# --- BURST CONFIGURATION LOG ---
# Waveform Shape: SQU
# Frequency (Hz): 20
# Amplitude Applied (V): 0.15
# Burst Cycles: 3
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
0.06108,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.0390607254898764e-05,-0.0007814096283413602
0.0611,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.0391582498054146e-05,-0.0007880294437209555
0.06112000000000001,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.039242770878881e-05,-0.0007952970908740195
0.06114000000000001,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.039314288710276e-05,-0.0008032107055364555
0.061160000000000006,0.1488,0.137016,0.043584,0.042504,1.178399999999999e-05,-0.0010799999999999976,1.0393728032995989e-05,-0.0008117684234441675
0.061180000000000005,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.03941831464685e-05,-0.000820968380333059
0.061200000000000004,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.0394508227520296e-05,-0.0008308087119390338
0.061220000000000004,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.0394703276151371e-05,-0.0008412875539979956
0.06124,0.1488,0.137016,0.043584,0.042504,1.178399999999999e-05,-0.0010799999999999976,1.0394768292361731e-05,-0.000852403042245848
0.06126,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.0394703276151371e-05,-0.0008641533124184949
0.06128000000000001,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.0394508227520296e-05,-0.0008765365002518397
0.06130000000000001,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.03941831464685e-05,-0.0008895507414817863
0.061320000000000006,0.1488,0.137016,0.043584,0.042504,1.178399999999999e-05,-0.0010799999999999976,1.0393728032995989e-05,-0.0009031941718442379
0.061340000000000006,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.039314288710276e-05,-0.0009174649270750991
0.061360000000000005,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.039242770878881e-05,-0.0009323611429102727
0.061380000000000004,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.037055625562408e-05,-0.0009478809550856629
0.0614,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.037172654741054e-05,-0.0009896835586469842
0.06142,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.0372723462636043e-05,-0.001029487554580552
0.06144000000000001,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.0373547001300589e-05,-0.0010412307405496329
0.06146000000000001,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.037419716340418e-05,-0.0010537420033263944
0.06148000000000001,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.0374673948946812e-05,-0.0010931317830810633
0.061500000000000006,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.0374977357928487e-05,-0.0011306194308749636
0.061520000000000005,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.0375107390349202e-05,-0.0011401427443713608
0.061540000000000004,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.0375064046208964e-05,-0.0011483114136654734
0.061560000000000004,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.0374847325507768e-05,-0.001151952950634704
0.06158,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.0374457228245616e-05,-0.0011510654910149556
0.0616,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.0373893754422505e-05,-0.0011456471705421326
0.06162000000000001,0.147312,0.137016,0.041768,0.042504,1.0296e-05,0.0007360000000000005,1.0373156904038438e-05,-0.0011095828883857669
0.06164000000000001,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.0372246677093413e-05,-0.0010999810660676144
0.061660000000000006,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.0371163073587431e-05,-0.001117790334373083
0.061680000000000006,0.147312,0.137016,0.043584,0.042504,1.0296e-05,-0.0010799999999999976,1.0369906093520493e-05,-0.001133778799238985
0.061700000000000005,0.147312,0.137016,0.041768,0.042504,1.0296e-05,0.0007360000000000005,1.0368475736892597e-05,-0.001121385940535641
0.061720000000000004,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0366872003703745e-05,-0.0011098928222917793
0.06174,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0365094893953935e-05,-0.0010709642148679357
0.06176,0.147312,0.137016,0.041768,0.042504,1.0296e-05,0.0007360000000000005,1.0363144407643169e-05,-0.0010302054826840437
0.06178000000000001,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0361020544771445e-05,-0.0009875609308502258
0.06180000000000001,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0358723305338763e-05,-0.0009429748644766046
0.06182000000000001,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0356252689345126e-05,-0.0009252232718416155
0.061840000000000006,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.035360869679053e-05,-0.000908191052114791
0.061860000000000005,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0350791327674978e-05,-0.0008918763410320346
0.061880000000000004,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0347800581998469e-05,-0.0008762772743292502
0.061900000000000004,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0344636459761003e-05,-0.0008613919877423412
0.06192,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0341298960962578e-05,-0.0008472186170072114
0.06194,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.03377880856032e-05,-0.0008337552978597649
0.06196000000000001,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0334103833682862e-05,-0.0008210001660359048
0.06198000000000001,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0330246205201569e-05,-0.0008089513572715351
0.062000000000000006,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0326215200159317e-05,-0.0007976070073025593
0.062020000000000006,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0322010818556109e-05,-0.0007869652518648811
0.062040000000000005,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0317633060391944e-05,-0.0007770242266944044
0.062060000000000004,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0313081925666822e-05,-0.0007677820675270329
0.06208,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0308357414380742e-05,-0.0007592369100986698
0.0621,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0303459526533705e-05,-0.0007513868901452194
0.06212000000000001,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0298388262125713e-05,-0.000744230143402585
0.06214000000000001,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0293143621156762e-05,-0.0007377648056066705
0.06216000000000001,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0287725603626854e-05,-0.0007319890124933793
0.062180000000000006,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0305349331048138e-05,-0.0007269008997986156
0.062200000000000005,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0301816783618639e-05,-0.0007224986032582825
0.062220000000000004,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.029815420376842e-05,-0.0007187802586082841
0.062240000000000004,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0294361591497486e-05,-0.0007157440015845241
0.06226,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0313654068317981e-05,-0.0007133879679229059
0.06228,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.031183361442793e-05,-0.0007117102933593331
0.06230000000000001,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0309926472257403e-05,-0.0007363701729395209
0.06232000000000001,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.0307932641806396e-05,-0.000733425148339974
0.062340000000000007,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.032906724458706e-05,-0.0007312057885399164
0.062360000000000006,0.147312,0.137016,0.041768,0.040656,1.0296e-05,-0.0011120000000000019,1.032913226079742e-05,-0.0007297102292752523
0.062380000000000005,0.1488,0.137016,0.041768,0.040656,1.178399999999999e-05,-0.0011120000000000019,1.0308127690437473e-05,-0.0007289366062818853
0.062400000000000004,0.147312,0.137016,0.039952,0.040656,1.0296e-05,0.0007039999999999963,1.0310251553309197e-05,-0.0007288830552957186
0.06242,0.147312,0.137016,0.039952,0.040656,1.0296e-05,0.0007039999999999963,1.0312288727900442e-05,-0.0007295477120526561
0.06244,0.147312,0.137016,0.039952,0.038808,1.0296e-05,-0.0011439999999999992,1.0314239214211209e-05,-0.0007565897715984128
0.06246000000000001,0.147312,0.137016,0.039952,0.038808,1.0296e-05,-0.0011439999999999992,1.0316103012241497e-05,-0.0007817278349193042
0.06248000000000001,0.147312,0.137016,0.039952,0.040656,1.0296e-05,0.0007039999999999963,1.0317880121991307e-05,-0.0008050129362449675
0.0625,0.147312,0.137016,0.039952,0.040656,1.0296e-05,0.0007039999999999963,1.031957054346064e-05,-0.0008264961098050389
0.06252,0.147312,0.137016,0.039952,0.038808,1.0296e-05,-0.0011439999999999992,1.0321174276649491e-05,-0.0008201151532627835
0.06254,0.147312,0.137016,0.039952,0.040656,1.0296e-05,0.0007039999999999963,1.0322691321557865e-05,-0.0008146989533903695
0.06256,0.147312,0.137016,0.039952,0.040656,1.0296e-05,0.0007039999999999963,1.0324121678185761e-05,-0.0008102447137916531
0.06258000000000001,0.147312,0.137016,0.039952,0.040656,1.0296e-05,0.0007039999999999963,1.0325465346533178e-05,-0.0008067496380704893
0.0626,0.147312,0.137016,0.039952,0.040656,1.0296e-05,0.0007039999999999963,1.0326722326600117e-05,-0.0008042109298307334
0.06262000000000001,0.147312,0.137016,0.039952,0.038808,1.0296e-05,-0.0011439999999999992,1.0327892618386577e-05,-0.0008026257926762413
0.06264,0.147312,0.137016,0.039952,0.038808,1.0296e-05,-0.0011439999999999992,1.0328976221892557e-05,-0.0007736589969675484
