# --- BURST CONFIGURATION LOG ---
# Frequency (Hz): 1000
# Amplitude Applied (V): 0.1
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1100.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
3.8e-06,0.00496,0.003776,0.002928,0.003008,1.0763636363636365e-06,7.999999999999978e-05,1.187108742501561e-06,0.0007328174009455712
4e-06,0.00496,0.00472,0.002928,0.00376,2.1818181818181797e-07,0.0008319999999999998,1.1836481870969459e-06,0.0007403517191427682
4.2e-06,0.00496,0.003776,0.002928,0.00376,1.0763636363636365e-06,0.0008319999999999998,1.1799214470975243e-06,0.0007475525674010083
4.4e-06,0.00496,0.00472,0.002928,0.0045119999999999995,2.1818181818181797e-07,0.0015839999999999995,1.1759603311383288e-06,0.0007544233992137946
4.6e-06,0.00496,0.002832,0.002928,0.00376,1.9345454545454547e-06,0.0008319999999999998,1.1717966478543917e-06,0.0007609676680746304
4.8e-06,0.00496,0.003776,0.002928,0.00376,1.0763636363636365e-06,0.0008319999999999998,1.1674622058807456e-06,0.0007671888274770192
4.9999999999999996e-06,0.005952000000000001,0.003776,0.002928,0.00376,1.978181818181819e-06,0.0008319999999999998,1.1629888138524225e-06,0.0007730903309144642
5.199999999999999e-06,0.005952000000000001,0.00472,0.002928,0.0045119999999999995,1.1200000000000005e-06,0.0015839999999999995,1.1584082804044552e-06,0.0007786756318804687
5.4e-06,0.005952000000000001,0.005664,0.00366,0.0045119999999999995,2.6181818181818265e-07,0.0008519999999999995,1.153752414171876e-06,0.000783948183868536
5.6e-06,0.005952000000000001,0.00472,0.00366,0.0045119999999999995,1.1200000000000005e-06,0.0008519999999999995,1.1490530237897173e-06,0.0007889114403721693
5.7999999999999995e-06,0.005952000000000001,0.00472,0.00366,0.0045119999999999995,1.1200000000000005e-06,0.0008519999999999995,1.1443419178930113e-06,0.0007935688548848722
6e-06,0.005952000000000001,0.00472,0.00366,0.0045119999999999995,1.1200000000000005e-06,0.0008519999999999995,1.1396509051167908e-06,0.0007979238809001478
6.2e-06,0.005952000000000001,0.003776,0.00366,0.0045119999999999995,1.978181818181819e-06,0.0008519999999999995,1.1350117940960878e-06,0.0008019799719114994
6.4e-06,0.005952000000000001,0.00472,0.00366,0.0045119999999999995,1.1200000000000005e-06,0.0008519999999999995,1.130456393465935e-06,0.0008057405814124305
6.5999999999999995e-06,0.005952000000000001,0.005664,0.00366,0.005264,2.6181818181818265e-07,0.0016039999999999995,1.1260165118613645e-06,0.0008092091628964441
6.799999999999999e-06,0.005952000000000001,0.005664,0.004392,0.005264,2.6181818181818265e-07,0.0008719999999999995,1.121723957917409e-06,0.0008123891698570437
7e-06,0.005952000000000001,0.00472,0.004392,0.005264,1.1200000000000005e-06,0.0008719999999999995,1.1176105402691011e-06,0.0008152840557877328
7.2e-06,0.005952000000000001,0.00472,0.00366,0.0045119999999999995,1.1200000000000005e-06,0.0008519999999999995,1.1137080675514726e-06,0.0008178972741820144
7.3999999999999995e-06,0.005952000000000001,0.00472,0.004392,0.0045119999999999995,1.1200000000000005e-06,0.00011999999999999945,1.1100483483995565e-06,0.0008202322785333918
7.6e-06,0.005952000000000001,0.00472,0.00366,0.0045119999999999995,1.1200000000000005e-06,0.0008519999999999995,1.1066631914483846e-06,0.0008222925223353685
7.8e-06,0.0069440000000000005,0.005664,0.004392,0.0045119999999999995,1.1636363636363643e-06,0.00011999999999999945,1.10358440533299e-06,0.0008240814590814477
8e-06,0.0069440000000000005,0.005664,0.004392,0.0045119999999999995,1.1636363636363643e-06,0.00011999999999999945,1.1008437986884044e-06,0.0008256025422651327
8.2e-06,0.0069440000000000005,0.00472,0.004392,0.0045119999999999995,2.0218181818181822e-06,0.00011999999999999945,1.0984731801496608e-06,0.0008268592253799268
8.4e-06,0.0069440000000000005,0.005664,0.004392,0.005264,1.1636363636363643e-06,0.0008719999999999995,1.0965043583517913e-06,0.0008278549619193335
8.599999999999999e-06,0.0069440000000000005,0.005664,0.004392,0.005264,1.1636363636363643e-06,0.0008719999999999995,1.0949691419298284e-06,0.000828593205376856
8.8e-06,0.0069440000000000005,0.00472,0.004392,0.005264,2.0218181818181822e-06,0.0008719999999999995,1.0938993395188046e-06,0.0008290774092459974
9e-06,0.0069440000000000005,0.005664,0.004392,0.005264,1.1636363636363643e-06,0.0008719999999999995,1.0933267597537521e-06,0.0008293110270202614
9.2e-06,0.0069440000000000005,0.005664,0.004392,0.005264,1.1636363636363643e-06,0.0008719999999999995,1.0932832112697033e-06,0.0008292975121931508
9.4e-06,0.0069440000000000005,0.005664,0.004392,0.005264,1.1636363636363643e-06,0.0008719999999999995,1.0938005027016907e-06,0.0008290403182581695
9.6e-06,0.0069440000000000005,0.005664,0.004392,0.005264,1.1636363636363643e-06,0.0008719999999999995,1.0949104426847468e-06,0.0008285428987088204
9.8e-06,0.0069440000000000005,0.005664,0.005124,0.006016,1.1636363636363643e-06,0.0008919999999999996,1.0966448398539038e-06,0.0008278087070386069
9.999999999999999e-06,0.0069440000000000005,0.006607999999999999,0.005124,0.006016,3.0545454545454657e-07,0.0008919999999999996,1.0990355028440379e-06,0.0008268411967409148
1.0199999999999999e-05,0.0069440000000000005,0.005664,0.005124,0.006016,1.1636363636363643e-06,0.0008919999999999996,1.1231773839341737e-06,0.0008247316071411784
1.0399999999999999e-05,0.0069440000000000005,0.006607999999999999,0.005124,0.006016,3.0545454545454657e-07,0.0008919999999999996,1.1479037541881416e-06,0.0008219031689575545
1.06e-05,0.0069440000000000005,0.005664,0.005124,0.006016,1.1636363636363643e-06,0.0008919999999999996,1.1840711555708162e-06,0.0008066494338753105
1.08e-05,0.0069440000000000005,0.005664,0.005124,0.006016,1.1636363636363643e-06,0.0008919999999999996,1.2183079843728446e-06,0.0008021271369854281
1.1e-05,0.0069440000000000005,0.006607999999999999,0.005124,0.006016,3.0545454545454657e-07,0.0008919999999999996,1.2378884349156892e-06,0.0007980180658841438
1.12e-05,0.0069440000000000005,0.005664,0.005124,0.006016,1.1636363636363643e-06,0.0008919999999999996,1.2568733801886783e-06,0.0007719596037272522
1.14e-05,0.007936,0.005664,0.005124,0.005264,2.065454545454546e-06,0.0001399999999999995,1.275253922567715e-06,0.0007568885665264469
1.1599999999999999e-05,0.007936,0.005664,0.005124,0.006016,2.065454545454546e-06,0.0008919999999999996,1.2815753879004787e-06,0.000742435416357063
1.1799999999999999e-05,0.007936,0.006607999999999999,0.005124,0.006016,1.2072727272727282e-06,0.0008919999999999996,1.2885775214765891e-06,0.00073971248386964
1.2e-05,0.007936,0.006607999999999999,0.005124,0.006016,1.2072727272727282e-06,0.0008919999999999996,1.3096166739355212e-06,0.0007372953489522651
1.22e-05,0.007936,0.006607999999999999,0.005124,0.006016,1.2072727272727282e-06,0.0008919999999999996,1.3191696716006882e-06,0.0007351799335272277
1.24e-05,0.007936,0.007552,0.005856,0.006768,3.490909090909097e-07,0.0009119999999999996,1.3172038898504036e-06,0.00074398832504599
1.26e-05,0.007936,0.006607999999999999,0.005124,0.006016,1.2072727272727282e-06,0.0008919999999999996,1.3425662283790457e-06,0.000741379811767478
1.28e-05,0.007936,0.006607999999999999,0.005124,0.006016,1.2072727272727282e-06,0.0008919999999999996,1.3684711101293529e-06,0.0007390826888513032
1.3e-05,0.007936,0.007552,0.005124,0.006016,3.490909090909097e-07,0.0008919999999999996,1.3815219333052254e-06,0.000737092878219755
1.3199999999999999e-05,0.007936,0.003776,0.005124,0.005264,3.7818181818181823e-06,0.0001399999999999995,1.3950750485461388e-06,0.0007354063017951225
1.3399999999999999e-05,0.007936,0.006607999999999999,0.004392,0.0045119999999999995,1.2072727272727282e-06,0.00011999999999999945,1.4090978312304068e-06,0.0007343309127028153
1.3599999999999999e-05,0.007936,0.008496,0.005856,0.006768,-5.090909090909088e-07,0.0009119999999999996,1.4369466319975048e-06,0.000743894738988355
1.38e-05,0.007936,0.007552,0.005124,0.006016,3.490909090909097e-07,0.0008919999999999996,1.4652248490513334e-06,0.0007306193376618166
1.4e-05,0.008928,0.007552,0.005124,0.006016,1.2509090909090913e-06,0.0008919999999999996,1.4926624524762795e-06,0.000716555236106032
1.42e-05,0.008928,0.007552,0.005856,0.006768,1.2509090909090913e-06,0.0009119999999999996,1.5179894123567299e-06,0.0007027832414308383
1.44e-05,0.008928,0.007552,0.005856,0.006768,1.2509090909090913e-06,0.0009119999999999996,1.5405814968078898e-06,0.0007007277154898949
1.4599999999999999e-05,0.007936,0.005664,0.005124,0.005264,2.065454545454546e-06,0.0001399999999999995,1.548984031677439e-06,0.0007106966114086117
1.4799999999999999e-05,0.008928,0.005664,0.004392,0.0045119999999999995,2.9672727272727275e-06,0.00011999999999999945,1.5820676436573438e-06,0.0007209753829750873
1.4999999999999999e-05,0.008928,0.005664,0.004392,0.0045119999999999995,2.9672727272727275e-06,0.00011999999999999945,1.5900797423076316e-06,0.0007304756495065933
1.52e-05,0.008928,0.006607999999999999,0.005124,0.005264,2.1090909090909097e-06,0.0001399999999999995,1.6125717496725305e-06,0.0007392152380285511
1.5399999999999998e-05,0.008928,0.005664,0.005124,0.005264,2.9672727272727275e-06,0.0001399999999999995,1.6234038867255986e-06,0.0007483181832745307
1.56e-05,0.008928,0.006607999999999999,0.005124,0.006016,2.1090909090909097e-06,0.0008919999999999996,1.6334076973449645e-06,0.0007474881779439008
1.5799999999999998e-05,0.008928,0.006607999999999999,0.005124,0.006016,2.1090909090909097e-06,0.0008919999999999996,1.6546771287894297e-06,0.0007470652812853029
1.6e-05,0.008928,0.006607999999999999,0.005124,0.006016,2.1090909090909097e-06,0.0008919999999999996,1.6629514107630803e-06,0.0007576721633327293
1.62e-05,0.008928,0.007552,0.005124,0.006016,1.2509090909090913e-06,0.0008919999999999996,1.6715868939053918e-06,0.0007569686949276366
1.64e-05,0.008928,0.007552,0.005856,0.006768,1.2509090909090913e-06,0.0009119999999999996,1.7060665007363258e-06,0.0007566837538121656
1.66e-05,0.008928,0.008496,0.005856,0.006768,3.927272727272728e-07,0.0009119999999999996,1.7275030804048808e-06,0.0007568138444911367
1.68e-05,0.008928,0.008496,0.005856,0.00752,3.927272727272728e-07,0.0016639999999999997,1.734626602995445e-06,0.0007690878447066904
1.7e-05,0.008928,0.008496,0.006588,0.00752,3.927272727272728e-07,0.0009319999999999997,1.7395310157668185e-06,0.0007714776565034037
1.7199999999999998e-05,0.008928,0.008496,0.006588,0.008272,3.927272727272728e-07,0.0016839999999999997,1.755572669358477e-06,0.0007743239217124485
1.74e-05,0.008928,0.00944,0.006588,0.008272,-4.654545454545457e-07,0.0016839999999999997,1.7578741881246516e-06,0.0007876552509618763
1.76e-05,0.00992,0.008496,0.006588,0.00752,1.2945454545454545e-06,0.0009319999999999997,1.7732146241982656e-06,0.0007785878432502325
1.78e-05,0.00992,0.008496,0.006588,0.00752,1.2945454545454545e-06,0.0009319999999999997,1.7868999750811009e-06,0.000779998508588611
1.8e-05,0.00992,0.007552,0.006588,0.00752,2.152727272727273e-06,0.0009319999999999997,1.7881563619731e-06,0.0007810574688535694
1.82e-05,0.00992,0.007552,0.005856,0.006768,2.152727272727273e-06,0.0009119999999999996,1.7897235301638816e-06,0.0007700288553126053
1.84e-05,0.00992,0.006607999999999999,0.005856,0.006016,3.0109090909090917e-06,0.00015999999999999955,1.8170844021734085e-06,0.0007580255811987877
1.8599999999999998e-05,0.00992,0.005664,0.005124,0.006016,3.869090909090909e-06,0.0008919999999999996,1.819225255270192e-06,0.0007676928158834199
1.88e-05,0.00992,0.005664,0.005124,0.005264,3.869090909090909e-06,0.0001399999999999995,1.8095024400937066e-06,0.0007769730409933084
1.8999999999999998e-05,0.00992,0.005664,0.005124,0.005264,3.869090909090909e-06,0.0001399999999999995,1.8388894282188168e-06,0.0007852906067304631
1.92e-05,0.00992,0.006607999999999999,0.005124,0.005264,3.0109090909090917e-06,0.0001399999999999995,1.8551100935333602e-06,0.0007823497883767838
1.94e-05,0.00992,0.007552,0.005856,0.006016,2.152727272727273e-06,0.00015999999999999955,1.858156809502397e-06,0.0007905056292035836
1.96e-05,0.00992,0.006607999999999999,0.005856,0.006016,3.0109090909090917e-06,0.00015999999999999955,1.8735124986458897e-06,0.0007980441655814922
1.98e-05,0.00992,0.007552,0.005856,0.006768,2.152727272727273e-06,0.0009119999999999996,1.8877805591677388e-06,0.0007943576415892874
1.9999999999999998e-05,0.00992,0.007552,0.005856,0.006016,2.152727272727273e-06,0.00015999999999999955,1.8888267926525165e-06,0.0008021131317014047
2.02e-05,0.00992,0.007552,0.005856,0.006768,2.152727272727273e-06,0.0009119999999999996,1.9008717182395134e-06,0.0007986884785564788
2.0399999999999998e-05,0.00992,0.008496,0.006588,0.006768,1.2945454545454545e-06,0.0001799999999999996,1.910518734132628e-06,0.000806439308008355
2.06e-05,0.00992,0.00944,0.006588,0.00752,4.3636363636363593e-07,0.0009319999999999997,1.8813804981554603e-06,0.0008139348497955423
2.0799999999999997e-05,0.00992,0.00944,0.00732,0.008272,4.3636363636363593e-07,0.0009519999999999997,1.88930442558792e-06,0.000809973871173409
2.1e-05,0.010912,0.00944,0.00732,0.008272,1.3381818181818176e-06,0.0009519999999999997,1.92031103551634e-06,0.0007956890873552232
2.12e-05,0.010912,0.00944,0.00732,0.009023999999999999,1.3381818181818176e-06,0.001703999999999999,1.8857682131846854e-06,0.0007940082784976387
2.14e-05,0.010912,0.00944,0.00732,0.008272,1.3381818181818176e-06,0.0009519999999999997,1.840410371133938e-06,0.000814419069091258
2.16e-05,0.010912,0.008496,0.006588,0.008272,2.196363636363636e-06,0.0016839999999999997,1.8371029124092488e-06,0.0008108276225679657
2.1799999999999998e-05,0.010912,0.008496,0.00732,0.008272,2.196363636363636e-06,0.0009519999999999997,1.8362920846362685e-06,0.0008170399098161069
2.2e-05,0.010912,0.008496,0.00732,0.008272,2.196363636363636e-06,0.0009519999999999997,1.8488094316931258e-06,0.000822760788700111
2.2199999999999998e-05,0.010912,0.008496,0.00732,0.008272,2.196363636363636e-06,0.0009519999999999997,1.8478693765225609e-06,0.000817100475095936
2.24e-05,0.010912,0.007552,0.00732,0.00752,3.0545454545454546e-06,0.00019999999999999966,1.8468282697640476e-06,0.0008227260434780161
2.26e-05,0.010912,0.008496,0.00732,0.008272,2.196363636363636e-06,0.0009519999999999997,1.8080113677737656e-06,0.0008285181722054511
2.28e-05,0.010912,0.00944,0.00732,0.008272,1.3381818181818176e-06,0.0009519999999999997,1.7957311212142485e-06,0.0008442159283888342
2.3e-05,0.010912,0.008496,0.00732,0.008272,2.196363636363636e-06,0.0009519999999999997,1.8086675039963906e-06,0.0008371581158114607
2.3199999999999998e-05,0.010912,0.008496,0.00732,0.008272,2.196363636363636e-06,0.0009519999999999997,1.806645963801771e-06,0.0008305239572499746
2.34e-05,0.010912,0.008496,0.00732,0.008272,2.196363636363636e-06,0.0009519999999999997,1.843189777053347e-06,0.0008235157807041657
2.3599999999999998e-05,0.010912,0.008496,0.00732,0.00752,2.196363636363636e-06,0.00019999999999999966,1.8551836472258877e-06,0.0008040856862384112
2.38e-05,0.010912,0.00944,0.00732,0.008272,1.3381818181818176e-06,0.0009519999999999997,1.838832737642434e-06,0.0007965791103381038
2.4e-05,0.010912,0.00944,0.00732,0.008272,1.3381818181818176e-06,0.0009519999999999997,1.8317215446166895e-06,0.0007894897217875993
2.42e-05,0.010912,0.010384,0.00732,0.009023999999999999,4.800000000000006e-07,0.001703999999999999,1.8357606422599045e-06,0.00079372280140624
2.44e-05,0.011904000000000001,0.010384,0.008052,0.009023999999999999,1.3818181818181839e-06,0.0009719999999999989,1.8375838925460982e-06,0.000787250251238603
2.4599999999999998e-05,0.011904000000000001,0.010384,0.008052,0.009023999999999999,1.3818181818181839e-06,0.0009719999999999989,1.8257378924121056e-06,0.000781518920824009
2.48e-05,0.011904000000000001,0.010384,0.008052,0.008272,1.3818181818181839e-06,0.0002199999999999997,1.8141606005258139e-06,0.0007751076583385381
2.4999999999999998e-05,0.011904000000000001,0.00944,0.008052,0.008272,2.240000000000001e-06,0.0002199999999999997,1.8187669005203315e-06,0.0007668773401610905
2.52e-05,0.011904000000000001,0.00944,0.008052,0.008272,2.240000000000001e-06,0.0002199999999999997,1.8389325605108645e-06,0.0007571064989993058
2.5399999999999997e-05,0.011904000000000001,0.00944,0.008052,0.009023999999999999,2.240000000000001e-06,0.0009719999999999989,1.860023573407385e-06,0.0007354769224494205
2.56e-05,0.011904000000000001,0.010384,0.008052,0.009023999999999999,1.3818181818181839e-06,0.0009719999999999989,1.8941838826421867e-06,0.000713412972365095
2.58e-05,0.011904000000000001,0.010384,0.008052,0.009023999999999999,1.3818181818181839e-06,0.0009719999999999989,1.8795605950707136e-06,0.0007132477869145113
2.6e-05,0.011904000000000001,0.00944,0.008052,0.008272,2.240000000000001e-06,0.0002199999999999997,1.9168958731704514e-06,0.0007020150714099524
2.62e-05,0.011904000000000001,0.00944,0.008052,0.009023999999999999,2.240000000000001e-06,0.0009719999999999989,1.9405496136548227e-06,0.0007017872583373834
2.6399999999999998e-05,0.011904000000000001,0.010384,0.008052,0.009023999999999999,1.3818181818181839e-06,0.0009719999999999989,1.9262860443146603e-06,0.0007014444434733725
2.66e-05,0.011904000000000001,0.010384,0.008052,0.009023999999999999,1.3818181818181839e-06,0.0009719999999999989,1.912952064844341e-06,0.0007010050364258719
2.6799999999999998e-05,0.011904000000000001,0.010384,0.008052,0.009023999999999999,1.3818181818181839e-06,0.0009719999999999989,1.8992276491547601e-06,0.0007002054186000116
2.7e-05,0.011904000000000001,0.010384,0.008052,0.009023999999999999,1.3818181818181839e-06,0.0009719999999999989,1.883792771156812e-06,0.0007107969554235951
2.7199999999999997e-05,0.011904000000000001,0.010384,0.008052,0.009023999999999999,1.3818181818181839e-06,0.0009719999999999989,1.878716380022554e-06,0.0007001478710976886
2.74e-05,0.012896000000000001,0.010384,0.008784,0.009023999999999999,2.2836363636363656e-06,0.0002399999999999989,1.8578336986387963e-06,0.0007017815257252869
2.76e-05,0.011904000000000001,0.010384,0.008052,0.009023999999999999,1.3818181818181839e-06,0.0009719999999999989,1.8217666285602138e-06,0.0007054027771708193
2.7799999999999998e-05,0.012896000000000001,0.011328,0.008784,0.009776,1.425454545454547e-06,0.0009919999999999998,1.7978900237770563e-06,0.0006992982443874448
2.8e-05,0.012896000000000001,0.010384,0.008784,0.009023999999999999,2.2836363636363656e-06,0.0002399999999999989,1.7752820930810766e-06,0.0007047173455208584
2.8199999999999998e-05,0.012896000000000001,0.010384,0.008052,0.009023999999999999,2.2836363636363656e-06,0.0009719999999999989,1.7665946647619e-06,0.0007102293103095695
2.84e-05,0.012896000000000001,0.011328,0.008784,0.009776,1.425454545454547e-06,0.0009919999999999998,1.7590532080566545e-06,0.0007149470403349985
2.8599999999999997e-05,0.012896000000000001,0.010384,0.008784,0.009023999999999999,2.2836363636363656e-06,0.0002399999999999989,1.766694868957077e-06,0.0006974076592124228
2.88e-05,0.012896000000000001,0.00944,0.008052,0.008272,3.1418181818181825e-06,0.0002199999999999997,1.8271541399503638e-06,0.0006904879769529357
2.9e-05,0.012896000000000001,0.011328,0.008784,0.009023999999999999,1.425454545454547e-06,0.0002399999999999989,1.8761033173041028e-06,0.0006727314673213925
2.9199999999999998e-05,0.012896000000000001,0.011328,0.008784,0.009776,1.425454545454547e-06,0.0009919999999999998,1.9391253158852407e-06,0.0006441115645544211
2.94e-05,0.012896000000000001,0.010384,0.008784,0.009023999999999999,2.2836363636363656e-06,0.0002399999999999989,1.9895345509835e-06,0.0006163121710228388
2.9599999999999998e-05,0.012896000000000001,0.011328,0.008784,0.009023999999999999,1.425454545454547e-06,0.0002399999999999989,2.026135986943508e-06,0.0005895968470632622
2.98e-05,0.012896000000000001,0.011328,0.008784,0.009776,1.425454545454547e-06,0.0009919999999999998,2.0744875405454633e-06,0.0005739786483501892
2.9999999999999997e-05,0.012896000000000001,0.010384,0.008784,0.009023999999999999,2.2836363636363656e-06,0.0002399999999999989,2.1091410323730164e-06,0.0005697430403233677
3.02e-05,0.012896000000000001,0.012272,0.008784,0.009776,5.672727272727284e-07,0.0009919999999999998,2.142265403945209e-06,0.0005439006580268894
3.04e-05,0.012896000000000001,0.011328,0.008784,0.009023999999999999,1.425454545454547e-06,0.0002399999999999989,2.1617764530201046e-06,0.0005411201081272396
3.06e-05,0.012896000000000001,0.00944,0.008052,0.008272,3.1418181818181825e-06,0.0002199999999999997,2.179818123029998e-06,0.0005276178491634811
3.0799999999999996e-05,0.013888000000000001,0.012272,0.008784,0.009776,1.4690909090909101e-06,0.0009919999999999998,2.1696298350043744e-06,0.0005254438259359159
3.1e-05,0.013888000000000001,0.014159999999999999,0.009516,0.01128,-2.472727272727254e-07,0.001764,2.1318247623523665e-06,0.0005349059915699535
3.12e-05,0.013888000000000001,0.010384,0.008784,0.009776,3.185454545454547e-06,0.0009919999999999998,2.1084641350275013e-06,0.0005442903824362235
3.14e-05,0.013888000000000001,0.008496,0.008052,0.00752,4.901818181818183e-06,-0.0005320000000000004,2.0854510234780443e-06,0.0005650363327594081
3.1599999999999996e-05,0.013888000000000001,0.010384,0.008052,0.008272,3.185454545454547e-06,0.0002199999999999997,2.0640252056976815e-06,0.000574826201066626
3.18e-05,0.013888000000000001,0.010384,0.008784,0.009023999999999999,3.185454545454547e-06,0.0002399999999999989,2.0440953327456936e-06,0.000606351652640905
3.2e-05,0.013888000000000001,0.012272,0.008784,0.009023999999999999,1.4690909090909101e-06,0.0002399999999999989,2.0518001244075597e-06,0.000615552471751941
3.22e-05,0.013888000000000001,0.011328,0.009516,0.010528,2.3272727272727285e-06,0.001011999999999999,2.0603540036260182e-06,0.0006242409677860091
3.24e-05,0.013888000000000001,0.011328,0.009516,0.009776,2.3272727272727285e-06,0.0002599999999999998,2.069749343866131e-06,0.0006327475815541809
3.26e-05,0.013888000000000001,0.00944,0.008784,0.009023999999999999,4.0436363636363644e-06,0.0002399999999999989,2.0933674938541187e-06,0.0006293583494270851
3.28e-05,0.013888000000000001,0.010384,0.008784,0.008272,3.185454545454547e-06,-0.0005120000000000003,2.1178368498806267e-06,0.0006258021491468635
3.2999999999999996e-05,0.013888000000000001,0.012272,0.008784,0.009776,1.4690909090909101e-06,0.0009919999999999998,2.1163968329751413e-06,0.0006338078584556573
3.32e-05,0.013888000000000001,0.012272,0.009516,0.010528,1.4690909090909101e-06,0.001011999999999999,2.1521724846797592e-06,0.0006307527374095725
3.34e-05,0.013888000000000001,0.011328,0.009516,0.009776,2.3272727272727285e-06,0.0002599999999999998,2.186301652230225e-06,0.0006286771123713408
3.36e-05,0.013888000000000001,0.012272,0.009516,0.010528,1.4690909090909101e-06,0.001011999999999999,2.2067001333846046e-06,0.0006275769052632513
3.38e-05,0.013888000000000001,0.012272,0.009516,0.010528,1.4690909090909101e-06,0.001011999999999999,2.251027418716838e-06,0.0006154330539849214
3.4e-05,0.013888000000000001,0.012272,0.009516,0.010528,1.4690909090909101e-06,0.001011999999999999,2.2670573782882572e-06,0.000604546007998771
3.42e-05,0.013888000000000001,0.012272,0.009516,0.009776,1.4690909090909101e-06,0.0002599999999999998,2.268196358911826e-06,0.0006063101261581596
3.4399999999999996e-05,0.01488,0.013215999999999999,0.009516,0.010528,1.5127272727272747e-06,0.001011999999999999,2.253820128702753e-06,0.0006204387196000259
3.46e-05,0.01488,0.012272,0.009516,0.010528,2.370909090909092e-06,0.001011999999999999,2.2507719297963667e-06,0.0006252145564070069
3.48e-05,0.01488,0.011328,0.009516,0.009776,3.2290909090909104e-06,0.0002599999999999998,2.2220478146664105e-06,0.0006418858895597373
3.5e-05,0.01488,0.011328,0.009516,0.009776,3.2290909090909104e-06,0.0002599999999999998,2.194368111126775e-06,0.0006466943509884039
3.52e-05,0.01488,0.012272,0.009516,0.009776,2.370909090909092e-06,0.0002599999999999998,2.1931907436106777e-06,0.0006502626107269986
3.54e-05,0.01488,0.013215999999999999,0.009516,0.010528,1.5127272727272747e-06,0.001011999999999999,2.1808659665610413e-06,0.0006525871732803408
