# --- BURST CONFIGURATION LOG ---
# Frequency (Hz): 20
# Amplitude Applied (V): 0.2
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1100.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
0.0002,0.013888000000000001,0.012432,0.00992,0.00992,1.3236363636363642e-06,0.0,1.839990599445282e-06,0.00027771521789152404
0.00021,0.013888000000000001,0.012432,0.00992,0.00992,1.3236363636363642e-06,0.0,1.856181953096046e-06,0.00027871604072062043
0.00022,0.013888000000000001,0.012432,0.00992,0.00992,1.3236363636363642e-06,0.0,1.872003302320304e-06,0.0002793031282744314
0.00023,0.013888000000000001,0.012432,0.00992,0.00992,1.3236363636363642e-06,0.0,1.887472210384945e-06,0.00027949215252764524
0.00024000000000000003,0.013888000000000001,0.012432,0.00992,0.00992,1.3236363636363642e-06,0.0,1.9026062405568587e-06,0.0002792987854549504
0.00025,0.013888000000000001,0.012432,0.00992,0.00992,1.3236363636363642e-06,0.0,1.917422956102934e-06,0.00027873869903103504
0.00026000000000000003,0.013888000000000001,0.012432,0.00992,0.01116,1.3236363636363642e-06,0.0012399999999999998,1.93193992029006e-06,0.00027782756523058767
0.00027,0.013888000000000001,0.012432,0.00992,0.00992,1.3236363636363642e-06,0.0,1.946174696385126e-06,0.0002765810560282965
0.00028000000000000003,0.013888000000000001,0.012432,0.00992,0.00992,1.3236363636363642e-06,0.0,1.960144847655022e-06,0.00027501484339884975
0.00029,0.013888000000000001,0.012432,0.00992,0.01116,1.3236363636363642e-06,0.0012399999999999998,1.973867937366636e-06,0.00027314459931693594
0.00030000000000000003,0.015872,0.012432,0.00992,0.00992,3.1272727272727276e-06,0.0,1.987361528786858e-06,0.00027098599575724343
0.00031,0.015872,0.012432,0.00992,0.01116,3.1272727272727276e-06,0.0012399999999999998,2.000643185182577e-06,0.0002685547046944603
0.00032,0.015872,0.012432,0.00992,0.01116,3.1272727272727276e-06,0.0012399999999999998,2.013730469820682e-06,0.000265866398103275
0.00033000000000000005,0.015872,0.012432,0.01116,0.01116,3.1272727272727276e-06,0.0,2.026640945968063e-06,0.0002629367479583758
0.00034,0.015872,0.014208,0.01116,0.01116,1.5127272727272733e-06,0.0,2.039392176891608e-06,0.00025978142623445116
0.00035000000000000005,0.015872,0.012432,0.01116,0.01116,3.1272727272727276e-06,0.0,2.0520017258582072e-06,0.0002564161049061893
0.00036,0.015872,0.014208,0.01116,0.01116,1.5127272727272733e-06,0.0,2.06448715613475e-06,0.00025285645594827846
0.00037000000000000005,0.015872,0.014208,0.01116,0.01116,1.5127272727272733e-06,0.0,2.0768660309881247e-06,0.00024911815133540715
0.00038,0.015872,0.014208,0.01116,0.01116,1.5127272727272733e-06,0.0,2.089155913685221e-06,0.00024521686304226355
0.00039000000000000005,0.015872,0.014208,0.01116,0.01116,1.5127272727272733e-06,0.0,2.1013743674929285e-06,0.00024116826304353608
0.0004,0.015872,0.014208,0.01116,0.01116,1.5127272727272733e-06,0.0,2.113538955678136e-06,0.0002369880233139129
0.00041000000000000005,0.015872,0.014208,0.01116,0.01116,1.5127272727272733e-06,0.0,2.1256672415077326e-06,0.0002326918158280825
0.00042,0.015872,0.014208,0.01116,0.01116,1.5127272727272733e-06,0.0,2.1377767882486077e-06,0.00022829531256073315
0.00043000000000000004,0.015872,0.014208,0.01116,0.0124,1.5127272727272733e-06,0.0012399999999999998,2.149885159167651e-06,0.00022381418548655317
0.00044,0.015872,0.014208,0.01116,0.01116,1.5127272727272733e-06,0.0,2.162009917531751e-06,0.00021926410658023093
0.00045000000000000004,0.017856,0.014208,0.01116,0.0124,3.3163636363636367e-06,0.0012399999999999998,2.174168626607797e-06,0.00021466074781645463
0.00046,0.017856,0.014208,0.0124,0.0124,3.3163636363636367e-06,0.0,2.1863788496626785e-06,0.0002100197811699126
0.00047000000000000004,0.017856,0.014208,0.01116,0.01116,3.3163636363636367e-06,0.0,2.198658149963285e-06,0.00020535687861529333
0.00048000000000000007,0.017856,0.014208,0.0124,0.0124,3.3163636363636367e-06,0.0,2.211024090776505e-06,0.000200687712127285
0.0004900000000000001,0.017856,0.014208,0.0124,0.0124,3.3163636363636367e-06,0.0,2.2234942353692284e-06,0.0001960279536805759
0.0005,0.017856,0.014208,0.0124,0.0124,3.3163636363636367e-06,0.0,2.236086147008025e-06,0.00019139327524982775
0.00051,0.017856,0.015984,0.0124,0.0124,1.7018181818181806e-06,0.0,2.2863906867294226e-06,0.00018953308923122614
0.0005200000000000001,0.017856,0.015984,0.0124,0.0124,1.7018181818181806e-06,0.0,2.312148757682145e-06,0.00018705886122590167
0.0005300000000000001,0.017856,0.015984,0.0124,0.0124,1.7018181818181806e-06,0.0,2.3361417094927686e-06,0.0001664487225421333
0.00054,0.017856,0.015984,0.0124,0.0124,1.7018181818181806e-06,0.0,2.3835259218769303e-06,0.00018388029094168918
0.00055,0.017856,0.015984,0.0124,0.0124,1.7018181818181806e-06,0.0,2.406311550836999e-06,0.00018317594866280122
0.0005600000000000001,0.017856,0.015984,0.0124,0.0124,1.7018181818181806e-06,0.0,2.427279945999548e-06,0.00016433569570546935
0.0005700000000000001,0.017856,0.015984,0.0124,0.0124,1.7018181818181806e-06,0.0,2.4463980590465074e-06,0.00014666934654628403
0.00058,0.017856,0.015984,0.0124,0.01364,1.7018181818181806e-06,0.0012399999999999998,2.4636328416598057e-06,0.00014766264976010047
0.00059,0.017856,0.015984,0.0124,0.0124,1.7018181818181806e-06,0.0,2.4789512455213725e-06,0.00014796967075346185
0.0006000000000000001,0.017856,0.015984,0.0124,0.01364,1.7018181818181806e-06,0.0012399999999999998,2.4668338678524505e-06,0.00014759040952636834
0.0006100000000000001,0.01984,0.015984,0.01364,0.01364,3.505454545454544e-06,0.0,2.4553346632100113e-06,0.00014652486607881986
0.00062,0.01984,0.015984,0.0124,0.0124,3.505454545454544e-06,0.0,2.444368044924177e-06,0.000164118975004273
0.00063,0.01984,0.015984,0.01364,0.01364,3.505454545454544e-06,0.0,2.433848426325073e-06,0.00016354105313441618
0.00064,0.01984,0.015984,0.01364,0.01364,3.505454545454544e-06,0.0,2.4236902207428215e-06,0.0001623129691609705
0.0006500000000000001,0.01984,0.015984,0.01364,0.01364,3.505454545454544e-06,0.0,2.4647617806790383e-06,0.00017978065767739246
0.0006600000000000001,0.01984,0.015984,0.01364,0.01364,3.505454545454544e-06,0.0,2.4835869076754074e-06,0.0001791124355153705
0.00067,0.01984,0.015984,0.01364,0.01364,3.505454545454544e-06,0.0,2.5281363793922113e-06,0.00017783017136662572
0.00068,0.01984,0.01776,0.01364,0.01364,1.8909090909090895e-06,0.0,2.5732347497764628e-06,0.00019527979982461466
0.0006900000000000001,0.01984,0.01776,0.01364,0.01364,1.8909090909090895e-06,0.0,2.618896000808885e-06,0.00019462963772102576
0.0007000000000000001,0.01984,0.01776,0.01364,0.01364,1.8909090909090895e-06,0.0,2.6399446864364918e-06,0.00017587968505585903
0.00071,0.01984,0.01776,0.01364,0.01364,1.8909090909090895e-06,0.0,2.659162156285857e-06,0.000175861624997426
0.00072,0.01984,0.01776,0.01364,0.01364,1.8909090909090895e-06,0.0,2.6765153620389095e-06,0.00015770765426054913
0.0007300000000000001,0.01984,0.01776,0.01364,0.01488,1.8909090909090895e-06,0.0012400000000000015,2.691971255377579e-06,0.00015824945601353984
0.0007400000000000001,0.01984,0.01776,0.01364,0.01364,1.8909090909090895e-06,0.0,2.705496787983795e-06,0.00015814109566294172
0.00075,0.01984,0.01776,0.01364,0.01364,1.8909090909090895e-06,0.0,2.717058911539485e-06,0.00015738257320875468
0.00076,0.01984,0.01776,0.01488,0.01488,1.8909090909090895e-06,0.0,2.7011382232658935e-06,0.00015597388865097866
0.0007700000000000001,0.021824,0.01776,0.01364,0.01364,3.694545454545453e-06,0.0,2.6857886777199912e-06,0.0001732609765830704
0.0007800000000000001,0.021824,0.01776,0.01488,0.01488,3.694545454545453e-06,0.0,2.6709246882319e-06,0.00017241215383671817
0.00079,0.021824,0.01776,0.01488,0.01488,3.694545454545453e-06,0.0,2.656460668131746e-06,0.00017094928910364314
0.0008,0.021824,0.01776,0.01488,0.01488,3.694545454545453e-06,0.0,2.6423110307496513e-06,0.00018821831697730186
0.0008100000000000001,0.021824,0.01776,0.01488,0.01488,3.694545454545453e-06,0.0,2.6565297306425867e-06,0.00018738755428938266
0.0008200000000000001,0.021824,0.01776,0.01488,0.01488,3.694545454545453e-06,0.0,2.696411762976441e-06,0.00020532480432506326
0.0008300000000000001,0.021824,0.019536,0.01488,0.01488,2.0799999999999987e-06,0.0,2.736781681698228e-06,0.0002245443185094887
0.00084,0.021824,0.019536,0.01488,0.01488,2.0799999999999987e-06,0.0,2.77765346878867e-06,0.00022573628236606833
0.0008500000000000001,0.021824,0.019536,0.01488,0.01488,2.0799999999999987e-06,0.0,2.7938516781947806e-06,0.00020890069589480221
0.0008600000000000001,0.021824,0.019536,0.01488,0.01488,2.0799999999999987e-06,0.0,2.833347087576843e-06,0.000210869242264002
0.0008700000000000001,0.021824,0.019536,0.01488,0.01488,2.0799999999999987e-06,0.0,2.848149852937225e-06,0.0001947741181884899
0.00088,0.021824,0.019536,0.01488,0.01612,2.0799999999999987e-06,0.001239999999999998,2.8610413239025016e-06,0.00019744700683657765
0.0008900000000000001,0.021824,0.019536,0.01488,0.01488,2.0799999999999987e-06,0.0,2.8719884521546015e-06,0.00019954197361480856
0.0009000000000000001,0.021824,0.019536,0.01488,0.01488,2.0799999999999987e-06,0.0,2.8809581893754536e-06,0.00020105901852318268
0.0009100000000000001,0.021824,0.019536,0.01488,0.01612,2.0799999999999987e-06,0.001239999999999998,2.8879174872469875e-06,0.00020199814156169997
0.00092,0.023808000000000003,0.019536,0.01488,0.01612,3.883636363636365e-06,0.001239999999999998,2.892833297451132e-06,0.00020235934273036047
0.00093,0.023808000000000003,0.019536,0.01612,0.01612,3.883636363636365e-06,0.0,2.8701862172091303e-06,0.00020214262202916417
0.0009400000000000001,0.023808000000000003,0.019536,0.01488,0.01612,3.883636363636365e-06,0.001239999999999998,2.848030201077953e-06,0.00022069391405156767
0.0009500000000000001,0.023808000000000003,0.019536,0.01612,0.01612,3.883636363636365e-06,0.0,2.826279662387724e-06,0.00022118153562925935
0.0009600000000000001,0.023808000000000003,0.019536,0.01612,0.01612,3.883636363636365e-06,0.0,2.832988555695412e-06,0.00024047329004741686
0.00097,0.023808000000000003,0.019536,0.01612,0.01612,3.883636363636365e-06,0.0,2.8426374782222618e-06,0.00024173749413772865
0.0009800000000000002,0.023808000000000003,0.019536,0.01612,0.01612,3.883636363636365e-06,0.0,2.855193381650202e-06,0.00024249601659191567
0.00099,0.023808000000000003,0.019536,0.01612,0.01612,3.883636363636365e-06,0.0,2.8706232176611625e-06,0.00024274885740997805
0.001,0.023808000000000003,0.021312,0.01612,0.01612,2.2690909090909107e-06,0.0,2.9117083358817163e-06,0.00022497414790019466
0.00101,0.023808000000000003,0.021312,0.01612,0.01612,2.2690909090909107e-06,0.0,2.9532732902588787e-06,0.00022600357123087706
0.00102,0.023808000000000003,0.021312,0.01612,0.01612,2.2690909090909107e-06,0.0,2.9701426347396614e-06,0.00022649119280856878
0.00103,0.023808000000000003,0.021312,0.01612,0.01736,2.2690909090909107e-06,0.0012400000000000015,2.98509771895064e-06,0.00020891514394154862
0.0010400000000000001,0.023808000000000003,0.021312,0.01612,0.01612,2.2690909090909107e-06,0.0,2.9981054945737432e-06,0.0002101071077981283
0.0010500000000000002,0.023808000000000003,0.021312,0.01612,0.01612,2.2690909090909107e-06,0.0,3.0091329132909003e-06,0.0001931992810931301
0.0010600000000000002,0.023808000000000003,0.021312,0.01612,0.01736,2.2690909090909107e-06,0.0012400000000000015,3.0181469267840405e-06,0.00017750147830314462
0.00107,0.023808000000000003,0.021312,0.01612,0.01736,2.2690909090909107e-06,0.0012400000000000015,3.025114486735092e-06,0.0001804994480030268
0.00108,0.023808000000000003,0.021312,0.01736,0.01736,2.2690909090909107e-06,0.0,3.0300025448259843e-06,0.00016532538690759905
0.00109,0.023808000000000003,0.021312,0.01612,0.01612,2.2690909090909107e-06,0.0,3.0327780527386466e-06,0.00018815691277862943
0.0011,0.025792000000000002,0.021312,0.01736,0.01736,4.072727272727274e-06,0.0,3.0079216076943215e-06,0.00019281640785435002
0.00111,0.025792000000000002,0.021312,0.01736,0.01736,4.072727272727274e-06,0.0,2.98348716424998e-06,0.0002161716754199382
0.0011200000000000001,0.025792000000000002,0.021312,0.01736,0.01736,4.072727272727274e-06,0.0,2.9875286769625933e-06,0.00022139103230708247
0.0011300000000000001,0.025792000000000002,0.021312,0.01736,0.01736,4.072727272727274e-06,0.0,2.9945267430534025e-06,0.00022599634720750394
0.0011400000000000002,0.025792000000000002,0.021312,0.01736,0.01736,4.072727272727274e-06,0.0,3.004448314204338e-06,0.00022998762012120248
0.0011500000000000002,0.025792000000000002,0.023088,0.01736,0.01736,2.4581818181818198e-06,0.0,3.040074740041974e-06,0.00021584298235645722
0.00116,0.025792000000000002,0.021312,0.01736,0.01736,4.072727272727274e-06,0.0,3.053416176568679e-06,0.00022039411708157954
0.00117,0.025792000000000002,0.023088,0.01736,0.01736,2.4581818181818198e-06,0.0,3.0924434014447355e-06,0.000224295089703113
0.00118,0.025792000000000002,0.023088,0.01736,0.01736,2.4581818181818198e-06,0.0,3.1319809686171573e-06,0.00022754590022105753
0.00119,0.025792000000000002,0.023088,0.01736,0.01736,2.4581818181818198e-06,0.0,3.146853432032959e-06,0.00023014654863541317
0.0012000000000000001,0.025792000000000002,0.023088,0.01736,0.0186,2.4581818181818198e-06,0.001239999999999998,3.159842141318713e-06,0.0002145751662544589
0.0012100000000000001,0.025792000000000002,0.023088,0.01736,0.01736,2.4581818181818198e-06,0.0,3.1709140481563506e-06,0.0002176634362465062
0.0012200000000000002,0.025792000000000002,0.023088,0.01736,0.0186,2.4581818181818198e-06,0.001239999999999998,3.1800361042277995e-06,0.00022006542401809857
0.0012300000000000002,0.025792000000000002,0.023088,0.0186,0.0186,2.4581818181818198e-06,0.0,3.187175261214988e-06,0.00020425926087751497
0.00124,0.025792000000000002,0.023088,0.01736,0.01736,2.4581818181818198e-06,0.0,3.192298470799847e-06,0.00022642256458652347
0.00125,0.025792000000000002,0.023088,0.0186,0.0186,2.4581818181818198e-06,0.0,3.1953726846643046e-06,0.00023037771738335601
0.00126,0.027776000000000002,0.023088,0.0186,0.0186,4.261818181818183e-06,0.0,3.196364854490289e-06,0.00023364658795973359
0.00127,0.027776000000000002,0.023088,0.0186,0.0186,4.261818181818183e-06,0.0,3.1952419319597308e-06,0.00023622917631565618
0.00128,0.027776000000000002,0.023088,0.0186,0.0186,4.261818181818183e-06,0.0,3.194624055520719e-06,0.00023812548245112384
0.0012900000000000001,0.027776000000000002,0.023088,0.0186,0.0186,4.261818181818183e-06,0.0,3.1971313636213434e-06,0.00023933550636613655
0.0013000000000000002,0.027776000000000002,0.023088,0.0186,0.0186,4.261818181818183e-06,0.0,3.202730807943533e-06,0.00023985924806069423
0.0013100000000000002,0.027776000000000002,0.023088,0.0186,0.0186,4.261818181818183e-06,0.0,3.211389340169217e-06,0.00023969670753479707
0.0013200000000000002,0.027776000000000002,0.024864,0.0186,0.0186,2.6472727272727284e-06,0.0,3.2458883099249697e-06,0.00023884788478844486
0.00133,0.027776000000000002,0.024864,0.0186,0.0186,2.6472727272727284e-06,0.0,3.281052271157804e-06,0.00023731277982163773
0.00134,0.027776000000000002,0.024864,0.0186,0.0186,2.6472727272727284e-06,0.0,3.291705777814735e-06,0.00023509139263437566
0.00135,0.027776000000000002,0.024864,0.0186,0.01984,2.6472727272727284e-06,0.0012400000000000015,3.3006301795223353e-06,0.00023218372322665858
0.00136,0.027776000000000002,0.024864,0.0186,0.0186,2.6472727272727284e-06,0.0,3.3077924279625357e-06,0.0002285897715984866
0.0013700000000000001,0.027776000000000002,0.024864,0.0186,0.01984,2.6472727272727284e-06,0.0012400000000000015,3.313159474817265e-06,0.00022430953774985963
0.0013800000000000002,0.027776000000000002,0.024864,0.01984,0.01984,2.6472727272727284e-06,0.0,3.3166982717684504e-06,0.00020182115298905665
0.0013900000000000002,0.027776000000000002,0.024864,0.0186,0.0186,2.6472727272727284e-06,0.0,3.3183757704980226e-06,0.00019978036638612474
0.0014000000000000002,0.027776000000000002,0.024864,0.01984,0.01984,2.6472727272727284e-06,0.0,3.3181589226879116e-06,0.00019884124334760742
0.00141,0.027776000000000002,0.024864,0.01984,0.01984,2.6472727272727284e-06,0.0,3.316014680020044e-06,0.0001796578492800481
0.00142,0.027776000000000002,0.024864,0.01984,0.01984,2.6472727272727284e-06,0.0,3.31190999417635e-06,0.00019840780194521477
0.00143,0.02976,0.024864,0.01984,0.01984,4.450909090909092e-06,0.0,3.3339513580656045e-06,0.00021825941817479609
0.00144,0.02976,0.024864,0.01984,0.01984,4.450909090909092e-06,0.0,3.3566719072608563e-06,0.00021990288349220134
0.0014500000000000001,0.02976,0.024864,0.01984,0.01984,4.450909090909092e-06,0.0,3.3546047773351543e-06,0.00024020600118260823
0.0014600000000000001,0.02976,0.024864,0.01984,0.01984,4.450909090909092e-06,0.0,3.3558564611972734e-06,0.0002423370880777052
0.0014700000000000002,0.02976,0.024864,0.01984,0.01984,4.450909090909092e-06,0.0,3.3603939105291434e-06,0.00024381801286921332
0.0014800000000000002,0.02976,0.024864,0.01984,0.01984,4.450909090909092e-06,0.0,3.368184077012693e-06,0.0002446487755571324
0.0014900000000000002,0.02976,0.024864,0.01984,0.01984,4.450909090909092e-06,0.0,3.3791939123298504e-06,0.0002448293761414627
0.0015,0.02976,0.02664,0.01984,0.02108,2.8363636363636375e-06,0.0012400000000000015,3.4162047661071913e-06,0.00024435981462220404
0.00151,0.02976,0.02664,0.01984,0.01984,2.8363636363636375e-06,0.0,3.42885176425802e-06,0.0002432400909993565
0.00152,0.02976,0.02664,0.01984,0.01984,2.8363636363636375e-06,0.0,3.4399162564089106e-06,0.00022394833658119902
0.0015300000000000001,0.02976,0.02664,0.01984,0.02108,2.8363636363636375e-06,0.0012400000000000015,3.4493651942417924e-06,0.0002233162345360431
0.0015400000000000001,0.02976,0.02664,0.01984,0.01984,2.8363636363636375e-06,0.0,3.457165529438594e-06,0.00024134378486388887
0.0015500000000000002,0.02976,0.02664,0.01984,0.02108,2.8363636363636375e-06,0.0012400000000000015,3.463284213681245e-06,0.0002236774357047037
0.0015600000000000002,0.02976,0.02664,0.01984,0.02108,2.8363636363636375e-06,0.0012400000000000015,3.4676881986516746e-06,0.00020714887022679903
0.0015700000000000002,0.02976,0.02664,0.02108,0.02108,2.8363636363636375e-06,0.0,3.470344436031811e-06,0.00022858977159848654
0.00158,0.02976,0.02664,0.01984,0.02108,2.8363636363636375e-06,0.0012400000000000015,3.471219877503584e-06,0.0002336465879597336
0.00159,0.02976,0.02664,0.02108,0.02108,2.8363636363636375e-06,0.0,3.470281474748922e-06,0.00023984118800226127
0.0016,0.031744,0.02664,0.02108,0.02108,4.6400000000000005e-06,0.0,3.4674961794497534e-06,0.000245349505824334
0.00161,0.031744,0.02664,0.02108,0.02108,4.6400000000000005e-06,0.0,3.490970484514855e-06,0.0002501715414259517
0.0016200000000000001,0.031744,0.02664,0.02108,0.02108,4.6400000000000005e-06,0.0,3.4897511710565895e-06,0.00025430729480711443
0.0016300000000000002,0.031744,0.02664,0.02108,0.02108,4.6400000000000005e-06,0.0,3.4919447319837323e-06,0.0002577567659678222
0.0016400000000000002,0.031744,0.02664,0.02108,0.02108,4.6400000000000005e-06,0.0,3.4975181189782128e-06,0.00026051995490807505
0.0016500000000000002,0.031744,0.028416,0.02108,0.02232,3.0254545454545465e-06,0.001239999999999998,3.506438283721959e-06,0.000262596861627873
0.0016600000000000002,0.031744,0.02664,0.02108,0.02108,4.6400000000000005e-06,0.0,3.493482749863191e-06,0.0002639874861272159
0.00167,0.031744,0.028416,0.02108,0.02108,3.0254545454545465e-06,0.0,3.529389662708045e-06,0.0002646918284061039
0.00168,0.031744,0.028416,0.02108,0.02108,3.0254545454545465e-06,0.0,3.54097975022518e-06,0.00026470988846453693
0.00169,0.031744,0.028416,0.02108,0.02108,3.0254545454545465e-06,0.0,3.5510343620411703e-06,0.00026404166630251497
0.0017000000000000001,0.031744,0.028416,0.02108,0.02232,3.0254545454545465e-06,0.001239999999999998,3.559520449837945e-06,0.00026268716192003803
0.0017100000000000001,0.031744,0.028416,0.02108,0.02108,3.0254545454545465e-06,0.0,3.566404965297434e-06,0.00026247044121884174
0.0017200000000000002,0.031744,0.028416,0.02232,0.02232,3.0254545454545465e-06,0.0,3.571654860101564e-06,0.0002458696355072049
0.0017300000000000002,0.031744,0.028416,0.02108,0.02232,3.0254545454545465e-06,0.001239999999999998,3.5752370859322676e-06,0.0002672382966451603
0.0017400000000000002,0.031744,0.028416,0.02232,0.02232,3.0254545454545465e-06,0.0,3.5771185944714686e-06,0.00027039880687093973
0.00175,0.031744,0.028416,0.02232,0.02232,3.0254545454545465e-06,0.0,3.577266337401103e-06,0.0002728730348762642
0.00176,0.031744,0.028416,0.02232,0.02232,3.0254545454545465e-06,0.0,3.575647266403094e-06,0.00025713911196941256
0.00177,0.031744,0.028416,0.02232,0.02232,3.0254545454545465e-06,0.0,3.6003678743862195e-06,0.00026002872131869654
0.0017800000000000001,0.033728,0.028416,0.02232,0.02232,4.8290909090909095e-06,0.0,3.600474942462841e-06,0.00026219592833065964
0.0017900000000000001,0.033728,0.028416,0.02232,0.02232,4.8290909090909095e-06,0.0,3.6040749635417354e-06,0.00026364073300530163
0.0018000000000000002,0.033728,0.028416,0.02232,0.02232,4.8290909090909095e-06,0.0,3.611134889304831e-06,0.0002643631353426226
0.0018100000000000002,0.033728,0.028416,0.02232,0.02232,4.8290909090909095e-06,0.0,3.6216216714340575e-06,0.0002643631353426226
0.0018200000000000002,0.033728,0.030192,0.02232,0.02232,3.2145454545454556e-06,0.0,3.6355022616113433e-06,0.0002636407330053016
0.0018300000000000002,0.033728,0.030192,0.02232,0.02232,3.2145454545454556e-06,0.0,3.627554183484909e-06,0.0002621959283306596
0.00184,0.033728,0.030192,0.02232,0.02232,3.2145454545454556e-06,0.0,3.6433261543271806e-06,0.00026002872131869654
0.00185,0.033728,0.030192,0.02232,0.02232,3.2145454545454556e-06,0.0,3.6347812998417326e-06,0.0002571391119694125
0.00186,0.033728,0.030192,0.02232,0.02232,3.2145454545454556e-06,0.0,3.6498433673900566e-06,0.00027287303487626407
0.0018700000000000001,0.033728,0.030192,0.02356,0.02356,3.2145454545454556e-06,0.0,3.6632898806203714e-06,0.0002528769381792186
0.0018800000000000002,0.033728,0.030192,0.02232,0.02356,3.2145454545454556e-06,0.0012400000000000015,3.675087791214607e-06,0.0002708503083317653
0.0018900000000000002,0.033728,0.030192,0.02232,0.02356,3.2145454545454556e-06,0.0012400000000000015,3.6852040508546914e-06,0.00025309365888041493
0.0019000000000000002,0.033728,0.030192,0.02356,0.02356,3.2145454545454556e-06,0.0,3.693605611222554e-06,0.00023643867299347914
0.0019100000000000002,0.033728,0.030192,0.02232,0.02356,3.2145454545454556e-06,0.0012400000000000015,3.700259424000124e-06,0.0002208492305540918
0.0019200000000000003,0.033728,0.030192,0.02356,0.02356,3.2145454545454556e-06,0.0,3.7051324408693297e-06,0.0002062892114453869
0.00193,0.033728,0.030192,0.02356,0.02356,3.2145454545454556e-06,0.0,3.708191613512101e-06,0.0001927224955504984
0.00194,0.033728,0.030192,0.02356,0.02356,3.2145454545454556e-06,0.0,3.737543434837212e-06,0.00019763483144428123
0.0019500000000000001,0.035712,0.030192,0.02356,0.02356,5.0181818181818186e-06,0.0,3.742234685957028e-06,0.0002016802845332789
0.0019600000000000004,0.035712,0.030192,0.02356,0.02356,5.0181818181818186e-06,0.0,3.750371859780322e-06,0.00020485885481749127
0.00197,0.035712,0.030192,0.02356,0.02356,5.0181818181818186e-06,0.0,3.7619219079890248e-06,0.00020717054229691848
0.00198,0.035712,0.030192,0.02356,0.02356,5.0181818181818186e-06,0.0,3.7768517822650646e-06,0.00020861534697156047
