# --- BURST CONFIGURATION LOG ---
# Frequency (Hz): 20
# Amplitude Applied (V): 0.2
# Burst Cycles: 3
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
0.0027,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.00272,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0027400000000000002,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0027600000000000003,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0027800000000000004,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0028000000000000004,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.00282,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.00284,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.00286,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.00288,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0029000000000000002,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0029200000000000003,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0029400000000000003,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0029600000000000004,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0029800000000000004,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.003,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.00302,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.00304,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0030600000000000002,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0030800000000000003,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0031000000000000003,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0031200000000000004,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0031400000000000004,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.00316,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.00318,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0032,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.00322,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0032400000000000003,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0032600000000000003,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0032800000000000004,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0033000000000000004,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0033200000000000005,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.00334,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.00336,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.00338,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0034000000000000002,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0034200000000000003,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7999999999997422e-06,0.0
0.0034400000000000003,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.825434970681273e-06,0.0
0.0034600000000000004,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.8228395655096883e-06,0.0
0.0034800000000000005,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.8202965927658121e-06,0.0
0.0035,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.817806052449645e-06,0.0
0.00352,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.8153679445611866e-06,0.0
0.00354,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.812982269100437e-06,0.0
0.0035600000000000002,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.8106490260673961e-06,0.0
0.0035800000000000003,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.808368215462064e-06,0.0
0.0036000000000000003,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.8061398372844408e-06,0.0
0.0036200000000000004,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.8039638915345263e-06,0.0
0.0036400000000000004,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.8018403782123207e-06,0.0
0.0036600000000000005,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7997692973178237e-06,0.0
0.00368,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7977506488510355e-06,0.0
0.0037,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7957844328119561e-06,0.0
0.00372,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7938706492005855e-06,0.0
0.0037400000000000003,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7920092980169237e-06,0.0
0.0037600000000000003,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7902003792609709e-06,0.0
0.0037800000000000004,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7884438929327265e-06,0.0
0.0038000000000000004,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.786739839032191e-06,0.0
0.0038200000000000005,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7850882175593645e-06,-2.0121887916944156e-05
0.0038400000000000005,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7834890285142466e-06,-1.8068634047868222e-05
0.00386,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7819422718968374e-06,-1.6056860054935232e-05
0.00388,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.780447947707137e-06,-1.4086565938145194e-05
0.0039000000000000003,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7790060559451457e-06,-1.2157751697498108e-05
0.003920000000000001,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7776165966108628e-06,-3.0392305249938122e-05
0.00394,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.776279569704289e-06,-2.6493196892500993e-05
0.00396,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7749949752254237e-06,-2.2677048287349762e-05
0.00398,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7737628131742675e-06,-1.8943859434484423e-05
0.004,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7725830835508197e-06,-1.529363033390499e-05
0.00402,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7714557863550809e-06,-1.1726360985611448e-05
0.00404,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7703809215870507e-06,-2.8363939306547954e-05
0.00406,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7693584892467295e-06,-2.2909335593750272e-05
0.00408,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7683884893341172e-06,-1.7579171509381427e-05
0.0041,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7674709218492135e-06,-1.237344705344143e-05
0.00412,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7666057867920186e-06,-7.292162225930287e-06
0.0041400000000000005,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7657930841625325e-06,-2.2457204943792136e-05
0.0041600000000000005,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7650328139607551e-06,-1.5571545504062735e-05
0.0041800000000000006,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7643249761866864e-06,-8.851805568905135e-06
0.004200000000000001,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7636695708403267e-06,-2.2979851383193195e-06
0.004220000000000001,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7630665979216756e-06,4.08991578769469e-06
0.004240000000000001,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7625160574307334e-06,1.0311897209136916e-05
0.004260000000000001,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7620179493675e-06,1.636795912600735e-05
0.00428,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7615722737319753e-06,2.2258101538305985e-05
0.0043,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7611790305241596e-06,2.7982324446032843e-05
0.00432,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7608382197440524e-06,3.354062784918789e-05
0.00434,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.760549841391654e-06,3.893301174777115e-05
0.00436,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7603138954669644e-06,4.4159476141782626e-05
0.00438,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7601303819699839e-06,4.92200210312223e-05
0.0044,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7599993009007118e-06,5.4114646416090174e-05
0.00442,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7599206522591485e-06,5.884335229638628e-05
0.00444,0.0,0.0,0.0,0.0,0.0,0.0,1.7598944360452943e-06,6.340613867211059e-05
0.00446,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7599206522591485e-06,6.780300554326307e-05
0.0044800000000000005,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7599993009007118e-06,7.20339529098438e-05
0.0045000000000000005,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7601303819699839e-06,7.60989807718527e-05
0.004520000000000001,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7603138954669644e-06,7.999808912928985e-05
0.004540000000000001,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.760549841391654e-06,8.373127798215517e-05
0.004560000000000001,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7608382197440524e-06,8.729854733044871e-05
0.004580000000000001,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7611790305241596e-06,9.069989717417048e-05
0.004600000000000001,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7615722737319753e-06,9.393532751332042e-05
0.00462,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7620179493675e-06,9.700483834789858e-05
0.00464,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7625160574307334e-06,9.990842967790496e-05
0.00466,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7630665979216756e-06,0.00010264610150333955
0.00468,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7636695708403267e-06,0.00010521785382420232
0.0047,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7643249761866864e-06,0.00010762368664049332
0.00472,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7650328139607551e-06,0.00010986359995221252
0.00474,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7657930841625325e-06,0.00011193759375935993
0.00476,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7666057867920186e-06,0.00011384566806193553
0.00478,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7674709218492135e-06,0.00011558782285993937
0.0048000000000000004,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7683884893341172e-06,0.00011716405815337139
0.0048200000000000005,0.0,-0.0018,-0.001424,0.0,1.8e-06,0.001424,1.7693584892467295e-06,0.00011857437394223162
0.0048400000000000006,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7703809215870507e-06,9.969688230957591e-05
0.004860000000000001,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7714557863550809e-06,8.270672504142432e-05
0.004880000000000001,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7725830835508197e-06,8.768431017857812e-05
0.004900000000000001,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7737628131742675e-06,9.241301605887421e-05
0.004920000000000001,0.0,-0.0018,-0.001424,0.0,1.8e-06,0.001424,1.7749949752254237e-06,9.689284268231262e-05
0.004940000000000001,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.776279569704289e-06,0.00010112379004889333
0.00496,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.7776165966108628e-06,0.00010510585815861636
