Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N9.565547E-2	0.000000E+0	6.000000E-4	-4.220000E-4	-1.421801E+3	3.000903E+4	1.329600E-2	3.990000E-1	9.910000E+37	-4.220000E-4	-2.348341E+44	7.453369E+42	1.329600E-2	9.910000E+37	1.000000E-1	0.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+0
1.173234E-1	2.000000E+2	2.004000E-1	6.260000E-3	3.201278E+4	3.019552E+4	1.324700E-2	4.000000E-1	9.910000E+37	6.260000E-3	1.583067E+43	7.480939E+42	1.324700E-2	9.910000E+37	1.000000E-1	0.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	1.000000E+0	2.000000E+0
1.390079E-1	4.000000E+2	3.999000E-1	1.352800E-2	2.956091E+4	3.018896E+4	1.323000E-2	3.994000E-1	9.910000E+37	1.352800E-2	7.325547E+42	7.490552E+42	1.323000E-2	9.910000E+37	1.000000E-1	0.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	1.000000E+0	3.000000E+0
1.607092E-1	6.000000E+2	5.993000E-1	2.068300E-2	2.897549E+4	2.984016E+4	1.338800E-2	3.995000E-1	9.910000E+37	2.068300E-2	4.791375E+42	7.402151E+42	1.338800E-2	9.910000E+37	1.000000E-1	0.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	1.000000E+0	4.000000E+0
1.821771E-1	8.000000E+2	8.007000E-1	2.812000E-2	2.847440E+4	2.978248E+4	1.342400E-2	3.998000E-1	9.910000E+37	2.812000E-2	3.524182E+42	7.382300E+42	1.342400E-2	9.910000E+37	1.000000E-1	0.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	1.000000E+0	5.000000E+0
2.037950E-1	1.000000E+3	9.992000E-1	3.579200E-2	2.791685E+4	3.005037E+4	1.330100E-2	3.997000E-1	9.910000E+37	3.579200E-2	2.768775E+42	7.450568E+42	1.330100E-2	9.910000E+37	1.000000E-1	0.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	1.000000E+0	6.000000E+0
2.254129E-1	1.200000E+3	1.200600E+0	4.394600E-2	2.731989E+4	2.960712E+4	1.349000E-2	3.994000E-1	9.910000E+37	4.394600E-2	2.255040E+42	7.346182E+42	1.349000E-2	9.910000E+37	1.000000E-1	0.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	1.000000E+0	7.000000E+0
2.470808E-1	1.400000E+3	1.399400E+0	5.205000E-2	2.688569E+4	3.015945E+4	1.329600E-2	4.010000E-1	9.910000E+37	5.205000E-2	1.903939E+42	7.453369E+42	1.329600E-2	9.910000E+37	1.000000E-1	0.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	1.000000E+0	8.000000E+0
2.687154E-1	1.600000E+3	1.600000E+0	6.044000E-2	2.647253E+4	2.965813E+4	1.351400E-2	4.008000E-1	9.910000E+37	6.044000E-2	1.639643E+42	7.333136E+42	1.351400E-2	9.910000E+37	1.000000E-1	0.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	1.000000E+0	9.000000E+0
2.902499E-1	1.800000E+3	1.799800E+0	6.891800E-2	2.611509E+4	2.992303E+4	1.338100E-2	4.004000E-1	9.910000E+37	6.891800E-2	1.437941E+42	7.406023E+42	1.338100E-2	9.910000E+37	1.000000E-1	0.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1
3.117178E-1	2.000000E+3	1.999500E+0	7.763500E-2	2.575514E+4	2.981172E+4	1.338400E-2	3.990000E-1	9.910000E+37	7.763500E-2	1.276486E+42	7.404363E+42	1.338400E-2	9.910000E+37	1.000000E-1	0.000000E+0	1.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	1.000000E+0	1.100000E+1
