# --- BURST CONFIGURATION LOG ---
# Waveform Shape: SQU
# Frequency (Hz): 20
# Amplitude Applied (V): 0.15
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
0.00051,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0005200000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0005300000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00054,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00055,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0005600000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0005700000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00058,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00059,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0006000000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0006100000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00062,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00063,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00064,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0006500000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0006600000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00067,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00068,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
