# --- BURST CONFIGURATION LOG ---
# Frequency (Hz): 20000
# Amplitude Applied (V): 0.2
# Burst Cycles: 3
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
8.2e-07,0.001984,0.001944,0.001424,0.0,4.000000000000011e-08,-0.001424,5.33823319769797e-07,7.950659505209741e-05
8.4e-07,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,5.391257086539807e-07,7.652268961904783e-05
8.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.43759635305443e-07,7.3830440314163e-05
8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.477799025661014e-07,7.143348016126587e-05
9.000000000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.512413132778725e-07,6.933544218417948e-05
9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.541986702826756e-07,6.753995940672657e-05
9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.567067764224258e-07,6.605066485273011e-05
9.600000000000001e-07,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,5.588204345390423e-07,6.487119154601292e-05
9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.605944474744421e-07,6.400517251039801e-05
1e-06,0.0,0.001944,0.0,0.0,-1.944e-06,0.0,5.620836180704646e-07,6.345624076969896e-05
1.02e-06,0.0,-0.003888,-0.001424,0.0,3.888e-06,0.001424,5.419574656494e-07,6.507080999361141e-05
1.04e-06,0.0,0.003888,0.0,0.0,-3.888e-06,0.0,5.232116842751489e-07,6.547477271998109e-05
1.06e-06,0.001984,-0.001944,0.0,0.0,3.928e-06,0.0,5.366865152533904e-07,8.813287542345206e-05
1.08e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.508077798070281e-07,0.00013308776314522753
1.1e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.632244078776004e-07,0.00013405624834326175
1.12e-06,0.0,-0.001944,-0.001424,0.0,1.944e-06,0.001424,5.738797724431817e-07,0.00013456612457360314
1.14e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,5.855769110890835e-07,0.00013461739183625175
1.1600000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.953995321861432e-07,0.0001342100501312075
1.18e-06,0.0,0.0,-0.001424,0.0,0.0,0.001424,6.032910087124356e-07,0.00013334409945847046
1.2e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,6.395241465893249e-07,0.00013201953981804057
1.22e-06,0.0,0.0,0.0,0.001464,0.0,0.001464,6.43440079930231e-07,0.00013023637120991788
1.24e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,6.762651100060496e-07,0.0001715223871901508
1.26e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.093413496688461e-07,0.00016890729072904873
1.28e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.100449229387943e-07,0.00016591887538266016
1.3e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.086486357372588e-07,0.00020608493470703347
1.32e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.354252939856041e-07,0.00020243517167247812
1.34e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,7.325756964044873e-07,0.00022133806390344608
1.3600000000000001e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,7.578424172513256e-07,0.00021930846288509208
1.3800000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.534262552467762e-07,0.00021703347810506101
1.4e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.496000163122038e-07,0.00023520021905099766
1.42e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.766365063689725e-07,0.00021020164929111263
1.44e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.042062924737926e-07,0.00020717548259677372
1.46e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,8.019799416833742e-07,0.0002039050973058179
1.48e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.277000282551344e-07,0.0002003904934182452
1.5e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,8.235673509097305e-07,0.00019663167093405555
1.52e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.747942522406331e-07,0.0002133157393408939
1.54e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.383691883750283e-07,0.0002069575501239148
1.56e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.150462774431475e-07,0.00020039778735152203
1.5800000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.737419683714695e-07,0.00019363645102371543
1.6e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.180700438974622e-07,0.0001866735411404951
1.62e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.021592955410758e-07,0.00017950905770186104
1.64e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,9.478948904597842e-07,0.000192830110195458
1.66e-06,0.0,0.0,0.0,0.001464,0.0,0.001464,9.660167026409998e-07,0.00018315155010644076
1.68e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,9.851837843977162e-07,0.00015319217358626875
1.7e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0620072181973962e-06,0.0001452490103379062
1.72e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,1.0787074124886674e-06,0.0001371054386991901
1.74e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,1.0930835685508739e-06,0.00014944856815776527
1.76e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,1.1051356863840141e-06,0.00013879325019878642
1.7800000000000001e-06,0.0,0.0,-0.001424,0.0,0.0,0.001424,1.1148637659880898e-06,0.00012798016889065713
1.8000000000000001e-06,0.0,0.0,-0.001424,-0.001464,0.0,-4.0000000000000105e-05,1.1222678073631002e-06,0.00013922594589554053
1.82e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,1.127347810509045e-06,0.00013023355151047222
1.84e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,1.1307278378321653e-06,9.890825199023342e-05
1.86e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,1.1615492034638696e-06,8.754707703778832e-05
1.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1626345547174414e-06,9.615002665313698e-05
1.9e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,1.1614536599289336e-06,8.24200711333151e-05
1.9200000000000003e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,1.185476287434399e-06,8.86957200574299e-05
1.94e-06,0.0,0.0,-0.001424,0.0,0.0,0.001424,1.1769598629764204e-06,7.267994372251715e-05
1.96e-06,0.0,-0.001944,-0.001424,0.0,1.944e-06,0.001424,1.166233819498288e-06,5.658936379073989e-05
1.98e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.183627589943291e-06,4.042398026209808e-05
2e-06,0.0,-0.001944,-0.001424,0.0,1.944e-06,0.001424,1.1713986000540125e-06,2.4183793136591738e-05
2.02e-06,0.0,-0.001944,-0.001424,-0.001464,1.944e-06,-4.0000000000000105e-05,1.1266871852232156e-06,7.86880241422086e-06
2.04e-06,0.0,-0.003888,0.0,0.0,3.888e-06,0.0,1.1678947855948974e-06,1.3695629757148492e-05
2.06e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,1.09140761843159e-06,-6.327545375896118e-07
2.08e-06,0.0,-0.001944,0.0,-0.001464,1.944e-06,-0.001464,1.128933297213055e-06,-1.49944625530493e-05
2.1000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1088590179404704e-06,-5.0076603776875406e-05
2.12e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,1.05921977052059e-06,-6.239402969422263e-05
2.14e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,1.0680875621541208e-06,-5.25708027113316e-05
2.16e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.050250050247593e-06,-8.302584044811061e-05
2.18e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,1.0057072348010062e-06,-0.00011146211320159549
2.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.893420254645407e-07,-9.558259126882198e-05
2.22e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.73684653902144e-07,-9.99009260149173e-05
2.24e-06,0.0,-0.001944,0.0,-0.001464,1.944e-06,-0.001464,9.31265351777763e-07,-8.145454545453382e-05
2.26e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.198266933488152e-07,-8.372859810251674e-05
2.28e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.815694773359572e-07,-8.603597447122123e-05
2.3e-06,0.0,-0.001944,0.0,-0.001464,1.944e-06,-0.001464,8.439068450533166e-07,-8.837667456064731e-05
2.3200000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.342519378150214e-07,-9.075069837079497e-05
2.34e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,7.948055543417282e-07,-9.315804590166422e-05
2.36e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.136397018341447e-07,-7.491160766561023e-05
2.38e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,8.330118060348533e-07,-7.949653217747822e-05
2.4e-06,0.0,-0.001944,0.0,-0.001464,1.944e-06,-0.001464,7.951792926864364e-07,-8.407213536886467e-05
2.42e-06,0.0,-0.001944,-0.001424,0.0,1.944e-06,0.001424,7.578847360463118e-07,-0.00010876030515671374
2.44e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.485412774286066e-07,-0.00013138589975500526
2.46e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,7.093497155539781e-07,-0.00011118140163529324
2.48e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.283820576231339e-07,-0.00011384858097458602
2.5e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,6.900965280993131e-07,-0.00011654675370448002
2.52e-06,0.0,0.001944,0.0,-0.001464,-1.944e-06,-0.001464,7.100349025192767e-07,-0.00011927591982497512
2.5400000000000002e-06,0.0,-0.003888,0.0,0.0,3.888e-06,0.0,7.001251736823165e-07,-0.0001220360793360715
2.56e-06,0.0,0.003888,0.0,0.0,-3.888e-06,0.0,6.878371099244863e-07,-0.00012482723223776904
2.58e-06,0.0,-0.003888,0.0,0.0,3.888e-06,0.0,6.731707112457857e-07,-0.00012764937853006777
2.6e-06,0.0,0.001944,0.0,0.0,-1.944e-06,0.0,6.835957459822674e-07,-0.00013050251821296766
2.62e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,6.613696398765145e-07,-0.0001333866512864688
2.64e-06,0.0,-0.001944,0.0,-0.001464,1.944e-06,-0.001464,6.368218258718168e-07,-0.00011617988983362692
2.66e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.677515052475168e-07,-0.00012117926355740638
2.68e-06,0.0,-0.001944,-0.001424,0.0,1.944e-06,0.001424,6.386735294887798e-07,-0.00010332746672724048
2.7e-06,0.0,0.001944,0.0,0.0,-1.944e-06,0.0,6.651863011542923e-07,-0.00010610964785797453
2.7200000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.318046717292185e-07,-0.00012952580694960844
2.74e-06,0.0,0.0,0.0,-0.001464,0.0,-0.001464,6.266572754361918e-07,-0.00015077790497494199
2.7600000000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.498007392971376e-07,-0.0001497866990582339
2.78e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.435491160765641e-07,-0.00014876997602670763
2.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.079590327963967e-07,-0.00010482516989561533
2.82e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.979700261287411e-07,-0.00012448157437101154
2.84e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.861689547594699e-07,-0.00014141452203470756
2.86e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.029418786537985e-07,-0.00011542288209401814
2.88e-06,0.0,0.0,0.001424,0.0,0.0,-0.001424,5.900376290055346e-07,-9.152248040336704e-05
2.9e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.487009516484843e-07,-0.00011048083449120032
2.92e-06,0.0,0.001944,0.001424,0.0,-1.944e-06,-0.001424,5.361069854557505e-07,-0.0001071613957512103
2.9400000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.248425891132052e-07,-0.00010378195101062024
2.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.846349566994842e-07,-7.756182220162654e-05
2.9800000000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.732832894939302e-07,-4.9205479771271065e-05
3e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.330450132391261e-07,-6.157517499321864e-05
3.02e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.217193292144145e-07,-8.72536185657277e-06
3.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.3936286444172106e-07,7.199321873933821e-07
3.06e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.03679567956738e-07,-9.211655146095811e-06
3.08e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.302678423181508e-07,3.7757406808636444e-06
3.1e-06,0.0,0.0,0.0,0.001464,0.0,0.001464,4.002176528331872e-07,-6.564470039236036e-06
3.12e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,3.450465512570181e-07,4.440980020331487e-06
3.14e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.493428177768734e-07,3.56028068826249e-05
3.1600000000000002e-06,0.0,-0.001944,-0.001424,0.0,1.944e-06,0.001424,3.5536387813533544e-07,2.3936871357035194e-05
3.18e-06,0.0,-0.001944,-0.001424,0.0,1.944e-06,0.001424,3.0536715807498714e-07,3.514494362057059e-05
3.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.148944331325886e-07,4.6386339604827617e-05
3.22e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,2.9587369610743245e-07,5.766105930980622e-05
3.24e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,2.4830494699951874e-07,6.89691027355064e-05
3.26e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,2.8772996134560793e-07,5.746978581352458e-05
3.28e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,2.40864389351522e-07,6.664825705870604e-05
3.3e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,1.677452483112148e-07,7.581740698340593e-05
3.32e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8504580555140228e-07,6.21365515192207e-05
3.34e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,1.4627079018579377e-07,6.90908391809956e-05
3.36e-06,0.0,0.0,0.0,-0.001464,0.0,-0.001464,1.6696197775114922e-07,7.59931604810858e-05
3.3800000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5904736104676148e-07,8.28435154194913e-05
3.4e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,1.8032614135197343e-07,8.964190399621205e-05
3.42e-06,0.0,-0.001944,-0.001424,0.0,1.944e-06,0.001424,2.033851773526576e-07,7.354764214284455e-05
3.44e-06,0.0,0.0,-0.001424,0.0,0.0,0.001424,2.2828109607073946e-07,0.00010026250003639708
3.46e-06,0.0,-0.001944,0.0,-0.001464,1.944e-06,-0.001464,2.2474109158485452e-07,0.00010680233848626053
3.48e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.2252937526759198e-07,0.00011328904540937912
3.5e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,1.953642975947801e-07,0.0001197226208057528
3.52e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.99799148846895e-07,0.0001261030646753816
3.54e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.7636318194923763e-07,0.00012971158086680604
3.5600000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.399741100323282e-07,0.00013173628819190716
3.58e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.595483820226455e-07,0.00013370669882520325
3.6000000000000003e-06,0.0,0.001944,0.0,0.0,-1.944e-06,0.0,2.2391212325112803e-07,0.0001356228127666942
3.62e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.7451201430820204e-07,0.00013748463001638005
3.64e-06,0.0,0.0,0.001424,0.0,0.0,-0.001424,2.121021733240983e-07,0.00013929215057426083
3.66e-06,0.0,0.001944,0.0,0.0,-1.944e-06,0.0,2.2400048936929323e-07,0.00011820469037193289
3.68e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.3767673077984028e-07,0.00011770739792424159
3.7e-06,0.0,0.001944,0.0,0.0,-1.944e-06,0.0,2.806006658917917e-07,0.00013932978540570515
3.72e-06,0.0,0.0,0.0,0.001464,0.0,0.001464,2.6470028750444085e-07,0.0001407748231133592
3.74e-06,0.0,0.0,0.0,0.001464,0.0,0.001464,2.751879382112576e-07,0.00014216439896414798
3.76e-06,0.0,0.001944,0.001424,0.001464,-1.944e-06,4.0000000000000105e-05,2.8459384967618907e-07,0.00012065782888966786
3.7800000000000002e-06,0.0,0.0,0.001424,0.001464,0.0,4.0000000000000105e-05,2.929180218992354e-07,0.00011974026140476418
3.8e-06,0.0,0.0,0.001424,0.0,0.0,-0.001424,2.7269068654434375e-07,0.00011872458702179203
3.82e-06,0.0,0.001944,0.0,0.001464,-1.944e-06,0.001464,3.091241862049841e-07,9.692369625310664e-05
3.8400000000000005e-06,0.0,0.0,0.0,0.001464,0.0,0.001464,2.8667674534439647e-07,9.782273761355319e-05
3.86e-06,0.0,0.001944,0.001424,0.0,-1.944e-06,-0.001424,3.208901394993411e-07,9.858102703472825e-05
3.88e-06,0.001984,0.001944,0.001424,0.0,4.000000000000011e-08,-0.001424,2.962225931330574e-07,0.00011932045243357585
3.9e-06,0.0,0.0,0.0,0.001464,0.0,0.001464,3.0074611344625324e-07,9.552736244496873e-05
3.92e-06,0.0,0.0,0.001424,0.001464,0.0,4.0000000000000105e-05,2.491917308235321e-07,9.17154084340342e-05
3.94e-06,0.0,0.0,0.001424,0.001464,0.0,4.0000000000000105e-05,1.9924539250038667e-07,6.611130239236575e-05
3.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.7826361276901844e-07,5.982395521104655e-05
3.98e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8618976460750208e-07,3.3233653462428894e-05
4e-06,0.0,0.0,0.0,0.001464,0.0,0.001464,1.6522464673649476e-07,2.8637426849477006e-05
4.0200000000000005e-06,0.0,0.0,0.001424,0.0,0.0,-0.001424,1.731108334134137e-07,2.3818653710027795e-05
4.04e-06,0.0,0.001944,0.001424,0.001464,-1.944e-06,4.0000000000000105e-05,2.6192819670312807e-07,1.9342555614782053e-05
4.06e-06,0.0,-0.003888,0.0,0.001464,3.888e-06,0.001464,9.363040381706734e-08,-6.666095735786173e-06
4.08e-06,0.0,0.001944,0.0,0.0,-1.944e-06,0.0,1.8807050413776556e-07,-9.53286784989039e-06
4.1e-06,0.001984,0.0,0.001424,0.001464,1.984e-06,4.0000000000000105e-05,1.6257440889717715e-07,-1.3286563607815166e-05
4.12e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,1.6587299118258974e-07,5.537563465083631e-06
4.14e-06,0.0,0.0,0.001424,0.0,0.0,-0.001424,1.7049648265795015e-07,3.4543648539606503e-06
4.16e-06,0.0,0.0,0.0,0.001464,0.0,0.001464,1.7644488332325857e-07,1.1509500464608206e-06
4.18e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,2.1118796151456795e-07,2.084394070474713e-05
4.2000000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.9237303924564462e-07,4.245292878801839e-05
4.22e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.3268222744601231e-07,4.4367994080955184e-05
4.24e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,1.8910398224285738e-07,4.552290568862062e-05
4.26e-06,0.0,0.001944,0.0,0.0,-1.944e-06,0.0,2.652520863736481e-07,4.654172601725528e-05
4.28e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,2.849825254369689e-07,4.7424455066859146e-05
4.3e-06,0.001984,-0.001944,0.0,0.0,3.928e-06,0.0,2.8148439698334746e-07,4.8171092837432224e-05
4.32e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.6743981194230675e-07,4.878163932897448e-05
4.34e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,3.66704755912432e-07,4.9256094541485945e-05
4.36e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.5262020570982673e-07,4.959445847496665e-05
4.38e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.5190181154031276e-07,6.2689375733681265e-06
4.4e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.800913489406507e-07,6.2498288663809e-06
4.42e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.646585862468935e-07,2.6131226714900784e-05
4.44e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.204478078874961e-07,4.5832723078126526e-05
4.4600000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.749854092204373e-07,6.749053157741996e-05
4.48e-06,0.001984,0.0,0.0,0.0,1.984e-06,0.0,7.283280172676419e-07,4.608882635835739e-05
4.5e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,7.530624907149832e-07,2.45475343650835e-05
4.52e-06,0.001984,0.0,0.0,0.0,1.984e-06,0.0,7.795182625057509e-07,4.578658254174278e-05
4.54e-06,0.0,0.0,0.001424,0.0,0.0,-0.001424,8.351651009759976e-07,4.410303554626677e-05
4.56e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.319309989250162e-07,6.302352176964371e-05
4.58e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,8.578879635535144e-07,5.962694910266874e-05
4.6e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.827065619182016e-07,7.625182712444912e-05
4.62e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,8.760573610757881e-07,9.072301404896473e-05
4.6400000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.231527036197444e-07,8.296010183541437e-05
4.66e-06,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,9.387802469566001e-07,5.2397868913097405e-05
4.68e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.229399910863554e-07,4.1956242226158364e-05
4.7e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.6084427860248e-07,5.219927818023773e-05
