# --- BURST CONFIGURATION LOG ---
# Frequency (Hz): 27.61412469352736
# Amplitude Applied (V): 0.1
# Burst Cycles: 3
# Limiting Resistor (Ohm): 1100.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
0.00036,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-7.147307093914434e-08,0.00039094506323301634
0.00038,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-7.180303849477335e-08,0.00038610837705983336
0.0004,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-7.216452273479736e-08,0.00038136749240660434
0.00042,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-7.255617233615148e-08,0.0003767202446308857
0.00044,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-7.297663597577084e-08,0.0003721644690902336
0.00046,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-7.342456233059058e-08,0.00036769800114220435
0.00048000000000000007,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-7.389860007754578e-08,0.0003633186761443541
0.0005,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-7.439739789357162e-08,0.0003590243294542393
0.0005200000000000001,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-7.491960445560318e-08,0.00035481279642941594
0.00054,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-7.54638684405756e-08,0.00035068191242744045
0.0005600000000000001,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-7.6028838525424e-08,0.00034662951280586905
0.00058,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-7.66131633870835e-08,0.0003426534329222579
0.0006000000000000001,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-7.721549170248924e-08,0.0003387515081341634
0.00062,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-7.783447214857633e-08,0.00033492157379914173
0.00064,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-7.846875340227989e-08,0.00033116146527474913
0.0006600000000000001,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-7.911698414053505e-08,0.0003274690179185419
0.00068,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-7.977781304027693e-08,0.00032384206708807627
0.0007000000000000001,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-8.044988877844066e-08,0.00032027844814090845
0.00072,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-8.113186003196136e-08,0.0003167759964345947
0.0007400000000000001,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-8.182237547777415e-08,0.0003133325473266914
0.00076,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-8.252008379281417e-08,0.00030994593617475464
0.0007800000000000001,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-8.322363365401652e-08,0.00030661399833634064
0.0008,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-8.393167373831633e-08,0.00030333456916900586
0.0008200000000000001,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-8.464285272264873e-08,0.00030010548403030645
0.00084,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-8.535581928394884e-08,0.0002969245782777986
0.0008600000000000001,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-8.606922209915178e-08,0.0002937896872690387
0.00088,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-8.678170984519268e-08,0.0002906986463615828
0.0009000000000000001,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-8.749193119900667e-08,0.00028764929091298734
0.00092,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-8.819853483752887e-08,0.00028463945628080843
0.0009400000000000001,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-8.890016943769438e-08,0.0002816669778226025
0.0009600000000000001,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-8.959548367643835e-08,0.0002787296908959256
0.0009800000000000002,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-9.028312623069589e-08,0.00027582543085833414
0.001,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-9.096174577738914e-08,0.00027295203306734544
0.00102,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-9.179653358097079e-08,0.00027540625518858637
0.0010400000000000001,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-9.265483653394911e-08,0.00025632046699811947
0.0010600000000000002,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-9.353665463632408e-08,0.0002592011395313918
0.00108,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-9.444198788809574e-08,0.0002623056985309807
0.0011,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-9.537083628926404e-08,0.00026565546651748757
0.0011200000000000001,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-9.632319983982904e-08,0.00026927176601151417
0.0011400000000000002,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-9.729907853979068e-08,0.0002514120227556377
0.00116,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-9.829847238914899e-08,0.00024416236575110337
0.00118,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-9.932138138790399e-08,0.00024752279499791105
0.0012000000000000001,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-1.0036780553605564e-07,0.00025117107827283994
0.0012200000000000002,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-1.0143774483360395e-07,0.00024370819606228984
0.00124,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-1.0253119928054893e-07,0.00023655449040046257
0.00126,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-1.0364816887689056e-07,0.00021936640654353563
0.00128,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-1.0478865362262888e-07,0.0002242300734927541
0.0013000000000000002,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-1.0595265351776387e-07,0.00022940291699069542
0.0013200000000000002,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-9.454545454544107e-08,0.00022348591752375927
0.00134,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-9.454545454544107e-08,0.00021682262983576815
0.00136,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-9.454545454544107e-08,0.0001990694991828995
0.0013800000000000002,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-9.454545454544107e-08,0.00020338944185677795
0.0014000000000000002,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-9.454545454544107e-08,0.0002080398835999807
0.00142,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-9.454545454544107e-08,0.00019127825015508525
0.00144,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-1.0595265351776387e-07,0.00018519067052333657
0.0014600000000000001,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-1.0478865362262888e-07,0.00018977714470473463
0.0014800000000000002,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-1.0364816887689056e-07,0.00019471544047605866
0.0015,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-1.0253119928054893e-07,0.00018860653832370833
0.00152,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-1.0143774483360395e-07,0.00019321433502570795
0.0015400000000000001,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-1.0036780553605564e-07,0.0001764527015808125
0.0015600000000000002,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-9.932138138790399e-08,0.00017040776699026695
0.00158,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-9.829847238914899e-08,0.00017507953125407125
0.0016,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-9.729907853979068e-08,0.0001801457621490047
0.0016200000000000001,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-1.0773039881215181e-07,0.000174207440161467
0.0016400000000000002,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-1.0561403536645185e-07,0.00017902846206948236
0.0016600000000000002,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-1.0354470221954523e-07,0.0001625226988718057
0.00168,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-1.0152239937143195e-07,0.0001681966216038839
0.0017000000000000001,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-9.954712682211197e-08,0.00017430765600829438
0.0017200000000000002,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-9.761888457158534e-08,0.0001808771246056386
0.0017400000000000002,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-9.573767261985204e-08,0.0001765060078823164
0.00176,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-9.390349096691207e-08,0.00017261464787252958
0.0017800000000000001,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-9.211633961276545e-08,0.00015885948983245568
0.0018000000000000002,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-1.0178341752973493e-07,0.0001673266627633398
0.0018200000000000002,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-9.892632687803999e-08,0.00017627359240775928
0.00184,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-9.613978167453503e-08,0.0001743012592521139
0.00186,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-9.342378191922008e-08,0.00018317356007442785
0.0018800000000000002,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-9.077832761209513e-08,0.00018114792061727856
0.0019000000000000002,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-8.820341875316018e-08,0.00018998823765869018
0.0019200000000000003,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-8.569905534241525e-08,0.0001993722789754419
0.00194,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-8.326523737986029e-08,0.00019790102505393343
0.0019600000000000004,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-8.090196486549533e-08,0.00018557447589416485
0.00198,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-7.860923779932036e-08,0.00018413520575355876
0.002,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-7.638705618133539e-08,0.00018216287259791337
0.00202,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-8.564261898386323e-08,0.00019107781846143047
0.00204,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-8.239752836712329e-08,0.00018913746908668744
0.00206,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-7.924649834797002e-08,0.00017634182447368425
0.0020800000000000003,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-7.618952892640342e-08,0.00017443345887984367
0.0021000000000000003,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-7.322662010242347e-08,0.00018341237230516544
0.0021200000000000004,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-7.035777187603017e-08,0.0001815359904922271
0.00214,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-6.758298424722356e-08,0.00017914786818485113
0.00216,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-6.490225721600362e-08,0.00016590445063921494
0.00218,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-6.231559078237033e-08,0.00016354831211274126
0.0022,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-5.982298494632371e-08,0.00017207945260543013
0.00222,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-5.7424439707863756e-08,0.0001697552978598588
0.0022400000000000002,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-5.511995506699046e-08,0.00016691940261984975
0.0022600000000000003,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-5.290953102370384e-08,0.000163571766885403
0.0022800000000000003,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-5.079316757800388e-08,0.0001493688359126962
0.0023000000000000004,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.8770864729890584e-08,0.00014605318395915178
0.00232,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.6842622479363946e-08,0.00015362481102476985
0.00234,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.5008440826423984e-08,0.00015034114285212782
0.00236,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-4.3268319771070695e-08,0.00014654573418504806
0.00238,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.162225931330407e-08,0.0001318950302797082
0.0024000000000000002,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.007025945312409e-08,0.00011778805064970835
0.0024200000000000003,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-3.861232019053077e-08,0.00012596736955247125
0.0024400000000000003,-0.000992,-0.001776,-0.00072,-0.000732,7.127272727272727e-07,-1.1999999999999966e-05,-3.7248441525524144e-08,0.00013469041273057425
0.0024600000000000004,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-3.597862345810417e-08,0.00013255816067041706
0.00248,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-3.4802865988270845e-08,0.00012991416811582217
0.0025,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-3.37211691160242e-08,0.00011641488032296712
0.00252,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-3.273353284136422e-08,0.00012522321358347642
0.00254,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-3.183995716429091e-08,0.00013459659363992724
0.00256,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-3.104044208480425e-08,0.00013313600097871966
0.0025800000000000003,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-3.033498760290427e-08,0.00013118499034367586
0.0026000000000000003,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-2.972359371859095e-08,0.0001287435617347959
0.0026200000000000004,-0.000992,-0.001776,-0.00072,-0.000732,7.127272727272727e-07,-1.1999999999999966e-05,-2.9206260431864295e-08,0.00013723205718628155
0.0026400000000000004,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-2.87829877427243e-08,0.00014632824447491203
0.00266,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-3.986097462349375e-08,0.00015605344612128883
0.00268,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-3.846182323439212e-08,0.00014466508786798945
0.0027,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-3.71802475922738e-08,0.0001442492987162588
0.00272,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-3.601624769713884e-08,0.00014338573663189515
0.0027400000000000002,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-3.496982354898718e-08,0.00014207440161489846
0.0027600000000000003,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-3.4040975147818865e-08,0.00015173563569947056
0.0027800000000000004,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-3.322970249363388e-08,0.00015062686462818882
0.0028000000000000004,-0.000992,-0.001776,-0.00072,-0.000732,7.127272727272727e-07,-1.1999999999999966e-05,-3.253600558643224e-08,0.0001490916431448757
0.00282,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-3.195988442621391e-08,0.00014712997124953113
0.00284,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.29085379853017e-08,0.00015616219097635688
0.00286,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.140356842391507e-08,0.00015444572806793034
0.00288,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.0039689758908424e-08,0.00015232413726807398
0.0029000000000000002,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-3.8816901990281764e-08,0.0001497974185767877
0.0029200000000000003,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-3.773520511803513e-08,0.0001468655719940716
0.0029400000000000003,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-3.679459914216848e-08,0.00015494893955412745
0.0029600000000000004,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-3.599508406268183e-08,0.00015230494699953255
0.0029800000000000004,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.674385885189797e-08,0.0001492771490741094
0.003,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.5062525670036316e-08,0.00014586554577785795
0.00302,-0.000992,-0.001776,-0.00072,-0.000732,7.127272727272727e-07,-1.1999999999999966e-05,-4.3545798533951365e-08,0.00013172658236695577
0.00304,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.219367744364304e-08,0.0001286028330988255
0.0030600000000000002,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-4.10061623991114e-08,0.00013649429797346716
0.0030800000000000003,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-3.998325340035642e-08,0.00013365840273345817
0.0031000000000000003,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-3.91249504473781e-08,0.00013043870212262084
0.0031200000000000004,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-3.843125354017644e-08,0.00012683519614095523
0.0031400000000000004,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-3.790216267875145e-08,0.00012284788478846134
0.00316,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-4.8944876835425915e-08,0.0001298971100993409
0.00318,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.758099817041927e-08,0.0001262402978161714
0.0032,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.640524070058596e-08,0.0001222210026827751
0.00322,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.5417604425925974e-08,0.00011783922469915214
0.0032400000000000003,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.4618089346439336e-08,0.00010275140912148
0.0032600000000000003,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.4006695462126006e-08,0.0001101204722413832
0.0032800000000000004,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-4.358342277298601e-08,0.00011820383980143902
0.0033000000000000004,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.3348271279019365e-08,0.00011560249228804726
0.0033200000000000005,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.3301240980226015e-08,0.00011265998444503038
0.00334,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.3442331876606026e-08,0.00010937631627238834
0.00336,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.3771543968159333e-08,0.00010575148777012115
0.00338,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-4.4288877254886e-08,0.00011320584097243062
0.0034000000000000002,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-4.499433173678598e-08,0.00010999680162189408
0.0034200000000000003,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.5887907413859306e-08,9.612436971851153e-05
0.0034400000000000003,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-4.6969604286105954e-08,0.00010475146155390744
0.0034600000000000004,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-3.5644708336671495e-08,0.00010271516083645732
0.0034800000000000005,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-3.58916174053365e-08,0.00010035902230998367
0.0035,-0.000992,-0.000888,-0.00072,0.0,-9.454545454545458e-08,0.00072,-3.630313251977815e-08,9.768304597448643e-05
0.00352,-0.000992,-0.000888,-0.00072,-0.000732,-9.454545454545458e-08,-1.1999999999999966e-05,-3.6879253679996475e-08,8.43436770861432e-05
