# --- BURST CONFIGURATION LOG ---
# Frequency (Hz): 10.0
# Amplitude Applied (V): 0.1
# Burst Cycles: 3
# Limiting Resistor (Ohm): 1100.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
0.00436,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00012546316767597296
0.0044,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00012980684476212754
0.00444,-0.000992,-0.000888,-0.00058,0.0,-9.454545454545458e-08,0.00058,-9.454545454544107e-08,0.00012548175205868308
0.0044800000000000005,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.0001297325072312871
0.004520000000000001,-0.000992,-0.000888,-0.00058,0.0,-9.454545454545458e-08,0.00058,-9.454545454544107e-08,0.00013438029239815264
0.004560000000000001,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00013039309756216478
0.004600000000000001,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00013501554038897106
0.00464,-0.000992,-0.000888,-0.00058,0.0,-9.454545454545458e-08,0.00058,-9.454545454544107e-08,0.00013101989810629676
0.00468,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00013565078837978947
0.00472,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00013253368055250232
0.00476,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00012986428739959519
0.0048000000000000004,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00013583832169622787
0.0048400000000000006,-0.000992,-0.000888,-0.00058,0.0,-9.454545454545458e-08,0.00058,-9.454545454544107e-08,0.00012503234789496578
0.004880000000000001,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00012286980154324357
0.004920000000000001,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00012935068264106116
0.00496,-0.000992,-0.000888,-0.00058,0.0,-9.454545454545458e-08,0.00058,-9.454545454544107e-08,0.00012724726841614381
0.005,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00012475527164365141
0.00504,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.0001227278844389118
0.00508,-0.000992,-0.000888,-0.00058,0.0,-9.454545454545458e-08,0.00058,-9.454545454544107e-08,0.00012116510680192499
0.00512,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.0001282626515078509
0.0051600000000000005,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00012679279578441468
0.005200000000000001,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.0001249512524067762
0.005240000000000001,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00012273802137493546
0.005280000000000001,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.0001201531026888925
0.00532,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00011719649634864724
0.00536,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00011386820235419972
0.0054,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00011016822070554995
0.00544,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00011514545629318569
0.0054800000000000005,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00011157218634483212
0.005520000000000001,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.0001166930285261369
0.005560000000000001,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00010508454728966541
0.005600000000000001,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00010217017818285223
0.00564,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00010794992120569737
0.00568,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00010519605358592609
0.00572,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00010210428809869819
0.00576,-0.000992,-0.000888,-0.00058,-0.00058,-9.454545454545458e-08,0.0,-9.454545454544107e-08,0.00010772352963450144
0.0058000000000000005,-0.000992,-0.000888,-0.00058,0.0,-9.454545454545458e-08,0.00058,-9.454545454544107e-08,0.00010482605542106111
