# --- BURST CONFIGURATION LOG ---
# Frequency (Hz): 16.617498215293224
# Amplitude Applied (V): 0.3
# Burst Cycles: 3
# Limiting Resistor (Ohm): 1100.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
0.00062,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4087417250520662e-06,0.0
0.00064,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4070844739565875e-06,0.0
0.0006600000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4054443297738506e-06,0.0
0.00068,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.403824168887415e-06,0.0
0.0007000000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.402226867680838e-06,0.0
0.00072,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4006553025376787e-06,0.0
0.0007400000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3991123498414953e-06,0.0
0.00076,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.397600885975846e-06,0.0
0.0007800000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3961237873242898e-06,0.0
0.0008,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.394683930270385e-06,0.0
0.0008200000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3932841911976894e-06,0.0
0.00084,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3919274464897622e-06,0.0
0.0008600000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3906165725301613e-06,0.0
0.00088,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.389354445702445e-06,0.0
0.0009000000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3881439423901726e-06,0.0
0.00092,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3869879389769016e-06,0.0
0.0009400000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.385889311846191e-06,0.0
0.0009600000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.384850937381599e-06,0.0
0.0009800000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.383875691966684e-06,0.0
0.001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.382966451984664e-06,0.0
0.00102,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.382647090834074e-06,0.0
0.0010400000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.38239869882806e-06,0.0
0.0010600000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3822212759666213e-06,0.0
0.00108,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.382114822249758e-06,0.0
0.0011,0.0,0.0,0.0,0.0,0.0,0.0,2.38207933767747e-06,0.0
0.0011200000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.382114822249758e-06,0.0
0.0011400000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3822212759666213e-06,0.0
0.00116,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.38239869882806e-06,0.0
0.00118,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.382647090834074e-06,0.0
0.0012000000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.382966451984664e-06,0.0
0.0012200000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3833567822798297e-06,0.0
0.00124,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3838180817195704e-06,0.0
0.00126,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.384350350303887e-06,0.0
0.00128,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3849535880327787e-06,0.0
0.0013000000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3856277949062464e-06,0.0
0.0013200000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.420800102957876e-06,0.0
0.00134,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4181032754640062e-06,0.0
0.00136,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4155483862592873e-06,0.0
0.0013800000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4131354353437193e-06,0.0
0.0014000000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4108644227173026e-06,0.0
0.00142,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.408735348380037e-06,0.0
0.00144,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4067482123319223e-06,0.0
0.0014600000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4049030145729587e-06,0.0
0.0014800000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.403199755103146e-06,0.0
0.0015,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4016384339224845e-06,0.0
0.00152,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.400219051030974e-06,0.0
0.0015400000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3989416064286147e-06,0.0
0.0015600000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4322332321489927e-06,0.0
0.00158,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4277266914684473e-06,0.0
0.0016,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.423433058221628e-06,0.0
0.0016200000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4193523324085354e-06,0.0
0.0016400000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.415484514029169e-06,0.0
0.0016600000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4118296030835296e-06,0.0
0.00168,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.408387599571617e-06,0.0
0.0017000000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4051585034934304e-06,0.0
0.0017200000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4021423148489708e-06,0.0
0.0017400000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3993390336382377e-06,0.0
0.00176,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3967486598612308e-06,0.0
0.0017800000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.394371193517951e-06,0.0
0.0018000000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3922066346083974e-06,0.0
0.0018200000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3902549831325705e-06,0.0
0.00184,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.38851623909047e-06,0.0
0.00186,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3869904024820963e-06,0.0
0.0018800000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.420104605341036e-06,0.0
0.0019000000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4154916109436267e-06,0.0
0.0019200000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.41116249312452e-06,0.0
0.00194,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.407117251883715e-06,0.0
0.0019600000000000004,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4033558872212123e-06,0.0
0.00198,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3998783991370116e-06,0.0
0.002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.396684787631113e-06,0.0
0.00202,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3937750527035163e-06,0.0
0.00204,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3911491943542218e-06,0.0
0.00206,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4232343446168166e-06,0.0
0.0020800000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4176632667676377e-06,0.0
0.0021000000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.4124470346413366e-06,0.0
0.0021200000000000004,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3695745744032627e-06,0.0
0.00214,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3614131227770777e-06,0.0
0.00216,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.353535547729194e-06,0.0
0.00218,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3803689812931997e-06,0.0
0.0022,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.369546186745432e-06,0.0
0.00222,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3590782379205424e-06,0.0
0.0022400000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.34896513481853e-06,0.0
0.0022600000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.339206877439396e-06,0.0
0.0022800000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.329803465783139e-06,0.0
0.0023000000000000004,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.32075489984976e-06,0.0
0.00232,0.0,0.0,0.0,0.0,0.0,0.0,2.312061179639258e-06,0.0
0.00234,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.303722305151634e-06,0.0
0.00236,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2957382763868876e-06,0.0
0.00238,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2881090933450186e-06,0.0
0.0024000000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2808347560260273e-06,0.0
0.0024200000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2739152644299135e-06,0.0
0.0024400000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2673506185566776e-06,0.0
0.0024600000000000004,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2955679504399062e-06,0.0
0.00248,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2862000233559364e-06,0.0
0.0025,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.277257911139421e-06,0.0
0.00252,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2687416137903584e-06,0.0
0.00254,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2606511313087483e-06,0.0
0.00256,0.0,0.0,0.0,0.0,0.0,0.0,2.2529864636945916e-06,0.0
0.0025800000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.245747610947888e-06,0.0
0.0026000000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.238934573068638e-06,0.0
0.0026200000000000004,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2325473500568404e-06,0.0
0.0026400000000000004,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2265859419124964e-06,0.0
0.00266,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.221050348635605e-06,0.0
0.00268,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2159405702261678e-06,0.0
0.0027,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2112566066841835e-06,0.0
0.00272,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2069984580096514e-06,0.0
0.0027400000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2031661242025737e-06,0.0
0.0027600000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1997596052629482e-06,0.0
0.0027800000000000004,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.196778901190776e-06,0.0
0.0028000000000000004,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.228651144019644e-06,0.0
0.00282,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.22300909702589e-06,0.0
0.00284,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2178638340441646e-06,0.0
0.00286,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.213215355074468e-06,0.0
0.00288,0.0,0.0,0.0,0.0,0.0,0.0,2.2090636601167995e-06,0.0
0.0029000000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2054087491711603e-06,0.0
0.0029200000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2022506222375494e-06,0.0
0.0029400000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.199589279315967e-06,0.0
0.0029600000000000004,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1974247204064134e-06,0.0
0.0029800000000000004,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1957569455088887e-06,0.0
0.003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1945859546233927e-06,0.0
0.00302,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1939117477499255e-06,0.0
0.00304,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1937343248884866e-06,0.0
0.0030600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.194053686039076e-06,0.0
0.0030800000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1948698312016954e-06,0.0
0.0031000000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.230609892409929e-06,0.0
0.0031200000000000004,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.228906632940116e-06,0.0
0.0031400000000000004,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.227771126626908e-06,0.0
0.00316,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.227203373470304e-06,0.0
0.00318,0.0,0.0,0.0,0.0,0.0,0.0,2.227203373470303e-06,0.0
0.0032,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.227771126626908e-06,0.0
0.00322,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2289066329401162e-06,0.0
0.0032400000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2306098924099285e-06,0.0
0.0032600000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2328809050363457e-06,0.0
0.0032800000000000004,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2357196708193663e-06,0.0
0.0033000000000000004,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2735533217925786e-06,0.0
0.0033200000000000005,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2740146212323193e-06,0.0
0.00334,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2371035691385893e-06,0.0
0.00336,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.23518740223505e-06,0.0
0.00338,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.233838988488115e-06,0.0
0.0034000000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.267485459931371e-06,0.0
0.0034200000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2981867118747433e-06,0.0
0.0034400000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2915865814292197e-06,0.0
0.0034600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.2856961424294505e-06,0.0
0.0034800000000000005,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2805153948754375e-06,0.0
0.0035,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2760443387671798e-06,0.0
0.00352,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.306710106138263e-06,0.0
0.00354,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.3001454602650272e-06,0.0
0.0035600000000000002,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2943614749821222e-06,0.0
0.0035800000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.251347076454897e-06,0.0
0.0036000000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.243469501407014e-06,0.0
0.0036200000000000004,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2363016178048858e-06,0.0
0.0036400000000000004,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2298434256485127e-06,0.0
0.0036600000000000005,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2240949249378953e-06,0.0
0.00368,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.219056115673033e-06,0.0
0.0037,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2491541298875134e-06,0.0
0.00372,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.242021730857673e-06,0.0
0.0037400000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2356699924181633e-06,0.0
0.0037600000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.230098914568985e-06,0.0
0.0037800000000000004,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.225308497310137e-06,0.0
0.0038000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.2212987406416197e-06,0.0
0.0038200000000000005,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.218069644563434e-06,0.0
0.0038400000000000005,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.215621209075578e-06,0.0
0.00386,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2139534341780533e-06,0.0
0.00388,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.213066319870859e-06,0.0
0.0039000000000000003,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.174948792319345e-06,0.0
0.003920000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1719680882471727e-06,0.0
0.00394,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1696970756207564e-06,0.0
0.00396,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1681357544400945e-06,0.0
0.00398,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1672841247051884e-06,0.0
0.004,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.167142186416037e-06,0.0
0.00402,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1677099395726415e-06,0.0
0.00404,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1689873841750007e-06,0.0
0.00406,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1709745202231156e-06,0.0
0.00408,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1356602738823347e-06,0.0
0.0041,0.0,0.0,0.0,0.0,0.0,0.0,2.1354118818763205e-06,0.0
0.00412,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.135802212171486e-06,0.0
0.0041400000000000005,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.136831264767831e-06,0.0
0.0041600000000000005,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1384990396653558e-06,0.0
0.0041800000000000006,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1408055368640605e-06,0.0
0.004200000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1057396825292937e-06,0.0
0.004220000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1056687133847185e-06,0.0
0.004240000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1061654973967468e-06,0.0
0.004260000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.10723003456538e-06,0.0
0.00428,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.108862324890617e-06,0.0
0.0043,0.0,0.0,0.0,0.0,0.0,0.0,2.111062368372458e-06,0.0
0.00432,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.113830165010904e-06,0.0
0.00434,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1171657148059537e-06,0.0
0.00436,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.121069017757607e-06,0.0
0.00438,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1255400738658653e-06,0.0
0.0044,0.0,0.0,0.0,0.0,0.0,0.0,2.130578883130727e-06,0.0
0.00442,0.0,0.0,0.0,0.0,0.0,0.0,2.1361854455521935e-06,0.0
0.00444,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1423597611302644e-06,0.0
0.00446,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1491018298649393e-06,0.0
0.0044800000000000005,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.118400577921568e-06,0.0
0.0045000000000000005,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.122623242023811e-06,0.0
0.004520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.1273426901380833e-06,0.0
0.004540000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1325589222643844e-06,0.0
0.004560000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.172699070436301e-06,0.0
0.004580000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1753958979301703e-06,0.0
0.004600000000000001,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.178660478580645e-06,0.0
0.00462,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1824928123877234e-06,0.0
0.00464,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1868928993514055e-06,0.0
0.00466,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.191860739471693e-06,0.0
0.00468,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.1973963327485833e-06,0.0
0.0047,0.0,0.0,0.0,0.0,0.0,0.0,2.2034996791820786e-06,0.0
0.00472,0.0,-0.00268,0.0,0.0,2.4363636363636366e-06,0.0,2.2101707787721782e-06,0.0
