# --- BURST CONFIGURATION LOG ---
# Frequency (Hz): 20
# Amplitude Applied (V): 0.1
# Burst Cycles: 3
# Limiting Resistor (Ohm): 1100.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
0.00024000000000000003,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-5.0161866835292514e-08,0.0001451577432818749
0.00026000000000000003,-0.000992,-0.001776,-0.000692,-0.000692,7.127272727272727e-07,0.0,-4.7934474795258e-08,0.00014672988371756257
0.00028000000000000003,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-4.590309330582014e-08,0.0001484419019980458
0.00030000000000000003,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-4.406291901390246e-08,0.00015028786154106327
0.00032,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-4.240914856642842e-08,0.00015226182576435373
0.00034,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-4.093697861032156e-08,0.00015435785808565587
0.00036,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-3.9641605792505355e-08,0.00015657002192270844
0.00038,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-3.851822675990331e-08,0.0001588923806932501
0.0004,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-3.756203815943891e-08,0.00016131899781501963
0.00042,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-3.676823663803569e-08,0.00016384393670575568
0.00044,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-3.613201884261711e-08,0.00016646126078319703
0.00046,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-3.564858142010669e-08,0.00016916503346508233
0.00048000000000000007,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-3.531312101742791e-08,0.00017194931816915036
0.0005,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-3.5120834281504294e-08,0.00017480817831313976
0.0005200000000000001,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-3.506691785925933e-08,0.00017773567731478932
0.00054,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-3.51465683976165e-08,0.00018072587859183773
0.0005600000000000001,-0.000992,-0.001776,-0.000692,-0.000692,7.127272727272727e-07,0.0,-3.5354982543499335e-08,0.00018377284556202368
0.00058,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-3.5687356943831305e-08,0.0001868706416430859
0.0006000000000000001,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-3.613888824553591e-08,0.00019001333025276307
0.00062,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-3.6704773095536675e-08,0.000193194974808794
0.00064,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-3.738020814075707e-08,0.00019640963872891731
0.0006600000000000001,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-3.8160390028120624e-08,0.00019965138543087175
0.00068,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-3.904051540455079e-08,0.0002029142783323961
0.0007000000000000001,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-4.0015780916971096e-08,0.00020619238085122892
0.00072,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-4.108138321230506e-08,0.00020947975640510906
0.0007400000000000001,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-4.2232518937476164e-08,0.00021277046841177517
0.00076,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-4.3464384739407883e-08,0.000216058580288966
0.0007800000000000001,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-4.4772177265023744e-08,0.0002193381554544203
0.0008,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-4.615109316124722e-08,0.00022260325732587668
0.0008200000000000001,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-4.759632907500185e-08,0.0002258479493210739
0.00084,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-4.910308165321109e-08,0.00022906629485775073
0.0008600000000000001,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-5.0666547542798443e-08,0.00023225235735364582
0.00088,-0.000992,-0.001776,-0.000692,-0.000692,7.127272727272727e-07,0.0,-5.228192339068745e-08,0.0002354002002264979
0.0009000000000000001,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-5.394440584380156e-08,0.00023850388689404566
0.00092,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-5.564919154906432e-08,0.0002415574807740279
0.0009400000000000001,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-5.7391477153399186e-08,0.0002445550452841833
0.0009600000000000001,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-5.9166459303729656e-08,0.00024749064384225046
0.0009800000000000002,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-6.096933464697923e-08,0.00025035833986596827
0.001,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-6.279529983006232e-08,0.0002531521967730392
0.00102,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-6.435905726494063e-08,0.0002667301914657104
0.0010400000000000001,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-6.599336014800893e-08,0.00026012664179035546
0.0010600000000000002,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-6.769820847926723e-08,0.00026367433636563775
0.00108,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-6.947360225871552e-08,0.0002567986623904742
0.0011,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-7.131954148635382e-08,0.0002600540753104065
0.0011200000000000001,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-7.323602616218212e-08,0.0002626442954974734
0.0011400000000000002,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-7.522305628620043e-08,0.0002645693229516748
0.00116,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-7.728063185840872e-08,0.00025605082449988917
0.00118,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-7.940875287880701e-08,0.0002478649224145361
0.0012000000000000001,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.160741934739531e-08,0.00026056607214115747
0.0012200000000000002,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.387663126417359e-08,0.0002530252054331285
0.00124,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.62163886291419e-08,0.00025557511090911264
0.00126,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.862669144230016e-08,0.00024764117576802687
0.00128,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-7.851282568679403e-08,0.00023999952228229105
0.0013000000000000002,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-9.12603881747268e-08,0.0002532046058974468
0.0013200000000000002,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-9.148378209399513e-08,0.00025692363799483073
0.00134,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-9.177772146145346e-08,0.0002609349517475646
0.00136,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-9.214220627710177e-08,0.00026422060070080904
0.0013800000000000002,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-9.257723654094011e-08,0.00025700225168144206
0.0014000000000000002,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-9.308281225296843e-08,0.00025005602696188375
0.00142,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-1.0506613238550953e-07,0.00026393638198767564
0.00144,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-1.0454879909878288e-07,0.0002672925816853148
0.0014600000000000001,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-1.041255264096429e-07,0.0002601246260548013
0.0014800000000000002,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-1.0379631431808956e-07,0.00026298697054167675
0.0015,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-1.035611628241229e-07,0.0002553050023448582
0.00152,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-1.034200719277429e-07,0.0002684294565378485
0.0015400000000000001,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-1.0337304162894958e-07,0.0002818058776751059
0.0015600000000000002,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-1.034200719277429e-07,0.00027487981031108896
0.00158,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-9.096644880726848e-08,0.00027798404306446096
0.0016,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.999057010730681e-08,0.00027054396313413884
0.0016200000000000001,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.908523685553518e-08,0.0002731140259656643
0.0016400000000000002,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.825044905195352e-08,0.00028569423155903737
0.0016600000000000002,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.748620669656187e-08,0.0002779517912955947
0.00168,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.67925097893602e-08,0.0002704411606208778
0.0017000000000000001,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.616935833034856e-08,0.00027292051535246714
0.0017200000000000002,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.56167523195269e-08,0.0002745935758624014
0.0017400000000000002,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.513469175689525e-08,0.00027546034215068056
0.00176,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.472317664245358e-08,0.00027552081421730465
0.0017800000000000001,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.438220697620194e-08,0.00026499665888915204
0.0018000000000000002,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.411178275814028e-08,0.00025466399843864244
0.0018200000000000002,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.39119039882686e-08,0.00026507728831131754
0.00184,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-9.518976963890972e-08,0.0002756820730616357
0.00186,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-9.396698187028308e-08,0.0002757022304171771
0.0018800000000000002,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-9.28382546992431e-08,0.0002759340400059029
0.0019000000000000002,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-7.920887410893536e-08,0.0002665991686546914
0.0019200000000000003,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-7.70572379391404e-08,0.00027803040498220605
0.00194,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-7.497614721753544e-08,0.0002896732935429051
0.0019600000000000004,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-7.296560194412046e-08,0.0002907517120643688
0.00198,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-7.10256021188955e-08,0.0002910439937197187
0.002,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-6.915614774186054e-08,0.0002807718053358333
0.00202,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-6.735723881301556e-08,0.000280489602358254
0.00204,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-6.56288753323606e-08,0.0002901973847869809
0.00206,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-6.397105729989563e-08,0.0003001369768044337
0.0020800000000000003,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-6.238378471562065e-08,0.00028975392296507065
0.0021000000000000003,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-6.086705757953569e-08,0.00028938101188755514
0.0021200000000000004,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-5.9420875891640716e-08,0.00027844363077080426
0.00214,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-5.804523965193575e-08,0.0002774962350603596
0.00216,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-5.6740148860420764e-08,0.0002865388247562211
0.00218,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-5.5505603517095784e-08,0.0002752386112397254
0.0022,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-5.434160362196081e-08,0.00027392838312953596
0.00222,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-5.324814917501584e-08,0.0002620335276245697
0.0022400000000000002,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-5.222524017626086e-08,0.00027090477979832946
0.0022600000000000003,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-5.1272876625695865e-08,0.00027998768420527375
0.0022800000000000003,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-5.0391058523320886e-08,0.0002893023982009438
0.0023000000000000004,-0.000992,-0.001776,-0.000692,-0.000692,7.127272727272727e-07,0.0,-4.95797858691359e-08,0.0002782944663397981
0.00232,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-4.883905866314092e-08,0.00027729667724049996
0.00234,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-4.8168876905335945e-08,0.00028630903090304943
0.00236,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-4.756924059572096e-08,0.00027499873870878304
0.00238,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-4.704014973429596e-08,0.00028449486890432554
0.0024000000000000002,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-4.658160432106096e-08,0.0002736683532430522
0.0024200000000000003,-0.000992,-0.001776,-0.000692,-0.000692,7.127272727272727e-07,0.0,-4.619360435601597e-08,0.00026307364717050475
0.0024400000000000003,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-4.587614983916097e-08,0.00027326520613222465
0.0024600000000000004,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-4.562924077049598e-08,0.0002836885746826704
0.00248,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-4.5452877150021004e-08,0.0002835676305494222
0.0025,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-4.534705897773598e-08,0.0002729023737324799
0.00252,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-4.531178625364098e-08,0.0002624689265042634
0.00254,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-4.534705897773598e-08,0.00026304341113719267
0.00256,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-4.545287715002099e-08,0.0002746258276312676
0.0025800000000000003,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-4.562924077049599e-08,0.0002756437740861071
0.0026000000000000003,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-4.5876149839160985e-08,0.0002660972505017112
0.0026200000000000004,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-4.619360435601597e-08,0.0002773369919515827
0.0026400000000000004,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-4.658160432106096e-08,0.00026823393018909707
0.00266,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-4.704014973429596e-08,0.000279917133460879
0.00268,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-4.756924059572095e-08,0.0002820538131482648
0.0027,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-4.816887690533593e-08,0.0002746439692512548
0.00272,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-4.883905866314092e-08,0.00027722411076055103
0.0027400000000000002,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-4.95797858691359e-08,0.0002692196248750704
0.0027600000000000003,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-5.0391058523320886e-08,0.0002711849670403547
0.0027800000000000004,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-5.127287662569588e-08,0.0002831201372564036
0.0028000000000000004,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-5.222524017626085e-08,0.0002746923469045541
0.00282,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-5.324814917501584e-08,0.0002664560514303477
0.00284,-0.000992,-0.001776,-0.000692,-0.000692,7.127272727272727e-07,0.0,-5.434160362196082e-08,0.00025839109347824295
0.00286,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-5.55056035170958e-08,0.0002504773156926985
0.00288,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-6.814734783274356e-08,0.0002524728938912948
0.0029000000000000002,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-6.828843872912356e-08,0.00026437782807403176
0.0029200000000000003,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-6.852359022309022e-08,0.0002558593296222461
0.0029400000000000003,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-6.885280231464354e-08,0.0002474718539814793
0.0029600000000000004,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-6.927607500378354e-08,0.0002499915234241514
0.0029800000000000004,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-6.979340829051019e-08,0.00025262205832230096
0.003,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-7.040480217482351e-08,0.0002651417918490499
0.00302,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-7.11102566567235e-08,0.00025721793538573487
0.00304,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-7.190977173621015e-08,0.0002494049443778973
0.0030600000000000002,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-7.280334741328346e-08,0.000262257274271079
0.0030800000000000003,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-7.379098368794346e-08,0.0002546458568186552
0.0031000000000000003,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-7.487268056019011e-08,0.0002579214270941289
0.0031200000000000004,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-7.604843803002341e-08,0.000251509372296417
0.0031400000000000004,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-7.731825609744338e-08,0.0002451678682431
0.00316,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-7.868213476245002e-08,0.00024865509075175813
0.00318,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.014007402504334e-08,0.0002619710398223914
0.0032,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.169207388522331e-08,0.00026557920646429786
0.00322,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.333813434298995e-08,0.000269257923850599
0.0032400000000000003,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.507825539834324e-08,0.00027300719198129503
0.0032600000000000003,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.69124370512832e-08,0.0002670486776832642
0.0032800000000000004,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.884067930180984e-08,0.00028171516957516975
0.0033000000000000004,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-9.086298214992312e-08,0.00029645221221147
0.0033200000000000005,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.038463157876868e-08,0.0002907053501466236
0.00334,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.138402542812699e-08,0.00030560365162725497
0.00336,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.24539647256753e-08,0.0003000180484067396
0.00338,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.35944494714136e-08,0.00030428132910374073
0.0034000000000000002,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.480547966534192e-08,0.0003183934937182584
0.0034200000000000003,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.608705530746022e-08,0.0003228180332595905
0.0034400000000000003,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-7.48444623809141e-08,0.00031755494772773717
0.0034600000000000004,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-7.50560987254841e-08,0.0003123624129402785
0.0034800000000000005,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-7.531476536884742e-08,0.00031801655116963463
0.0035,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-7.562046231100409e-08,0.0003237210827878442
0.00352,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.738038852427686e-08,0.00033925434096802886
0.00354,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.661614616888521e-08,0.00033428353709152544
0.0035600000000000002,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.592244926168357e-08,0.00032936312660387544
0.0035800000000000003,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.52992978026719e-08,0.0003352692317774988
0.0036000000000000003,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.474669179185025e-08,0.00033142723981131243
0.0036200000000000004,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.42646312292186e-08,0.0003481699393239797
0.0036400000000000004,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.385311611477692e-08,0.0003443682620688761
0.0036600000000000005,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.351214644852528e-08,0.0003405766634915432
0.00368,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.324172223046362e-08,0.00034757126586440083
0.0037,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.304184346059196e-08,0.00036535206918744906
0.00372,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.291251013891029e-08,0.00036256833838718493
0.0037400000000000003,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.285372226541864e-08,0.00036955286208227193
0.0037600000000000003,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.286547984011697e-08,0.00036573102747162697
0.0037800000000000004,-0.000992,-0.000888,-0.000692,-0.000692,-9.454545454545458e-08,0.0,-8.294778286300529e-08,0.0003618789568276699
0.0038000000000000004,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.310063133408361e-08,0.00037855110559594245
0.0038200000000000005,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.332402525335196e-08,0.0003854146851577811
0.0038400000000000005,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-8.361796462081029e-08,0.00039224802868630777
0.00386,-0.000992,-0.000888,-0.000692,0.0,-9.454545454545458e-08,0.000692,-7.138773541960417e-08,0.00038825485655356103
