# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 60
# Amplitude Applied (V): 0.3
# Burst Cycles: 2
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
9.999999999999999e-05,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.5549686782335733e-06,0.0004591562697103526
0.000104,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.557870166060292e-06,0.00045445111018152794
0.000108,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.5596195603368644e-06,0.0004500696295522455
0.000112,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.5602560404351285e-06,0.0004460023263232186
0.000116,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.5598187857269223e-06,0.00044223969899516045
0.00011999999999999999,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.5583469755840842e-06,0.0004387722460687845
0.000124,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.5558797893784516e-06,0.000435590466044804
0.000128,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.552456406481862e-06,0.0004326848574239322
0.00013199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.5481160062661543e-06,0.00043004591870688253
0.000136,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.5428977681031663e-06,0.00042766414839436826
0.00014,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.536840871364735e-06,0.0004255300449871027
0.000144,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.529984495422699e-06,0.00042363410698579917
0.000148,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.5223678196488967e-06,0.000421966832891171
0.00015199999999999998,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.5140300234151657e-06,0.00042051872120393136
0.000156,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.505010286093343e-06,0.0004192802704247938
0.00015999999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.4953477870552684e-06,0.00041824197905447147
0.000164,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.485081705672778e-06,0.00041739434559367783
0.000168,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.4742512213177108e-06,0.00041672786854312597
0.00017199999999999998,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.462895513361904e-06,0.00041623304640352936
0.000176,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.4510537611771968e-06,0.0004159003776756014
0.00017999999999999998,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.4387651441354258e-06,0.0004157203608600552
0.000184,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.4260688416084296e-06,0.00041568349445760417
0.000188,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.413004032968046e-06,0.00041578027696896163
0.000192,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.3996098975861126e-06,0.0004160012068948409
0.000196,0.0,0.0,0.0,0.0,0.0,0.0,2.3859256148344683e-06,0.00041633678273595527
0.00019999999999999998,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.371990364084613e-06,0.0004167775029929581
0.000204,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.4002971170900067e-06,0.0004112720980835359
0.000208,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.388040745821814e-06,0.0004075100713954307
0.000212,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.3770334314981495e-06,0.00043825469925627073
0.000216,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.3254629929008996e-06,0.00043804060017645985
0.00021999999999999998,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.3129333904260903e-06,0.0004365419066177838
0.000224,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.3015747788367782e-06,0.00040408448611845693
0.00022799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.2913871581329613e-06,0.0004358078526298608
0.000232,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.2405583470965253e-06,0.0004365724922006139
0.000236,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.228692306123497e-06,0.0004360525372925018
0.00023999999999999998,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.217919189976933e-06,0.00043424798790552455
0.000244,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.208238998656831e-06,0.0004311588440396821
0.000248,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.2375215774001388e-06,0.00042678510569497453
0.000252,0.0,0.0,0.0,0.0,0.0,0.0,2.18435078459271e-06,0.00042112677287140166
0.000256,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1701427618486904e-06,0.0004469471218965917
0.00026,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.157027663931133e-06,0.00044495905901263373
0.00026399999999999997,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.14500549084004e-06,0.00044483671668131325
0.000268,0.0,0.0,0.0,0.0,0.0,0.0,2.171946087812354e-06,0.00044349095103678784
0.000272,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.1582454944520496e-06,0.00044092176207905745
0.000276,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.1457158919772403e-06,0.0004371291498081222
0.00028,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.134357280387928e-06,0.0004321131142239819
0.00028399999999999996,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.162039504921057e-06,0.0004258736553266368
0.000288,0.0,0.0,0.0,0.0,0.0,0.0,2.149158605180599e-06,0.0004184107731160867
0.000292,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.137526762384671e-06,0.00041281361145817407
0.000296,0.0,0.0,0.0,0.0,0.0,0.0,2.1271439765332714e-06,0.0004418454466805272
0.0003,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1180102476264015e-06,0.00044004089729354995
0.00030399999999999996,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.147995420901006e-06,0.00043707409575902796
0.000308,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.137495535961058e-06,0.0004329450420769614
0.000312,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.128322774024671e-06,0.00042765373624735
0.000316,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1204771350918468e-06,0.000421200178270194
0.00031999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.1518284643995304e-06,0.00041358436814549325
0.00032399999999999996,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1427728015516937e-06,0.0004375695822008759
0.000328,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1351223277664525e-06,0.000433868726678431
0.000332,0.0,0.0,0.0,0.0,0.0,0.0,2.128877043043806e-06,0.00043215593403994417
0.000336,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.120094611402585e-06,0.0004293420604195728
0.00033999999999999997,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.1087750328427886e-06,0.000425427105817317
0.00034399999999999996,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.0988606433455877e-06,0.00042041107023317673
0.000348,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.090351442910983e-06,0.00041429395366715207
0.000352,0.0,0.0,0.0,0.0,0.0,0.0,2.121117276775918e-06,0.00040707575611924297
0.000356,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1115541845443665e-06,0.00039875647758944944
0.00035999999999999997,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.103474347434443e-06,0.0003924252619436139
0.00036399999999999996,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.096877765446148e-06,0.0003880821091817364
0.000368,0.0,0.0,0.0,0.0,0.0,0.0,2.1296342838164265e-06,0.0003826378754379745
0.000372,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1221399421492517e-06,0.00037609256071232815
0.000376,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.1162069216627374e-06,0.0003387720325430117
0.00037999999999999997,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.111835222356885e-06,0.0003330525285537786
0.000384,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1090248442316944e-06,0.0003261707724170009
0.000388,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.145645632524111e-06,0.00031812676413267837
0.000392,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.1420936268381062e-06,0.00031200964756665376
0.000396,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1401810083917955e-06,0.000340582699046555
0.00039999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,2.098095595967064e-06,0.0003383805370827861
0.000404,0.0,0.0,0.0,0.0,0.0,0.0,2.0954413499599393e-06,0.00033507729413713276
0.000408,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.0943484251334765e-06,0.000330672970209595
0.000412,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.0948168214876747e-06,0.0003579308416278009
0.000416,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.0968465390225344e-06,0.000354474670767997
0.00041999999999999996,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1383074229750014e-06,0.00034997859009196886
0.000424,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.1395955129490475e-06,0.00034444259959971654
0.000428,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.142522990162788e-06,0.0003706299756188681
0.000432,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1052776733981065e-06,0.00036616448052567013
0.00043599999999999997,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1453333682879784e-06,0.00036072024678190814
0.00043999999999999996,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1452162691994282e-06,0.0003542972743875822
0.000444,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.146738557350574e-06,0.00034998470720853486
0.000448,0.0,0.0,0.0,0.0,0.0,0.0,2.1499002327414134e-06,0.000347782545244766
0.000452,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1925711406088933e-06,0.00034460164463043317
0.00045599999999999997,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.153335139338869e-06,0.0003404420053655364
0.00045999999999999996,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.1536083705454847e-06,0.00033530362745007574
0.000464,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.155520988991795e-06,0.000329186510884051
0.000468,0.0,0.0,0.0,0.0,0.0,0.0,2.1590729946777994e-06,0.0003220906556674624
0.000472,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.122452206385384e-06,0.0003140160618003098
0.00047599999999999997,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.125262584510574e-06,0.0003080518731484358
0.00047999999999999996,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.129634283816427e-06,0.0003369613660394683
0.000484,0.0,0.0,0.0,0.0,0.0,0.0,2.173437149539886e-06,0.00033527915898381164
0.000488,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.177067221284924e-06,0.0003326793844432511
0.0004919999999999999,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.1405244990515412e-06,0.0003291620424177869
0.000496,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1434129432357646e-06,0.00032472713290741903
0.0005,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1060505273825343e-06,0.0003193746559121475
0.000504,0.0,0.0,0.0,0.0,0.0,0.0,2.145911057124823e-06,0.0003131046114319722
0.000508,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1455207268296582e-06,0.00030591699946689324
0.000512,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1466917177151538e-06,0.00030090096388275296
0.000516,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1494240297813116e-06,0.0002980565046795515
0.00052,0.0,0.0,0.0,0.0,0.0,0.0,2.191587508265076e-06,0.0002942944779914464
0.0005239999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1517660115523044e-06,0.00028961488381843754
0.0005279999999999999,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.1513756812571385e-06,0.00028401772216052497
0.000532,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.152546672142635e-06,0.0002775029930177087
0.000536,0.0,0.0,0.0,0.0,0.0,0.0,2.151336648227622e-06,0.0002700706963899887
0.00054,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1477456095121004e-06,0.00026172083227736504
0.000544,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1457158919772403e-06,0.00025554254454568013
0.000548,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1452474956230425e-06,0.00028429910952256204
0.000552,0.0,0.0,0.0,0.0,0.0,0.0,2.18421026568645e-06,0.0002825251457184149
0.000556,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.141188060553322e-06,0.00027989478559502435
0.00056,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.1375970218378005e-06,0.00027640802915239026
0.0005639999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1355673043029412e-06,0.00027206487639051276
0.0005679999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.1729687531856872e-06,0.0002668653273093918
0.000572,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1283852268718974e-06,0.0002608093819090274
0.000576,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.123232866975715e-06,0.00022422290772763389
0.00058,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1196418282601934e-06,0.0002522454187165929
0.000584,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.117612110725333e-06,0.00024973740092452273
0.000588,0.0,0.0,0.0,0.0,0.0,0.0,2.1171437143711343e-06,0.0002463729868132092
0.000592,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.118236639197598e-06,0.00024215217638265217
0.000596,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.120890885204722e-06,0.0002698382459604798
0.0006,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1251064523925078e-06,0.0002670549579229386
0.0006039999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.08907115954284e-06,0.00026347644473181416
0.0006079999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.0505767858336298e-06,0.0002591027063871065
0.000612,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.051357446423961e-06,0.0002570228867546581
0.000616,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.053543296076887e-06,0.000257236985834469
0.00062,0.0,0.0,0.0,0.0,0.0,0.0,2.0571343347924086e-06,0.00025665585976069667
0.000624,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.0621305625705256e-06,0.0002552795085333411
0.000628,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.0685319794112377e-06,0.00025619707601824476
0.000632,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.0763385853145453e-06,0.0002594085622154077
0.000636,0.0,0.0,0.0,0.0,0.0,0.0,2.1234202255173943e-06,0.0002618248232589875
0.0006399999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.130172939623755e-06,0.000263445859148984
0.0006439999999999999,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.138408908851745e-06,0.0002642716698853974
0.0006479999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.148128133201363e-06,0.00026430225546822747
0.000652,0.0,0.0,0.0,0.0,0.0,0.0,2.117518431454493e-06,0.0002635376158974744
0.000656,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1261837640071647e-06,0.00026197775117313806
0.00066,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1362542856224314e-06,0.00022994852883343294
0.000664,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1477299963002937e-06,0.0002625894628297405
0.000668,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1984807412776965e-06,0.0002647610392106793
0.000672,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1670903789404963e-06,0.0002661373904380349
0.000676,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.174975050902838e-06,0.0002667185165118072
0.0006799999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.184264911927774e-06,0.00026650441743199634
0.0006839999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.194959962015305e-06,0.0002654950931986023
0.0006879999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1652480199473164e-06,0.000263690543811625
0.000692,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1747330461198356e-06,0.0002610907692710645
0.000696,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1855451952959167e-06,0.0002607849134427633
0.0007,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.1976844674755597e-06,0.0002627729763267213
0.000704,0.0,0.0,0.0,0.0,0.0,0.0,2.2490207078957105e-06,0.00026396581405709616
0.000708,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.2181377749422263e-06,0.0002643634266338877
0.000712,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.2264518102292483e-06,0.0002639658140570961
0.000716,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.2360929685198334e-06,0.00026277297632672133
0.0007199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.24706124981398e-06,0.0002607849134427633
0.0007239999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.2175444728935748e-06,0.000258001625405222
0.0007279999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.2271465981546425e-06,0.00025442311221409765
0.000732,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.2379977803602406e-06,0.0002828126501970181
0.000736,0.0,0.0,0.0,0.0,0.0,0.0,2.2879678647473124e-06,0.00028079400173022995
0.00074,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.2935105549386617e-06,0.00027804129927551884
0.000744,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.2964380321524016e-06,0.0002745545428328848
0.000748,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.3006926323697047e-06,0.0002703337324023278
0.000752,0.0,0.0,0.0,0.0,0.0,0.0,2.306274355590569e-06,0.0002653788679838478
0.0007559999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.271371020596881e-06,0.00025968994957744485
0.0007599999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.275586587784667e-06,0.00022359284472133335
0.0007639999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.281051211916983e-06,0.00022255293490510913
0.000768,0.0,0.0,0.0,0.0,0.0,0.0,2.325634738230772e-06,0.0002238069438011442
0.000772,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.2879210251118927e-06,0.00022426572754359608
0.000776,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.289326214174488e-06,0.00022392928613246472
0.00078,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.291980460181613e-06,0.00025556089589537823
0.000784,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.2958837631332662e-06,0.0002567843192085832
0.000788,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.301036123029449e-06,0.0002572736885338651
0.000792,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.265625358652046e-06,0.00022735487140943848
0.0007959999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.269255430397084e-06,0.0002621673817866849
0.0007999999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.274056493027618e-06,0.0002665717057142226
0.0008039999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.317898391780594e-06,0.0002702419756538374
0.000808,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.3211771662599835e-06,0.0002731781916055293
0.000812,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.325704997683902e-06,0.00027538035356929806
0.000816,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.3314818860523494e-06,0.000276848461545144
0.00082,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.338507831365326e-06,0.000277582515533067
0.000824,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.304970652404717e-06,0.000277582515533067
0.000828,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.3104743095665486e-06,0.000276848461545144
0.000832,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.317148957613877e-06,0.00027538035356929817
0.0008359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.3249945965467005e-06,0.0002731781916055293
0.0008399999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.2921990451469057e-06,0.0002702419756538374
0.0008439999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.298366263810518e-06,0.00026657170571422263
0.000848,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.3056264073005944e-06,0.000294930658114313
0.000852,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.3139794756171338e-06,0.00029294259523035494
0.000856,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.3194831327789656e-06,0.00029028164952413417
0.00086,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.3221373787860902e-06,0.00028694782099565077
0.000864,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.325884549619678e-06,0.00028294110964490463
0.000868,0.0,0.0,0.0,0.0,0.0,0.0,2.3307246452797283e-06,0.00027826151547189577
0.0008719999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.374527511003188e-06,0.0002729090384766241
0.0008759999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.3776891863940275e-06,0.00026688367865908985
0.0008799999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.3820218526703638e-06,0.0002632745798851353
0.0008839999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.387525509832195e-06,0.00026208174215476044
0.000888,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.3523879766614075e-06,0.00026021602160212305
0.000892,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.394083058790974e-06,0.00025767741822722276
0.000896,0.0,-0.00268,-0.0021,0.0,2.68e-06,0.0021,2.3951369505879202e-06,0.0002544659320300598
0.0009,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.397361833270363e-06,0.00025058156301063414
0.000904,0.0,0.0,0.0,0.0,0.0,0.0,2.4007577068383018e-06,0.00024602431116894577
0.000908,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.3635123900736213e-06,0.00024079417650499466
0.0009119999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.3652298433723487e-06,0.00020521702655699526
0.0009159999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.3680402214975397e-06,0.00023443237527632902
0.0009199999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.409813369686139e-06,0.00023330070871161452
0.0009239999999999999,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.4070029915609484e-06,0.00023149615932463723
0.000928,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.4014212683400834e-06,0.00022901872711539724
0.000932,0.0,-0.00268,0.0,0.0,2.68e-06,0.0,2.3970105360047144e-06,0.00022586841208389457
0.000936,0.0,0.0,0.0,0.0,0.0,0.0,2.431640639791787e-06,0.00022204521423012914
0.00094,0.0,0.0,0.0,0.0,0.0,0.0,2.3838954380871575e-06,0.00021754913355410098
