# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 6000
# Amplitude Applied (V): 0.2
# Burst Cycles: 2
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
6.4e-07,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.5988284372873462e-06,-0.0003903575114494281
6.800000000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.6141175144092653e-06,-0.00040663790699615294
7.2e-07,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.625174198200036e-06,-0.0004207657306442709
7.6e-07,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.632145780180094e-06,-0.0004327949190322608
8e-07,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.6351795518698758e-06,-0.0004427794087986008
8.4e-07,0.0,-0.00184,-0.001384,0.0,1.84e-06,0.001384,1.6344228047898168e-06,-0.00045077313658176946
8.8e-07,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.6300228304603536e-06,-0.0004568300390202449
9.2e-07,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.622126920401923e-06,-0.0004610040527525059
9.600000000000001e-07,0.0,0.0,-0.001384,-0.001464,0.0,-7.999999999999999e-05,1.6108823661349602e-06,-0.0004633491144170309
1e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.5964364591799012e-06,-0.00046391916065229813
1.04e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.5789364910571825e-06,-0.000462768128096786
1.08e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.5585297532872405e-06,-0.000459949953388973
1.12e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.5353635373905113e-06,-0.00045551857316733773
1.1600000000000001e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.5095851348874313e-06,-0.00044952792407035834
1.2e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.4813418372984357e-06,-0.0004420319427365136
1.24e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.4507809361439615e-06,-0.0004330845658042815
1.28e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.4180497229444442e-06,-0.0004227397299121409
1.32e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.3832954892203205e-06,-0.0004110513716985699
1.3600000000000001e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.3466655264920265e-06,-0.000398073427802047
1.4e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.3083071262799978e-06,-0.0003838598348610507
1.44e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.268367580104671e-06,-0.00036846452951405943
1.48e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.2269941794864824e-06,-0.0003519414483995516
1.52e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.1843342159458672e-06,-0.0003343445281560059
1.56e-06,0.0,-0.00184,-0.001384,0.0,1.84e-06,0.001384,1.1405349810032637e-06,-0.00031572770542190006
1.6e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.0957437661791056e-06,-0.00029614491683571285
1.64e-06,0.0,0.0,0.0,-0.001464,0.0,-0.001464,1.0501078629938304e-06,-0.00027565009903592335
1.68e-06,0.0,0.0,-0.001384,-0.001464,0.0,-7.999999999999999e-05,1.003774562967873e-06,-0.00025429718866100924
1.72e-06,0.0,0.0,0.0,-0.001464,0.0,-0.001464,9.568911576216713e-07,-0.0002321401223494491
1.76e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.096049384756612e-07,-0.00020923283673972095
1.8000000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.62063197050277e-07,-0.00018562926847030448
1.84e-06,0.0,0.0,-0.001384,0.0,0.0,0.001384,8.144132248659564e-07,-0.00016138335417967652
1.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.668023134431351e-07,-0.00013654903050631654
1.9200000000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.193777543022497e-07,-0.00011118023408870288
1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.722868389637364e-07,-8.533090156531337e-05
2e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.256768589479414e-07,-5.905496957461889e-05
2.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.024423024825894e-07,-4.9103947287925626e-05
2.08e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.532879501541595e-07,-6.074937590845657e-07
2.12e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.041603966221145e-07,4.7479054701579885e-05
2.16e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,4.0029898135438886e-07,7.563934645890693e-05
2.2e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,5.231982615736554e-07,8.171980693213787e-05
2.24e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,4.0405617260749427e-07,0.0001492266974270029
2.28e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.256077646599003e-07,0.00017197339928165113
2.3200000000000002e-06,0.0,0.0,0.0,0.001464,0.0,0.001464,3.950785758186905e-07,0.0001943931558204086
2.36e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.1912245593485393e-07,0.0002164859670432753
2.4e-06,0.0,0.0,0.0,0.001464,0.0,0.001464,3.9108555515740155e-07,0.00025690304952821703
2.44e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.656213388328601e-07,0.00029375181401631104
2.48e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,3.4267620936846077e-07,0.0003303565929408002
2.52e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,3.481967614236654e-07,0.00034516514175684474
2.56e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.2747593205917846e-07,0.00035886456995208956
2.6e-06,0.0,0.0,-0.001384,0.0,0.0,0.001384,3.0916699436929584e-07,0.0004146423263684999
2.64e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.6721615850901663e-07,0.0004485937914179125
2.68e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.5622329223209913e-07,0.00045963349733024977
2.7200000000000002e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,2.4742792725870995e-07,0.000490161124850279
2.7600000000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.66776658248311e-07,0.0005186267597632808
2.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.8826929294867124e-07,0.0005026756966958112
2.84e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.1190583135979044e-07,0.0005073879737487586
2.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3768627348166887e-07,0.0005336713710205208
2.92e-06,0.0,0.0,0.0,0.001464,0.0,0.001464,3.656106193143065e-07,0.0005599759742963787
2.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.2167906110993427e-07,0.0005407807421518077
3e-06,0.0,0.0,0.0,0.001464,0.0,0.001464,4.4853145508719224e-07,0.0005411633823575758
3.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.7487467193314493e-07,0.0005406594484690414
3.08e-06,0.0,0.0,0.0,0.001464,0.0,0.001464,5.034153900826257e-07,0.0005359849227640445
3.12e-06,0.0,0.0,0.0,0.001464,0.0,0.001464,5.341536095356346e-07,0.0005075831388963414
3.1600000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.670893302921713e-07,0.0004998470254791755
3.2e-06,0.0,0.0,0.0,0.001464,0.0,0.001464,6.282227446044678e-07,0.0005104003448887849
3.24e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.889005793782279e-07,0.0004981341862340861
3.28e-06,0.0,0.0,0.0,0.001464,0.0,0.001464,7.23176239953989e-07,0.0004654247871388415
3.32e-06,0.0,0.0,0.0,0.001464,0.0,0.001464,7.597565970188164e-07,0.00043054037442573053
3.36e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.986416505727103e-07,0.00041299729972991387
3.4e-06,0.0,0.0,0.0,0.001464,0.0,0.001464,8.65831592867901e-07,0.0003725517872175034
3.44e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,9.326731508100931e-07,0.00035359443517162187
3.48e-06,0.0,0.00184,0.0,0.0,-1.84e-06,0.0,9.992199219920563e-07,0.00033453035400622655
3.52e-06,0.0,0.0,0.0,0.001464,0.0,0.001464,1.065525504006559e-06,0.0003144517636229192
3.5600000000000002e-06,0.0,-0.011040000000000001,0.001384,0.0,1.1040000000000001e-05,-0.001384,1.1316434944463697e-06,0.0002498308704656516
3.6000000000000003e-06,0.0,-0.00184,-0.001384,0.0,1.84e-06,0.001384,1.197627490904259e-06,0.0002501383109184347
3.64e-06,0.0,0.00184,0.0,0.0,-1.84e-06,0.0,1.2635310909729946e-06,0.00024904825239801967
3.68e-06,0.0,0.00368,0.0,0.0,-3.68e-06,0.0,1.300701021558281e-06,0.00020341589110364438
3.72e-06,0.0,0.00368,0.0,0.001464,-3.68e-06,0.001464,1.335137474912349e-06,0.0001771884916646751
3.76e-06,0.0,-0.00184,0.0,0.001464,1.84e-06,0.001464,1.3668404510351994e-06,0.00012921449814882547
3.8e-06,0.0,-0.00184,0.0,0.001464,1.84e-06,0.001464,1.3958099499268317e-06,0.0001225357254171844
3.8400000000000005e-06,0.0,-0.00368,0.0,0.0,3.68e-06,0.0,1.4220459715872468e-06,7.342324912101806e-05
3.88e-06,0.0,0.00736,-0.001384,0.001464,-7.36e-06,0.002848,1.4195483237642124e-06,6.741922347573595e-05
3.92e-06,0.0,-0.00368,0.002768,0.001464,3.68e-06,-0.001304,1.4169702795520243e-06,4.182217833433232e-05
3.96e-06,0.0,0.00184,-0.001384,0.001464,-1.84e-06,0.002848,1.4402584336101452e-06,-3.367886303192964e-06
4e-06,0.0,-0.01288,-0.001384,-0.002928,1.288e-05,-0.001544,1.4607059152515106e-06,-4.6598725892000036e-05
4.04e-06,0.0,0.0,-0.001384,-0.001464,0.0,-7.999999999999999e-05,1.4523125322238886e-06,-6.83539887969282e-05
4.08e-06,0.0,-0.00368,0.0,-0.001464,3.68e-06,-0.001464,1.4697317498738063e-06,-9.022623427389991e-05
4.12e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.458256505261968e-06,-9.152835283527045e-05
4.16e-06,0.0,-0.005520000000000001,-0.001384,-0.001464,5.5200000000000005e-06,-7.999999999999999e-05,1.4725402637349005e-06,-0.00011574549299588498
4.2000000000000004e-06,0.0,0.0,-0.001384,-0.001464,0.0,-7.999999999999999e-05,1.5125830252926042e-06,-0.00014003697068733998
4.24e-06,0.0,-0.00368,0.0,-0.001464,3.68e-06,-0.001464,1.5524381952756162e-06,-0.00016440278590963545
4.28e-06,0.0,-0.00368,0.0,-0.001464,3.68e-06,-0.001464,1.5921593712767054e-06,-0.00020839960500901476
4.32e-06,0.0,0.0,-0.001384,0.0,0.0,0.001384,1.603093280201577e-06,-0.00025047518344063833
4.36e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.6112401143024619e-06,-0.00022758537601329698
4.4e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.6165998735793597e-06,-0.0002482930390126036
4.44e-06,0.0,-0.00368,0.0,-0.001464,3.68e-06,-0.001464,1.6191725580322708e-06,-0.00024622969481410636
4.48e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.6189581676611946e-06,-0.0002648804919326505
4.52e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.6446635731531971e-06,-0.0002835583208805912
4.56e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.6703421798488138e-06,-0.0003022631816579283
4.6e-06,0.0,-0.00368,-0.001384,-0.002928,3.68e-06,-0.001544,1.6673407146537512e-06,-0.0003209950742646622
4.6400000000000005e-06,0.0,-0.00368,-0.001384,-0.002928,3.68e-06,-0.001544,1.6616593698202396e-06,-0.0003181614394448698
4.68e-06,0.0,-0.00368,-0.001384,-0.001464,3.68e-06,-7.999999999999999e-05,1.653298145348279e-06,-0.00035555829757727967
4.72e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.6422570412378694e-06,-0.00037014383380080284
4.76e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.6572429281760758e-06,-0.0003847587321838429
4.8e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.643602340816371e-06,-0.0003994029927264
4.84e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.627335471410986e-06,-0.00041407661542847395
4.88e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.6084423199599215e-06,-0.0004287796002900648
4.92e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.5869228864631765e-06,-0.00044351194731117254
4.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5627771709207522e-06,-0.0004354329724233937
5e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5360051733326476e-06,-0.0004480278241415734
5.04e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.506606893698863e-06,-0.00043776870890966345
5.0800000000000005e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.4485821397671676e-06,-0.0004481407752425087
5.12e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.3905841846318566e-06,-0.0004551728959303047
5.16e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.3325594307001608e-06,-0.0004384006245284095
5.2e-06,0.0,0.0,0.0,-0.001464,0.0,-0.001464,1.274454280379312e-06,-0.00044221455931994644
5.24e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2422153283287717e-06,-0.00044264357309511026
5.28e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.1811355116092443e-06,-0.00042137679399001837
5.32e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.1198681033150258e-06,-0.00039996413621939004
5.36e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.0583595058533466e-06,-0.00035552227067361844
5.4e-06,0.0,0.0,-0.001384,0.0,0.0,0.001384,9.96556121631438e-07,-0.0003543343848947495
5.4400000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.344043530565313e-07,-0.00034958866760457466
5.48e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.005574732229218e-07,-0.00036321802277309917
5.5200000000000005e-06,0.0,0.0,0.0,-0.001464,0.0,-0.001464,8.116015485042492e-07,-0.00035388854613611643
5.56e-06,0.0,0.0,-0.001384,0.0,0.0,0.001384,7.481366389065022e-07,-0.00032159790736350575
5.6e-06,0.0,0.0,-0.001384,-0.001464,0.0,-7.999999999999999e-05,8.563501787070687e-07,-0.00033142148389591513
5.64e-06,0.0,0.0,0.0,-0.001464,0.0,-0.001464,8.36974648921083e-07,-0.00028041169942232935
5.68e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.885974616878037e-07,-0.0002714711548824398
5.72e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.577520470492569e-07,-0.00028288960934924395
5.76e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.830238946223886e-07,-0.00022652367761044712
5.8e-06,0.0,0.0,0.0,-0.001464,0.0,-0.001464,4.6779978968763974e-07,-0.0001883285648952975
5.84e-06,0.0,0.0,-0.001384,0.0,0.0,0.001384,4.926261946582304e-07,-0.00015243197329439505
5.8800000000000005e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,5.167826297192087e-07,-0.0001159546634274912
5.92e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,2.92841167611865e-07,-3.318532241573199e-05
5.9600000000000005e-06,0.0,0.0,-0.001384,0.0,0.0,0.001384,2.8678999938824733e-07,-1.5020399127289265e-05
6e-06,0.0,0.0,-0.001384,0.0,0.0,0.001384,2.2514740794464578e-07,4.380158404189307e-05
6.04e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,3.3480808274997477e-07,4.014266280996454e-05
6.08e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.9050431256713746e-07,5.761407985457916e-05
6.12e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,3.2889090850827947e-07,5.280572329076808e-05
6.16e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.8595387694105114e-07,7.045086644585779e-05
6.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.284674875254045e-07,8.736848053736163e-05
6.24e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.184179388812212e-07,0.0001035585655652796
6.28e-06,0.0,0.0,-0.001384,0.0,0.0,0.001384,3.365124862000282e-07,9.98047998974512e-05
6.3200000000000005e-06,0.0,0.0,-0.001384,0.0,0.0,0.001384,3.335110210049655e-07,9.437541035655607e-05
6.36e-06,0.0,0.0,0.0,-0.001464,0.0,-0.001464,3.067068648611995e-07,0.00013053288241443638
6.4e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.340469969326553e-07,0.00014557574592408612
6.44e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.348777596205744e-07,0.00013735042630474677
6.48e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.666128942990862e-07,0.00012740916810125794
6.52e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.74598935621664e-07,0.00015810900701718395
6.56e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.8483607584053875e-07,0.00014481556893551362
6.6e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.9732431495571065e-07,0.00015136076714465397
6.64e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.667707159064753e-07,0.00015490391757620153
6.68e-06,0.0,0.0,0.0,0.001464,0.0,0.001464,5.12575218686844e-07,0.00011429346429786973
6.72e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.6349829157665e-07,0.00011740515410762697
6.7600000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.908866614815977e-07,9.911863419350227e-05
6.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.207405206539183e-07,7.895025619065633e-05
6.84e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.530598690936121e-07,7.845226464392891e-05
6.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.878447068006789e-07,7.693755006567518e-05
6.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.250950337751185e-07,7.565190693825584e-05
6.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.648108500169312e-07,5.4130888817029266e-05
7e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.782852848390523e-07,5.348340659307883e-05
7.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.914649329009438e-07,5.3024681108879996e-05
7.08e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,8.330030672969019e-07,9.229249138504778e-06
7.1200000000000004e-06,0.0,-0.00184,-0.001384,0.0,1.84e-06,0.001384,8.768994957746947e-07,-3.445805551428437e-05
7.16e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,9.231542183343228e-07,-3.584052385820591e-05
7.2000000000000005e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,9.717672349757857e-07,-1.775883996166354e-05
7.24e-06,0.0,0.0,-0.001384,0.0,0.0,0.001384,9.940316750120191e-07,-4.291447397166288e-05
7.28e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.0158941331024851e-06,-4.848827407011852e-05
7.32e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.0920080745937107e-06,-7.472401609091882e-05
7.36e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.1417198418869382e-06,-7.938467633169946e-05
7.4e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.2197364979214622e-06,-0.00010565770363442599
7.44e-06,0.0,-0.00184,-0.001384,0.0,1.84e-06,0.001384,1.2686978989159239e-06,-8.959583336973188e-05
7.48e-06,0.0,-0.00184,-0.001384,0.0,1.84e-06,0.001384,1.3146042371225533e-06,-9.299508591634531e-05
7.52e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.33145532028912e-06,-0.0001158554612742662
7.5600000000000005e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.3479044215099199e-06,-0.00013990873262081487
7.6e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.3898981354444133e-06,-0.00014122641778738958
7.64e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.428729591405538e-06,-0.00014174375107411626
7.680000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4383985971410619e-06,-0.0001639610718353154
7.72e-06,0.0,0.00368,0.0,0.001464,-3.68e-06,0.001464,1.4475584257452803e-06,-0.00018508034104378665
7.76e-06,0.0,-0.005520000000000001,-0.001384,-0.002928,5.5200000000000005e-06,-0.001544,1.4561554796254245e-06,-0.00018354931415469016
7.8e-06,0.0,-0.00736,-0.004152,-0.004392,7.36e-06,-0.00023999999999999976,1.4901363534409562e-06,-0.00018333678804771056
7.84e-06,0.0,0.00184,0.001384,0.001464,-1.84e-06,7.999999999999999e-05,1.5207941765048117e-06,-0.00020603532197877028
7.88e-06,0.0,0.0,0.001384,0.0,0.0,-0.001384,1.5481289488169904e-06,-0.00020612387452334518
7.92e-06,0.0,-0.005520000000000001,-0.002768,-0.004392,5.5200000000000005e-06,-0.001624,1.600847541064557e-06,-0.0002042895551690799
7.96e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.705003743092512e-06,-0.00022212492317189708
8e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.644636774356812e-06,-0.0001773718420385474
8.040000000000001e-06,0.0,-0.00368,-0.001384,-0.001464,3.68e-06,-7.999999999999999e-05,1.6931211567756294e-06,-0.00015111769040979605
8.08e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.7123894913760771e-06,-0.00014569839119832226
8.12e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.7831490333496817e-06,-0.00016099626273304637
8.16e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.8220930442556213e-06,-0.0001959235069137701
8.2e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.8319818001214978e-06,-0.00018872674840296862
8.24e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8648156854517734e-06,-0.00018168565594420917
8.28e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.8659412348999224e-06,-0.00017480022953749182
8.32e-06,0.0,-0.00368,-0.001384,-0.001464,3.68e-06,-7.999999999999999e-05,1.864065319153008e-06,-0.00014647790992689406
8.36e-06,0.0,-0.00184,0.0,0.0,1.84e-06,0.0,1.8851881304632628e-06,-0.0001369221582352214
8.400000000000001e-06,0.0,0.0,0.0,-0.001464,0.0,-0.001464,1.8746562034841582e-06,-0.00014704075456087193
8.44e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.8351762166505286e-06,-0.000156189234457404
8.48e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.8214016353089014e-06,-0.0001439457965213791
8.52e-06,0.0,-0.00184,0.0,-0.001464,1.84e-06,-0.001464,1.8306257810244425e-06,-0.00015372055263776605
8.56e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.7561948039461628e-06,-0.00013852167352655613
8.6e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.7101223132019497e-06,-0.00012368376255099468
8.64e-06,0.0,0.0,0.0,-0.001464,0.0,-0.001464,1.741648417268662e-06,-0.0001321524851514088
8.68e-06,0.0,-0.00184,-0.001384,0.0,1.84e-06,0.001384,1.7647596992706457e-06,-0.00013863588300575648
8.72e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.6755625853845123e-06,-9.739025164650993e-05
8.76e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.6147775554252145e-06,-7.836578609316119e-05
8.8e-06,0.0,-0.00184,-0.001384,-0.001464,1.84e-06,-7.999999999999999e-05,1.5796443333651496e-06,-6.075769518698574e-05
