# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 60
# Amplitude Applied (V): 0.1
# Burst Cycles: 2
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
9.999999999999999e-05,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.0137464049089038e-07,0.0003239735927578235
0.000104,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.0008387835576548e-07,0.00032859249762532186
0.000108,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,9.883843217867401e-08,0.00033267396086732133
0.000112,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,9.763878835539786e-08,0.0003362354162227275
0.000116,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,9.64854332817189e-08,0.0003392942974304458
0.00011999999999999999,-0.000992,-0.000896,0.0,0.0,-9.600000000000005e-08,0.0,9.5378853353419e-08,0.00034186803822938185
0.000124,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,9.431953496628002e-08,0.00034397407235844095
0.000128,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,9.330796451608384e-08,0.0003456298335565287
0.00013199999999999998,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,9.234462839861233e-08,0.00034685275556255065
0.000136,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,9.143001300964736e-08,0.00034766027211541203
0.00014,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,9.056460474497081e-08,0.00034806981695401865
0.000144,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,8.974889000036452e-08,0.0003480988238172758
0.000148,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,8.898335517161037e-08,0.00034776472644408894
0.00015199999999999998,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,8.826848665449027e-08,0.0003470849585733637
0.000156,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,8.760477084478607e-08,0.0003460769539440055
0.00015999999999999999,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,8.699269413827959e-08,0.00034475814629491983
0.000164,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,8.643274293075276e-08,0.00034314596936501214
0.000168,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,8.592540361798745e-08,0.0003412578568931878
0.00017199999999999998,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,8.547116259576548e-08,0.00033911124261835256
0.000176,-0.000992,-0.000896,0.0,0.0,-9.600000000000005e-08,0.0,8.507050625986878e-08,0.000336723560279412
0.00017999999999999998,-0.000992,-0.001792,-0.00072,0.0,8e-07,0.00072,8.472392100607918e-08,0.000334112243615271
0.000184,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,8.443189323017856e-08,0.0003312947263648356
0.000188,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,8.419490932794881e-08,0.00032828844226701114
0.000192,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,8.401345569517178e-08,0.00032511082506070306
0.000196,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,8.388801872762934e-08,0.0003217793084848169
0.00019999999999999998,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,8.381908482109143e-08,0.0003183113262782134
0.000204,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,9.77067337801601e-08,0.0003097187000252981
0.000208,-0.000992,-0.000896,0.0,0.0,-9.600000000000005e-08,0.0,9.83592262138694e-08,0.0003013465812600247
0.000212,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,9.843752530591452e-08,0.00030363001348674226
0.000216,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,9.794163105629545e-08,0.00030502384219000065
0.00021999999999999998,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,9.818957818110499e-08,0.0002950714683118376
0.000224,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,9.91813666803431e-08,0.0002957825102898217
0.00022799999999999999,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,9.959896183791707e-08,0.00029592384481162335
0.000232,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,8.678140047013163e-08,0.00029487199205353214
0.000236,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,8.866057867921442e-08,0.00029290956280089855
0.00023999999999999998,-0.000992,-0.000896,0.0,0.0,-9.600000000000005e-08,0.0,9.125749856537741e-08,0.0002911251125112096
0.000244,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,9.325412541252787e-08,0.00030106379569991537
0.000248,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,8.198949603697056e-08,0.00029965685888972966
0.000252,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,9.805646972462829e-08,0.00028690430208065253
0.000256,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.0086218718957829e-07,0.0002858748787499701
0.00026,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.0306761161551571e-07,0.00027487886652739015
0.00026399999999999997,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.0467274300244055e-07,0.0002742138485692838
0.000268,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,9.301661816665769e-08,0.0002726172811455514
0.000272,-0.000992,-0.000896,0.0,0.0,-9.600000000000005e-08,0.0,1.0869209639408984e-07,0.00025963256519823043
0.000276,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.1110631839881424e-07,0.0002687850532625695
0.00028,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.1292024736452603e-07,0.0002665493928033199
0.00028399999999999996,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.1413388329122537e-07,0.00026338218287844437
0.000288,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.1474722617891211e-07,0.0002603719789454302
0.000292,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.147602760275863e-07,0.00025860733646176464
0.000296,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.1417303283724793e-07,0.00026854485448541017
0.0003,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.003245334242018e-07,0.0002671157795390808
0.00030399999999999996,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.1380763707437071e-07,0.000264776710680739
0.000308,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.1402948450183187e-07,0.00026261620336787215
0.000312,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.1365103889028051e-07,0.00027217941211593
0.000316,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.1267230023971654e-07,0.0002819427379630764
0.00031999999999999997,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.2507226644992805e-07,0.0002699259828895125
0.00032399999999999996,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.2423707613478016e-07,0.00025842137611815745
0.000328,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.2282769247796805e-07,0.00026881505626286947
0.000332,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.0818315229579659e-07,0.0002678642815737502
0.000336,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.0823535169049332e-07,0.0002660256511087622
0.00033999999999999997,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.090052927622703e-07,0.0002643877203253929
0.00034399999999999996,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.0917494079503472e-07,0.00026403904468112944
0.000348,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.0874429578878656e-07,0.0002754362232339345
0.000352,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,9.505239455983067e-08,0.00027551050250652193
0.000356,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,9.471309849430187e-08,0.00028626363607230424
0.00035999999999999997,-0.000992,-0.000896,0.0,0.0,-9.600000000000005e-08,0.0,8.108644650871689e-08,0.00029726058042693225
0.00036399999999999996,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,8.078629998921061e-08,0.0002969777366085699
0.000368,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,8.115169575208782e-08,0.0002958717036751796
0.000372,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,8.35006685134413e-08,0.00028348588256879895
0.000376,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,8.651518355717825e-08,0.00029306301503932616
0.00037999999999999997,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,8.887720616720591e-08,0.0002815272401026108
0.000384,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.0456573424331225e-07,0.00029195441874280343
0.000388,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.0828494111545524e-07,0.0002911018092100057
0.000392,-0.000992,-0.000896,0.0,0.0,-9.600000000000005e-08,0.0,1.1269578996733007e-07,0.00030097116507762987
0.000396,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.1648024608284399e-07,0.0003111274428413271
0.00039999999999999996,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.0697734627830181e-07,0.00031004704353926104
0.000404,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.1211898665593107e-07,0.0003081865662293945
0.000408,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.1792616931594383e-07,0.00031680855464182674
0.000412,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.2308085954224729e-07,0.0003043823023078572
0.000416,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.2758305733484142e-07,0.0003024385156961866
0.00041999999999999996,-0.000992,-0.001792,-0.00072,0.0,8e-07,0.00072,1.314327626937263e-07,0.0002997146510767154
0.000424,-0.000992,-0.000896,0.0,0.0,-9.600000000000005e-08,0.0,1.346299756189018e-07,0.00029621070844944346
0.000428,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.3717469611036807e-07,0.00030347184232982073
0.000432,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.3906692416812503e-07,0.0002995178546980484
0.00043599999999999997,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.4030665979217274e-07,0.000294805344612089
0.00043999999999999996,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.4089390298251106e-07,0.00029042286752942994
0.000444,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.4082865373914012e-07,0.00027622585559522884
0.000448,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.4011091206205994e-07,0.0002725118919658566
0.000452,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.387406779512704e-07,0.000268018432911214
0.00045599999999999997,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.3803598612286436e-07,0.00026274547843130086
0.00045999999999999996,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.379968365768418e-07,0.0002577815839836042
0.000464,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.3730519459710996e-07,0.0002531267495681246
0.000468,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.4994005808345678e-07,0.00024769241972737426
0.000472,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.3662660246605228e-07,0.0002425671499188408
0.00047599999999999997,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.3663965231472647e-07,0.00022760637228768174
0.00047999999999999996,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.360002097296914e-07,0.00023465282450571803
0.000484,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.3602630942703975e-07,0.00023046376482305136
0.000488,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.3803598612286436e-07,0.0002254957922976442
0.0004919999999999999,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.407112051010725e-07,0.00022083746238698389
0.000496,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.4273393164557132e-07,0.0002280339296065203
0.0005,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.5808316365614887e-07,0.00021355984142100478
0.000504,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.4748407656297498e-07,0.00020985199490819876
0.000508,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.5021149493587986e-07,0.00020645379101013952
0.000512,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.522864208750754e-07,0.00020445378518431451
0.000516,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.537088543805617e-07,0.00020276342197323637
0.00052,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.544787954523387e-07,0.00020029414591941772
0.0005239999999999999,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.5459624409040632e-07,0.00020859111153830856
0.0005279999999999999,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.540612002947647e-07,0.00020676267626759724
0.000532,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.5287366406541376e-07,0.00020635399462273378
0.000536,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.3837267221865834e-07,0.00020627651114623078
0.00054,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.2451112295693805e-07,0.00020544167038060102
0.000544,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.2392387976659968e-07,0.00020493802778333162
0.000548,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.2263194474785525e-07,0.00020476558335442275
0.000552,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.219533526167976e-07,0.000203835781636387
0.000556,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.3586710127321464e-07,0.00019169202357126184
0.00056,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.3644129461487882e-07,0.00019140306263633339
0.0005639999999999999,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.3633689582548536e-07,0.00018127917646130958
0.0005679999999999999,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.3687193962112698e-07,0.0001816179482025613
0.000572,-0.000992,-0.001792,-0.00072,0.0,8e-07,0.00072,1.253854628181085e-07,0.0001811568341299891
0.000576,-0.000992,-0.000896,0.0,0.0,-9.600000000000005e-08,0.0,1.2717329208647195e-07,0.00019144098875904282
0.00058,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.282564295264294e-07,0.0002020353685853734
0.000584,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.1597391195428558e-07,0.00020141637464714469
0.000588,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.1825763547226818e-07,0.00020004060600231922
0.000592,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.2112860218058905e-07,0.00019899661810838439
0.000596,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.2326877736315553e-07,0.00019831383138311002
0.0006,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.246781610199676e-07,0.00020844884488445867
0.0006039999999999999,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.2667478786711807e-07,0.00020739204017486166
0.0006079999999999999,-0.000992,-0.000896,0.0,0.0,-9.600000000000005e-08,0.0,1.1659769472091167e-07,0.00021714517082773143
0.000612,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.197427082513905e-07,0.00022727319333871895
0.000616,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.2213083055876655e-07,0.00022625250874598797
0.00062,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.1110109845934456e-07,0.00022453971610750102
0.000624,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.272463712390474e-07,0.00022322337088074556
0.000628,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.299737896119523e-07,0.00022233289348349137
0.000632,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.3194431676175437e-07,0.00022077972845825115
0.000636,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.3447598740454643e-07,0.00021853445538725508
0.0006399999999999999,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.388868362564213e-07,0.00021559707427050312
0.0006439999999999999,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.4385882860128614e-07,0.000223512739623445
0.0006479999999999999,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.4807392972304822e-07,0.00022030125342628203
0.000652,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.5285017433780025e-07,0.00021641921473697674
0.000656,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.5818756244554228e-07,0.00021295517901301654
0.00066,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.6276805933018156e-07,0.00022117168998450086
0.000664,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.6659166499171805e-07,0.0002196826090375714
0.000668,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.5699741624645656e-07,0.00021863250402707059
0.000672,-0.000992,-0.001792,-0.00072,0.0,8e-07,0.00072,1.619172091966247e-07,0.00021693281949551084
0.000676,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.6737204594243435e-07,0.00021567211090037968
0.0006799999999999999,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.720438917677929e-07,0.00020439377918371444
0.0006839999999999999,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.7593274667270033e-07,0.0002039894669078267
0.0006879999999999999,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.663776474734614e-07,0.00020291401955726662
0.000692,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.699924555562109e-07,0.00020225599258952135
0.000696,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.7279817302116087e-07,0.00020310394146207838
0.0007,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.7479479986831135e-07,0.00020436931071745037
0.000704,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.77300370813755e-07,0.00020496354489814989
0.000708,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.8031488585749197e-07,0.00020488664400417702
0.000712,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.8252031028342938e-07,0.00020522716349301903
0.000716,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.839166440915673e-07,0.00019552850430671343
0.0007199999999999999,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.7184292409821045e-07,0.00019668230900757173
0.0007239999999999999,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.729130116894937e-07,0.00019823197853763126
0.0007279999999999999,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.7314790896562907e-07,0.00020126606835437955
0.000732,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.7254761592661648e-07,0.0002046960230003291
0.000736,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.7243016728854885e-07,0.00020743328701799257
0.00074,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.7411359776751883e-07,0.00020947786040737007
0.000744,-0.000992,-0.000896,-0.00072,0.0,-9.600000000000005e-08,0.00072,1.7627987264743366e-07,0.0002119182986259489
0.000748,-0.000992,-0.000896,-0.00072,-0.00074,-9.600000000000005e-08,-1.9999999999999944e-05,1.7761095721220064e-07,0.0002260171454038285
0.000752,-0.000992,-0.001792,-0.00072,-0.00074,8e-07,-1.9999999999999944e-05,1.6544588827812454e-07,0.00022929970666966335
