# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 10000
# Amplitude Applied (V): 0.2
# Burst Cycles: 2
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
1.72e-06,0.0,0.00188,0.0,0.0,-1.88e-06,0.0,1.311529718714566e-07,0.00046065566293746537
1.76e-06,0.0,0.0,0.0,0.001424,0.0,0.001424,1.668972916357703e-07,0.0004686181264860213
1.8000000000000001e-06,0.0,0.0,0.0,0.001424,0.0,0.001424,2.0528230600280405e-07,0.00047564511579593113
1.84e-06,0.0,0.0,0.0,0.001424,0.0,0.001424,2.461507082973109e-07,0.00048174171614160223
1.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.8934519184404594e-07,0.0004869130127974412
1.9200000000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3470844996776436e-07,0.0004911640910378552
1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.820831759932183e-07,0.000494500036137251
2e-06,0.0,0.0,0.0,0.001424,0.0,0.001424,4.313120632450978e-07,0.0004969259333699649
2.04e-06,0.0,0.0,0.0,0.001424,0.0,0.001424,4.573785533892542e-07,0.0005048182954217028
2.08e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.85585451748989e-07,0.0004899282316580471
2.12e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.159327583243023e-07,0.0004945527717819617
2.16e-06,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,5.484204731151942e-07,0.0004985700278765027
2.2e-06,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,6.123795292149699e-07,0.0005019799999416699
2.24e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.812992755585264e-07,0.0004825660663153003
2.28e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.552344749036931e-07,0.00046040863503819525
2.3200000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.462470907283835e-07,0.0004589309727088557
2.36e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.512475713589558e-07,0.00045563495378657555
2.4e-06,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,9.335047291135547e-07,0.00046814621656333694
2.44e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,9.03443121011001e-07,0.0004424226811029985
2.48e-06,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,8.949713223748278e-07,0.0004162419348730394
2.52e-06,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.024173096921196e-06,0.00042618191139496203
2.56e-06,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.1290547307156283e-06,0.00037325042018759646
2.6e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,1.1482983638168e-06,0.0003643758239901139
2.64e-06,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.2202073411222872e-06,0.0003513366948344818
2.68e-06,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.3210365308373608e-06,0.00033639158867338235
2.7200000000000002e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,1.3949991115614419e-06,0.0002819544711752325
2.7600000000000003e-06,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.4687152598752917e-06,0.00026673415302691506
2.8e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,1.5422397385367396e-06,0.0002507683622730846
2.84e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,1.5862963772103092e-06,0.00023530289339610203
2.88e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,1.6567815228122386e-06,0.00021795917844208483
2.92e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,1.7271845242774236e-06,0.00019861720540983294
2.96e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.7388982781770836e-06,0.00018089900640546908
3e-06,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.7743297824925585e-06,0.0001435522503706476
3.04e-06,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.8655754895875265e-06,0.0001252496045720898
3.08e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.9009522311451727e-06,0.00012836730663355766
3.12e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.9042599017180546e-06,0.00013407074299661058
3.1600000000000002e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.9047746716416491e-06,0.0001400228255835092
3.2e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.9317727112514317e-06,0.00014739314708167738
3.24e-06,0.0,-0.00188,0.0,-0.001424,1.88e-06,-0.001424,1.9265921543607916e-06,0.00013525236018745572
3.28e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,1.9450745851281377e-06,0.00010360046490084419
3.32e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.960654589730537e-06,7.336680852550223e-05
3.36e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.9174358212517537e-06,6.350368629095011e-05
3.4e-06,0.0,-0.00376,-0.001344,-0.001424,3.76e-06,-7.999999999999999e-05,1.9271014480086028e-06,5.3042601347505846e-05
3.44e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.9337551230848473e-06,4.198355369516935e-05
3.48e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.9080659133871825e-06,3.032654333394077e-05
3.52e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.9058754030740153e-06,1.807157026381995e-05
3.5600000000000002e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.9006181783224148e-06,5.218634484806969e-06
3.6000000000000003e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.8922942391323805e-06,-5.007087116477886e-06
3.64e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.8543381716809805e-06,7.234789498366285e-06
3.68e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.8425915601266228e-06,-1.1993743063624578e-06
3.72e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.8277234713760022e-06,-1.018769061372008e-05
3.76e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.7804029723358135e-06,-3.872160419924932e-05
3.8e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.7564716471644652e-06,-2.4663701321584927e-05
3.8400000000000005e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.7293640820390248e-06,-2.8054331646752876e-05
3.88e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.6990802769594918e-06,-8.931223219408015e-06
3.92e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.6656202319258671e-06,-1.0438014675252411e-05
3.96e-06,0.0,-0.00188,0.0,-0.001424,1.88e-06,-0.001424,1.62898394693815e-06,-3.2574706014286046e-05
4e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.589171421996341e-06,-5.203571230908753e-05
4.04e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.54618265710044e-06,-2.890024148045453e-05
4.08e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.500017652250447e-06,-4.2171984188703586e-06
4.12e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.4506764074463622e-06,-1.6172491035507072e-07
4.16e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.3981589226881853e-06,3.3880669620355576e-06
4.2000000000000004e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.3717961310692214e-06,6.432177198301471e-06
4.24e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.3450773815243679e-06,8.970605798442654e-06
4.28e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.2887265037181486e-06,-7.988092013083658e-06
4.32e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.2027434976505641e-06,-2.3514568932618013e-05
4.36e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.1164045336570895e-06,1.4653581863038868e-06
4.4e-06,0.0,-0.00188,0.0,-0.001424,1.88e-06,-0.001424,1.0296548489798964e-06,3.6861627910358784e-06
4.44e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,9.983360277773924e-07,5.3644665437410026e-06
4.48e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.666064858911694e-07,2.7468766294101214e-05
4.52e-06,0.0,0.0,0.0,-0.001424,0.0,-0.001424,9.079555722561249e-07,1.1086825187371537e-05
4.56e-06,0.0,0.0,-0.001344,0.0,0.0,0.001344,8.51714219965564e-07,1.6261323219698272e-05
4.6e-06,0.0,0.0,-0.001344,-0.001424,0.0,-7.999999999999999e-05,7.978824290194869e-07,6.560811420946931e-07
4.6400000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.464601994178933e-07,2.6408512695926026e-05
4.68e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.974475311607835e-07,3.2629328952308015e-05
4.72e-06,0.0,0.0,-0.001344,0.0,0.0,0.001344,6.508444242481573e-07,1.9318529911240783e-05
4.76e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.066508786800143e-07,4.8495847643009815e-05
4.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.648668944563552e-07,5.802619873637019e-05
4.84e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.254924715771797e-07,6.774996722972298e-05
4.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.885276100424879e-07,0.00010101421792663258
4.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.5397230985227957e-07,0.00011552192112413471
4.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.218265710065549e-07,0.00017260303117687942
5e-06,0.0,0.0,-0.001344,0.0,0.0,0.001344,3.920903935053139e-07,0.0001879449925574813
5.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.647637773485566e-07,0.00020388631484504757
5.0800000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3984672253628264e-07,0.0002382903300038401
5.12e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.1733922906849253e-07,0.0002499904514722959
5.16e-06,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,2.972412969451861e-07,0.00026108561924149845
5.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.795529261663631e-07,0.00027157583331144765
5.24e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.6427411673202384e-07,0.0002814610936821435
5.28e-06,0.0,0.0,-0.001344,0.0,0.0,0.001344,2.5140486864216815e-07,0.000269772903503904
5.32e-06,0.0,0.0,-0.001344,0.0,0.0,0.001344,2.40945181896796e-07,0.0002986486765180945
5.36e-06,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,2.3289505649590758e-07,0.00030679993824620795
5.4e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.2725449243950278e-07,0.0003143485766051884
5.4400000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.5335442282088666e-07,0.0003011727036780917
5.48e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.553532634816515e-07,0.0003095693491678822
5.5200000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.598164282447291e-07,0.0002972000034954527
5.56e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.667439171101195e-07,0.00030636169636376727
5.6e-06,0.0,0.0,-0.001344,0.0,0.0,0.001344,2.761357300778227e-07,0.0003148378061106631
5.64e-06,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,3.145572809707706e-07,0.0003214978895947387
5.68e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.2616698563055534e-07,0.00030859629652281207
5.72e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.40295777150482e-07,0.000297060043868422
5.76e-06,0.0,0.0,-0.001344,0.0,0.0,0.001344,3.569436555305506e-07,0.0002868476517554258
5.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.761106207707612e-07,0.00031703097300016725
5.84e-06,0.0,0.0,-0.001344,0.0,0.0,0.001344,3.977966728711138e-07,0.0003254725938612813
5.8800000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.2200181183160837e-07,0.0003130191232715056
5.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.487260376522449e-07,0.00032196759093380465
5.9600000000000005e-06,0.0,0.0,0.0,0.001424,0.0,0.001424,4.779693503330232e-07,0.0003301013751860151
6e-06,0.0,0.0,-0.001344,0.0,0.0,0.001344,5.097317498739437e-07,0.0003164519791784552
6.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.440132362750061e-07,0.00032094019499032686
6.08e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.808138095362103e-07,0.0003435660226216305
6.12e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.201334696575567e-07,0.0003432782268517623
6.16e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.619722166390449e-07,0.0003232996542372221
6.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.063300504806752e-07,0.0003246792096684932
6.24e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.532069711824474e-07,0.0003252002714834125
6.28e-06,0.0,0.0,-0.001344,0.0,0.0,0.001344,8.026029787443617e-07,0.00032486283968198
6.3200000000000005e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,8.545180731664179e-07,0.00034265835903973845
6.36e-06,0.0,-0.00188,0.0,-0.001424,1.88e-06,-0.001424,9.089522544486158e-07,0.00033753559433608433
6.4e-06,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,9.659055225909559e-07,0.0003317088369030603
6.44e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0253778775934381e-06,0.00028521581478532115
6.48e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.087369319456062e-06,0.00030124284661471547
6.52e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,1.122548915085523e-06,0.00029753296106305405
6.56e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.1574273155469235e-06,0.00027086331157383714
6.6e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,1.1919497580824341e-06,0.000303493199805374
6.64e-06,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.2260614799342258e-06,0.0002740914712830115
6.68e-06,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.2597077183444697e-06,0.0002471717773718766
6.72e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,1.2928337105553364e-06,0.00024168641330148978
6.7600000000000005e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.325384693808997e-06,0.0002563895845894902
6.8e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.3573059053476222e-06,0.0002513628294867962
6.84e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,1.3885425824133824e-06,0.0002254780351821267
6.88e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.4456053760713807e-06,0.00021990411856716508
6.92e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,1.4991633532283121e-06,0.00019468113801668647
6.96e-06,0.0,-0.00188,0.0,-0.001424,1.88e-06,-0.001424,1.5492165138841762e-06,0.00020985177352683722
7e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.5957648580389735e-06,0.00018315905376942843
7.04e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.6122429718697717e-06,0.00017871744455996434
7.08e-06,0.0,-0.00188,0.0,-0.001424,1.88e-06,-0.001424,1.627927025712047e-06,0.0001755584490487633
7.1200000000000004e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.64276225680797e-06,0.00017170501516168581
7.16e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.6832593162226437e-06,0.00014816569812318918
7.2000000000000005e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.722852790133136e-06,0.00014486129001247568
7.24e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.734977264716515e-06,0.0001609451818968075
7.28e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.7461433910378832e-06,0.00013512889929767743
7.32e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.756296406339412e-06,0.00015051835280613284
7.36e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.7653815478632718e-06,0.00016719275034297157
7.4e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.8292403997678706e-06,0.00016422274460453404
7.44e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,1.8361350309785635e-06,0.0001416083355908204
7.48e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.8419070256537585e-06,0.00012027887060548999
7.52e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,1.846501621035626e-06,0.000119186644878063
7.5600000000000005e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.849864054366337e-06,0.00011736316155885757
7.6e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.878504976710995e-06,0.00011480842064787363
7.64e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8765280411533614e-06,0.00013249091899479313
7.680000000000001e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,1.9025403511222187e-06,0.00013048986452041396
7.72e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,2.033472628815989e-06,8.981381244919324e-05
7.76e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,1.8572351215701438e-06,0.00013054812277342375
7.8e-06,0.0,-0.00188,0.0,-0.001424,1.88e-06,-0.001424,1.9617388923355553e-06,0.00010688646340360667
7.84e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.8944464155150671e-06,0.00012805723290773853
7.88e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,1.937440656686751e-06,0.00012829865510821092
7.92e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.9203218185893513e-06,0.000129827351667187
7.96e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.928262418474581e-06,0.0001306662705105275
8e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.8788006956032723e-06,0.0001530320333003955
8.040000000000001e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.8836198182922392e-06,0.0001755961071835088
8.08e-06,0.0,-0.00188,0.0,-0.001424,1.88e-06,-0.001424,1.857492506531941e-06,0.0001785595879976092
8.12e-06,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.8562603444807844e-06,0.00016192247574269678
8.16e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,1.8240269852225331e-06,0.00016560556249797367
8.2e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.790068599092663e-06,0.00016977079455515943
8.24e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.7543304233333445e-06,0.00019216382220743595
8.28e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.716757695186749e-06,0.00019173574056432027
8.32e-06,0.0,-0.00188,0.0,-0.001424,1.88e-06,-0.001424,1.6772956518950466e-06,0.00019268022336211445
8.36e-06,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.6652204637937139e-06,0.00021596576745050062
8.400000000000001e-06,0.0,-0.00188,0.0,0.0,1.88e-06,0.0,1.6805321308827508e-06,0.00017848646223843134
8.44e-06,0.0,-0.00188,-0.001344,0.0,1.88e-06,0.001344,1.693954482826681e-06,0.00016246012950807322
8.48e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.6496459354670973e-06,0.00016671717657200234
8.52e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.6034480729624065e-06,0.00017028910658053661
8.56e-06,0.0,-0.00188,-0.001344,-0.001424,1.88e-06,-7.999999999999999e-05,1.6112024794710174e-06,0.0001941444163833581
8.6e-06,0.0,-0.00188,0.0,-0.001424,1.88e-06,-0.001424,1.6170675708345219e-06,0.00019711418908878355
