# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 600
# Amplitude Applied (V): 0.1
# Burst Cycles: 2
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
1.3199999999999999e-05,-0.000992,-0.00092,-0.00072,0.0,-7.200000000000001e-08,0.00072,2.577481590087958e-07,0.00020767207937693366
1.3599999999999999e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,2.4862875698656824e-07,0.00020304681883756236
1.4e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,2.395956017865992e-07,0.00019841246724505504
1.44e-05,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,2.3066655042431752e-07,0.0001937775037126784
1.4799999999999999e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,2.218594599151524e-07,0.0001891504073536993
1.52e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,2.1319218727453265e-07,0.0001845396572813844
1.56e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,2.046825895178874e-07,0.00017995373260900054
1.6e-05,-0.000992,-0.00184,-0.00072,0.0,8.48e-07,0.00072,1.963485236606455e-07,0.0001754011124498144
1.64e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.8820784671823607e-07,0.0001708902759170928
1.68e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.8027841570608787e-07,0.00016642970212410246
1.7199999999999998e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.7257808763963012e-07,0.0001620278701841101
1.76e-05,-0.000992,0.0,-0.00072,-0.000732,-9.92e-07,-1.1999999999999966e-05,1.651247195342917e-07,0.00015769325921038258
1.8e-05,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,1.5793616840550164e-07,0.00015343434831618664
1.84e-05,-0.000992,-0.00092,-0.00072,0.0,-7.200000000000001e-08,0.00072,1.510302912686888e-07,0.000149259616614789
1.88e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4442494513928224e-07,0.00014517754321945642
1.92e-05,-0.000992,-0.00092,0.0,0.000732,-7.200000000000001e-08,0.000732,1.3813798703271103e-07,0.00014119660724345567
1.96e-05,0.0,-0.00184,-0.00072,-0.000732,1.84e-06,-1.1999999999999966e-05,1.32187273964404e-07,0.0001373252878000535
1.9999999999999998e-05,-0.000992,-0.0027600000000000003,-0.00072,-0.001464,1.7680000000000003e-06,-0.000744,1.2659066294977205e-07,0.00013357206400249773
2.0399999999999998e-05,-0.000992,-0.00184,-0.00072,-0.001464,8.48e-07,-0.000744,1.3691379235008922e-07,0.00014070479669324145
2.0799999999999997e-05,-0.000992,-0.00184,-0.00072,-0.001464,8.48e-07,-0.000744,1.5921446901969475e-07,0.00014836639780480785
2.12e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.9354629055135754e-07,0.00013481394353025613
2.16e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,2.2563621799069878e-07,0.00011019975007207888
2.2e-05,-0.000992,-0.00092,0.0,0.000732,-7.200000000000001e-08,0.000732,2.4256455160075644e-07,8.6257600517321e-05
2.24e-05,-0.000992,0.0,0.0,0.000732,-9.92e-07,0.000732,2.3273813206560046e-07,8.452117833141332e-05
2.28e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,2.1186373394617983e-07,8.231901636764447e-05
2.3199999999999998e-05,-0.000992,-0.00184,-0.00072,0.0,8.48e-07,0.00072,1.9426799378964245e-07,7.946389590414218e-05
2.3599999999999998e-05,-0.000992,-0.00184,-0.00072,0.0,8.48e-07,0.00072,1.6557067745607143e-07,8.629937168472897e-05
2.4e-05,-0.000992,-0.00184,0.0,-0.000732,8.48e-07,-0.000732,1.6471847573104468e-07,9.233364501497372e-05
2.44e-05,-0.000992,-0.00092,-0.00072,-0.000732,-7.200000000000001e-08,-1.1999999999999966e-05,1.9035804939714546e-07,8.850814013438916e-05
2.48e-05,-0.000992,-0.00092,-0.00072,-0.000732,-7.200000000000001e-08,-1.1999999999999966e-05,2.008360292339626e-07,9.641683780027111e-05
2.52e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,2.0917931016399612e-07,9.467324984924327e-05
2.56e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,2.1541469098363058e-07,9.451015004411716e-05
2.6e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,2.3527574505019946e-07,9.485040154499532e-05
2.6399999999999998e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,2.298157815781249e-07,9.478643398319062e-05
2.6799999999999998e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,1.9768146134999022e-07,0.00010573858939290477
2.7199999999999997e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,1.9217291049490547e-07,0.00010579507659502302
2.76e-05,-0.000992,-0.00184,0.0,0.0,8.48e-07,0.0,2.0029003288675523e-07,0.00011653292319521551
2.8e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,1.9470609585227584e-07,0.00011745590869764912
2.84e-05,-0.000992,-0.00092,-0.00072,0.0,-7.200000000000001e-08,0.00072,2.0277463086111532e-07,0.00011998437513652565
2.88e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,2.1152234058354265e-07,0.00012287196875025556
2.9199999999999998e-05,-0.000992,-0.00092,-0.00072,0.0,-7.200000000000001e-08,0.00072,2.2097602381594227e-07,0.00012522877142081355
2.9599999999999998e-05,-0.000992,-0.00092,-0.00072,-0.000732,-7.200000000000001e-08,-1.1999999999999966e-05,2.1680904401116622e-07,0.0001272416523205537
2.9999999999999997e-05,-0.000992,-0.00092,-0.00072,-0.001464,-7.200000000000001e-08,-0.000744,2.1202149729533026e-07,0.00012874104497826583
3.04e-05,-0.000992,0.0,-0.00072,0.0,-9.92e-07,0.00072,2.066133836684344e-07,0.0001411472914281518
3.0799999999999996e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.875846070043629e-07,0.00015430772591820083
3.12e-05,-0.000992,-0.00092,-0.00072,-0.000732,-7.200000000000001e-08,-1.1999999999999966e-05,1.6790846463284705e-07,0.0001680568017966605
3.1599999999999996e-05,-0.000992,0.0,-0.00072,0.0,-9.92e-07,0.00072,1.4755815775750224e-07,0.00018241619113365043
3.2e-05,-0.000992,-0.00092,-0.00072,0.0,-7.200000000000001e-08,0.00072,1.552137582690086e-07,0.00018598722396508837
3.24e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.5054843736798711e-07,0.00018892658586244272
3.28e-05,-0.000992,-0.00092,-0.00072,0.0,-7.200000000000001e-08,0.00072,1.4656229118055342e-07,0.00019140384329692373
3.32e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,1.4190198048929078e-07,0.00019341899626853127
3.36e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.2356740916808362e-07,0.0002063923868114672
3.4e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.1888530989019533e-07,0.00019842510464635862
3.4399999999999996e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.0050215118597802e-07,0.00019109050710893602
3.48e-05,-0.000992,-0.00092,-0.00072,-0.000732,-7.200000000000001e-08,-1.1999999999999966e-05,6.839113425904724e-08,0.00018436762122811586
3.52e-05,-0.000992,-0.00092,-0.00072,-0.000732,-7.200000000000001e-08,-1.1999999999999966e-05,4.985219298628183e-08,0.0001885790287766371
3.56e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,5.921196391482965e-08,0.00019194795207673362
3.6e-05,-0.000992,-0.00092,-0.00072,-0.000732,-7.200000000000001e-08,-1.1999999999999966e-05,5.614361824531166e-08,0.00018465683849935754
3.64e-05,-0.000992,-0.00092,-0.00072,-0.000732,-7.200000000000001e-08,-1.1999999999999966e-05,5.500059132126021e-08,0.00019968138561426106
3.68e-05,-0.000992,-0.00092,-0.00072,0.0,-7.200000000000001e-08,0.00072,5.578288314267526e-08,0.00020385867712981973
3.7199999999999996e-05,-0.000992,-0.00092,-0.00072,0.0,-7.200000000000001e-08,0.00072,7.149058983567239e-08,0.00019718871304603373
3.76e-05,-0.000992,-0.00092,-0.00072,0.0,-7.200000000000001e-08,0.00072,8.779707485310385e-08,0.00019107051287650307
3.7999999999999995e-05,-0.000992,-0.00184,-0.00072,0.0,8.48e-07,0.00072,7.602226630428947e-08,0.00019582630884444868
3.84e-05,-0.000992,-0.00184,-0.00072,0.0,8.48e-07,0.00072,7.513965377119164e-08,0.0002000534111663308
3.88e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,7.214914112769467e-08,0.00020482860713252866
3.92e-05,-0.000992,-0.0027600000000000003,-0.00072,-0.001464,1.7680000000000003e-06,-0.000744,8.252747604856397e-08,0.00021015189674304237
3.96e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,7.680931199915009e-08,0.0002263844869923562
3.9999999999999996e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.001956661685443e-07,0.00023159658490117546
4.04e-05,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,1.2460133003589845e-07,0.00022488062010081293
4.0799999999999996e-05,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,1.2374376855159477e-07,0.00020638448699235914
4.12e-05,-0.000992,0.00092,0.0,0.000732,-1.912e-06,0.000732,1.2497651318528126e-07,0.00020781620686337505
4.1599999999999995e-05,-0.000992,0.00092,0.00072,0.001464,-1.912e-06,0.000744,1.282995639369579e-07,0.00020776831857940103
4.2e-05,-0.000992,0.0,0.0,0.001464,-9.92e-07,0.001464,1.1935948546309236e-07,0.00020731760943081635
4.24e-05,-0.000992,-0.00184,0.0,0.0,8.48e-07,0.0,1.2412967121953142e-07,0.00021771520453013065
4.28e-05,-0.000992,-0.0027600000000000003,-0.00072,-0.000732,1.7680000000000003e-06,-1.1999999999999966e-05,1.26903346645326e-07,0.0002284696547324309
4.32e-05,-0.000992,-0.0027600000000000003,-0.00072,-0.000732,1.7680000000000003e-06,-1.1999999999999966e-05,1.4068060786659178e-07,0.00022836915924598908
4.3599999999999996e-05,-0.000992,-0.0027600000000000003,-0.00072,-0.001464,1.7680000000000003e-06,-0.000744,1.5282409794375313e-07,0.00023899039612695723
4.4e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,1.6583516992473579e-07,0.00023983679532998427
4.4399999999999995e-05,-0.000992,0.0,0.0,0.000732,-9.92e-07,0.000732,1.807559241360771e-07,0.00021984445046443256
4.48e-05,-0.000992,0.0,0.00072,0.000732,-9.92e-07,1.1999999999999966e-05,1.551188206199039e-07,0.00022087806838933161
4.52e-05,-0.000992,0.0,0.0,0.000732,-9.92e-07,0.000732,1.4571593858412887e-07,0.00023168687354168998
4.56e-05,-0.000992,0.0,0.0,0.000732,-9.92e-07,0.000732,1.240436354314866e-07,0.00024105906512977956
4.6e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,1.1740184503885605e-07,0.0002386727604798974
4.6399999999999996e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.2441042939243606e-07,0.0002355922155321992
4.68e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.4371604927480987e-07,0.00023183543208686488
4.7199999999999995e-05,-0.000992,-0.00092,-0.00072,-0.000732,-7.200000000000001e-08,-1.1999999999999966e-05,1.609920681388297e-07,0.00022758962886576672
4.76e-05,-0.000992,-0.00092,-0.00072,-0.000732,-7.200000000000001e-08,-1.1999999999999966e-05,1.6326518865476448e-07,0.0002126808175962924
4.8e-05,-0.000992,-0.00092,-0.00072,0.0,-7.200000000000001e-08,0.00072,1.6624218538356306e-07,0.0002086647033635104
4.84e-05,-0.000992,-0.00092,-0.00072,0.0,-7.200000000000001e-08,0.00072,1.6890565949796447e-07,0.00019377773893891482
4.88e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,1.5904078951582208e-07,0.00020099597144177564
4.9199999999999997e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,1.498508996530507e-07,0.00019768283624476126
4.96e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,1.413091911132659e-07,0.00021523291358258964
4.9999999999999996e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,1.3338886510008315e-07,0.0002105178401334978
5.04e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,1.260631228171181e-07,0.0001938811706413083
5.0799999999999995e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.0495173012445376e-07,0.0001984858213976454
5.12e-05,-0.000992,-0.00092,-0.00072,-0.000732,-7.200000000000001e-08,-1.1999999999999966e-05,1.247081523686171e-07,0.00018190210865744172
5.16e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.1765202928058115e-07,0.00016587260667811984
5.2e-05,-0.000992,-0.00092,-0.00072,-0.000732,-7.200000000000001e-08,-1.1999999999999966e-05,1.2275685044230825e-07,0.00016162676850206982
5.24e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.3866927663638168e-07,0.00015900790855782334
5.2799999999999996e-05,-0.000992,-0.00092,-0.00072,-0.000732,-7.200000000000001e-08,-1.1999999999999966e-05,1.5376934975048707e-07,0.00014659533526166054
5.32e-05,-0.000992,-0.00092,-0.00072,-0.000732,-7.200000000000001e-08,-1.1999999999999966e-05,1.5508377245489323e-07,0.00014613127332148602
5.3599999999999995e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.4261254474960022e-07,0.00014638224987545206
5.4e-05,-0.000992,-0.00092,-0.00072,0.0,-7.200000000000001e-08,0.00072,1.450357385252881e-07,0.00014591469244009693
5.4399999999999994e-05,-0.000992,-0.00184,-0.00072,0.0,8.48e-07,0.00072,1.6235335378195695e-07,0.00014489781793711282
5.48e-05,-0.000992,-0.00184,-0.00072,0.0,8.48e-07,0.00072,1.8023875397245884e-07,0.00014333127681698162
5.52e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.8436530254964607e-07,0.0001515582742740077
5.5599999999999996e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,1.8773309563963418e-07,0.00014783588650125036
5.6e-05,-0.000992,-0.00184,-0.00072,0.0,8.48e-07,0.00072,2.1769566471207108e-07,0.00014358410598339338
5.6399999999999995e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,2.1959954442042996e-07,0.00012845902842709622
5.68e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,2.207982662343588e-07,0.00011385932379644104
5.7199999999999994e-05,-0.000992,-0.00092,-0.00072,0.0,-7.200000000000001e-08,0.00072,2.2129183015385754e-07,0.0001215272167993325
5.76e-05,-0.000992,-0.00092,-0.00072,0.0,-7.200000000000001e-08,0.00072,2.210802361789261e-07,0.00011937622888500739
5.8e-05,-0.000992,-0.00092,-0.00072,-0.000732,-7.200000000000001e-08,-1.1999999999999966e-05,2.2016348430956452e-07,0.00011882635253814946
5.8399999999999997e-05,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,2.3289500988930513e-07,0.00013022079295306314
5.88e-05,-0.000992,-0.00092,-0.00072,0.0,-7.200000000000001e-08,0.00072,2.3330141946230118e-07,0.00014216018106663007
5.9199999999999996e-05,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,2.4873624449820066e-07,0.000143245147815732
5.96e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,2.7922628379338787e-07,0.00014274211110429396
5.9999999999999995e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,2.974716034709841e-07,0.0001406507213827978
6.04e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,3.0349900232737375e-07,0.00013821698286331516
6.08e-05,-0.000992,-0.00184,-0.00072,0.0,8.48e-07,0.00072,2.959551411451401e-07,0.00013544089554584594
6.12e-05,-0.000992,-0.00184,0.0,-0.000732,8.48e-07,-0.000732,2.7244248308322096e-07,0.0001319836760374878
6.159999999999999e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,2.350460444102326e-07,0.00012927889682170257
6.2e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,2.0856230865802047e-07,0.00013874724948220995
6.24e-05,-0.000992,-0.00092,-0.00072,-0.000732,-7.200000000000001e-08,-1.1999999999999966e-05,1.929376782338152e-07,0.00014971041570174297
6.28e-05,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,1.9085203277606583e-07,0.00015093929198742962
6.319999999999999e-05,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,2.0501205071960574e-07,0.00015151377662035888
6.36e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.3544453086081943e-07,0.00014125988132791844
6.4e-05,0.0,0.0,0.0,0.000732,0.0,0.000732,2.548495393228278e-07,0.00013049983833332928
6.44e-05,-0.000992,-0.00092,-0.00072,0.0,-7.200000000000001e-08,0.00072,2.4890043955848335e-07,0.00012974309858168435
6.48e-05,0.0,-0.00184,-0.00072,-0.000732,1.84e-06,-1.1999999999999966e-05,2.2921718968010025e-07,0.00015024078718549325
6.52e-05,-0.000992,-0.00184,-0.00072,-0.001464,8.48e-07,-0.000744,2.2174638434714089e-07,0.00014869532390130097
6.56e-05,-0.000992,-0.0027600000000000003,-0.00072,-0.001464,1.7680000000000003e-06,-0.000744,2.2510788554580393e-07,0.00014759130670346482
6.599999999999999e-05,-0.000992,-0.00184,-0.00144,-0.001464,8.48e-07,-2.3999999999999933e-05,2.2494825793255717e-07,0.00014817543890309243
6.64e-05,-0.000992,-0.00092,-0.00072,-0.000732,-7.200000000000001e-08,-1.1999999999999966e-05,2.356209368509329e-07,0.00014920171628811236
6.68e-05,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,2.5850606031473235e-07,0.00013941936329553295
6.72e-05,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,2.4063944258500077e-07,0.0001405533019321149
6.76e-05,-0.000992,-0.00092,-0.00072,0.0,-7.200000000000001e-08,0.00072,2.1283976941380418e-07,0.00015152674490747883
6.8e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.8693022700325607e-07,0.00015076668443541225
6.84e-05,0.0,0.0,-0.00072,0.0,0.0,0.00072,1.628572177605877e-07,0.0001609269354119648
6.879999999999999e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.5356724021914557e-07,0.00017151604869222343
6.92e-05,-0.000992,-0.00184,-0.00144,-0.001464,8.48e-07,-2.3999999999999933e-05,1.7068025249124412e-07,0.00016116588746250963
6.96e-05,-0.000992,-0.00184,-0.00072,-0.001464,8.48e-07,-0.000744,1.855161826862032e-07,0.0001512802425873439
7e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.8510173347429178e-07,0.00014202501026799684
7.04e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.8379034019904215e-07,0.00014372242272768916
7.08e-05,-0.000992,-0.00184,-0.00072,-0.000732,8.48e-07,-1.1999999999999966e-05,1.8158200286045424e-07,0.00014495213793221914
7.12e-05,-0.000992,-0.00092,-0.00072,0.0,-7.200000000000001e-08,0.00072,1.7983006067594478e-07,0.0001353529488871024
7.159999999999999e-05,-0.000992,-0.00184,-0.00072,0.0,8.48e-07,0.00072,1.6553441751939818e-07,0.00013664977759909964
7.2e-05,-0.000992,0.0,0.0,0.000732,-9.92e-07,0.000732,1.6602180606407782e-07,0.00013742228203400902
7.24e-05,-0.000992,0.0,0.0,0.000732,-9.92e-07,0.000732,1.669387909664514e-07,0.00013767046219183057
7.28e-05,-0.000992,-0.00092,0.0,0.000732,-7.200000000000001e-08,0.000732,1.812854683526346e-07,0.00013722475160135412
7.319999999999999e-05,-0.000992,-0.00092,0.0,0.000732,-7.200000000000001e-08,0.000732,1.817351055493639e-07,0.00012609803116232153
7.36e-05,-0.000992,-0.00184,0.0,0.0,8.48e-07,0.0,1.9428789480887058e-07,0.00011533253519525062
7.4e-05,-0.000992,-0.00184,0.0,0.0,8.48e-07,0.0,2.0597053880142348e-07,0.00010509381035189399
7.439999999999999e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,2.0380974019729153e-07,0.00011712408134015613
7.48e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,2.1515903046612266e-07,0.0001296804243530964
7.52e-05,-0.000992,-0.00092,0.0,-0.000732,-7.200000000000001e-08,-0.000732,2.2704511227818567e-07,0.00014278381236179833
7.56e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,2.2649468830374953e-07,0.00015537843104696599
7.599999999999999e-05,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,2.135077585428141e-07,0.00015642169653856355
7.64e-05,-0.000992,-0.00092,0.0,0.000732,-7.200000000000001e-08,0.000732,2.2841115179475843e-07,0.00016821063853955805
7.68e-05,-0.000992,-0.00092,0.0,0.000732,-7.200000000000001e-08,0.000732,2.4387813538631933e-07,0.00016917224926373719
7.719999999999999e-05,-0.000992,-0.00092,0.0,0.0,-7.200000000000001e-08,0.0,2.5993550811388103e-07,0.0001593065287111008
