# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 100000
# Amplitude Applied (V): 0.3
# Burst Cycles: 2
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
0.0,0.0,-0.00252,0.003144,0.003664,2.52e-06,0.0005200000000000001,-1.5140500543047221e-06,0.000769347432410506
4e-09,-0.003,0.00504,0.0,0.001832,-8.040000000000001e-06,0.001832,-1.4127072881430304e-06,0.0007795926009857041
8e-09,0.0,0.0,-0.001048,-0.003664,0.0,-0.0026160000000000003,-1.3158946339127094e-06,0.0007886016598883438
1.2000000000000002e-08,0.0,0.00252,0.0,0.005496,-2.52e-06,0.005496,-1.2235149648627823e-06,0.0007964060540959726
1.6e-08,-0.003,0.0,-0.002096,-0.001832,-3e-06,0.00026400000000000013,-1.1354711542422725e-06,0.0008030372285861382
2e-08,0.0,-0.00252,0.001048,0.003664,2.52e-06,0.0026160000000000003,-1.0516660753002036e-06,0.0008085266283363883
2.4000000000000003e-08,-0.003,0.00504,-0.003144,0.0,-8.040000000000001e-06,0.003144,-9.720026012855987e-07,0.0008129056983242705
2.8000000000000003e-08,0.0,-0.00252,0.002096,0.0,2.52e-06,-0.002096,-8.963836054474815e-07,0.0008162058835273323
3.2e-08,0.0,0.00252,0.001048,0.003664,-2.52e-06,0.0026160000000000003,-8.247119610348752e-07,0.0008184586289231215
3.6000000000000005e-08,-0.003,0.0,-0.002096,-0.001832,-3e-06,0.00026400000000000013,-7.568905412968032e-07,0.0008196953794891856
4e-08,0.0,0.0,0.003144,0.003664,0.0,0.0005200000000000001,-6.92822219482289e-07,0.0008199475802030723
4.4000000000000004e-08,0.0,0.00252,-0.002096,-0.001832,-2.52e-06,0.00026400000000000013,-6.324098688403559e-07,0.0008192466760423293
4.8000000000000006e-08,0.0,-0.00252,0.001048,0.001832,2.52e-06,0.000784,-5.755563626200274e-07,0.000817624111984504
5.2e-08,0.0,0.0,0.001048,0.0,0.0,-0.001048,-5.221645740703269e-07,0.0008151113330071443
5.6000000000000005e-08,-0.003,-0.00504,-0.003144,-0.003664,2.04e-06,-0.0005200000000000001,-4.721373764402777e-07,0.0008117397840877976
6.000000000000001e-08,0.0,-0.00252,0.004192,0.007328,2.52e-06,0.003136,-4.2537764297890326e-07,0.0008075409102040117
6.4e-08,0.0,-0.00504,0.0,-0.005496,5.04e-06,-0.005496,-3.817882469352269e-07,0.0008025461563333342
6.8e-08,0.0,-0.00252,-0.001048,0.001832,2.52e-06,0.00288,-3.41272061558272e-07,0.0007967869674533125
7.200000000000001e-08,0.0,-0.00252,0.003144,0.005496,2.52e-06,0.002352,-3.037319600970622e-07,0.0007902947885414947
7.6e-08,0.0,-0.00252,-0.003144,-0.007328,2.52e-06,-0.004184,-2.6907081580062084e-07,0.0007831010645754279
8e-08,0.0,0.00504,0.001048,0.010992,-5.04e-06,0.009944,-2.3719150191797112e-07,0.00077523724053266
8.400000000000001e-08,0.0,-0.00252,0.002096,-0.005496,2.52e-06,-0.007592,-2.0799689169813663e-07,0.0007667347613907388
8.800000000000001e-08,0.0,0.00252,-0.004192,-0.001832,-2.52e-06,0.00236,-1.8138985839014033e-07,0.0007576250721272116
9.2e-08,0.0,0.00252,0.004192,0.00916,-2.52e-06,0.004967999999999999,-1.5727327524300645e-07,0.0007479396177196261
9.600000000000001e-08,0.0,-0.00504,-0.001048,-0.010992,5.04e-06,-0.009944,-1.3555001550575794e-07,0.0007377098431455301
1.0000000000000001e-07,0.0,0.007560000000000001,-0.001048,0.00916,-7.5600000000000005e-06,0.010208,-1.1612295242741756e-07,0.0007269671933824711
1.04e-07,0.0,-0.00252,0.003144,0.0,2.52e-06,-0.003144,-9.889495925700975e-08,0.0007157431134079967
1.08e-07,-0.003,0.00504,-0.006288,-0.005496,-8.040000000000001e-06,0.0007920000000000002,-8.376890924355747e-08,0.0007040690481996546
1.1200000000000001e-07,0.0,0.00504,0.004192,0.012824,-5.04e-06,0.008632,-7.06476756360841e-08,0.0006919764427349924
1.16e-07,0.0,-0.007560000000000001,-0.002096,-0.010992,7.5600000000000005e-06,-0.008896,-5.943413168361303e-08,0.0006794967419915577
1.2000000000000002e-07,-0.003,0.00504,-0.002096,0.005496,-8.040000000000001e-06,0.007592,-5.0031150635167635e-08,0.0006666613909468984
1.24e-07,0.003,-0.007560000000000001,0.005240000000000001,0.001832,1.056e-05,-0.0034080000000000004,-4.234160573977173e-08,0.0006535018345785618
1.28e-07,-0.003,-0.00504,-0.004192,-0.00916,2.04e-06,-0.004967999999999999,-3.6268370246447846e-08,0.0006400495178640954
1.3200000000000002e-07,0.0,0.00252,0.005240000000000001,0.012824,-2.52e-06,0.007584,-3.1714317404220216e-08,0.0006263358857810473
1.36e-07,0.0,-0.007560000000000001,-0.002096,-0.00916,7.5600000000000005e-06,-0.007063999999999999,-2.8582320462112225e-08,0.0006123923833069647
1.4e-07,-0.003,0.007560000000000001,-0.003144,0.005496,-1.056e-05,0.00864,-2.6775252669146196e-08,0.0005982504554193956
1.4400000000000002e-07,0.0,0.0,0.005240000000000001,0.005496,0.0,0.0002559999999999993,-2.6195987274346783e-08,0.0005839415470958874
1.48e-07,-0.003,-0.00252,-0.006288,-0.00916,-4.8e-07,-0.0028719999999999996,-2.6747397526736946e-08,0.0005694971033139877
1.52e-07,0.0,0.00504,0.005240000000000001,0.012824,-5.04e-06,0.007584,-2.8332356675339646e-08,0.0005549485690512442
1.5600000000000002e-07,0.0,-0.00504,0.0,-0.010992,5.04e-06,-0.010992,-3.0853737969179325e-08,0.0005403273892852045
1.6e-07,0.0,0.00252,-0.002096,0.005496,-2.52e-06,0.007592,-3.421441465727852e-08,0.0005256650089934164
1.64e-07,0.0,0.0,0.006288,0.005496,0.0,-0.0007920000000000002,-3.831725998866019e-08,0.0005109928731534273
1.6800000000000002e-07,0.0,-0.00504,-0.005240000000000001,-0.00916,5.04e-06,-0.003919999999999999,-4.30651472123492e-08,0.0004963424267427849
1.72e-07,0.0,0.007560000000000001,0.001048,0.014656,-7.5600000000000005e-06,0.013608,-4.836094957736788e-08,0.00048174511473903696
1.7600000000000001e-07,0.0,-0.00252,-0.001048,-0.007328,2.52e-06,-0.00628,-5.4107540332739816e-08,0.00046723238211973086
1.8000000000000002e-07,0.0,0.0,-0.003144,0.0,0.0,0.003144,-6.020779272748798e-08,0.00045283567386241456
1.84e-07,0.0,0.00252,0.003144,0.005496,-2.52e-06,0.002352,-6.656458001063744e-08,0.00043858643494463524
1.8800000000000002e-07,0.0,-0.00504,-0.003144,-0.012824,5.04e-06,-0.009680000000000001,-7.308077543120946e-08,0.0004245161103439409
1.9200000000000003e-07,0.0,0.00252,0.003144,0.012824,-2.52e-06,0.009680000000000001,-7.965925223822892e-08,0.00041065614503787913
1.96e-07,0.0,-0.00252,0.0,-0.005496,2.52e-06,-0.005496,-8.620288368071834e-08,0.0003970379840039974
2.0000000000000002e-07,0.0,-0.00252,-0.002096,0.0,2.52e-06,0.002096,-9.26145430076856e-08,0.00038369307221978847
2.04e-07,0.0,0.00504,0.0,0.005496,-5.04e-06,0.005496,-7.165066021164309e-09,0.0004669490327672875
2.08e-07,0.0,-0.00504,-0.002096,-0.005496,5.04e-06,-0.0034,-2.1835484519322605e-07,0.0005236863026107687
2.1200000000000002e-07,-0.003,0.0,0.001048,0.005496,-3e-06,0.004448,-5.978764866777096e-08,0.0003483657802672975
2.16e-07,0.0,0.0,0.0,-0.003664,0.0,-0.003664,-2.011542125086008e-07,0.0005790316196667383
2.2e-07,0.0,-0.00504,0.001048,0.0,5.04e-06,-0.001048,-1.9705399666177395e-07,0.00041458854234932124
2.2400000000000002e-07,-0.003,0.00504,0.002096,0.003664,-8.040000000000001e-06,0.001568,-4.0716926061532447e-08,0.0004187302147689899
2.28e-07,0.0,-0.00252,-0.002096,-0.003664,2.52e-06,-0.001568,-2.669614534268579e-07,0.0005205902493161193
2.32e-07,0.0,0.00252,0.001048,0.005496,-2.52e-06,0.004448,-7.718612637961725e-08,0.000319387496031111
2.3600000000000002e-07,0.0,0.00252,-0.002096,-0.001832,-2.52e-06,0.00026400000000000013,-2.23421915007003e-07,0.0004989072266449235
2.4000000000000003e-07,0.0,-0.00252,-0.002096,0.001832,2.52e-06,0.003928,-2.1787666145252185e-07,0.00048163575192463823
2.44e-07,0.0,0.00504,0.002096,0.001832,-5.04e-06,-0.00026400000000000013,-1.0735364798614254e-07,0.00045348587674294945
2.48e-07,0.0,-0.00252,-0.003144,-0.005496,2.52e-06,-0.002352,-2.5142782239385387e-07,0.0005412933215650889
2.5200000000000003e-07,0.0,-0.00252,0.003144,0.005496,2.52e-06,0.002352,-6.532451303381831e-08,0.0004120028546543386
2.56e-07,-0.003,0.00252,0.001048,-0.003664,-5.5200000000000005e-06,-0.004712,-1.7626943276849447e-07,0.0004067544385505931
2.6e-07,0.0,-0.00504,-0.002096,0.001832,5.04e-06,0.003928,-1.350816635061372e-07,0.00037493615769338583
2.6400000000000003e-07,-0.003,0.00252,0.002096,0.003664,-5.5200000000000005e-06,0.001568,2.576634362465e-08,0.00036556939577447666
2.68e-07,0.0,-0.00252,-0.003144,-0.005496,2.52e-06,-0.002352,-2.8182429893470703e-08,0.0003140395748312247
2.72e-07,0.003,0.0,0.0,0.005496,3e-06,0.005496,1.9479276082945304e-07,0.00027926200775413366
2.7600000000000004e-07,0.0,0.0,0.001048,-0.003664,0.0,-0.004712,2.23764823084218e-07,0.00032248970139727817
2.8e-07,-0.003,-0.00504,-0.001048,-0.001832,2.04e-06,-0.000784,2.983377172668296e-07,0.00024877867980969303
2.84e-07,0.0,0.00252,0.002096,0.003664,-2.52e-06,0.001568,3.3246563491295837e-07,0.00032430374687949593
2.8800000000000004e-07,0.0,-0.00252,-0.001048,-0.005496,2.52e-06,-0.004448,3.2978214326282265e-07,0.0002341581420277617
2.92e-07,0.0,0.00252,0.0,0.003664,-2.52e-06,0.003664,4.111639125076968e-07,0.00020561754039478673
2.96e-07,0.0,0.0,-0.001048,-0.001832,0.0,-0.000784,4.474814083349443e-07,0.00025036185948688384
3.0000000000000004e-07,-0.003,-0.00252,-0.001048,0.0,-4.8e-07,0.001048,5.53547315896559e-07,8.522912097033738e-05
3.04e-07,0.0,0.00252,0.001048,0.001832,-2.52e-06,0.000784,5.508337629878704e-07,0.00021869647158887523
3.08e-07,-0.003,-0.00252,-0.002096,-0.001832,-4.8e-07,0.00026400000000000013,6.103952531174576e-07,0.00014318179779140923
3.1200000000000004e-07,0.0,0.0,0.003144,0.001832,0.0,-0.001312,5.111640872824416e-07,0.00012499212639708793
3.16e-07,0.0,0.0,-0.003144,-0.001832,0.0,0.001312,5.268564137966441e-07,0.0002418967722014574
3.2e-07,0.0,-0.00252,0.001048,0.001832,2.52e-06,0.000784,6.474796605873253e-07,0.00010139075266748523
3.2400000000000004e-07,0.0,0.0,0.001048,-0.001832,0.0,-0.00288,5.378721173087414e-07,0.0002261714249094489
3.28e-07,0.0,-0.00252,-0.004192,0.001832,2.52e-06,0.006024000000000001,7.439605708142566e-07,0.00015420584388533746
3.32e-07,0.0,0.0,0.004192,0.003664,0.0,-0.0005280000000000003,7.953744112274167e-07,0.0001308257116973647
3.3600000000000004e-07,0.0,-0.00252,-0.005240000000000001,-0.007328,2.52e-06,-0.0020879999999999996,7.806646684084768e-07,0.00019195110967404685
3.4000000000000003e-07,-0.003,0.0,0.002096,0.007328,-3e-06,0.0052320000000000005,9.213835169923442e-07,8.62160157763227e-05
3.44e-07,0.0,-0.00252,0.003144,-0.005496,2.52e-06,-0.00864,7.925416619330704e-07,0.00022696956297568255
3.4800000000000005e-07,-0.003,-0.00252,-0.005240000000000001,0.0,-4.8e-07,0.005240000000000001,8.501648999850226e-07,0.00013470037489183892
3.5200000000000003e-07,0.0,0.0,0.0073360000000000005,0.005496,0.0,-0.0018400000000000005,8.626210970610391e-07,0.00014561016489996427
3.56e-07,0.0,-0.007560000000000001,-0.005240000000000001,-0.00916,7.5600000000000005e-06,-0.003919999999999999,8.403873008658889e-07,0.0001820037227023413
3.6000000000000005e-07,0.0,0.00252,0.001048,0.010992,-2.52e-06,0.009944,9.300907954871826e-07,1.202879122863586e-05
3.6400000000000003e-07,0.0,-0.00504,0.003144,-0.005496,5.04e-06,-0.00864,9.107372873208349e-07,0.00022133550054031354
3.68e-07,-0.003,-0.00252,-0.008384,-0.003664,-4.8e-07,0.00472,1.0063233507815361e-06,7.674765146416477e-05
3.7200000000000005e-07,0.0,0.00504,0.006288,0.010992,-5.04e-06,0.004704,1.131447047617221e-06,5.548049950625337e-05
3.7600000000000003e-07,0.0,-0.0126,-0.004192,-0.014656,1.26e-05,-0.010464000000000001,1.029653334265318e-06,0.0002583902429077489
3.8e-07,0.0,0.00504,0.0,0.00916,-5.04e-06,0.00916,1.1532736186238333e-06,7.652862373614907e-05
3.8400000000000005e-07,0.0,-0.00504,0.004192,-0.003664,5.04e-06,-0.007856,1.1565957372434616e-06,0.0002318777508818511
3.8800000000000003e-07,-0.003,-0.007560000000000001,-0.008384,-0.007328,4.56e-06,0.0010560000000000005,1.1643515419501451e-06,0.00018935190606436585
3.92e-07,0.0,0.007560000000000001,0.006288,0.012824,-7.5600000000000005e-06,0.006536,1.312059982697111e-06,2.4069117591367514e-05
3.96e-07,0.0,-0.01008,-0.004192,-0.012824,1.008e-05,-0.008632,1.2009035855040098e-06,0.00024983261821324185
4.0000000000000003e-07,-0.003,0.00252,-0.003144,0.007328,-5.5200000000000005e-06,0.010472,1.3157470310135928e-06,1.3336339459186857e-05
4.04e-07,0.0,0.0,0.006288,0.0,0.0,-0.006288,1.3570375678342592e-06,0.00011099283132195127
4.08e-07,-0.003,-0.0126,-0.0073360000000000005,-0.010992,9.600000000000001e-06,-0.0036559999999999995,1.2922419232212635e-06,0.00020413456491277278
4.1200000000000004e-07,0.0,0.007560000000000001,0.005240000000000001,0.012824,-7.5600000000000005e-06,0.007584,1.4777999353331274e-06,6.373098669089328e-05
4.16e-07,0.0,-0.01008,-0.001048,-0.012824,1.008e-05,-0.011776,1.3576290056188147e-06,0.00025475341320536167
4.2e-07,0.0,0.0,-0.004192,0.005496,0.0,0.009688,1.5088518172203415e-06,6.756272520454972e-05
4.2400000000000004e-07,0.0,0.00504,0.004192,0.005496,-5.04e-06,0.0013039999999999996,1.5685573217513682e-06,6.736893495173808e-05
4.28e-07,0.0,-0.01008,-0.006288,-0.010992,1.008e-05,-0.004704,1.3761072417919434e-06,0.00012483536508988926
4.32e-07,0.0,0.007560000000000001,0.002096,0.012824,-7.5600000000000005e-06,0.010728,1.5511665341289195e-06,-4.747506983707384e-05
4.3600000000000004e-07,0.0,-0.01008,0.001048,-0.00916,1.008e-05,-0.010208,1.3528999501890004e-06,0.0001318237454813251
4.4e-07,-0.003,-0.00252,-0.002096,-0.001832,-4.8e-07,0.00026400000000000013,1.4582667587144981e-06,2.8542465897071084e-05
4.44e-07,0.0,0.00504,0.004192,0.005496,-5.04e-06,0.0013039999999999996,1.4748249193849313e-06,8.415817115690958e-05
4.4800000000000004e-07,-0.003,-0.0126,-0.002096,-0.00916,9.600000000000001e-06,-0.007063999999999999,1.3137259357001786e-06,0.0001642994823753984
4.52e-07,0.0,0.007560000000000001,0.001048,0.00916,-7.5600000000000005e-06,0.008112,1.4774056434767579e-06,-2.7066737741731435e-05
4.56e-07,0.0,-0.01008,0.0,-0.001832,1.008e-05,-0.001832,1.3460522751302333e-06,0.00013181759340980746
4.6000000000000004e-07,0.0,-0.00252,-0.002096,-0.001832,2.52e-06,0.00026400000000000013,1.2865079129270312e-06,-2.907436374705009e-05
4.64e-07,0.0,0.00504,0.001048,0.003664,-5.04e-06,0.0026160000000000003,1.3803941170814135e-06,-2.886535643855237e-05
4.68e-07,0.0,-0.0126,-0.002096,-0.005496,1.26e-05,-0.0034,1.2070598516160572e-06,8.525431183893859e-05
4.7200000000000004e-07,-0.003,0.00504,0.0,0.003664,-8.040000000000001e-06,0.003664,1.3791633532283294e-06,-9.482215794393614e-05
4.7600000000000003e-07,0.0,-0.00504,0.0,-0.001832,5.04e-06,-0.001832,1.3270706876510994e-06,7.930954648861807e-05
4.800000000000001e-07,0.0,-0.00252,-0.001048,-0.001832,2.52e-06,-0.000784,1.3472729020472938e-06,-1.8173475599984712e-05
