# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 600
# Amplitude Applied (V): 0.2
# Burst Cycles: 2
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
1.28e-05,0.0,-0.001776,0.0,-0.001464,1.776e-06,-0.001464,1.1070314582489056e-06,-4.145574901055153e-05
1.3199999999999999e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.1062316064786888e-06,-4.001994972568835e-05
1.3599999999999999e-05,0.0,0.0,-0.001424,-0.001464,0.0,-4.0000000000000105e-05,1.1055524786277836e-06,-3.8398889816872075e-05
1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1049938436184258e-06,-3.659504963807444e-05
1.44e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.1045554703728508e-06,-3.461090954326718e-05
1.4799999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.104237127813295e-06,-3.2448949886421986e-05
1.52e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.1040385848619942e-06,-3.0111651021510647e-05
1.56e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.103959610441184e-06,-2.7601493302504767e-05
1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1039999734731002e-06,-2.4920957083376204e-05
1.64e-05,0.0,-0.001776,-0.001424,0.0,1.776e-06,0.001424,1.1041594428799791e-06,-2.2072522718096575e-05
1.68e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.1044377875840562e-06,-1.9058670560637632e-05
1.7199999999999998e-05,0.0,-0.001776,-0.001424,0.0,1.776e-06,0.001424,1.1048347765075675e-06,-1.588188096497114e-05
1.76e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.1053501785727488e-06,-1.254463428506878e-05
1.8e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.1059837627018359e-06,-9.049410874902282e-06
1.84e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1067352978170647e-06,-5.398691088443404e-06
1.88e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.107604552840671e-06,-1.5949552796637817e-06
1.92e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.108591296694891e-06,2.359316197464776e-06
1.96e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.10969529830196e-06,6.461642988970588e-06
1.9999999999999998e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.110916326583956e-06,1.0709544740880312e-05
2.0399999999999998e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.114873926227415e-06,1.9201617249100764e-05
2.0799999999999997e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.1457380301135274e-06,5.771854855387614e-06
2.12e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.1758520007338858e-06,1.1528003285763772e-05
2.16e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.152463362840974e-06,1.6971071864465554e-05
2.2e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.153420429421418e-06,4.494057949483622e-05
2.24e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.125918991899029e-06,7.479089656537398e-05
2.28e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0976156877822139e-06,8.434688129005865e-05
2.3199999999999998e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.0684587837422993e-06,9.373042158583449e-05
2.3599999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0938132881247725e-06,0.00010231745504646086
2.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1235392587800867e-06,0.00011067203807757832
2.44e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1299800581998333e-06,0.00013948011500177147
2.48e-05,0.0,0.0,0.0,0.001464,0.0,0.001464,1.1382315241231234e-06,0.00014525537213913483
2.52e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.148293656549957e-06,0.00015140254996371256
2.56e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.132458084643254e-06,0.00015735642690480387
2.6e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.115768912813452e-06,0.00016317584379794864
2.6399999999999998e-05,0.0,-0.003552,-0.001424,-0.001464,3.552e-06,-4.0000000000000105e-05,1.1232702454709883e-06,0.0001688608006431469
2.6799999999999998e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.1549620826158635e-06,0.00017441129744039867
2.7199999999999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1858003198376395e-06,0.00017982733418970388
2.76e-05,0.0,0.001776,0.0,0.001464,-1.776e-06,0.001464,1.2158366904649893e-06,0.00016226822682265904
2.8e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.2200270900874752e-06,0.00016459506144786878
2.84e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2260798895421771e-06,0.00016725000655402948
2.88e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2088992510899847e-06,0.0001702330621411412
2.9199999999999998e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.218625116880446e-06,0.0001931020597205075
2.9599999999999998e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.1998407452394014e-06,0.00019356113475422443
2.9999999999999997e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.205298611414367e-06,0.00019326285249881444
3.04e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.2072903445682646e-06,0.00019283127536051813
3.0799999999999996e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.2335243155381733e-06,0.00019226640333933556
3.12e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.2312480490765763e-06,0.00019156823643526653
3.1599999999999996e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.2281699160205525e-06,0.00019073677464831132
3.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2018066117289625e-06,0.00019033723954917038
3.24e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.2049106114493221e-06,0.0001669060498282599
3.28e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2071610112465833e-06,0.0001633642975947846
3.32e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.2085578111207453e-06,0.0001373734732696374
3.36e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2368093819088882e-06,0.00013060654414954188
3.4e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.2114548775264143e-06,0.00010344263164179014
3.4399999999999996e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.185246773220842e-06,9.880166269052674e-05
3.48e-05,0.0,0.0,-0.001424,-0.001464,0.0,-4.0000000000000105e-05,1.2109375442396878e-06,9.327773165664743e-05
3.52e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.1829705067592446e-06,8.805895735203325e-05
3.56e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.2069023446032199e-06,8.258011820598349e-05
3.6e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.229980582524096e-06,7.684121421849821e-05
3.64e-05,0.0,0.0,-0.001424,0.0,0.0,0.001424,1.1994527452743558e-06,7.084224538957733e-05
3.68e-05,0.0,-0.001776,-0.001424,0.0,1.776e-06,0.001424,1.1957796789385968e-06,8.679983338138393e-05
3.7199999999999996e-05,0.0,-0.001776,-0.001424,0.0,1.776e-06,0.001424,1.1938655457777081e-06,0.00010310405797859861
3.76e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2188061835308001e-06,0.00011860828024548326
3.7999999999999995e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.2429449546894658e-06,0.0001132320921412367
3.84e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.2412377548432683e-06,0.00010766143798844358
3.88e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.2136845839922063e-06,0.00010308443659898492
3.92e-05,0.0,-0.001776,-0.001424,0.0,1.776e-06,0.001424,1.238133755122908e-06,9.712368518403845e-05
3.96e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.2341244221507764e-06,9.159136496172574e-05
3.9999999999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2016565850758114e-06,8.592225436134614e-05
4.04e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.2211910899826101e-06,8.01163533828996e-05
4.0799999999999996e-05,0.0,0.0,-0.001424,-0.001464,0.0,-4.0000000000000105e-05,1.239975461623655e-06,7.417366202638615e-05
4.12e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.258061433327619e-06,6.809418029180579e-05
4.1599999999999995e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.2504049006840648e-06,6.187790817915855e-05
4.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2447142345300714e-06,5.5524845688444355e-05
4.24e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.2660852726047493e-06,4.903499281966327e-05
4.28e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.261765539660582e-06,4.2349508737275414e-05
4.32e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.2317550356975683e-06,3.603361501198146e-05
4.3599999999999996e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.2539020737023366e-06,2.8958033667440244e-05
4.4e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.2477458075902894e-06,1.624939192948168e-06
4.4399999999999995e-05,0.0,-0.001776,0.0,-0.001464,1.776e-06,-0.001464,1.2132862373614267e-06,-3.1034171378298564e-06
4.48e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.203275838263266e-06,-8.066554228237221e-06
4.52e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.1649104017196172e-06,-1.1109732332454964e-05
4.56e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.1535549360759673e-06,-1.279700785612361e-05
4.6e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.1441136035932056e-06,-3.4779780890705465e-05
4.6399999999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1365864042713327e-06,-3.476102173323633e-05
4.68e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1586817089474283e-06,-3.558141445211975e-05
4.7199999999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1576470423739751e-06,-3.611168107101457e-05
4.76e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.130869871453003e-06,-3.635182158992082e-05
4.8e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.0756859297578707e-06,-1.4025208346075336e-05
4.84e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.0976001677836117e-06,-1.2615824689263245e-05
4.88e-05,0.0,-0.003552,-0.001424,-0.001464,3.552e-06,-4.0000000000000105e-05,1.0659600639674094e-06,-1.1435395966779525e-05
4.9199999999999997e-05,0.0,0.0,0.0,-0.001464,0.0,-0.001464,1.0586139312958908e-06,-1.1047978584264607e-05
4.96e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.0755617697690562e-06,-1.082951013547803e-05
4.9999999999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0917594749764679e-06,-1.1404053026660265e-05
5.04e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0821629425076883e-06,-1.2207550852170873e-05
5.0799999999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0744805431997976e-06,-1.267594720636931e-05
5.12e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0687122770527953e-06,-1.343330449549619e-05
5.16e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.0397623063275718e-06,-1.3855560313310901e-05
5.2e-05,0.0,-0.003552,-0.001424,-0.001464,3.552e-06,-4.0000000000000105e-05,1.0403831062716436e-06,-1.5130833471694533e-05
5.24e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.0151579352108517e-06,-3.675694948135065e-05
5.2799999999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0419351061318235e-06,-3.637803780377518e-05
5.32e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.015157935210852e-06,-3.621072010113117e-05
5.3599999999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0403831062716436e-06,-3.6879058779659116e-05
5.4e-05,0.0,-0.001776,-0.001424,0.0,1.776e-06,0.001424,1.0371497732296018e-06,-3.719493502747802e-05
5.4399999999999994e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.0331663069218066e-06,-3.834763282152912e-05
5.48e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0310452404462273e-06,-1.9085986268527057e-05
5.52e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.0030782029657843e-06,-2.2331087477676646e-05
5.5599999999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0020176697279947e-06,-4.655342427445967e-05
5.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0278636407328582e-06,-4.883306971473151e-05
5.6399999999999995e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.0529594784719685e-06,-5.138781062571544e-05
5.68e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.0496485454369181e-06,-3.1378128104068094e-05
5.7199999999999994e-05,0.0,-0.001776,0.0,-0.001464,1.776e-06,-0.001464,1.0707350502038966e-06,-9.449651761291312e-06
5.76e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0911748883624668e-06,1.4439098278757814e-05
5.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0582155846651115e-06,1.8112980230059237e-05
5.8399999999999997e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.0523179851964276e-06,2.1693882009557042e-05
5.88e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.048386252217305e-06,2.5181803617251284e-05
5.9199999999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0715162234668538e-06,2.8576745053141976e-05
5.96e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0689554236975569e-06,5.466054955009277e-05
5.9999999999999995e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.0935080614856037e-06,5.994806859325848e-05
6.04e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0898091284855085e-06,6.518525250582374e-05
6.08e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.08556699553435e-06,7.037210128778858e-05
6.12e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0807816626321285e-06,7.488455253291245e-05
6.159999999999999e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.047744758941764e-06,7.991072505307636e-05
6.2e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.0669171305478537e-06,8.488539727757966e-05
6.24e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0327420936266909e-06,9.037379077712298e-05
6.28e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.0507763320019821e-06,9.518778673982538e-05
6.319999999999999e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.0682673704262103e-06,9.995144757192731e-05
6.36e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0601711044889382e-06,0.00010466477327342884
6.4e-05,0.0,0.0,-0.001424,0.0,0.0,0.001424,1.0541959050272453e-06,0.00010932776384432992
6.44e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.050341772041132e-06,9.381853136768641e-05
6.48e-05,0.0,0.0,-0.001424,-0.001464,0.0,-4.0000000000000105e-05,1.0737045432697076e-06,7.759342147805898e-05
6.52e-05,0.0,-0.001776,-0.001424,0.0,1.776e-06,0.001424,1.0715317434654555e-06,8.248618259883056e-05
6.56e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.0715317434654555e-06,6.58756361072906e-05
6.599999999999999e-05,0.0,-0.001776,-0.001424,0.0,1.776e-06,0.001424,1.0737045432697076e-06,7.243621449522553e-05
6.64e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.1031459806173214e-06,7.819795571789067e-05
6.68e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.0793952094237008e-06,6.366303426458235e-05
6.72e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.055204704936362e-06,7.112847983826487e-05
6.76e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.0305227338266333e-06,7.837767077677517e-05
6.8e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.0303934005049518e-06,8.541060708011324e-05
6.84e-05,0.0,0.0,-0.001424,-0.001464,0.0,-4.0000000000000105e-05,1.029720867232207e-06,9.222728874827908e-05
6.879999999999999e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.0562135048454793e-06,9.820365337503217e-05
6.92e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1099230466734407e-06,0.00010390375736601297
6.96e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0602487044819472e-06,8.767503546469894e-05
7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0654996373422226e-06,9.119045496781382e-05
7.04e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.0451632658409978e-06,9.495219036465393e-05
7.08e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.0493795321278202e-06,9.783096367887813e-05
7.12e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.0504400653656098e-06,0.000100450837316727
7.159999999999999e-05,0.0,-0.003552,-0.001424,-0.001464,3.552e-06,-4.0000000000000105e-05,1.0483448655543668e-06,0.00010281181127820045
7.2e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.0708023035311707e-06,0.00010491388556329858
7.24e-05,0.0,-0.001776,-0.001424,0.0,1.776e-06,0.001424,1.1204766457226644e-06,0.00010613299776578078
7.28e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.144667150210003e-06,0.00010703320429128758
7.319999999999999e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.1157171794847793e-06,0.00010823740238099928
7.36e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1140875796315903e-06,0.00012924341754561952
7.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0869741420742462e-06,0.00014844132956982892
7.439999999999999e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.0871293420602643e-06,0.00018752518358629294
7.48e-05,0.0,-0.001776,0.0,-0.001464,1.776e-06,-0.001464,1.1145531795896442e-06,0.00018355348544560565
7.52e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.0887848085777896e-06,0.00020017591662075963
7.56e-05,0.0,-0.001776,-0.001424,0.0,1.776e-06,0.001424,1.1404767505875172e-06,0.0001939073285969096
7.599999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1364156842867128e-06,0.0001875884054424591
7.64e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1294058182515667e-06,0.0001812191471574083
7.68e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.122059685580048e-06,0.00017536477531245758
7.719999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1169898193701268e-06,0.00016940239266642686
7.76e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1392920573609133e-06,0.00014049248031597263
7.8e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.1085055534678097e-06,0.0001321213519410004
7.84e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.0773827829383343e-06,0.00012360306321892555
7.879999999999999e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.073580383280893e-06,0.00011493877931480823
7.92e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.097098354495487e-06,0.00010494038141676741
7.96e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,1.0674758504975186e-06,9.542005074292469e-05
7.999999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0625611842736154e-06,8.581256572257936e-05
8.04e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.057258518084667e-06,5.599603843878729e-05
8.08e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.0264720141915639e-06,2.8145610677568534e-05
8.12e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.952457770047427e-07,2.2906912050425025e-05
8.159999999999999e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,9.635280731955313e-07,1.7440423654013356e-05
8.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.589755402723368e-07,1.1747310653393708e-05
8.24e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,9.815881782351592e-07,5.828738213626291e-06
8.28e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.509051409994009e-07,-3.1412850022864514e-07
8.319999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.473872746496597e-07,-2.7991296216996387e-05
8.36e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,9.459387414468249e-07,-3.315239485113087e-05
8.4e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,9.188511705538173e-07,-3.8014046064795206e-05
8.439999999999999e-05,0.0,-0.001776,-0.001424,0.0,1.776e-06,0.001424,8.911686663810739e-07,-4.1610794089111723e-05
8.48e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.90547866437002e-07,-4.3942638924080344e-05
8.52e-05,0.0,-0.001776,-0.001424,-0.001464,1.776e-06,-4.0000000000000105e-05,8.641845621454114e-07,-4.597503633857875e-05
8.56e-05,0.0,-0.001776,-0.001424,0.0,1.776e-06,0.001424,8.899270664929301e-07,-2.6056586241144685e-05
