# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 1000
# Amplitude Applied (V): 0.1
# Burst Cycles: 2
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
1.8e-05,-0.000992,-0.002736,-0.00072,-0.00074,1.7440000000000002e-06,-1.9999999999999944e-05,2.506073215790209e-07,0.00012084353619589501
1.84e-05,-0.000992,-0.001824,0.0,-0.00074,8.32e-07,-0.00074,2.5012802562462323e-07,0.00012006651475422365
1.88e-05,-0.000992,0.0,-0.00072,0.0,-9.92e-07,0.00072,2.494133222280374e-07,0.00011931308815356973
1.92e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,2.4846891650738034e-07,0.00011859003399414264
1.96e-05,-0.000992,0.0,0.0,0.00074,-9.92e-07,0.00074,2.4730051358076973e-07,0.00011790412987615156
1.9999999999999998e-05,-0.000992,0.0,0.0,0.00074,-9.92e-07,0.00074,2.4591381856628747e-07,0.00011726215339978928
2.0399999999999998e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,2.1969485492235404e-07,0.00013057375640474804
2.0799999999999997e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,2.0829991348646448e-07,0.0001319245322590323
2.12e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,2.1036085744493778e-07,0.0001441227617907216
2.16e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,2.116490639354895e-07,0.00013532628991052512
2.2e-05,-0.000992,-0.001824,-0.00072,-0.00148,8.32e-07,-0.0007599999999999999,2.2505158477009535e-07,0.0001384664097477511
2.24e-05,-0.000992,0.0,-0.00072,-0.00074,-9.92e-07,-1.9999999999999944e-05,2.3636636284984343e-07,0.0001318533989321074
2.28e-05,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,2.46961534988415e-07,0.00013637890002590544
2.3199999999999998e-05,-0.000992,-0.000912,-0.00072,-0.00074,-7.999999999999999e-08,-1.9999999999999944e-05,2.3108956332523152e-07,0.0001407803692990458
2.3599999999999998e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,2.300681796334644e-07,0.00014443432692781775
2.4e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,2.1678170923885415e-07,0.00014793541490069223
2.44e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,2.0409063819000345e-07,0.00016114617286969114
2.48e-05,-0.000992,-0.001824,-0.00072,0.0,8.32e-07,0.00072,1.9196840072354008e-07,0.0001731376438614488
2.52e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,1.7904686002578286e-07,0.00016273615711083348
2.56e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,1.781865021453347e-07,0.00016346764773562397
2.6e-05,-0.000992,-0.000912,-0.00072,-0.00074,-7.999999999999999e-08,-1.9999999999999944e-05,1.7515870421991154e-07,0.00015304833395958772
2.6399999999999998e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,1.6996346624951324e-07,0.0001433138459476811
2.6799999999999998e-05,-0.000992,-0.000912,-0.00072,-0.00074,-7.999999999999999e-08,-1.9999999999999944e-05,1.6528393033475742e-07,0.00014438719600113288
2.7199999999999997e-05,-0.000992,-0.000912,-0.00072,-0.00074,-7.999999999999999e-08,-1.9999999999999944e-05,1.624616675259527e-07,0.0001348312695347012
2.76e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,1.6015510677279036e-07,0.00013634365378283454
2.8e-05,-0.000992,-0.000912,-0.00072,0.0,-7.999999999999999e-08,0.00072,1.5702267702496167e-07,0.0001374086146478529
2.84e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,1.4017732647049114e-07,0.00013830876291510673
2.88e-05,-0.000992,-0.000912,-0.00072,-0.00074,-7.999999999999999e-08,-1.9999999999999944e-05,1.3670816402026603e-07,0.0001384500391786554
2.9199999999999998e-05,-0.000992,-0.001824,-0.00072,0.0,8.32e-07,0.00072,1.466151896742863e-07,0.0001493775979539488
2.9599999999999998e-05,-0.000992,-0.000912,0.0,0.00074,-7.999999999999999e-08,0.00074,1.57037917383949e-07,0.00014939326942400844
2.9999999999999997e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,1.55115861100651e-07,0.00014923568084961703
3.04e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,1.537360726363679e-07,0.00014831019024230403
3.0799999999999996e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.6578560380307508e-07,0.00014692824622265953
3.12e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.770623975018608e-07,0.0001450892662081535
3.1599999999999996e-05,-0.000992,-0.001824,0.0,0.0,8.32e-07,0.0,1.604773448218379e-07,0.00014310469881937605
3.2e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,1.5734817753617775e-07,0.0001406919332709769
3.24e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.676748956448804e-07,0.00013785096956295603
3.28e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.785970130993427e-07,0.00014581493100764305
3.32e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.7591247280065303e-07,0.00015443080230350924
3.36e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.7384989761109553e-07,0.00016294303216727113
3.4e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.866379103929544e-07,0.00015982802163709236
3.4399999999999996e-05,-0.000992,-0.002736,0.0,0.0,1.7440000000000002e-06,0.0,1.871874022353424e-07,0.00015631947660783266
3.48e-05,-0.000992,0.0,0.0,0.00074,-9.92e-07,0.00074,2.0261404781251932e-07,0.00015241797966202215
3.52e-05,-0.000992,-0.000912,0.0,0.00074,-7.999999999999999e-08,0.00074,2.0448716716328907e-07,0.00014781208217907058
3.56e-05,-0.000992,-0.000912,0.0,0.00074,-7.999999999999999e-08,0.00074,1.9280676028765172e-07,0.0001430964261474487
3.6e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.804333132342103e-07,0.0001390775388218235
3.64e-05,-0.000992,-0.000912,0.0,0.00074,-7.999999999999999e-08,0.00074,1.7888574100125905e-07,0.00014701854651482464
3.68e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,1.6104836891453836e-07,0.00014553389319512395
3.7199999999999996e-05,-0.000992,-0.000912,0.0,-0.00074,-7.999999999999999e-08,-0.00074,1.4246482512326876e-07,0.0001563138838155437
3.76e-05,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,1.51565789588646e-07,0.00014583374842336516
3.7999999999999995e-05,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,1.7549077626206718e-07,0.00013576223641779717
3.84e-05,-0.000992,0.000912,0.0,0.00074,-1.9040000000000001e-06,0.00074,1.8851881304632628e-07,0.00013681700208853883
3.88e-05,-0.000992,0.0,0.0,0.00074,-9.92e-07,0.00074,1.9067646570479565e-07,0.00012621976760781076
3.92e-05,-0.000992,-0.000912,0.0,0.00074,-7.999999999999999e-08,0.00074,1.6639354032488253e-07,0.00013690182610492105
3.96e-05,0.0,-0.000912,0.0,0.0,9.12e-07,0.0,1.5561963186607703e-07,0.00013702102249057898
3.9999999999999996e-05,-0.000992,-0.003648,-0.00072,-0.00074,2.6560000000000005e-06,-1.9999999999999944e-05,1.4409955170272247e-07,0.00014829708213537677
4.04e-05,-0.000992,-0.002736,-0.00072,-0.00148,1.7440000000000002e-06,-0.0007599999999999999,1.4335221483311332e-07,0.00014983894505953306
4.0799999999999996e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,1.6760624411953364e-07,0.00015150915091506983
4.12e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.7691204460249326e-07,0.00015312523485356056
4.1599999999999995e-05,-0.000992,-0.000912,-0.00072,0.0,-7.999999999999999e-08,0.00072,1.9841185671962418e-07,0.00014391856661392238
4.2e-05,-0.000992,0.0,0.0,0.00074,-9.92e-07,0.00074,1.9349765656174505e-07,0.00013538332474022168
4.24e-05,-0.000992,0.0,0.0,0.00074,-9.92e-07,0.00074,1.7773963804144867e-07,0.00012640939822135746
4.28e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.2399556072110296e-07,0.00013788842961964134
4.32e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,9.793599165740422e-08,0.00013769565306043197
4.3599999999999996e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,8.527917646132328e-08,0.00013678216365323897
4.4e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,9.888560118146327e-08,0.0001354599926011825
4.4399999999999995e-05,-0.000992,-0.001824,-0.00072,-0.00148,8.32e-07,-0.0007599999999999999,9.74375340446527e-08,0.00012330196126406995
4.48e-05,-0.000992,-0.001824,-0.00072,-0.00148,8.32e-07,-0.0007599999999999999,1.0805064972515125e-07,0.00011183166860373761
4.52e-05,-0.000992,-0.000912,-0.00072,0.0,-7.999999999999999e-08,0.00072,1.1786446217435595e-07,0.00012271728143686405
4.56e-05,-0.000992,-0.000912,-0.00072,-0.00074,-7.999999999999999e-08,-1.9999999999999944e-05,1.1536005639397243e-07,0.00011254148715840855
4.6e-05,-0.000992,0.0,0.0,0.00074,-9.92e-07,0.00074,1.1476605524628494e-07,0.00011314644085766186
4.6399999999999996e-05,-0.000992,-0.000912,0.0,0.00074,-7.999999999999999e-08,0.00074,1.0185383586900926e-07,0.00010312444836715209
4.68e-05,-0.000992,-0.001824,0.0,0.0,8.32e-07,0.0,1.1659955898500809e-07,0.00010386106571820747
4.7199999999999995e-05,-0.000992,-0.001824,-0.00072,0.0,8.32e-07,0.00072,1.1768549282110998e-07,9.394859874335604e-05
4.76e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.1799868918929043e-07,8.431600441596354e-05
4.8e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.3176777095183364e-07,7.525317580300644e-05
4.84e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,1.190165773858769e-07,8.873972834175356e-05
4.88e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.4683694388854263e-07,8.079312785646348e-05
4.9199999999999997e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.4682202977577219e-07,7.339298978440486e-05
4.96e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.6031613258410936e-07,8.823631877749625e-05
4.9999999999999996e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,1.473430915906914e-07,0.00010424842484246936
5.04e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.6210769038066545e-07,0.00010899903582589713
5.0799999999999995e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.7752082004314405e-07,0.00011322677898856231
5.12e-05,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,1.7938042347921557e-07,0.00011724310295105509
5.16e-05,-0.000992,-0.001824,0.0,0.0,8.32e-07,0.0,1.8057355250085535e-07,0.00013122199598598764
5.2e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.953288299703478e-07,0.00013318326007356117
5.24e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,2.1078576983908974e-07,0.0001346426293114556
5.2799999999999996e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,2.1274231500816944e-07,0.00013588271448502134
5.32e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,2.1408551728956247e-07,0.00013633887660608775
5.3599999999999995e-05,-0.000992,-0.001824,0.0,-0.00074,8.32e-07,-0.00074,2.1481537668326863e-07,0.0001363231468777751
5.4e-05,-0.000992,-0.000912,-0.00072,-0.00074,-7.999999999999999e-08,-1.9999999999999944e-05,2.1493189318928822e-07,0.00013583552530008344
5.4399999999999994e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,2.1443506680762098e-07,0.0001348760118730127
5.48e-05,-0.000992,-0.000912,-0.00072,-0.00074,-7.999999999999999e-08,-1.9999999999999944e-05,2.4178214326283547e-07,0.00013344460659656297
5.52e-05,-0.000992,-0.000912,-0.00072,-0.00074,-7.999999999999999e-08,-1.9999999999999944e-05,2.156792300588974e-07,0.00014336907477153433
5.5599999999999996e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,2.160786486415323e-07,0.0001434463252150253
5.6e-05,-0.000992,-0.000912,-0.00072,0.0,-7.999999999999999e-08,0.00072,2.029776725245051e-07,0.0001556786940829783
5.6399999999999995e-05,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,1.9057835880672726e-07,0.00015699801048063726
5.68e-05,-0.000992,-0.000912,-0.00072,0.0,-7.999999999999999e-08,0.00072,1.9174119353680203e-07,0.00016940661056394485
5.7199999999999994e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,1.9357912490275391e-07,0.00017089545847786218
5.76e-05,-0.000992,-0.000912,-0.00072,0.0,-7.999999999999999e-08,0.00072,2.0897920471655828e-07,0.00016009397056208186
5.8e-05,-0.000992,-0.000912,-0.00072,0.0,-7.999999999999999e-08,0.00072,1.8239507834275964e-07,0.00015960640724264324
5.8399999999999997e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,1.680049636031324e-07,0.00014820812178303094
5.88e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,1.3732504900973573e-07,0.0001489684502430613
5.9199999999999996e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,1.1741787771008435e-07,0.00015143137614730186
5.96e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,9.671140317913911e-08,0.00016605408113624524
5.9999999999999995e-05,-0.000992,-0.000912,-0.00072,-0.00074,-7.999999999999999e-08,-1.9999999999999944e-05,9.19973783786014e-08,0.00015931179525717284
6.04e-05,-0.000992,0.0,-0.00072,0.0,-9.92e-07,0.00072,1.293568114092778e-07,0.0001630472561819056
6.08e-05,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,1.4288144154219207e-07,0.00015504682507083443
6.12e-05,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,1.4548488635269215e-07,0.0001566960579552877
6.159999999999999e-05,-0.000992,0.0,-0.00072,0.0,-9.92e-07,0.00072,1.358255747904694e-07,0.0001584444463863636
6.2e-05,-0.000992,-0.001824,-0.00072,0.0,8.32e-07,0.00072,1.3965104471610215e-07,0.00017093105427045112
6.24e-05,-0.000992,-0.002736,-0.00072,-0.00074,1.7440000000000002e-06,-1.9999999999999944e-05,1.156169985930467e-07,0.0001843154800916721
6.28e-05,-0.000992,-0.003648,-0.00072,-0.00148,2.6560000000000005e-06,-0.0007599999999999999,1.2944713500474412e-07,0.00019805464041546954
6.319999999999999e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,1.398237221780231e-07,0.0001904803684251648
6.36e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,1.623435197888489e-07,0.0001832608309374365
6.4e-05,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,1.8417260755199104e-07,0.00017665650060149125
6.44e-05,-0.000992,-0.000912,0.0,0.00074,-7.999999999999999e-08,0.00074,1.9247706518221884e-07,0.00017064523928118528
6.48e-05,-0.000992,0.0,0.0,0.00074,-9.92e-07,0.00074,1.757379776812382e-07,0.0001641163533828876
6.52e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.623860250102448e-07,0.00015624176009831762
6.56e-05,-0.000992,-0.001824,-0.00072,0.0,8.32e-07,0.00072,1.3816601854358224e-07,0.00016977818170164108
6.599999999999999e-05,-0.000992,-0.001824,0.0,0.0,8.32e-07,0.0,1.2879893037845638e-07,0.0001722888211150966
6.64e-05,-0.000992,-0.001824,-0.00072,0.0,8.32e-07,0.00072,1.1868800083890192e-07,0.000186087463115217
6.68e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.3358076778549729e-07,0.00020017442520948265
6.72e-05,-0.000992,-0.000912,-0.00072,0.0,-7.999999999999999e-08,0.00072,1.6061674516963965e-07,0.00019288154058121504
6.76e-05,-0.000992,-0.000912,0.0,0.00074,-7.999999999999999e-08,0.00074,1.8696201270609828e-07,0.00019742213056254262
6.8e-05,-0.000992,-0.000912,0.0,0.00074,-7.999999999999999e-08,0.00074,1.7266697543538296e-07,0.00020284510004395603
6.84e-05,-0.000992,-0.001824,0.0,0.0,8.32e-07,0.0,1.590493651306651e-07,0.00020806189356796788
6.879999999999999e-05,-0.000992,0.0,0.0,0.00074,-9.92e-07,0.00074,1.6031123889085655e-07,0.00021244903131086774
6.92e-05,-0.000992,-0.000912,0.0,0.00074,-7.999999999999999e-08,0.00074,1.4933692204169744e-07,0.00021660115526112627
6.96e-05,-0.000992,-0.000912,0.00072,0.00074,-7.999999999999999e-08,1.9999999999999944e-05,1.3898690063179092e-07,0.00022023623721592313
7e-05,-0.000992,-0.001824,0.0,0.0,8.32e-07,0.0,1.4212166070974e-07,0.00022335485975778855
7.04e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.5874120227554468e-07,0.0002151889752081697
7.08e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.6175641641831777e-07,0.00020785682451737354
7.12e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.6405435495003468e-07,0.00021122881220157836
7.159999999999999e-05,-0.000992,-0.000912,0.0,-0.00074,-7.999999999999999e-08,-0.00074,1.5140639500841125e-07,0.00021407181494845456
7.2e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.6513026836661896e-07,0.00020621184448538996
7.24e-05,-0.000992,-0.000912,-0.00072,-0.00074,-7.999999999999999e-08,-1.9999999999999944e-05,1.523627624898195e-07,0.00020931765021159321
7.28e-05,-0.000992,-0.000912,-0.00072,-0.00074,-7.999999999999999e-08,-1.9999999999999944e-05,1.530800381008756e-07,0.00020138806113618194
7.319999999999999e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.5305347233750322e-07,0.00020440385786148508
7.36e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.393960133877267e-07,0.00020710307923993323
7.4e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.4053834121274204e-07,0.00019734709393266604
7.439999999999999e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.42251832950265e-07,0.00018666008348404992
7.48e-05,-0.000992,-0.000912,0.0,0.0,-7.999999999999999e-08,0.0,1.4453648860029573e-07,0.0001868482576412714
7.52e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,1.3450525635085857e-07,0.00018636646188888075
7.56e-05,-0.000992,-0.000912,-0.00072,0.0,-7.999999999999999e-08,0.00072,1.3790567406253218e-07,0.00018521469622687775
7.599999999999999e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,1.547377417353165e-07,0.0001729363615973001
7.64e-05,-0.000992,-0.001824,-0.00072,-0.00074,8.32e-07,-1.9999999999999944e-05,1.4502529864634875e-07,0.00018305681053539625
7.68e-05,-0.000992,-0.000912,-0.00072,-0.00074,-7.999999999999999e-08,-1.9999999999999944e-05,1.3451588265620755e-07,0.00017190612265107554
7.719999999999999e-05,-0.000992,-0.001824,-0.00144,-0.00148,8.32e-07,-3.999999999999989e-05,1.360699798134959e-07,0.00018258957934625807
7.76e-05,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,1.5102916116852247e-07,0.0001717192884336732
