# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 10
# Amplitude Applied (V): 0.2
# Burst Cycles: 2
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
0.0,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999992e-06,0.0008496314750835454
4e-05,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999992e-06,0.0008593051370928075
8e-05,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999992e-06,0.0008686526011367561
0.00012000000000000002,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999992e-06,0.000877679028250382
0.00016,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999994e-06,0.0008863895794686759
0.0002,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.7759999999999994e-06,0.0008947894158266283
0.00024000000000000003,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999994e-06,0.0009028836983592302
0.00028000000000000003,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999994e-06,0.0009106775881014719
0.00032,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.7759999999999994e-06,0.0009181762460883443
0.00036,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999994e-06,0.0009253848333548378
0.0004,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999994e-06,0.0009323085109359435
0.00044,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999994e-06,0.0009389524398666516
0.00048000000000000007,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999994e-06,0.000945321781181953
0.0005200000000000001,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999994e-06,0.0009514216959168385
0.0005600000000000001,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999994e-06,0.0009572573451062986
0.0006000000000000001,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999994e-06,0.0009628338897853238
0.00064,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999994e-06,0.000968156490988905
0.00068,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999994e-06,0.0009732303097520329
0.00072,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999996e-06,0.000978060507109698
0.00076,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999996e-06,0.000982652244096891
0.0008,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999996e-06,0.0009870106817486026
0.00084,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999996e-06,0.0009911409810998235
0.00088,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999996e-06,0.0009950483031855443
0.00092,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999996e-06,0.0009987378090407558
0.0009600000000000001,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999996e-06,0.0010022146597004485
0.001,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999996e-06,0.0010054840161996131
0.0010400000000000001,0.0,-0.001776,-0.001024,0.0,1.776e-06,0.001024,1.7759999999999996e-06,0.0010085510395732404
