# --- BURST CONFIGURATION LOG ---
# Waveform Shape: SQU
# Frequency (Hz): 10
# Amplitude Applied (V): 0.15
# Burst Cycles: 3
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
0.00204,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0020800000000000003,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0021200000000000004,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00216,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0022,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0022400000000000002,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0022800000000000003,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00232,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00236,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0024000000000000002,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0024400000000000003,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00248,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00252,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00256,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0026000000000000003,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0026400000000000004,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00268,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00272,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0027600000000000003,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0028000000000000004,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00284,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00288,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0029200000000000003,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0029600000000000004,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.003,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00304,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0030800000000000003,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0031200000000000004,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00316,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0032,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0032400000000000003,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0032800000000000004,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0033200000000000005,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00336,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0034000000000000002,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0034400000000000003,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0034800000000000005,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00352,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0035600000000000002,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0036000000000000003,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0036400000000000004,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00368,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00372,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0037600000000000003,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0038000000000000004,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0038400000000000005,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00388,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.003920000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00396,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.004,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00404,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00408,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00412,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0041600000000000005,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.004200000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.004240000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00428,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00432,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00436,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0044,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00444,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0044800000000000005,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.004520000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.004560000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.004600000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00464,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00468,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00472,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00476,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0048000000000000004,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0048400000000000006,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.004880000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.004920000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00496,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.005,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00504,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00508,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00512,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0051600000000000005,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.005200000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.005240000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.005280000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00532,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00536,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0054,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00544,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0054800000000000005,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.005520000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.005560000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.005600000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00564,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00568,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00572,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.00576,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.0058000000000000005,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
0.005840000000000001,0.0,-0.001384,0.0,0.0,1.384e-06,0.0,1.3839999999998022e-06,0.0
