# --- BURST CONFIGURATION LOG ---
# Waveform Shape: SQU
# Frequency (Hz): 100
# Amplitude Applied (V): 0.15
# Burst Cycles: 3
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
0.000124,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999999995e-06,0.0
0.000128,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999999995e-06,0.0
0.00013199999999999998,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999999993e-06,0.0
0.000136,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999999993e-06,0.0
0.00014,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999999993e-06,0.0
0.000144,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999999993e-06,0.0
0.000148,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999999993e-06,0.0
0.00015199999999999998,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999999993e-06,0.0
0.000156,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999999993e-06,0.0
0.00015999999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999999993e-06,0.0
0.000164,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999999993e-06,0.0
0.000168,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999999993e-06,0.0
0.00017199999999999998,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999999993e-06,0.0
0.000176,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999999993e-06,0.0
0.00017999999999999998,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999999993e-06,0.0
0.000184,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.399999999999999e-06,0.0
0.000188,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.399999999999999e-06,0.0
0.000192,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.399999999999999e-06,0.0
0.000196,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.399999999999999e-06,0.0
0.00019999999999999998,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000204,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000208,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000212,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000216,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00021999999999999998,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000224,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00022799999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000232,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000236,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00023999999999999998,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000244,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000248,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000252,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000256,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00026,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00026399999999999997,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000268,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000272,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000276,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00028,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00028399999999999996,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000288,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000292,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000296,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.0003,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00030399999999999996,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000308,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000312,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000316,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00031999999999999997,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00032399999999999996,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000328,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000332,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000336,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00033999999999999997,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00034399999999999996,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000348,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000352,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000356,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00035999999999999997,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00036399999999999996,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000368,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000372,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000376,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00037999999999999997,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000384,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000388,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000392,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000396,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00039999999999999996,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000404,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000408,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000412,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000416,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00041999999999999996,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000424,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000428,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000432,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00043599999999999997,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00043999999999999996,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000444,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000448,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000452,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00045599999999999997,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00045999999999999996,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000464,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000468,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000472,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00047599999999999997,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.00047999999999999996,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000484,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3999999999997996e-06,0.0
0.000488,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.421252331058145e-06,0.0
0.0004919999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.4190837258481098e-06,0.0
0.000496,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.416958930844338e-06,0.0
0.0005,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.4148779460468293e-06,0.0
0.000504,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.4128407714555843e-06,0.0
0.000508,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.4108474070706023e-06,0.0
0.000512,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.4088978528918838e-06,0.0
0.000516,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.4069921089194286e-06,0.0
0.00052,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.4051301751532367e-06,0.0
0.0005239999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.403312051593308e-06,0.0
0.0005279999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.401537738239643e-06,0.0
0.000532,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.399807235092241e-06,0.0
0.000536,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3981205421511024e-06,0.0
0.00054,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3964776594162274e-06,0.0
0.000544,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3948785868876154e-06,0.0
0.000548,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.393323324565267e-06,0.0
0.000552,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3918118724491818e-06,0.0
0.000556,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3903442305393599e-06,0.0
0.00056,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3889203988358013e-06,0.0
0.0005639999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3875403773385062e-06,0.0
0.0005679999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3862041660474743e-06,0.0
0.000572,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3849117649627059e-06,0.0
0.000576,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3836631740842008e-06,0.0
0.00058,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.382458393411959e-06,0.0
0.000584,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3812974229459806e-06,0.0
0.000588,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.4014325937446108e-06,0.0
0.000592,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3981906384811238e-06,0.0
0.000596,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3950363036301636e-06,0.0
0.0006,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3919695891917298e-06,0.0
0.0006039999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3889904951658227e-06,0.0
0.0006079999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3860990215524424e-06,0.0
0.000612,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3832951683515888e-06,0.0
0.000616,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3805789355632618e-06,0.0
0.00062,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3779503231874614e-06,0.0
0.000624,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3754093312241879e-06,0.0
0.000628,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.372955959673441e-06,0.0
0.000632,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3705902085352205e-06,0.0
0.000636,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.368312077809527e-06,0.0
0.0006399999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3661215674963602e-06,0.0
0.0006439999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3640186775957198e-06,0.0
0.0006479999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3620034081076063e-06,0.0
0.000652,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3600757590320195e-06,0.0
0.000656,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3794880614273047e-06,0.0
0.00066,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3755670479667359e-06,0.0
0.000664,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.371777465124957e-06,0.0
0.000668,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3681193129019682e-06,0.0
0.000672,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3645925912977695e-06,0.0
0.000676,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.361197300312361e-06,0.0
0.0006799999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.357933439945742e-06,0.0
0.0006839999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3548010101979135e-06,0.0
0.0006879999999999999,-0.001504,-0.0014,0.0,0.0,-1.0399999999999993e-07,0.0,1.3518000110688746e-06,0.0
0.000692,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.348930442558626e-06,0.0
0.000696,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3461923046671674e-06,0.0
0.0007,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.343585597394499e-06,0.0
0.000704,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.34111032074062e-06,0.0
0.000708,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3387664747055314e-06,0.0
0.000712,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3365540592892329e-06,0.0
0.000716,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3344730744917243e-06,0.0
0.0007199999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3325235203130057e-06,0.0
0.0007239999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3307053967530772e-06,0.0
0.0007279999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3290187038119386e-06,0.0
0.000732,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3274634414895902e-06,0.0
0.000736,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3260396097860316e-06,0.0
0.00074,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3247472087012632e-06,0.0
0.000744,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3235862382352848e-06,0.0
0.000748,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3225566983880964e-06,0.0
0.000752,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.321658589159698e-06,0.0
0.0007559999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3208919105500895e-06,0.0
0.0007599999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.320256662559271e-06,0.0
0.0007639999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3197528451872428e-06,0.0
0.000768,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.319380458434004e-06,0.0
0.000772,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3191395022995557e-06,0.0
0.000776,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3190299767838978e-06,0.0
0.00078,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3190518818870293e-06,0.0
0.000784,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.319205217608951e-06,0.0
0.000788,-0.001504,-0.0014,0.0,0.0,-1.0399999999999993e-07,0.0,1.3194899839496626e-06,0.0
0.000792,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3199061809091643e-06,0.0
0.0007959999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.320453808487456e-06,0.0
0.0007999999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3211328666845379e-06,0.0
0.0008039999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3219433555004093e-06,0.0
0.000808,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.322885274935071e-06,0.0
0.000812,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3239586249885232e-06,0.0
0.000816,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3251634056607648e-06,0.0
0.00082,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3264996169517967e-06,0.0
0.000824,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3279672588616187e-06,0.0
0.000828,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3295663313902305e-06,0.0
0.000832,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3312968345376324e-06,0.0
0.0008359999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.333158768303824e-06,0.0
0.0008399999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3351521326888059e-06,0.0
0.0008439999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3372769276925781e-06,0.0
0.000848,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.33953315331514e-06,0.0
0.000852,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.341920809556492e-06,0.0
0.000856,-0.001504,-0.0014,0.0,0.0,-1.0399999999999993e-07,0.0,1.3444398964166338e-06,0.0
0.00086,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3470904138955659e-06,0.0
0.000864,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3498723619932878e-06,0.0
0.000868,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3527857407098e-06,0.0
0.0008719999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3558305500451016e-06,0.0
0.0008759999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3590067899991937e-06,0.0
0.0008799999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3623144605720761e-06,0.0
0.0008839999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.365753561763748e-06,0.0
0.000888,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.36932409357421e-06,0.0
0.000892,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3495613095288182e-06,0.0
0.000896,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3511384769542983e-06,0.0
0.0009,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3528032647923053e-06,0.0
0.000904,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3545556730428386e-06,0.0
0.000908,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3563957017058989e-06,0.0
0.0009119999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3583233507814857e-06,0.0
0.0009159999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3603386202695994e-06,0.0
0.0009199999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3624415101702395e-06,0.0
0.0009239999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3646320204834065e-06,0.0
0.000928,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3669101512091001e-06,0.0
0.000932,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3692759023473204e-06,0.0
0.000936,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3717292738980674e-06,0.0
0.00094,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.374270265861341e-06,0.0
0.000944,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3768988782371413e-06,0.0
0.000948,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3796151110254683e-06,0.0
0.0009519999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.382418964226322e-06,0.0
0.0009559999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3853104378397023e-06,0.0
0.0009599999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3882895318656094e-06,0.0
0.0009639999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.391356246304043e-06,0.0
0.000968,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3945105811550033e-06,0.0
0.000972,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.3977525364184906e-06,0.0
0.000976,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.4010821120945042e-06,0.0
0.00098,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.4044993081830445e-06,0.0
0.0009839999999999998,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.4080041246841117e-06,0.0
0.000988,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.4115965615977055e-06,0.0
0.000992,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.4130642035075272e-06,0.0
0.000996,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.4124070504135771e-06,0.0
0.001,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.4118375177321537e-06,0.0
0.001004,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.411355605463257e-06,0.0
0.001008,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.4109613136068871e-06,0.0
0.0010119999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.4106546421630436e-06,0.0
0.001016,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.4104355911317269e-06,0.0
0.0010199999999999999,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.410304160512937e-06,0.0
0.001024,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.4102603503066736e-06,0.0
0.001028,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.410304160512937e-06,0.0
0.001032,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.4104355911317269e-06,0.0
0.001036,0.0,-0.0014,0.0,0.0,1.4e-06,0.0,1.4106546421630436e-06,0.0
