Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N1.613259E-1	0.000000E+0	7.000000E-4	-1.900000E-6	-3.684211E+5	1.140609E+6	8.769000E-4	1.000200E+0	9.910000E+37	-1.900000E-6	-5.215789E+46	1.130117E+44	8.769000E-4	9.910000E+37	5.000000E-1	0.000000E+0	1.000000E-1	8.000000E+0	1.000000E-1	8.000000E+0	1.000000E+0	1.000000E+0
2.089453E-1	1.000000E+2	9.990000E-2	7.230000E-5	1.381743E+6	1.147689E+6	8.721000E-4	1.000900E+0	9.910000E+37	7.230000E-5	1.370678E+45	1.136338E+44	8.721000E-4	9.910000E+37	5.000000E-1	0.000000E+0	1.000000E-1	8.000000E+0	1.000000E-1	8.000000E+0	1.000000E+0	2.000000E+0
2.571480E-1	2.000000E+2	1.990000E-1	1.424000E-4	1.397472E+6	1.141894E+6	8.753000E-4	9.995000E-1	9.910000E+37	1.424000E-4	6.959270E+44	1.132183E+44	8.753000E-4	9.910000E+37	5.000000E-1	0.000000E+0	1.000000E-1	8.000000E+0	1.000000E-1	8.000000E+0	1.000000E+0	3.000000E+0
3.048841E-1	3.000000E+2	2.999000E-1	2.218000E-4	1.352119E+6	1.147524E+6	8.724000E-4	1.001100E+0	9.910000E+37	2.218000E-4	4.467989E+44	1.135947E+44	8.724000E-4	9.910000E+37	5.000000E-1	0.000000E+0	1.000000E-1	8.000000E+0	1.000000E-1	8.000000E+0	1.000000E+0	4.000000E+0
3.525202E-1	4.000000E+2	4.004000E-1	3.155000E-4	1.269097E+6	1.140319E+6	8.780000E-4	1.001200E+0	9.910000E+37	3.155000E-4	3.141046E+44	1.128702E+44	8.780000E-4	9.910000E+37	5.000000E-1	0.000000E+0	1.000000E-1	8.000000E+0	1.000000E-1	8.000000E+0	1.000000E+0	5.000000E+0
4.002396E-1	5.000000E+2	5.007000E-1	3.940000E-4	1.270812E+6	1.154743E+6	8.666000E-4	1.000700E+0	9.910000E+37	3.940000E-4	2.515228E+44	1.143550E+44	8.666000E-4	9.910000E+37	5.000000E-1	0.000000E+0	1.000000E-1	8.000000E+0	1.000000E-1	8.000000E+0	1.000000E+0	6.000000E+0
4.483923E-1	6.000000E+2	6.009000E-1	4.859000E-4	1.236674E+6	1.154637E+6	8.659000E-4	9.998000E-1	9.910000E+37	4.859000E-4	2.039514E+44	1.144474E+44	8.659000E-4	9.910000E+37	5.000000E-1	0.000000E+0	1.000000E-1	8.000000E+0	1.000000E-1	8.000000E+0	1.000000E+0	7.000000E+0
4.963284E-1	7.000000E+2	7.006000E-1	5.756000E-4	1.217165E+6	1.155073E+6	8.654000E-4	9.996000E-1	9.910000E+37	5.756000E-4	1.721682E+44	1.145135E+44	8.654000E-4	9.910000E+37	5.000000E-1	0.000000E+0	1.000000E-1	8.000000E+0	1.000000E-1	8.000000E+0	1.000000E+0	8.000000E+0
5.439144E-1	8.000000E+2	7.995000E-1	6.723000E-4	1.189201E+6	1.133303E+6	8.837000E-4	1.001500E+0	9.910000E+37	6.723000E-4	1.474044E+44	1.121421E+44	8.837000E-4	9.910000E+37	5.000000E-1	0.000000E+0	1.000000E-1	8.000000E+0	1.000000E-1	8.000000E+0	1.000000E+0	9.000000E+0
5.916505E-1	9.000000E+2	9.007000E-1	7.616000E-4	1.182642E+6	1.143478E+6	8.747000E-4	1.000200E+0	9.910000E+37	7.616000E-4	1.301208E+44	1.132960E+44	8.747000E-4	9.910000E+37	5.000000E-1	0.000000E+0	1.000000E-1	8.000000E+0	1.000000E-1	8.000000E+0	1.000000E+0	1.000000E+1
6.392866E-1	1.000000E+3	9.996000E-1	8.823000E-4	1.132948E+6	1.146509E+6	8.723000E-4	1.000100E+0	9.910000E+37	8.823000E-4	1.123201E+44	1.136077E+44	8.723000E-4	9.910000E+37	5.000000E-1	0.000000E+0	1.000000E-1	8.000000E+0	1.000000E-1	8.000000E+0	1.000000E+0	1.100000E+1
