# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 1000
# Amplitude Applied (V): 0.2
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
3.3999999999999996e-06,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,8.981107599843174e-07,-8.111586158948494e-05
3.6e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.660537729738389e-07,-7.952727028019991e-05
3.8e-06,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,8.373801010554016e-07,-7.708261476664459e-05
4e-06,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,8.11979429722618e-07,-7.381432308825397e-05
4.2e-06,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,7.897414444691e-07,-6.97548232844632e-05
4.4e-06,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,7.705558307884597e-07,-6.493654339470729e-05
4.6e-06,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,7.543122741743088e-07,-5.9391911458421326e-05
4.8e-06,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,7.409004601202591e-07,-5.315335551504039e-05
4.9999999999999996e-06,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,7.302100741199231e-07,-4.625330360399953e-05
5.199999999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.221308016669125e-07,-3.872418376473381e-05
5.4e-06,0.0,-0.0018,0.0,-0.001424,1.8e-06,-0.001424,7.165523282548391e-07,-3.0598424036678404e-05
5.6e-06,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,7.133643393773152e-07,-2.1908452459268234e-05
5.7999999999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.124565205279522e-07,-1.2686697071938373e-05
6e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.137185572003624e-07,-2.9655859141240653e-06
6.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.170401348881583e-07,7.222452974739904e-06
6.4e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.223109390849509e-07,1.7844991555218264e-05
6.5999999999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.294206552843528e-07,2.886960178787595e-05
6.799999999999999e-06,0.0,-0.0018,-0.001424,0.0,1.8e-06,0.001424,7.382589689799758e-07,4.0263855633278006e-05
7e-06,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,7.487155656654312e-07,5.199532505198925e-05
7.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.606801308343324e-07,6.40315820045746e-05
7.3999999999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.740423499802906e-07,7.634019845159925e-05
7.6e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.886919085969177e-07,8.888874635362763e-05
7.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.045184921778253e-07,0.00010164479767122517
8e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.214117862166262e-07,0.00011457592436495668
8.2e-06,0.0,0.0,-0.001424,-0.001424,0.0,0.0,8.392614762069318e-07,0.00012764969839538685
8.4e-06,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,8.579572476423539e-07,0.00014083369172308095
8.599999999999999e-06,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,8.773887860165051e-07,0.00015409547630860343
8.8e-06,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,8.974457768229968e-07,0.00016740262411251976
9e-06,0.0,0.0,-0.001424,-0.001424,0.0,0.0,9.180179055554414e-07,0.0001807227070953947
9.2e-06,0.0,0.0,-0.001424,0.0,0.0,0.001424,9.389948577074501e-07,0.00019402329721779298
9.4e-06,0.0,0.0,0.0,-0.001424,0.0,-0.001424,9.602663187726354e-07,0.0002072719664402797
9.6e-06,0.0,0.0,-0.001424,0.0,0.0,0.001424,9.817219742446103e-07,0.0002204362867234199
9.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0032515096169853e-06,0.0002334838300277783
9.999999999999999e-06,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.0247446103832218e-06,0.0002463821683138835
1.0199999999999999e-05,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,1.0066029903959831e-06,0.0002574987751201936
1.0399999999999999e-05,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,1.041795635874118e-06,0.00024799573549584423
1.06e-05,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,1.048874642803936e-06,0.0002601700791437995
1.08e-05,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,1.0561927416041062e-06,0.0002516832964849523
1.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0637970049430605e-06,0.0002447105293053227
1.12e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0998173137700547e-06,0.00023921029772876778
1.14e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,1.1389182024996986e-06,0.00021292450021698155
1.1599999999999999e-05,0.0,-0.0018,-0.001424,0.0,1.8e-06,0.001424,1.1531163679473094e-06,0.00020810868659678524
1.1799999999999999e-05,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,1.0862932662196706e-06,0.00022472137699203597
1.2e-05,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,1.1497619509522124e-06,0.00022042406182362656
1.22e-05,0.0,0.0,-0.001424,-0.001424,0.0,0.0,1.15768605210019e-06,0.00021739188287757706
1.24e-05,0.0,0.0,-0.001424,0.0,0.0,0.001424,1.16363042129439e-06,0.00021558336027774453
1.26e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1395593229224205e-06,0.000214957014147986
1.28e-05,0.0,-0.0018,-0.001424,0.0,1.8e-06,0.001424,1.0881152348242975e-06,0.00023559325252910272
1.3e-05,0.0,-0.0018,-0.001424,0.0,1.8e-06,0.001424,1.009240364813036e-06,0.00025737018750415054
1.3199999999999999e-05,0.0,-0.0018,-0.001424,0.0,1.8e-06,0.001424,9.563422672362957e-07,0.00028028781907312936
1.3399999999999999e-05,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,9.574459581879149e-07,0.0003022514134908204
1.3599999999999999e-05,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,9.336457606924405e-07,0.0003232609707572236
1.38e-05,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,9.103712856721262e-07,0.00034331649087233906
1.4e-05,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,9.130521440492257e-07,0.00036241797383616673
1.42e-05,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,9.163004378106403e-07,0.00038056541964870654
1.44e-05,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,9.201632396248017e-07,0.0003977588283099585
1.4599999999999999e-05,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,9.246876221601419e-07,0.0004139981998199228
1.4799999999999999e-05,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,9.553556287666237e-07,0.0004292835341785991
1.4999999999999999e-05,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,9.84183956259563e-07,0.00042349294346904354
1.52e-05,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,1.0112721097351008e-06,0.0004188015694772761
1.5399999999999998e-05,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,9.806017961018e-07,0.0004151679323271539
1.56e-05,0.0,-0.0018,-0.001424,-0.001424,1.8e-06,0.0,9.76633570152992e-07,0.00039033393048037085
1.5799999999999998e-05,0.0,0.0,-0.001424,-0.001424,0.0,0.0,9.739741741163013e-07,0.0004066770016806924
1.6e-05,0.0,0.0,-0.001424,0.0,0.0,0.001424,9.191475419385283e-07,0.0004017367484320673
1.62e-05,0.0,-0.0018,-0.001424,0.0,1.8e-06,0.001424,8.656083006357649e-07,0.00039768831252051553
1.64e-05,0.0,-0.0018,-0.001424,0.0,1.8e-06,0.001424,8.132932982617486e-07,0.0004146121019868383
1.66e-05,0.0,-0.0018,-0.001424,0.0,1.8e-06,0.001424,7.621393828702168e-07,0.00043029149516887283
1.68e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.120834025149068e-07,0.0004447264920666188
1.7e-05,0.0,0.0,-0.001424,0.0,0.0,0.001424,6.911450135303803e-07,0.0004801337143422393
1.7199999999999998e-05,0.0,0.0,-0.001424,0.0,0.0,0.001424,6.738785257165529e-07,0.0004942161322927702
1.74e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.321904112740466e-07,0.0005070956338351556
1.76e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.914524889381295e-07,0.0005187722189693955
1.78e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.516016067625391e-07,0.0005292458876954899
1.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.380095834825431e-07,0.0005183947520964947
1.82e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.22582891298764e-07,0.0005083939539584298
1.84e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.053108106926476e-07,0.0004992020134051527
1.8599999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.142654304264643e-07,0.000510899338477464
1.88e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.240534927278387e-07,0.0005011474195962569
1.8999999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.347167105059258e-07,0.0004921213985475514
1.92e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.182139883890561e-07,0.00048377979545520446
1.94e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.999695775402069e-07,0.0005184196400221804
1.96e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.799727584408241e-07,0.000509310659221189
1.98e-05,0.0,-0.0018,0.0,0.0,1.8e-06,0.0,4.582128115723538e-07,0.0005410883923343016
1.9999999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.3467901741624264e-07,0.0005312120338246657
2.02e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.374434647347606e-07,0.0005421005013121896
2.0399999999999998e-05,0.0,0.0,-0.001424,0.0,0.0,0.001424,4.1567792507400137e-07,0.0005515371731347103
2.06e-05,0.001984,0.0018,0.0,0.0,1.8400000000000014e-07,0.0,3.974544871962357e-07,0.0005595220492922279
2.0799999999999997e-05,0.001984,0.0018,0.0,0.001424,1.8400000000000014e-07,0.001424,3.8016241235768624e-07,0.000566055129784742
2.1e-05,0.001984,0.0018,0.0,0.001424,1.8400000000000014e-07,0.001424,3.9209127903075984e-07,0.0005711364146122534
2.12e-05,0.001984,0.0018,0.0,0.001424,1.8400000000000014e-07,0.001424,3.516768531221552e-07,0.0005747659037747613
2.14e-05,0.001984,0.0018,0.001424,0.002848,1.8400000000000014e-07,0.001424,3.378033725702186e-07,0.0005568217093553219
2.16e-05,0.001984,0.0018,0.0,0.001424,1.8400000000000014e-07,0.001424,3.2501978741558846e-07,0.0005394789731399551
2.1799999999999998e-05,0.001984,0.0,0.001424,0.001424,1.984e-06,0.0,3.159578559797277e-07,0.0005650347248316257
2.2e-05,0.001984,0.0054,0.001424,0.002848,-3.416e-06,0.001424,3.106014989848058e-07,0.0005689753130652056
2.2199999999999998e-05,0.001984,0.0018,0.001424,0.002848,1.8400000000000014e-07,0.001424,3.0893463715299155e-07,0.0005714226257576396
2.24e-05,0.001984,0.0036,0.001424,0.002848,-1.6159999999999999e-06,0.001424,2.82858382925631e-07,0.0005723766629089275
2.26e-05,0.001984,0.0018,0.001424,0.002848,1.8400000000000014e-07,0.001424,2.577391952787144e-07,0.0005739321582642879
2.28e-05,0.001984,0.0,0.001424,0.001424,1.984e-06,0.0,2.589435331882334e-07,0.0005559672239067772
2.3e-05,0.001984,0.0,0.0,0.001424,1.984e-06,0.001424,2.610203466948264e-07,0.0005607788895393591
2.3199999999999998e-05,0.001984,0.0,0.0,0.0,1.984e-06,0.0,2.666013941199566e-07,0.0005682452672450898
2.34e-05,0.001984,0.0018,0.0,0.0,1.8400000000000014e-07,0.0,2.7567059618579294e-07,0.0005783663570239692
2.3599999999999998e-05,0.001984,0.0,0.0,0.0,1.984e-06,0.0,3.1364684429603536e-07,0.0005689255372138341
2.38e-05,0.001984,0.0018,0.001424,0.001424,1.8400000000000014e-07,0.0,3.524836833197382e-07,0.0005801251037724301
2.4e-05,0.001984,0.0018,0.001424,0.001424,1.8400000000000014e-07,0.0,3.667824957252484e-07,0.00056962654712065
2.42e-05,0.001984,0.0018,0.001424,0.001424,1.8400000000000014e-07,0.0,4.1004498119709043e-07,0.0005596050090445136
2.44e-05,0.001984,0.0018,0.001424,0.001424,1.8400000000000014e-07,0.0,4.54224684604318e-07,0.0005701408975848225
2.4599999999999998e-05,0.001984,0.0018,0.001424,0.001424,1.8400000000000014e-07,0.0,4.993579590968092e-07,0.0005588957031624693
2.48e-05,0.001984,0.0036,0.001424,0.001424,-1.6159999999999999e-06,0.0,5.454811578244426e-07,0.0005681664554804182
2.4999999999999998e-05,0.001984,0.0036,0.001424,0.002848,-1.6159999999999999e-06,0.001424,6.180656046186262e-07,0.0005556146449595621
2.52e-05,0.001984,0.0036,0.001424,0.002848,-1.6159999999999999e-06,0.001424,6.891172767761231e-07,0.0005434154133859211
2.5399999999999997e-05,0.003968,0.0036,0.001424,0.002848,3.680000000000003e-07,0.001424,7.332899891929894e-07,0.0005516491688002963
2.56e-05,0.003968,0.0036,0.001424,0.002848,3.680000000000003e-07,0.001424,7.506679133931742e-07,0.0005379774016235805
2.58e-05,0.003968,0.0036,0.002848,0.002848,3.680000000000003e-07,0.0,8.002180955958533e-07,0.0005446971415587382
2.6e-05,0.003968,0.0018,0.001424,0.002848,2.1680000000000002e-06,0.001424,8.229405853205507e-07,0.0005294698790266619
2.62e-05,0.003968,0.0018,0.001424,0.002848,2.1680000000000002e-06,0.001424,8.416542547457429e-07,0.0005366873774755348
2.6399999999999998e-05,0.003968,0.0018,0.001424,0.001424,2.1680000000000002e-06,0.0,8.87291160183853e-07,0.0005462277489884129
2.66e-05,0.003968,0.0018,0.001424,0.001424,2.1680000000000002e-06,0.0,9.090123536624211e-07,0.0005580909935652961
2.6799999999999998e-05,0.003968,0.0018,0.001424,0.001424,2.1680000000000002e-06,0.0,9.348792044251636e-07,0.0005923989991231286
2.7e-05,0.003968,0.0018,0.001424,0.001424,2.1680000000000002e-06,0.0,9.367874651541489e-07,0.0006047600022137271
2.7199999999999997e-05,0.003968,0.0018,0.001424,0.001424,2.1680000000000002e-06,0.0,9.40098235066091e-07,0.000637512512416199
2.74e-05,0.003968,0.0018,0.001424,0.001424,2.1680000000000002e-06,0.0,9.447376426961738e-07,0.0006705761216897429
2.76e-05,0.003968,0.0018,0.001424,0.001424,2.1680000000000002e-06,0.0,9.506318165795807e-07,0.0006616538003313948
2.7799999999999998e-05,0.003968,0.0018,0.001424,0.001424,2.1680000000000002e-06,0.0,9.83141855933026e-07,0.0006731644659610629
2.8e-05,0.003968,0.0036,0.001424,0.002848,3.680000000000003e-07,0.001424,9.887285427570473e-07,0.0006627696089996401
2.8199999999999998e-05,0.003968,0.0036,0.001424,0.002848,3.680000000000003e-07,0.001424,9.69965843186122e-07,0.0006727662591500906
2.84e-05,0.003968,0.0036,0.001424,0.002848,3.680000000000003e-07,0.001424,1.0056802029716102e-06,0.0006608159068333072
2.8599999999999997e-05,0.003968,0.0036,0.002848,0.002848,3.680000000000003e-07,0.0,1.0651195371962861e-06,0.0006490936938353101
2.88e-05,0.003968,0.0036,0.002848,0.004272,3.680000000000003e-07,0.001424,1.0693620896068664e-06,0.0006576800281969003
2.9e-05,0.003968,0.0036,0.002848,0.004272,3.680000000000003e-07,0.001424,1.0744996053001827e-06,0.0006442364003389709
2.9199999999999998e-05,0.003968,0.0036,0.002848,0.004272,3.680000000000003e-07,0.001424,1.1058931834929488e-06,0.0006510598399644859
2.94e-05,0.003968,0.0036,0.002848,0.002848,3.680000000000003e-07,0.0,1.1608735475487641e-06,0.0006358118374943381
2.9599999999999998e-05,0.003968,0.0036,0.002848,0.002848,3.680000000000003e-07,0.0,1.185953911895875e-06,0.0006206675347145477
2.98e-05,0.003968,0.0036,0.002848,0.002848,3.680000000000003e-07,0.0,1.2091956457779976e-06,0.0006055854517489717
2.9999999999999997e-05,0.003968,0.0036,0.002848,0.004272,3.680000000000003e-07,0.001424,1.258660118438849e-06,0.0005905241087214673
3.02e-05,0.003968,0.0036,0.002848,0.002848,3.680000000000003e-07,0.0,1.280860544306675e-06,0.0005955639136728355
3.04e-05,0.003968,0.0018,0.002848,0.002848,2.1680000000000002e-06,0.0,1.3012104550258994e-06,0.0005984882449409134
3.06e-05,0.003968,0.0018,0.002848,0.002848,2.1680000000000002e-06,0.0,1.3196884115594143e-06,0.0006215137241878639
3.0799999999999996e-05,0.005952000000000001,0.0036,0.002848,0.002848,2.352000000000001e-06,0.0,1.311108672032065e-06,0.0006022214337937786
3.1e-05,0.005952000000000001,0.0054,0.002848,0.002848,5.520000000000004e-07,0.0,1.303750841103342e-06,0.0006252469130407294
3.12e-05,0.005952000000000001,0.0036,0.002848,0.002848,2.352000000000001e-06,0.0,1.297541047308429e-06,0.0006482931322257514
3.14e-05,0.005952000000000001,0.0054,0.002848,0.004272,5.520000000000004e-07,0.001424,1.2924054191825108e-06,0.0006512796833080436
3.1599999999999996e-05,0.005952000000000001,0.0036,0.002848,0.004272,2.352000000000001e-06,0.001424,1.2882700852607695e-06,0.0006765450758667132
3.18e-05,0.005952000000000001,0.0036,0.002848,0.002848,2.352000000000001e-06,0.0,1.2850611740783897e-06,0.0007019141681157404
3.2e-05,0.005952000000000001,0.0036,0.002848,0.002848,2.352000000000001e-06,0.0,1.3107876224513786e-06,0.0007052118182691046
3.22e-05,0.005952000000000001,0.0036,0.002848,0.002848,2.352000000000001e-06,0.0,1.255744595818626e-06,0.0007287765359059136
3.24e-05,0.005952000000000001,0.0036,0.002848,0.002848,2.352000000000001e-06,0.0,1.252223886466138e-06,0.0007525279129853657
3.26e-05,0.005952000000000001,0.0036,0.002848,0.004272,2.352000000000001e-06,0.001424,1.2211988732852128e-06,0.000776507429383604
3.28e-05,0.005952000000000001,0.0054,0.002848,0.004272,5.520000000000004e-07,0.001424,1.21606103134568e-06,0.0008007565649767714
3.2999999999999996e-05,0.005952000000000001,0.0036,0.002848,0.004272,2.352000000000001e-06,0.001424,1.2648192974635466e-06,0.000782978290061904
3.32e-05,0.005952000000000001,0.0036,0.002848,0.004272,2.352000000000001e-06,0.001424,1.3139868860670603e-06,0.0007876862560041286
3.34e-05,0.005952000000000001,0.0036,0.002848,0.004272,2.352000000000001e-06,0.001424,1.3635947905468213e-06,0.0007725419532243384
3.36e-05,0.005952000000000001,0.0054,0.002848,0.004272,5.520000000000004e-07,0.001424,1.3855911960126074e-06,0.0007576257897633339
3.38e-05,0.005952000000000001,0.0054,0.004272,0.004272,5.520000000000004e-07,0.0,1.4334724423896658e-06,0.000742896285744973
3.4e-05,0.005952000000000001,0.0036,0.002848,0.004272,2.352000000000001e-06,0.001424,1.4791867147877724e-06,0.0007283119612931124
3.42e-05,0.005952000000000001,0.0054,0.002848,0.004272,5.520000000000004e-07,0.001424,1.4692472276351756e-06,0.0007339532244485534
3.4399999999999996e-05,0.005952000000000001,0.0054,0.004272,0.004272,5.520000000000004e-07,0.0,1.5106156673917665e-06,0.0007174815656321887
3.46e-05,0.005952000000000001,0.0054,0.002848,0.004272,5.520000000000004e-07,0.001424,1.521722440204969e-06,0.0007010721266300384
3.48e-05,0.005952000000000001,0.0054,0.004272,0.004272,5.520000000000004e-07,0.0,1.5306289153184981e-06,0.0006846834275659596
3.5e-05,0.005952000000000001,0.0072,0.004272,0.005696,-1.247999999999999e-06,0.001424,1.5092308454144234e-06,0.0006682739885638093
3.52e-05,0.005952000000000001,0.0072,0.004272,0.005696,-1.247999999999999e-06,0.001424,1.4828893297094587e-06,0.0006941408393265517
3.54e-05,0.005952000000000001,0.0054,0.004272,0.004272,5.520000000000004e-07,0.0,1.426095526057257e-06,0.0007199869501512228
3.56e-05,0.007936,0.0054,0.004272,0.005696,2.536e-06,0.001424,1.3697244442888939e-06,0.000725731912997021
3.5799999999999996e-05,0.005952000000000001,0.0054,0.004272,0.004272,5.520000000000004e-07,0.0,1.3446032758613746e-06,0.000753714237443054
3.6e-05,0.005952000000000001,0.0054,0.002848,0.004272,5.520000000000004e-07,0.001424,1.2916750238128767e-06,0.0007595421600411383
3.62e-05,0.007936,0.0072,0.004272,0.005696,7.360000000000006e-07,0.001424,1.295284658562759e-06,0.0007855541903703813
3.64e-05,0.007936,0.0072,0.004272,0.005696,7.360000000000006e-07,0.001424,1.3018929621115596e-06,0.0007915480324730371
3.6599999999999995e-05,0.007936,0.0054,0.004272,0.005696,2.536e-06,0.001424,1.3114784954221708e-06,0.0007976455742660503
3.68e-05,0.007936,0.0054,0.004272,0.004272,2.536e-06,0.0,1.3240198194574852e-06,0.0008017520820042022
3.7e-05,0.007936,0.0054,0.004272,0.004272,2.536e-06,0.0,1.339495495180395e-06,0.0008038675556874926
3.7199999999999996e-05,0.007936,0.0054,0.004272,0.004272,2.536e-06,0.0,1.3578840835537924e-06,0.0008039919953159216
3.74e-05,0.007936,0.0054,0.004272,0.004272,2.536e-06,0.0,1.4045991162221012e-06,0.0007820035129725446
3.76e-05,0.007936,0.0054,0.004272,0.005696,2.536e-06,0.001424,1.4515887782950982e-06,0.0007600772504433823
3.78e-05,0.007936,0.0072,0.005696,0.005696,7.360000000000006e-07,0.0,1.498884063163384e-06,0.0007381717278522913
3.7999999999999995e-05,0.007936,0.0054,0.004272,0.005696,2.536e-06,0.001424,1.5465159642175602e-06,0.0007162454653231289
3.82e-05,0.007936,0.0036,0.004272,0.004272,4.3360000000000005e-06,0.0,1.5409976958858734e-06,0.0007164736046419152
3.84e-05,0.007936,0.0072,0.004272,0.005696,7.360000000000006e-07,0.001424,1.535773165665862e-06,0.0007187342578917059
3.8599999999999996e-05,0.007936,0.009,0.005696,0.00712,-1.063999999999999e-06,0.001424,1.5307685020927094e-06,0.000723027425072501
3.88e-05,0.007936,0.0054,0.005696,0.005696,2.536e-06,0.0,1.525909833701599e-06,0.0007071364845221374
3.9e-05,0.007936,0.0054,0.004272,0.005696,2.536e-06,0.001424,1.5211232890277145e-06,0.0007133584659435796
3.92e-05,0.007936,0.0072,0.005696,0.005696,7.360000000000006e-07,0.0,1.5417699672877706e-06,0.0007215714814198835
3.9399999999999995e-05,0.007936,0.009,0.005696,0.00712,-1.063999999999999e-06,0.001424,1.534310650482305e-06,0.0007518974188679927
3.96e-05,0.007936,0.0072,0.005696,0.00712,7.360000000000006e-07,0.001424,1.5267542754273247e-06,0.0007599445148397249
3.98e-05,0.007936,0.0072,0.005696,0.00712,7.360000000000006e-07,0.001424,1.5190269706580137e-06,0.0007658346572520236
3.9999999999999996e-05,0.007936,0.0072,0.005696,0.00712,7.360000000000006e-07,0.001424,1.5364898353910869e-06,0.0007695678461048886
4.02e-05,0.007936,0.0072,0.005696,0.005696,7.360000000000006e-07,0.0,1.5256036516270808e-06,0.0007933607030604838
4.04e-05,0.007936,0.0072,0.005696,0.005696,7.360000000000006e-07,0.0,1.539812326863534e-06,0.0007747943104989001
4.06e-05,0.007936,0.0072,0.005696,0.005696,7.360000000000006e-07,0.0,1.5790944220633398e-06,0.0007561656981231021
4.0799999999999996e-05,0.00992,0.0072,0.005696,0.00712,2.7200000000000002e-06,0.001424,1.6180459599355684e-06,0.0007575552739738911
4.1e-05,0.00992,0.0072,0.005696,0.005696,2.7200000000000002e-06,0.0,1.631533631032773e-06,0.0007366245284721595
4.12e-05,0.00992,0.0072,0.005696,0.005696,2.7200000000000002e-06,0.0,1.645241634842861e-06,0.0007155486034039275
4.14e-05,0.00992,0.0072,0.005696,0.00712,2.7200000000000002e-06,0.001424,1.6591485323287244e-06,0.0006942860188930521
4.1599999999999995e-05,0.00992,0.0072,0.005696,0.005696,2.7200000000000002e-06,0.0,1.6477979137717248e-06,0.0006950119167255537
4.18e-05,0.00992,0.0072,0.005696,0.005696,2.7200000000000002e-06,0.0,1.690068657350931e-06,0.0006976044089844883
4.2e-05,0.00992,0.0072,0.005696,0.005696,2.7200000000000002e-06,0.0,1.7070390068130593e-06,0.0006798468740076919
4.2199999999999996e-05,0.00992,0.0072,0.005696,0.005696,2.7200000000000002e-06,0.0,1.7522053020833566e-06,0.0006618197198359666
4.24e-05,0.00992,0.0072,0.005696,0.005696,2.7200000000000002e-06,0.0,1.7975157282716e-06,0.0006434814665931693
4.26e-05,0.00992,0.0072,0.005696,0.005696,2.7200000000000002e-06,0.0,1.8175663080868602e-06,0.0006247906344031568
