# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 200000
# Amplitude Applied (V): 0.2
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
3.2e-08,0.03636,0.011040000000000001,0.0093,0.013199999999999998,2.532e-05,0.003899999999999999,1.8173345025071797e-05,0.001365620427149621
3.28e-08,0.03434,0.00368,0.0093,0.0084,3.066e-05,-0.0008999999999999998,1.8217523123575252e-05,0.001344860622795447
3.36e-08,0.03232,0.00368,0.00558,0.0012,2.8640000000000004e-05,-0.00438,1.826427195996409e-05,0.0013223968037887972
3.4400000000000004e-08,0.03232,0.0,0.00124,-0.0048,3.232e-05,-0.006039999999999999,1.8313302609406926e-05,0.001298400510279026
3.5200000000000004e-08,0.026260000000000002,0.00184,-0.00186,-0.005999999999999999,2.442e-05,-0.00414,1.8364326147072385e-05,0.0012730432824154848
3.6e-08,0.026260000000000002,0.00736,-0.00434,-0.0084,1.89e-05,-0.004059999999999999,1.8417053648129074e-05,0.0012464966603475264
3.68e-08,0.026260000000000002,0.01288,-0.00372,-0.005999999999999999,1.338e-05,-0.002279999999999999,1.8471196187745625e-05,0.001218932184224501
3.76e-08,0.02424,0.016560000000000002,-0.0031,-0.0012,7.68e-06,0.0019,1.8526464841090646e-05,0.001190521394195762
3.84e-08,0.026260000000000002,0.02392,0.0,0.0036,2.3400000000000017e-06,0.0036,1.8582570683332763e-05,0.0011614358304106597
3.92e-08,0.03232,0.022080000000000002,0.0031,0.0084,1.0239999999999999e-05,0.005299999999999999,1.863922478964059e-05,0.0011318470330185467
4e-08,0.03232,0.02392,0.00744,0.011999999999999999,8.400000000000001e-06,0.004559999999999998,1.8696138235180073e-05,0.0011019265421686219
4.08e-08,0.03636,0.02024,0.00868,0.0168,1.612e-05,0.008119999999999999,1.8610616401443308e-05,0.0010785092295635785
4.16e-08,0.03232,0.01472,0.00992,0.0144,1.76e-05,0.00448,1.8579449051698633e-05,0.001026077559212085
4.24e-08,0.03636,0.011040000000000001,0.00744,0.010799999999999999,2.532e-05,0.0033599999999999984,1.8527711761464763e-05,0.0009215646419009512
4.32e-08,0.040400000000000005,0.00184,0.00558,0.0048,3.8560000000000004e-05,-0.0007800000000000003,1.8555149650884764e-05,0.0008147495332056312
4.4000000000000004e-08,0.03434,0.0,0.00248,-0.0012,3.434e-05,-0.00368,1.8584088855484833e-05,0.0007377179659712488
4.4800000000000004e-08,0.03434,0.00368,-0.00186,-0.0036,3.066e-05,-0.0017399999999999998,1.867419811883834e-05,0.0007211952845768983
4.5600000000000005e-08,0.03232,0.00368,-0.00434,-0.005999999999999999,2.8640000000000004e-05,-0.0016599999999999991,1.8699350362218013e-05,0.000709451236385673
4.64e-08,0.02828,0.0092,-0.00558,-0.0084,1.908e-05,-0.0028199999999999996,1.8737145229083334e-05,0.0007389119106084309
4.72e-08,0.02828,0.01472,-0.00558,-0.005999999999999999,1.3559999999999999e-05,-0.00041999999999999937,1.8716724196688842e-05,0.0008308003227506027
4.8e-08,0.02828,0.016560000000000002,-0.00248,-0.0012,1.1719999999999998e-05,0.00128,1.865832391005824e-05,0.0009142489200375041
4.88e-08,0.0303,0.02392,0.00124,0.0048,6.38e-06,0.00356,1.8636671298195118e-05,0.0010018388052396036
4.96e-08,0.0303,0.022080000000000002,0.00496,0.011999999999999999,8.219999999999998e-06,0.0070399999999999985,1.864114308517964e-05,0.001140282785559946
5.04e-08,0.03636,0.022080000000000002,0.00868,0.0144,1.428e-05,0.005719999999999999,1.8596796029114816e-05,0.0011619863151362013
5.12e-08,0.03434,0.016560000000000002,0.01116,0.0168,1.778e-05,0.005639999999999999,1.8566657927926063e-05,0.0011474764563833382
5.2e-08,0.03636,0.005520000000000001,0.01054,0.0144,3.084e-05,0.003859999999999999,1.8561978217236547e-05,0.0011410074017108812
5.28e-08,0.03434,0.0092,0.00806,0.0096,2.5140000000000003e-05,0.0015399999999999997,1.8599411708158447e-05,0.0011117862854244996
5.3600000000000004e-08,0.03232,0.00368,0.00558,0.0048,2.8640000000000004e-05,-0.0007800000000000003,1.868724721015524e-05,0.0010467125741698887
5.4400000000000004e-08,0.03232,0.0,0.00124,-0.0012,3.232e-05,-0.00244,1.8802081975185124e-05,0.0010089379811766138
5.5200000000000005e-08,0.03232,0.00368,-0.00248,-0.005999999999999999,2.8640000000000004e-05,-0.0035199999999999993,1.8883579503578728e-05,0.0010102370819604788
5.6000000000000005e-08,0.0303,0.00736,-0.00372,-0.0084,2.294e-05,-0.004679999999999999,1.8957181465716682e-05,0.0010719276199463073
5.68e-08,0.0303,0.01288,-0.00434,-0.0084,1.742e-05,-0.004059999999999999,1.8928524638868948e-05,0.0011618860526827718
5.76e-08,0.02828,0.0184,-0.00434,-0.0048,9.88e-06,-0.00045999999999999947,1.8846926906280166e-05,0.0012669413543294266
5.84e-08,0.03232,0.02576,0.0,0.0012,6.56e-06,0.0012,1.8792782501548443e-05,0.0013456752277167538
5.92e-08,0.03434,0.02576,0.0031,0.0072,8.580000000000001e-06,0.0040999999999999995,1.8749460790736584e-05,0.001458351874022145
6.000000000000001e-08,0.03434,0.02576,0.00682,0.011999999999999999,8.580000000000001e-06,0.005179999999999999,1.8708346834680795e-05,0.0015117121809266139
6.08e-08,0.03636,0.022080000000000002,0.01116,0.0156,1.428e-05,0.0044399999999999995,1.8638182167728673e-05,0.0015239980308708306
6.16e-08,0.03434,0.016560000000000002,0.0124,0.0156,1.778e-05,0.0031999999999999997,1.8667557551869026e-05,0.0015424099691520342
6.24e-08,0.03434,0.01288,0.00992,0.013199999999999998,2.146e-05,0.003279999999999998,1.8778972790480248e-05,0.0015197374883117209
6.32e-08,0.03434,0.005520000000000001,0.00806,0.0084,2.8820000000000002e-05,0.00034,1.8923578571446674e-05,0.0014499787066083172
6.4e-08,0.03232,0.00736,0.0031,0.0024,2.496e-05,-0.0007000000000000001,1.906337385194558e-05,0.0014090735481313101
6.48e-08,0.03434,0.005520000000000001,0.0,-0.0024,2.8820000000000002e-05,-0.0024,1.9195821077250615e-05,0.0013703674056724103
6.56e-08,0.03232,0.00736,-0.00186,-0.005999999999999999,2.496e-05,-0.00414,1.935452756925902e-05,0.0013567297312253558
6.64e-08,0.0303,0.01288,-0.00434,-0.0084,1.742e-05,-0.004059999999999999,1.9416487668181518e-05,0.0013408082167438128
6.72e-08,0.02828,0.0184,-0.00372,-0.0048,9.88e-06,-0.0010799999999999994,1.934199161663463e-05,0.001339879521932584
6.8e-08,0.03232,0.022080000000000002,-0.00186,-0.0024,1.0239999999999999e-05,-0.0005399999999999997,1.9231654097445833e-05,0.0013574414723023758
6.880000000000001e-08,0.03434,0.02576,0.00186,0.0048,8.580000000000001e-06,0.0029399999999999995,1.9019269907570563e-05,0.0013811705830775274
6.96e-08,0.03434,0.02576,0.00682,0.010799999999999999,8.580000000000001e-06,0.003979999999999999,1.8865787724400814e-05,0.0014322679064020859
7.040000000000001e-08,0.03636,0.02024,0.00868,0.0168,1.612e-05,0.008119999999999999,1.8885938438501346e-05,0.0014781030530235373
7.12e-08,0.03434,0.0184,0.0093,0.0168,1.5940000000000003e-05,0.0075,1.8822069274885965e-05,0.0015080377163927824
7.2e-08,0.03434,0.01288,0.0093,0.0156,2.146e-05,0.0063,1.8888782023830752e-05,0.0014707639113423802
7.28e-08,0.03232,0.011040000000000001,0.00806,0.010799999999999999,2.128e-05,0.0027399999999999994,1.892791758787259e-05,0.0014585357953268967
7.36e-08,0.03434,0.0092,0.00372,0.0072,2.5140000000000003e-05,0.0034799999999999996,1.9033981747686614e-05,0.0014267341879817008
7.44e-08,0.03434,0.0092,0.00124,0.0,2.5140000000000003e-05,-0.00124,1.91342595812952e-05,0.0013843880116164975
7.52e-08,0.03232,0.0092,-0.00186,-0.0036,2.3120000000000002e-05,-0.0017399999999999998,1.9262588414178472e-05,0.0013759705679303824
7.6e-08,0.03434,0.0092,-0.00434,-0.005999999999999999,2.5140000000000003e-05,-0.0016599999999999991,1.9350471687942726e-05,0.0014053655851019983
7.68e-08,0.0303,0.01472,-0.00434,-0.0048,1.558e-05,-0.00045999999999999947,1.934003349849272e-05,0.00141863949501726
7.760000000000001e-08,0.03434,0.02024,-0.00434,-0.0024,1.4100000000000002e-05,0.0019400000000000003,1.9197129790646227e-05,0.0014600168366349106
7.84e-08,0.03636,0.022080000000000002,-0.00062,0.0012,1.428e-05,0.00182,1.90485946070308e-05,0.0015175801269445162
7.920000000000001e-08,0.03434,0.02392,0.00248,0.005999999999999999,1.0420000000000002e-05,0.0035199999999999993,1.8859617476308044e-05,0.0015881188701392138
8e-08,0.03434,0.02024,0.0062,0.010799999999999999,1.4100000000000002e-05,0.004599999999999999,1.87916338818321e-05,0.0016499528982022054
8.080000000000001e-08,0.03636,0.02024,0.00868,0.0144,1.612e-05,0.005719999999999999,1.8727633870180454e-05,0.0016190865688508278
8.16e-08,0.03636,0.0184,0.0093,0.0156,1.7960000000000004e-05,0.0063,1.8735817756530253e-05,0.0016392639069729865
8.24e-08,0.03636,0.01288,0.00868,0.0144,2.3480000000000002e-05,0.005719999999999999,1.8810625314955992e-05,0.0016127023381947536
8.32e-08,0.03636,0.0092,0.0062,0.011999999999999999,2.7160000000000004e-05,0.005799999999999999,1.8939515291332254e-05,0.0015987144733888578
8.4e-08,0.038380000000000004,0.00736,0.00248,0.0048,3.1020000000000005e-05,0.0023199999999999996,1.917364553930847e-05,0.0015549374160714817
8.48e-08,0.03434,0.0092,0.00062,-0.0012,2.5140000000000003e-05,-0.00182,1.934681219577992e-05,0.0015176271996129485
8.56e-08,0.03434,0.00736,-0.00186,-0.0036,2.6980000000000003e-05,-0.0017399999999999998,1.9441004663570375e-05,0.0015438929912406506
8.64e-08,0.03434,0.01288,-0.0031,-0.0072,2.146e-05,-0.0040999999999999995,1.9562708717470893e-05,0.0015956178724666299
8.72e-08,0.03636,0.016560000000000002,-0.00186,-0.005999999999999999,1.98e-05,-0.00414,1.9585845283554685e-05,0.00164135794161917
8.800000000000001e-08,0.03434,0.016560000000000002,-0.00062,0.0,1.778e-05,0.00062,1.9447405497828558e-05,0.0016985104529868029
8.88e-08,0.03232,0.022080000000000002,0.00248,0.0012,1.0239999999999999e-05,-0.00128,1.939699416543319e-05,0.0017355900832799244
8.960000000000001e-08,0.03434,0.02392,0.0062,0.005999999999999999,1.0420000000000002e-05,-0.00020000000000000052,1.930851292896004e-05,0.0017508455311548066
9.04e-08,0.03434,0.022080000000000002,0.00806,0.011999999999999999,1.226e-05,0.003939999999999999,1.9251777779716967e-05,0.001781061232336571
9.120000000000001e-08,0.03434,0.0184,0.0093,0.0144,1.5940000000000003e-05,0.0051,1.9347147005959966e-05,0.0017521352523599365
9.2e-08,0.03636,0.016560000000000002,0.01054,0.0156,1.98e-05,0.0050599999999999985,1.942297886099012e-05,0.0016861037754258453
9.28e-08,0.03636,0.01288,0.00806,0.011999999999999999,2.3480000000000002e-05,0.003939999999999999,1.969383272307532e-05,0.0016386280763996386
9.36e-08,0.03636,0.0092,0.0062,0.0096,2.7160000000000004e-05,0.0033999999999999994,1.9834652766244663e-05,0.001568936291687196
9.44e-08,0.03636,0.011040000000000001,0.0031,0.0024,2.532e-05,-0.0007000000000000001,2.00146906341091e-05,0.0014991788499236131
9.52e-08,0.03636,0.0092,0.0,-0.0036,2.7160000000000004e-05,-0.0036,2.0244543735924095e-05,0.0014673059344767329
9.6e-08,0.03434,0.011040000000000001,-0.00062,-0.0048,2.33e-05,-0.00418,2.0305866081750906e-05,0.0014648592043668288
9.68e-08,0.03636,0.011040000000000001,-0.00186,-0.005999999999999999,2.532e-05,-0.00414,2.028475171788734e-05,0.0014754859757818333
9.76e-08,0.038380000000000004,0.01288,-0.00062,-0.0036,2.5500000000000003e-05,-0.00298,2.0229983367265877e-05,0.0014781624764416076
9.840000000000001e-08,0.03636,0.016560000000000002,0.00124,0.0,1.98e-05,-0.00124,2.0155851546316804e-05,0.001520904051569988
9.92e-08,0.03434,0.02024,0.00372,0.0048,1.4100000000000002e-05,0.0010799999999999994,2.0048319511559946e-05,0.00154491752087808
1.0000000000000001e-07,0.03232,0.02024,0.00558,0.0096,1.2080000000000001e-05,0.004019999999999999,2.0063366278372535e-05,0.0015761562952409489
1.008e-07,0.03636,0.022080000000000002,0.00682,0.013199999999999998,1.428e-05,0.0063799999999999985,2.0054798703168417e-05,0.0015683311632131844
1.0160000000000001e-07,0.03434,0.02024,0.00744,0.0144,1.4100000000000002e-05,0.006959999999999999,2.014007043422501e-05,0.0015007801945240917
1.024e-07,0.03434,0.016560000000000002,0.00744,0.0144,1.778e-05,0.006959999999999999,2.026447190349814e-05,0.0013963325264563294
1.032e-07,0.03636,0.016560000000000002,0.00496,0.011999999999999999,1.98e-05,0.0070399999999999985,2.038399744828561e-05,0.0013103249936642274
1.04e-07,0.038380000000000004,0.01288,0.0031,0.0072,2.5500000000000003e-05,0.0040999999999999995,2.0616382279001654e-05,0.0012551389313686851
1.048e-07,0.038380000000000004,0.01288,0.00124,0.0012,2.5500000000000003e-05,-4.0000000000000105e-05,2.0753545509887824e-05,0.0012146278317150365
1.056e-07,0.03636,0.01288,-0.00062,-0.0012,2.3480000000000002e-05,-0.0005799999999999999,2.091263120486507e-05,0.0012092561294962717
1.064e-07,0.03636,0.01288,-0.00186,-0.0036,2.3480000000000002e-05,-0.0017399999999999998,2.097898339348198e-05,0.0012459633147779013
1.0720000000000001e-07,0.038380000000000004,0.01288,-0.00186,-0.0036,2.5500000000000003e-05,-0.0017399999999999998,2.0926098998246344e-05,0.001316939577452702
1.08e-07,0.03636,0.016560000000000002,-0.00124,-0.0024,1.98e-05,-0.0011599999999999998,2.0872341370056354e-05,0.0014208591344569313
1.0880000000000001e-07,0.03636,0.01472,0.0,0.0012,2.1640000000000003e-05,0.0012,2.0864050987620056e-05,0.001471888120850709
1.096e-07,0.03636,0.02024,0.00248,0.0024,1.612e-05,-8.000000000000021e-05,2.0867299875615647e-05,0.0015387790817914537
1.1040000000000001e-07,0.03434,0.02392,0.00372,0.0072,1.0420000000000002e-05,0.0034799999999999996,2.0840222022199244e-05,0.0015744199080099934
1.112e-07,0.038380000000000004,0.02392,0.00558,0.010799999999999999,1.4460000000000004e-05,0.005219999999999999,2.0934584021505954e-05,0.0016080548443191535
1.1200000000000001e-07,0.03636,0.022080000000000002,0.00496,0.0144,1.428e-05,0.00944,2.1040849172292862e-05,0.0016037651143752853
1.128e-07,0.038380000000000004,0.016560000000000002,0.0062,0.0144,2.182e-05,0.008199999999999999,2.121619905679585e-05,0.0015729254090455333
1.136e-07,0.040400000000000005,0.016560000000000002,0.00434,0.0096,2.3840000000000002e-05,0.005259999999999999,2.1382561731898294e-05,0.0015046301329159884
1.144e-07,0.038380000000000004,0.01472,0.00248,0.0048,2.3660000000000004e-05,0.0023199999999999996,2.1571544164122065e-05,0.0015026430021640787
1.152e-07,0.03636,0.0092,0.00124,-0.0012,2.7160000000000004e-05,-0.00244,2.16589073664617e-05,0.0015128761225634963
1.16e-07,0.03636,0.01288,0.00062,-0.0036,2.3480000000000002e-05,-0.00422,2.164719268043e-05,0.0015517069959420902
1.168e-07,0.03636,0.011040000000000001,-0.00062,-0.0048,2.532e-05,-0.00418,2.1713484979562817e-05,0.0016143102659778232
1.1760000000000001e-07,0.038380000000000004,0.0092,-0.00062,-0.005999999999999999,2.9180000000000005e-05,-0.005379999999999999,2.1697707770773978e-05,0.0016979260061926096
1.184e-07,0.038380000000000004,0.01472,0.00062,-0.0024,2.3660000000000004e-05,-0.0030199999999999997,2.1651671341888375e-05,0.0018056543712621108
1.1920000000000001e-07,0.03636,0.016560000000000002,0.00248,0.0,1.98e-05,-0.00248,2.1651083865665026e-05,0.0018761501781243398
1.2000000000000002e-07,0.038380000000000004,0.02024,0.00496,0.0048,1.8140000000000003e-05,-0.00016000000000000042,2.157331608888736e-05,0.0019486072490741428
1.208e-07,0.040400000000000005,0.02576,0.00496,0.010799999999999999,1.4640000000000004e-05,0.005839999999999999,2.156164818423282e-05,0.0019581636416065996
1.216e-07,0.038380000000000004,0.022080000000000002,0.00744,0.0144,1.6300000000000003e-05,0.006959999999999999,2.1564211139557476e-05,0.0019325764421099538
1.224e-07,0.03636,0.02392,0.00806,0.0156,1.2440000000000003e-05,0.00754,2.1612440292569855e-05,0.001895764741522424
1.232e-07,0.03636,0.02024,0.00682,0.013199999999999998,1.612e-05,0.0063799999999999985,2.1792060914826234e-05,0.0018690231547423915
1.24e-07,0.03636,0.01288,0.00496,0.0096,2.3480000000000002e-05,0.004639999999999999,2.2022310464052968e-05,0.001869257644210755
1.248e-07,0.038380000000000004,0.01288,0.00372,0.0048,2.5500000000000003e-05,0.0010799999999999994,2.214793768696942e-05,0.001840100845035696
1.256e-07,0.038380000000000004,0.0092,0.00186,0.0,2.9180000000000005e-05,-0.00186,2.2125266138261147e-05,0.001841696130777863
1.264e-07,0.03636,0.0092,0.00186,-0.0024,2.7160000000000004e-05,-0.00426,2.220636704446826e-05,0.0018739753975394859
1.272e-07,0.03636,0.011040000000000001,0.00124,-0.0048,2.532e-05,-0.006039999999999999,2.2216137652597036e-05,0.0019211272971954635
1.28e-07,0.040400000000000005,0.0092,0.00062,-0.0048,3.1200000000000006e-05,-0.0054199999999999995,2.2232567703369103e-05,0.0019494778604071208
1.2880000000000002e-07,0.03636,0.01288,0.00062,-0.0024,2.3480000000000002e-05,-0.0030199999999999997,2.2211154183376334e-05,0.0020350485145599027
1.296e-07,0.03636,0.016560000000000002,0.00062,0.0012,1.98e-05,0.0005799999999999999,2.2151592168922464e-05,0.002055301821443986
1.304e-07,0.038380000000000004,0.02024,0.00248,0.005999999999999999,1.8140000000000003e-05,0.0035199999999999993,2.2071526453613084e-05,0.0020647857407096975
1.312e-07,0.038380000000000004,0.02576,0.00372,0.010799999999999999,1.2620000000000003e-05,0.007079999999999999,2.2023150023737085e-05,0.0020725185916646953
1.3200000000000002e-07,0.040400000000000005,0.02392,0.00372,0.0144,1.6480000000000005e-05,0.010679999999999999,2.2014387924226168e-05,0.002061234725413994
1.328e-07,0.040400000000000005,0.02392,0.00558,0.0144,1.6480000000000005e-05,0.00882,2.2019545352590364e-05,0.0020001936504327176
1.336e-07,0.040400000000000005,0.02024,0.00434,0.013199999999999998,2.0160000000000003e-05,0.008859999999999998,2.2023842597848877e-05,0.0019130850949169846
1.344e-07,0.038380000000000004,0.016560000000000002,0.00372,0.010799999999999999,2.182e-05,0.007079999999999999,2.2069220941508475e-05,0.0018606251693127813
1.352e-07,0.03636,0.01288,0.0031,0.005999999999999999,2.3480000000000002e-05,0.0028999999999999994,2.2048698015429463e-05,0.0018181417365034872
1.36e-07,0.040400000000000005,0.00736,0.00186,0.0012,3.304000000000001e-05,-0.0006600000000000002,2.21026094454074e-05,0.0017656421370289843
1.368e-07,0.040400000000000005,0.005520000000000001,0.00124,-0.0024,3.4880000000000005e-05,-0.00364,2.205591930066478e-05,0.0017664195934153993
1.3760000000000001e-07,0.040400000000000005,0.00736,0.0,-0.0036,3.304000000000001e-05,-0.0036,2.2132737933984413e-05,0.0017876111494642053
1.384e-07,0.03636,0.0092,0.0,-0.0036,2.7160000000000004e-05,-0.0036,2.2192713989842415e-05,0.001818618405529613
1.392e-07,0.038380000000000004,0.01288,0.0,-0.0012,2.5500000000000003e-05,-0.0012,2.2173341489485587e-05,0.0018687001709877047
1.4e-07,0.038380000000000004,0.02024,0.00124,0.0024,1.8140000000000003e-05,0.0011599999999999998,2.208978057028689e-05,0.0019322698289243633
1.4080000000000002e-07,0.040400000000000005,0.022080000000000002,0.00186,0.0072,1.8320000000000004e-05,0.005339999999999999,2.2050757968997636e-05,0.0020315633893483523
1.416e-07,0.040400000000000005,0.02392,0.00248,0.011999999999999999,1.6480000000000005e-05,0.009519999999999999,2.1970129245931162e-05,0.002076131244192083
1.424e-07,0.040400000000000005,0.02392,0.00372,0.0156,1.6480000000000005e-05,0.011879999999999998,2.1902788822568447e-05,0.0021015689530115046
1.432e-07,0.040400000000000005,0.02024,0.00372,0.0156,2.0160000000000003e-05,0.011879999999999998,2.17732505483527e-05,0.002103355733631314
1.44e-07,0.04242,0.022080000000000002,0.00434,0.011999999999999999,2.034e-05,0.007659999999999998,2.1680903760275848e-05,0.0021372135077582367
1.448e-07,0.038380000000000004,0.01472,0.00248,0.0084,2.3660000000000004e-05,0.00592,2.1688171768630074e-05,0.002137530898720634
1.456e-07,0.03636,0.0092,0.0031,0.0048,2.7160000000000004e-05,0.0016999999999999997,2.1739917040244607e-05,0.0021491105421218657
1.4640000000000001e-07,0.038380000000000004,0.00736,0.00248,-0.0012,3.1020000000000005e-05,-0.00368,2.17963011835133e-05,0.002165268410335869
1.472e-07,0.03636,0.00368,0.00124,-0.005999999999999999,3.268e-05,-0.007239999999999999,2.1857155773826686e-05,0.002156193580522792
1.48e-07,0.03636,0.011040000000000001,0.00186,-0.005999999999999999,2.532e-05,-0.007859999999999999,2.1922903533068623e-05,0.0021136588804508494
1.488e-07,0.038380000000000004,0.016560000000000002,0.00124,-0.0036,2.182e-05,-0.00484,2.1990928898711975e-05,0.00210062581015353
