# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 200
# Amplitude Applied (V): 0.2
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
1.4e-05,0.0,-0.001776,-0.001424,-0.00144,1.776e-06,-1.6000000000000172e-05,1.2443617971321358e-06,-0.00016268093269459604
1.4999999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2370912232109735e-06,-0.00015511920243555332
1.6e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.230366393771565e-06,-0.00014788862115487105
1.7e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.2241668418784563e-06,-0.00014098233938116296
1.8e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.2184721005961933e-06,-0.00013439350764304285
1.8999999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2132617029893219e-06,-0.00012811527646912428
1.9999999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2085151821223878e-06,-0.00012214079638802106
2.1e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.2042120710599368e-06,-0.00011646321792834692
2.2e-05,0.0,-0.001776,0.0,-0.00144,1.776e-06,-0.00144,1.200331902866515e-06,-0.00011107569161871551
2.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1968542106066683e-06,-0.00010597136798774063
2.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1937585273449424e-06,-0.00010114339756403596
2.4999999999999998e-05,0.0,-0.001776,0.0,-0.00144,1.776e-06,-0.00144,1.1910243861458833e-06,-9.658493087621515e-05
2.6e-05,0.0,-0.001776,-0.001424,-0.00144,1.776e-06,-1.6000000000000172e-05,1.1886313200740367e-06,-9.228911845289198e-05
2.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1865588621939488e-06,-8.82491108226802e-05
2.8e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.184786545570165e-06,-8.445805851419342e-05
2.9e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.1832939032672315e-06,-8.090911205604543e-05
2.9999999999999997e-05,0.0,-0.001776,-0.001424,-0.00144,1.776e-06,-1.6000000000000172e-05,1.1820604683496942e-06,-7.759542197684997e-05
3.1e-05,0.0,-0.001776,-0.001424,-0.00144,1.776e-06,-1.6000000000000172e-05,1.1810657738820987e-06,-7.451013880522064e-05
3.2e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.1802893529289913e-06,-7.164641306977128e-05
3.2999999999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1797107385549174e-06,-6.899739529911555e-05
3.4e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.179309463824423e-06,-6.655623602186715e-05
3.5e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.1790650618020543e-06,-6.431608576663977e-05
3.6e-05,0.0,-0.001776,-0.001424,-0.00144,1.776e-06,-1.6000000000000172e-05,1.1789570655523568e-06,-6.227009506204722e-05
3.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1789650081398767e-06,-6.041141443670318e-05
3.7999999999999995e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.1790684226291594e-06,-5.873319441922133e-05
3.9e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.1792468420847511e-06,-5.722858553821534e-05
3.9999999999999996e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.179479799571198e-06,-5.5890738322299086e-05
4.1e-05,0.0,-0.001776,-0.001424,-0.00144,1.776e-06,-1.6000000000000172e-05,1.179746828153045e-06,-5.471280330008617e-05
4.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1800274608948389e-06,-5.3687931000190314e-05
4.2999999999999995e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.1803012308611252e-06,-5.280927195122517e-05
4.4e-05,0.0,-0.001776,-0.001424,-0.00144,1.776e-06,-1.6000000000000172e-05,1.1805476711164499e-06,-5.2069976681804624e-05
4.4999999999999996e-05,0.0,0.0,-0.001424,-0.00144,0.0,-1.6000000000000172e-05,1.1807463147253584e-06,-5.146319572054222e-05
4.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1808766947523973e-06,-5.098207959605179e-05
4.7e-05,0.0,-0.001776,-0.001424,-0.00144,1.776e-06,-1.6000000000000172e-05,1.1809183442621123e-06,-5.0619778836946986e-05
4.8e-05,0.0,-0.001776,-0.001424,-0.00144,1.776e-06,-1.6000000000000172e-05,1.1808507963190487e-06,-5.036944397184153e-05
4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.180653583987753e-06,-5.022422552934918e-05
4.9999999999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1803062403326024e-06,-5.017727403807629e-05
5.1e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.1922618125888554e-06,-6.814505139833401e-05
5.2e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.1759140807282932e-06,-6.554486905000247e-05
5.3e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.1840672533271052e-06,-6.272470353830608e-05
5.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1916772259748543e-06,-5.993417982574105e-05
5.4999999999999995e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.198795732000213e-06,-7.70460269327794e-05
5.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1777661338947745e-06,-9.186203280520917e-05
5.6999999999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1536842693976486e-06,-0.0001044241433851974
5.8e-05,0.0,-0.001776,0.0,-0.00144,1.776e-06,-0.00144,1.1542585093459154e-06,-9.442632806968673e-05
5.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.154444749329137e-06,-0.00010680108010799558
5.9999999999999995e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.1513555705083425e-06,-0.00011937372378012794
6.1e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.123185934127233e-06,-0.0001295926874240637
6.2e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,1.0976381521645745e-06,-0.00011737802906502568
6.3e-05,0.0,-0.001776,-0.001424,-0.00144,1.776e-06,-1.6000000000000172e-05,1.0747061657620538e-06,-0.00012579359683539374
6.4e-05,0.0,0.0,-0.001424,-0.00144,0.0,-1.6000000000000172e-05,1.0543839160613583e-06,-0.0001321894674904195
6.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.036665344204175e-06,-0.00013660805303829403
6.599999999999999e-05,0.0,-0.001776,-0.001424,-0.00144,1.776e-06,-1.6000000000000172e-05,9.938360204951112e-07,-0.0001388421405247123
6.7e-05,0.0,-0.001776,-0.001424,-0.00144,1.776e-06,-1.6000000000000172e-05,1.0037381990624812e-06,-0.00011903787660317731
6.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0136133458004545e-06,-9.94123490018763e-05
6.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.023507135179391e-06,-7.996602378683332e-05
7e-05,0.0,-0.001776,-0.001424,-0.00144,1.776e-06,-1.6000000000000172e-05,1.0057568708325705e-06,-6.069936702407242e-05
7.099999999999999e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,9.854523316407903e-07,-4.16128447796177e-05
7.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.902958295828168e-07,-2.2706923119493222e-05
7.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.952372013898996e-07,-2.644831473438232e-05
7.4e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,9.726137506953189e-07,-1.0065208462592416e-05
7.5e-05,0.0,-0.001776,0.0,-0.00144,1.776e-06,-0.00144,9.475152563798715e-07,6.0939530846279505e-06
7.599999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.476440304223242e-07,-4.375427834045221e-07
7.7e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,9.479499095539267e-07,1.2862490132506528e-05
7.8e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,9.207701974079587e-07,2.6120856745864994e-05
7.9e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,9.189030437022972e-07,3.911100236236655e-05
7.999999999999999e-05,0.0,-0.001776,-0.001424,0.0,1.776e-06,0.001424,9.172982851681914e-07,5.1832460915987046e-05
8.099999999999999e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,8.909057585368913e-07,6.403514137820631e-05
8.2e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,8.925236135262737e-07,7.594420024525637e-05
8.3e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,8.94489153769618e-07,6.746035380236084e-05
8.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.691396829002045e-07,8.112932458293211e-05
8.499999999999999e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,8.692733506359104e-07,9.448439989628675e-05
8.599999999999999e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,8.949358314470944e-07,8.717713713117638e-05
8.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.934203245565998e-07,0.00010150363385851696
8.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.367375145280322e-07,9.55996958919056e-05
8.9e-05,0.0,-0.001776,0.0,-0.00144,1.776e-06,-0.00144,8.366162441485673e-07,0.00011153533217397814
8.999999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.090178648931698e-07,0.00012709298891052338
9.099999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.848837543947447e-07,0.0001422717339694931
9.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.892976326757761e-07,0.000156821010256343
9.3e-05,0.0,-0.001776,-0.001424,-0.00144,1.776e-06,-1.6000000000000172e-05,7.66882373674151e-07,0.00017121513316377735
9.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.453342305103231e-07,0.00016510519401452347
9.499999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.523494563047462e-07,0.0001805376654170013
9.6e-05,0.0,-0.001776,0.0,0.0,1.776e-06,0.0,7.325509249953076e-07,0.00019552061613925588
9.7e-05,0.0,-0.001776,-0.001424,-0.00144,1.776e-06,-1.6000000000000172e-05,6.859265188653807e-07,0.00021030227294571108
9.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.678291285438269e-07,0.00022463207874182266
9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.782466363140199e-07,0.00023825947643304617
9.999999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.618019161138471e-07,0.00025168231774630174
0.000101,0.0,0.0,0.0,0.0,0.0,0.0,6.43578687965792e-07,0.00026467358192126106
0.000102,0.0,0.0,0.0,0.0,0.0,0.0,6.512732049903089e-07,0.000277232336825876
0.000103,0.0,0.0,0.0,0.0,0.0,0.0,6.598292450603341e-07,0.00028935765032809825
0.000104,0.0,0.0,0.0,0.0,0.0,0.0,6.692864237879142e-07,0.00030104859029587977
0.00010499999999999999,0.0,0.0,0.0,0.00144,0.0,0.00144,6.770718236871262e-07,0.00029195624805194797
0.000106,0.0,0.0,0.0,0.00144,0.0,0.00144,6.83225060370017e-07,0.0003048519686919712
0.000107,0.0,0.0,0.0,0.00144,0.0,0.00144,6.626899117095228e-07,0.00031726857345924233
0.000108,0.0,0.0,0.0,0.0,0.0,0.0,6.405500977281279e-07,0.000329205130221713
0.00010899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.695977092853959e-07,0.00029784648367745144
0.00010999999999999999,0.001984,0.001776,0.0,0.00144,2.0800000000000006e-07,0.00144,6.443156781696667e-07,0.00030873625614984276
0.000111,0.001984,0.0,0.0,0.00144,1.984e-06,0.00144,6.452044660775834e-07,0.0003190592923369551
0.000112,0.001984,0.0,0.0,0.0,1.984e-06,0.0,6.472078508820831e-07,0.000308466683561516
0.000113,0.001984,0.0,0.0,0.00144,1.984e-06,0.00144,6.50365448195212e-07,0.0003197297749191939
0.00011399999999999999,0.001984,0.0,0.0,0.00144,1.984e-06,0.00144,6.547168736290169e-07,0.0003301317626907851
0.00011499999999999999,0.001984,0.0,0.0,0.00144,1.984e-06,0.00144,6.325933719584646e-07,0.00033989733730649765
0.000116,0.001984,0.0,0.0,0.00144,1.984e-06,0.00144,5.810436732992857e-07,0.0003492747255307557
0.000117,0.001984,0.001776,0.001424,0.00144,2.0800000000000006e-07,1.6000000000000172e-05,5.586597339344786e-07,0.00033743930509550987
0.000118,0.001984,0.001776,0.001424,0.00144,2.0800000000000006e-07,1.6000000000000172e-05,5.654233772891043e-07,0.000347161955030405
0.00011899999999999999,0.001984,0.001776,0.001424,0.00144,2.0800000000000006e-07,1.6000000000000172e-05,5.459514184427371e-07,0.00035647381437167757
0.00011999999999999999,0.001984,0.001776,0.001424,0.00144,2.0800000000000006e-07,1.6000000000000172e-05,5.002256808204378e-07,0.00036514739629297523
0.000121,0.001984,0.001776,0.001424,0.00144,2.0800000000000006e-07,1.6000000000000172e-05,4.83592996192754e-07,0.00037315776626200994
0.000122,0.001984,0.001776,0.001424,0.00144,2.0800000000000006e-07,1.6000000000000172e-05,4.96035187984747e-07,0.00038050352608070913
0.00012299999999999998,0.001984,0.001776,0.001424,0.00144,2.0800000000000006e-07,1.6000000000000172e-05,4.821690712759908e-07,0.00036685883733999234
0.000124,0.001984,0.001776,0.001424,0.00144,2.0800000000000006e-07,1.6000000000000172e-05,4.6707230723065635e-07,0.00037499457906950396
0.000125,0.001984,0.001776,0.001424,0.00144,2.0800000000000006e-07,1.6000000000000172e-05,4.784350901108844e-07,0.0003824431064465125
0.000126,0.001984,0.001776,0.001424,0.00144,2.0800000000000006e-07,1.6000000000000172e-05,4.911951389312986e-07,0.00036673677464828643
0.000127,0.001984,0.001776,0.001424,0.00144,2.0800000000000006e-07,1.6000000000000172e-05,4.776776396085527e-07,0.0003706464627044701
0.000128,0.001984,0.001776,0.001424,0.00144,2.0800000000000006e-07,1.6000000000000172e-05,4.906686241438977e-07,0.0003534748193265426
0.000129,0.001984,0.001776,0.001424,0.00144,2.0800000000000006e-07,1.6000000000000172e-05,4.800099738128465e-07,0.0003579927235441481
0.00013,0.001984,0.001776,0.001424,0.00144,2.0800000000000006e-07,1.6000000000000172e-05,4.984877206166506e-07,0.00036173253053455544
0.00013099999999999999,0.001984,0.0,0.001424,0.00144,1.984e-06,1.6000000000000172e-05,5.184270504719635e-07,0.00038690946376185515
0.00013199999999999998,0.001984,0.001776,0.001424,0.00144,2.0800000000000006e-07,1.6000000000000172e-05,5.398615201325186e-07,0.0003912250953250109
0.000133,0.001984,0.001776,0.001424,0.00288,2.0800000000000006e-07,0.0014560000000000003,5.6282468635205e-07,0.00039479991494289444
0.000134,0.001984,0.001776,0.001424,0.00144,2.0800000000000006e-07,1.6000000000000172e-05,5.873501058842909e-07,0.0003976325244174337
0.000135,0.001984,0.001776,0.001424,0.00144,2.0800000000000006e-07,1.6000000000000172e-05,5.857629646458955e-07,0.00037937354900533193
0.000136,0.001984,0.003552,0.001424,0.00288,-1.5679999999999999e-06,0.0014560000000000003,6.108492946381145e-07,0.00036244589119100937
0.000137,0.001984,0.001776,0.002848,0.00288,2.0800000000000006e-07,3.2000000000000344e-05,6.375468148755711e-07,0.00036715418337945075
0.000138,0.003968,0.001776,0.001424,0.00288,2.1920000000000004e-06,0.0014560000000000003,6.381807112749198e-07,0.0003710307807479249
0.000139,0.001984,0.001776,0.002848,0.00288,2.0800000000000006e-07,3.2000000000000344e-05,6.378286450003313e-07,0.00037407428509835954
0.00014,0.003968,0.001776,0.002848,0.00288,2.1920000000000004e-06,3.2000000000000344e-05,6.361458204071925e-07,0.0003334690750627987
0.00014099999999999998,0.003968,0.001776,0.002848,0.00288,2.1920000000000004e-06,3.2000000000000344e-05,6.363531265747024e-07,0.000314410330353379
0.00014199999999999998,0.003968,0.003552,0.002848,0.00288,4.160000000000001e-07,3.2000000000000344e-05,6.107179572325292e-07,0.00029650673028463684
0.000143,0.003968,0.003552,0.002848,0.00288,4.160000000000001e-07,3.2000000000000344e-05,5.868727144558279e-07,0.0003000629072615573
0.000144,0.003968,0.001776,0.001424,0.00288,2.1920000000000004e-06,0.0014560000000000003,5.924498003197533e-07,0.0003023615914989128
0.000145,0.003968,0.003552,0.002848,0.00288,4.160000000000001e-07,3.2000000000000344e-05,5.746207708148635e-07,0.0002835286557781589
0.000146,0.003968,0.003552,0.002848,0.00288,4.160000000000001e-07,3.2000000000000344e-05,5.584054949183442e-07,0.0002858828018723797
0.000147,0.003968,0.001776,0.002848,0.00288,2.1920000000000004e-06,3.2000000000000344e-05,5.714363747053502e-07,0.0002670836559383714
0.000148,0.003968,0.001776,0.001424,0.00144,2.1920000000000004e-06,1.6000000000000172e-05,5.885933370035192e-07,0.0002694028470807864
0.000149,0.003968,0.003552,0.002848,0.00288,4.160000000000001e-07,3.2000000000000344e-05,6.072396132816298e-07,0.0002505000014564208
0.00015,0.003968,0.003552,0.002848,0.00288,4.160000000000001e-07,3.2000000000000344e-05,6.247384350084604e-07,0.00023234584429313422
0.00015099999999999998,0.003968,0.003552,0.002848,0.00288,4.160000000000001e-07,3.2000000000000344e-05,6.159697290116483e-07,0.00023549416689238405
0.00015199999999999998,0.003968,0.003552,0.002848,0.00288,4.160000000000001e-07,3.2000000000000344e-05,6.085658973663489e-07,0.00025782483491063903
0.000153,0.003968,0.003552,0.002848,0.00288,4.160000000000001e-07,3.2000000000000344e-05,6.275468090497477e-07,0.00025656370685608616
0.000154,0.003968,0.003552,0.002848,0.00288,4.160000000000001e-07,3.2000000000000344e-05,6.451798577915126e-07,0.00023382718854406402
0.000155,0.003968,0.005328,0.002848,0.00432,-1.3600000000000001e-06,0.0014720000000000002,6.614408081583915e-07,0.00023238569293819293
0.000156,0.003968,0.003552,0.002848,0.00288,4.160000000000001e-07,3.2000000000000344e-05,6.763054247171326e-07,0.00025223735577437664
0.000157,0.003968,0.003552,0.002848,0.00288,4.160000000000001e-07,3.2000000000000344e-05,6.897494720344838e-07,0.00025272630564023696
0.000158,0.003968,0.003552,0.002848,0.00288,4.160000000000001e-07,3.2000000000000344e-05,7.017487146771928e-07,0.00025631692489633674
0.000159,0.003968,0.005328,0.002848,0.00432,-1.3600000000000001e-06,0.0014720000000000002,7.12278917212008e-07,0.0002608890791991451
0.00015999999999999999,0.003968,0.003552,0.002848,0.00288,4.160000000000001e-07,3.2000000000000344e-05,7.21315844205677e-07,0.0002643226342051306
0.00016099999999999998,0.003968,0.003552,0.002848,0.00288,4.160000000000001e-07,3.2000000000000344e-05,7.320803847373987e-07,0.00028908197227485644
0.00016199999999999998,0.003968,0.003552,0.002848,0.00432,4.160000000000001e-07,0.0014720000000000002,7.693235809016699e-07,0.0003148591985411687
0.000163,0.003968,0.003552,0.002848,0.00288,4.160000000000001e-07,3.2000000000000344e-05,8.079831517131145e-07,0.00031922814805747894
0.000164,0.003968,0.003552,0.002848,0.00288,4.160000000000001e-07,3.2000000000000344e-05,8.48092653925466e-07,0.0003450011797295745
0.000165,0.003968,0.003552,0.002848,0.00288,4.160000000000001e-07,3.2000000000000344e-05,8.616506543857042e-07,0.00037187039869030164
0.000166,0.005952000000000001,0.003552,0.002848,0.00288,2.4000000000000007e-06,3.2000000000000344e-05,8.795864130101077e-07,0.0003998758866177313
0.000167,0.005952000000000001,0.003552,0.002848,0.00432,2.4000000000000007e-06,0.0014720000000000002,9.018756943654245e-07,0.0004087097486447094
0.000168,0.005952000000000001,0.005328,0.004272,0.00432,6.240000000000004e-07,4.80000000000003e-05,9.007858921813226e-07,0.00041874163338658014
0.000169,0.005952000000000001,0.005328,0.004272,0.00432,6.240000000000004e-07,4.80000000000003e-05,9.013368754349878e-07,0.0004077530549170843
0.00016999999999999999,0.005952000000000001,0.003552,0.004272,0.00432,2.4000000000000007e-06,4.80000000000003e-05,9.034526753644951e-07,0.00039791729075814555
0.00017099999999999998,0.005952000000000001,0.003552,0.002848,0.00288,2.4000000000000007e-06,3.2000000000000344e-05,9.070573232079197e-07,0.00040953897331474893
0.00017199999999999998,0.005952000000000001,0.005328,0.004272,0.00432,6.240000000000004e-07,4.80000000000003e-05,9.371706879424472e-07,0.00041992436913588306
0.000173,0.005952000000000001,0.005328,0.004272,0.00576,6.240000000000004e-07,0.0014880000000000006,9.660601632977454e-07,0.00042932123891994755
0.000174,0.005952000000000001,0.005328,0.004272,0.00432,6.240000000000004e-07,4.80000000000003e-05,9.686056761014527e-07,0.00043772771840284606
0.000175,0.005952000000000001,0.005328,0.004272,0.00432,6.240000000000004e-07,4.80000000000003e-05,9.975354661678335e-07,0.0004451419433204823
0.000176,0.005952000000000001,0.005328,0.004272,0.00432,6.240000000000004e-07,4.80000000000003e-05,1.025116927226557e-06,0.00045156204940876015
0.000177,0.005952000000000001,0.005328,0.004272,0.00432,6.240000000000004e-07,4.80000000000003e-05,1.02622998610526e-06,0.0004569861724035831
0.000178,0.005952000000000001,0.005328,0.004272,0.00576,6.240000000000004e-07,0.0014880000000000006,1.0285070448790986e-06,0.00046163853666913524
0.000179,0.005952000000000001,0.003552,0.004272,0.00432,2.4000000000000007e-06,4.80000000000003e-05,1.0569679725252569e-06,0.00046504203041656774
0.00017999999999999998,0.005952000000000001,0.005328,0.004272,0.00432,6.240000000000004e-07,4.80000000000003e-05,1.0838801627734043e-06,0.0004674444143442806
0.00018099999999999998,0.005952000000000001,0.005328,0.004272,0.00432,6.240000000000004e-07,4.80000000000003e-05,1.109219380190288e-06,0.0004688438241881775
0.00018199999999999998,0.005952000000000001,0.005328,0.004272,0.00432,6.240000000000004e-07,4.80000000000003e-05,1.1355739224406257e-06,0.00046923839568416194
0.000183,0.005952000000000001,0.005328,0.004272,0.00432,6.240000000000004e-07,4.80000000000003e-05,1.1378237163520555e-06,0.0004686262645681378
0.000184,0.005952000000000001,0.005328,0.004272,0.00432,6.240000000000004e-07,4.80000000000003e-05,1.1660844686408725e-06,0.0004894718132006679
0.000185,0.005952000000000001,0.005328,0.004272,0.00576,6.240000000000004e-07,0.0014880000000000006,1.1926235730367452e-06,0.00046865292354471516
0.000186,0.005952000000000001,0.005328,0.004272,0.00576,6.240000000000004e-07,0.0014880000000000006,1.2174167941064211e-06,0.0004489400085638995
0.000187,0.005952000000000001,0.005328,0.004272,0.00432,6.240000000000004e-07,4.80000000000003e-05,1.2127315255795693e-06,0.00047310348122184146
0.000188,0.005952000000000001,0.005328,0.004272,0.00432,6.240000000000004e-07,4.80000000000003e-05,1.2312960072704542e-06,0.0004761525783645649
0.00018899999999999999,0.005952000000000001,0.005328,0.004272,0.00432,6.240000000000004e-07,4.80000000000003e-05,1.2789436613562445e-06,0.0004800764348278807
0.00018999999999999998,0.007936,0.005328,0.004272,0.00576,2.6080000000000003e-06,0.0014880000000000006,1.2686845694276354e-06,0.00048512281131018824
0.00019099999999999998,0.007936,0.007104,0.004272,0.00576,8.320000000000003e-07,0.0014880000000000006,1.318413674376958e-06,0.0004891951098021729
0.000192,0.007936,0.005328,0.004272,0.00576,2.6080000000000003e-06,0.0014880000000000006,1.3411410577949086e-06,0.0004721695781227939
0.000193,0.007936,0.005328,0.004272,0.00432,2.6080000000000003e-06,4.80000000000003e-05,1.3400876087606848e-06,0.00047656747033919934
0.000194,0.007936,0.005328,0.004272,0.00432,2.6080000000000003e-06,4.80000000000003e-05,1.3402731962514725e-06,0.0004799211416286578
0.000195,0.007936,0.005328,0.004272,0.00576,2.6080000000000003e-06,0.0014880000000000006,1.3944260600815373e-06,0.0005042197268269801
0.000196,0.007936,0.005328,0.005696,0.00576,2.6080000000000003e-06,6.400000000000069e-05,1.3969652809939192e-06,0.0005074139569296016
0.000197,0.007936,0.005328,0.004272,0.00576,2.6080000000000003e-06,0.0014880000000000006,1.400619098802884e-06,0.0005098499442176504
0.000198,0.007936,0.005328,0.004272,0.00432,2.6080000000000003e-06,4.80000000000003e-05,1.4581157533226966e-06,0.0004909286889853338
0.00019899999999999999,0.007936,0.007104,0.004272,0.00576,8.320000000000003e-07,0.0014880000000000006,1.5166785338725883e-06,0.0004929453566715196
0.00019999999999999998,0.007936,0.007104,0.005696,0.007200000000000001,8.320000000000003e-07,0.001504000000000001,1.5235307297717886e-06,0.0004943827975029812
0.00020099999999999998,0.007936,0.005328,0.005696,0.00576,2.6080000000000003e-06,6.400000000000069e-05,1.5314005808345636e-06,0.0004945378110625897
0.000202,0.007936,0.005328,0.005696,0.00432,2.6080000000000003e-06,-0.0013759999999999996,1.5653079560380984e-06,0.0004936581580487447
0.000203,0.007936,0.007104,0.005696,0.00576,8.320000000000003e-07,6.400000000000069e-05,1.5975202491120612e-06,0.0004917419741973501
0.000204,0.007936,0.007104,0.005696,0.007200000000000001,8.320000000000003e-07,0.001504000000000001,1.6280132246232003e-06,0.0004887873952443096
