# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 80000
# Amplitude Applied (V): 0.2
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
4.8000000000000006e-08,-0.00202,0.0,-0.0056,-0.0068000000000000005,-2.02e-06,-0.0012000000000000005,2.087316131335733e-07,-9.161644440531203e-05
5.2e-08,0.00202,0.001944,0.0064,0.00816,7.600000000000011e-08,0.0017600000000000003,1.5891778810781524e-07,-9.260800802091495e-05
5.6000000000000005e-08,0.0,-0.003888,-0.0032,-0.0068000000000000005,3.888e-06,-0.0036000000000000003,1.1294282403507175e-07,-9.277060236885164e-05
6.000000000000001e-08,0.0,0.001944,-0.0016,0.00272,-1.944e-06,0.00432,7.07199325828113e-08,-9.214020062112503e-05
6.4e-08,0.00202,0.0,0.0024000000000000002,0.00408,2.02e-06,0.00168,3.2162325418501305e-08,-9.075277594973806e-05
6.8e-08,-0.00202,-0.001944,-0.0056,-0.0068000000000000005,-7.600000000000011e-08,-0.0012000000000000005,-2.8167857903895303e-09,-8.864430152669364e-05
7.200000000000001e-08,0.00202,0.003888,0.0048000000000000004,0.00816,-1.868e-06,0.00336,-3.430418937639358e-08,-8.585075052399475e-05
7.6e-08,0.0,-0.003888,-0.0016,-0.00816,3.888e-06,-0.006560000000000001,-6.238667367204258e-08,-8.240809611364431e-05
8e-08,-0.00202,0.001944,-0.0016,0.0,-3.9640000000000005e-06,0.0016,-8.715102700986847e-08,-7.835231146764524e-05
8.400000000000001e-08,0.0,0.0,0.0048000000000000004,0.0068000000000000005,0.0,0.002,-1.0868403772240277e-07,-7.371936975800045e-05
8.800000000000001e-08,0.0,-0.003888,-0.0048000000000000004,-0.00952,3.888e-06,-0.00472,-1.2707249414217827e-07,-6.854524415671294e-05
9.2e-08,-0.00202,0.003888,0.0024000000000000002,0.00952,-5.908e-06,0.0071200000000000005,-1.424031846017263e-07,-6.286590783578569e-05
9.600000000000001e-08,0.00202,-0.003888,-0.0008,-0.00408,5.908e-06,-0.0032800000000000004,-1.5476289743357898e-07,-5.671733396722146e-05
1.0000000000000001e-07,-0.00202,0.0,-0.0032,-0.00136,-2.02e-06,0.00184,-1.6423842097026828e-07,-5.013549572302335e-05
1.04e-07,0.00202,0.005832,0.004,0.0068000000000000005,-3.812e-06,0.0028000000000000004,-1.709165435443255e-07,-4.3156366275194295e-05
1.08e-07,0.0,-0.005832,-0.004,-0.012240000000000001,5.832e-06,-0.00824,-1.7488405348828344e-07,-3.581591879573703e-05
1.1200000000000001e-07,-0.00202,0.005832,0.0024000000000000002,0.00816,-7.852000000000002e-06,0.00576,-1.7622773913467383e-07,-2.8150126456654796e-05
1.16e-07,0.0,-0.001944,0.0032,-0.00136,1.944e-06,-0.00456,-1.7503438881602798e-07,-2.0194962429950304e-05
1.2000000000000002e-07,-0.00202,-0.003888,-0.0048000000000000004,-0.00544,1.868e-06,-0.0006399999999999999,-1.7139079086487846e-07,-1.1986399887626528e-05
1.24e-07,0.0,0.005832,0.0032,0.00952,-5.832e-06,0.006320000000000001,-1.6538373361375722e-07,-3.5604120016865148e-06
1.28e-07,-0.00202,-0.00972,-0.0032,-0.01088,7.699999999999999e-06,-0.007680000000000001,-1.5710000539519557e-07,5.047028055866905e-06
1.3200000000000002e-07,-0.00202,0.007776,-0.0016,0.00544,-9.795999999999999e-06,0.00704,-1.466263945417261e-07,1.3799947113030795e-05
1.36e-07,0.0,-0.003888,0.004,0.00272,3.888e-06,-0.0012799999999999999,-1.340496893858803e-07,2.266237199780211e-05
1.4e-07,0.0,-0.003888,-0.004,-0.01088,3.888e-06,-0.006880000000000001,-1.1945667826019037e-07,3.1598329538178075e-05
1.4400000000000002e-07,0.0,0.00972,0.004,0.013600000000000001,-9.72e-06,0.009600000000000001,-1.0293414949718759e-07,4.057184656215565e-05
1.48e-07,0.0,-0.00972,0.0,-0.00952,9.72e-06,-0.00952,-8.456889142940496e-08,4.9546949897731764e-05
1.52e-07,0.0,0.00972,-0.0024000000000000002,0.00272,-9.72e-06,0.00512,-6.444769238937423e-08,5.8487666372903856e-05
1.5600000000000002e-07,0.0,-0.001944,0.0032,0.00544,1.944e-06,0.0022400000000000002,-4.2657340709625647e-08,6.735802281566875e-05
1.6e-07,-0.00202,-0.003888,-0.0048000000000000004,-0.01088,1.868e-06,-0.00608,-1.9284624722693265e-08,7.612204605402336e-05
1.64e-07,0.0,0.00972,0.0024000000000000002,0.012240000000000001,-9.72e-06,0.009840000000000002,5.583667238891814e-09,8.474376291596502e-05
1.6800000000000002e-07,0.0,-0.011664,0.0008,-0.00816,1.1664e-05,-0.008960000000000001,3.186074684259722e-08,9.318720022949065e-05
1.72e-07,0.0,0.00972,-0.0008,0.00136,-9.72e-06,0.00216,5.9459825755892286e-08,0.00010141638482259732
1.7600000000000001e-07,0.00202,-0.003888,0.004,0.00544,5.908e-06,0.0014400000000000003,8.8294115646244e-08,0.00010939534352328224
1.8000000000000002e-07,0.0,-0.001944,-0.004,-0.00952,1.944e-06,-0.005520000000000001,1.1827682818112106e-07,0.00011708810315954234
1.84e-07,0.0,0.005832,0.0032,0.01088,-5.832e-06,0.007680000000000001,1.4932117502799088e-07,0.00012445869055937447
1.8800000000000002e-07,-0.00202,-0.00972,-0.0032,-0.00816,7.699999999999999e-06,-0.004960000000000001,1.8134036785432152e-07,0.00013147113255077608
1.9200000000000003e-07,0.0,0.003888,-0.0008,0.00272,-3.888e-06,0.00352,2.1424761832758104e-07,0.0001380894559617442
1.96e-07,0.0,-0.005832,0.0024000000000000002,0.00408,5.832e-06,0.00168,2.4795613811523886e-07,0.00014427768762027558
2.0000000000000002e-07,-0.00202,-0.001944,-0.004,-0.00816,-7.600000000000011e-08,-0.0041600000000000005,2.8237913888472185e-07,0.00014999985435434598
2.04e-07,0.0,0.001944,0.0048000000000000004,0.00952,-1.944e-06,0.00472,4.2183191911418103e-07,-4.6796757345630806e-05
2.08e-07,-0.00202,-0.003888,-0.0024000000000000002,-0.00816,1.868e-06,-0.00576,2.749427525276407e-07,0.0001074685332610777
2.1200000000000002e-07,0.00202,0.001944,0.0008,0.00272,7.600000000000011e-08,0.0019200000000000003,3.895226843072099e-07,-4.5473595903273086e-05
2.16e-07,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,4.440281736910919e-07,-3.7410187620698406e-05
2.2e-07,0.0,0.0,-0.0032,-0.0068000000000000005,0.0,-0.0036000000000000003,3.889357557114378e-07,6.623404087980669e-05
2.2400000000000002e-07,0.0,0.0,0.0024000000000000002,0.00816,0.0,0.00576,5.054546852742801e-07,-5.5058709754462695e-05
2.28e-07,-0.00202,-0.001944,-0.0032,-0.0068000000000000005,-7.600000000000011e-08,-0.0036000000000000003,4.521907375202892e-07,1.8599296822883603e-05
2.32e-07,0.00202,0.0,0.0016,0.00408,2.02e-06,0.0024800000000000004,4.631610578532917e-07,-3.981438920590501e-05
2.3600000000000002e-07,-0.00202,-0.003888,0.0008,0.0,1.868e-06,-0.0008,5.353210117127452e-07,-3.229534603945362e-05
2.4000000000000003e-07,0.0,-0.001944,-0.0016,-0.00544,1.944e-06,-0.0038400000000000005,4.977176047701144e-07,2.6791805394127714e-06
2.44e-07,0.0,-0.003888,0.0016,0.00544,3.888e-06,0.0038400000000000005,6.28700427324196e-07,-3.476130137285071e-05
2.48e-07,-0.00202,0.0,-0.0032,-0.00544,-2.02e-06,-0.0022400000000000002,6.680988409519609e-07,3.891185235027872e-06
2.5200000000000003e-07,0.0,0.0,0.0008,0.00272,0.0,0.0019200000000000003,7.064294623636108e-07,-2.9298541504631672e-05
2.56e-07,-0.00202,0.0,-0.0024000000000000002,-0.00136,-2.02e-06,0.0010400000000000001,8.259732536359251e-07,2.8270399855515572e-05
2.6e-07,0.0,0.001944,0.0,-0.00136,-1.944e-06,-0.00136,8.564927133488823e-07,-2.804808636203025e-05
2.6400000000000003e-07,0.00202,-0.001944,0.0016,0.00136,3.9640000000000005e-06,-0.00023999999999999998,9.433156519534098e-07,-1.746419302124144e-05
2.68e-07,-0.00202,0.0,-0.0016,-0.00272,-2.02e-06,-0.0011200000000000001,9.154173592115182e-07,4.4507907101383413e-05
2.72e-07,0.0,-0.001944,0.0024000000000000002,0.00272,1.944e-06,0.00031999999999999997,9.186311757388019e-07,-1.6373598524898636e-05
2.7600000000000004e-07,0.0,-0.003888,-0.0024000000000000002,-0.00272,3.888e-06,-0.00031999999999999997,8.961586488744682e-07,5.75255972199079e-05
2.8e-07,0.0,-0.001944,0.0,0.00272,1.944e-06,0.00272,8.783465142629509e-07,6.87214352503121e-06
2.84e-07,0.0,-0.003888,0.0008,0.0,3.888e-06,-0.0008,8.632957742374947e-07,2.6142342389575047e-05
2.8800000000000004e-07,0.0,-0.001944,-0.004,-0.00272,1.944e-06,0.0012799999999999999,8.485051922666785e-07,8.879769530349818e-05
2.92e-07,0.0,0.001944,0.0024000000000000002,0.00272,-1.944e-06,0.00031999999999999997,9.793176676889591e-07,-1.186347760989499e-05
2.96e-07,0.0,0.0,-0.0016,-0.00544,0.0,-0.0038400000000000005,9.594020023360187e-07,9.44464155153244e-05
3.0000000000000004e-07,0.0,0.001944,-0.0008,0.00544,-1.944e-06,0.006240000000000001,1.0816863317398155e-06,1.7912315503392455e-05
3.04e-07,0.0,0.001944,0.0032,-0.00136,-1.944e-06,-0.00456,1.0872022813930327e-06,4.1537901362945944e-05
3.08e-07,0.0,-0.003888,-0.004,-0.00408,3.888e-06,-8.000000000000021e-05,1.0610338509577595e-06,7.626075228881022e-05
3.1200000000000004e-07,0.0,0.001944,0.0016,0.00816,-1.944e-06,0.006560000000000001,1.1480522576527856e-06,-6.521289022105144e-05
3.16e-07,0.0,-0.005832,-0.0008,-0.0068000000000000005,5.832e-06,-0.006,1.0323766629088618e-06,4.420915877994923e-05
3.2e-07,-0.00202,-0.003888,-0.0032,0.00272,1.868e-06,0.00592,1.0862009501919514e-06,-5.577505323347061e-05
3.2400000000000004e-07,0.00202,0.0,0.0048000000000000004,0.00408,2.02e-06,-0.0007200000000000002,1.0561606063517463e-06,-2.6110649899937772e-05
3.28e-07,0.0,-0.00972,-0.004,-0.01088,9.72e-06,-0.006880000000000001,9.998110218787437e-07,2.4069746780499922e-05
3.32e-07,-0.00202,0.005832,0.0024000000000000002,0.01088,-7.852000000000002e-06,0.008480000000000001,1.1150065686178674e-06,-0.00013643616788861412
3.3600000000000004e-07,0.00202,-0.005832,0.0024000000000000002,-0.00952,7.852000000000002e-06,-0.01192,9.417809431427236e-07,1.1696159907250965e-05
3.4000000000000003e-07,-0.00202,0.0,-0.0064,0.0,-2.02e-06,0.0064,1.081737633957416e-06,-7.581752349991172e-05
3.44e-07,0.0,0.005832,0.0048000000000000004,0.00816,-5.832e-06,0.00336,1.107212697968668e-06,-0.00011200265657632116
3.4800000000000005e-07,-0.00202,-0.00972,-0.0056,-0.013600000000000001,7.699999999999999e-06,-0.008,1.0141442066535302e-06,4.795190198630809e-05
3.5200000000000003e-07,0.0,0.007776,0.0,0.012240000000000001,-7.776e-06,0.012240000000000001,1.2309266849013241e-06,-0.00014595510036438452
3.56e-07,0.00202,-0.005832,0.004,-0.00816,7.852000000000002e-06,-0.01216,1.068411489692506e-06,8.241911569796404e-06
3.6000000000000005e-07,-0.00202,-0.001944,-0.0064,-0.00272,-7.600000000000011e-08,0.00368,1.1563307437538217e-06,-7.540528810161493e-05
3.6400000000000003e-07,0.0,0.005832,0.007200000000000001,0.01088,-5.832e-06,0.00368,1.1554523957248442e-06,-0.00013720401166328255
3.68e-07,0.00202,-0.011664,-0.0048000000000000004,-0.014960000000000001,1.3684000000000001e-05,-0.01016,9.78119493502609e-07,3.651161232627587e-05
3.7200000000000005e-07,0.0,0.007776,-0.0016,0.012240000000000001,-7.776e-06,0.013840000000000002,1.1476469899415486e-06,-0.00016250580397843262
3.7600000000000003e-07,0.0,-0.003888,0.0048000000000000004,-0.00408,3.888e-06,-0.00888,8.598334513061728e-07,1.471883110640954e-05
3.8e-07,0.0,-0.005832,-0.008,-0.0068000000000000005,5.832e-06,0.0011999999999999997,9.238871188088363e-07,-3.4205517639137583e-05
3.8400000000000005e-07,-0.00202,0.007776,0.0056,0.012240000000000001,-9.795999999999999e-06,0.006640000000000001,9.611414189961312e-07,-0.00010059079694375758
3.8800000000000003e-07,0.0,-0.011664,-0.0024000000000000002,-0.01632,1.1664e-05,-0.013920000000000002,8.222654537297213e-07,7.836201095836622e-05
3.92e-07,0.0,0.003888,-0.0008,0.00816,-3.888e-06,0.008960000000000001,1.0545268701625938e-06,-0.00013797022420686684
3.96e-07,-0.00202,0.0,0.0056,0.0,-2.02e-06,-0.0056,9.647882691180361e-07,2.379267052917864e-07
4.0000000000000003e-07,0.0,-0.005832,-0.0056,-0.00816,5.832e-06,-0.0025600000000000006,1.104587732559506e-06,-3.835863197969736e-05
4.04e-07,0.0,0.007776,0.0032,0.012240000000000001,-7.776e-06,0.009040000000000001,1.2074532695986321e-06,-0.00012753500592775895
4.08e-07,0.00202,-0.00972,-0.0032,-0.01088,1.1740000000000001e-05,-0.007680000000000001,1.0179162770644542e-06,8.256033370326144e-05
4.1200000000000004e-07,-0.00202,0.003888,-0.0032,0.00544,-5.908e-06,0.00864,1.117672174984329e-06,-0.0001059666354984861
4.16e-07,0.0,0.0,0.0032,0.00136,0.0,-0.00184,1.0439516223465518e-06,2.9035913300063326e-06
4.2e-07,0.0,-0.007776,-0.0024000000000000002,-0.00816,7.776e-06,-0.00576,1.0038303053604896e-06,9.518233376734238e-06
4.2400000000000004e-07,-0.00202,0.005832,0.0032,0.00816,-7.852000000000002e-06,0.004960000000000001,1.0206781959747916e-06,-0.00016696256033367938
4.28e-07,0.0,-0.00972,-0.0008,-0.00544,9.72e-06,-0.00464,8.124609626009985e-07,2.5620115409595416e-05
4.32e-07,0.0,-0.001944,-0.0008,0.00272,1.944e-06,0.00352,8.68533797068903e-07,-0.00013827619655167424
4.3600000000000004e-07,0.0,0.0,0.0016,0.00136,0.0,-0.00023999999999999998,8.651509034397348e-07,-8.801237405292661e-05
4.4e-07,0.0,-0.007776,-0.004,-0.00544,7.776e-06,-0.0014400000000000003,8.361036181286834e-07,-4.110935365380636e-06
4.44e-07,-0.00202,0.007776,0.0008,0.00544,-9.795999999999999e-06,0.00464,1.0050270463938159e-06,-0.00018432911252287638
4.4800000000000004e-07,0.0,-0.003888,-0.0016,-0.00544,3.888e-06,-0.0038400000000000005,9.706380036060472e-07,-3.784805665031994e-05
4.52e-07,0.0,0.001944,-0.0008,0.0,-1.944e-06,0.0008,1.049233839888693e-06,-0.0001052162691997205
4.56e-07,-0.00202,0.003888,0.0024000000000000002,0.0,-5.908e-06,-0.0024000000000000002,1.0590078386477913e-06,-0.00014007311410750738
4.6000000000000004e-07,0.0,-0.003888,-0.0024000000000000002,-0.00272,3.888e-06,-0.00031999999999999997,9.507964194476344e-07,-5.569069528311269e-05
4.64e-07,0.0,0.005832,0.0008,0.00408,-5.832e-06,0.0032800000000000004,9.802366100686336e-07,-0.00015776311611741443
4.68e-07,-0.00202,-0.007776,-0.0016,-0.00408,5.756e-06,-0.0024800000000000004,9.243356257954573e-07,-0.00012806002930388285
4.7200000000000004e-07,0.0,-0.001944,-0.0016,0.00136,1.944e-06,0.00296,8.68324568379044e-07,-0.00010119598367602308
4.7600000000000003e-07,-0.00202,-0.003888,0.0,-0.00136,1.868e-06,-0.00136,8.412739798250467e-07,-0.00014320880631750447
4.800000000000001e-07,0.0,-0.007776,-0.0008,-0.00408,7.776e-06,-0.0032800000000000004,8.214334210118866e-07,-9.36669200900539e-05
4.84e-07,0.0,0.0,0.0016,0.00136,0.0,-0.00023999999999999998,8.329413135487115e-07,-8.923160277191498e-05
4.88e-07,-0.00202,-0.005832,0.0,-0.00272,3.812e-06,-0.00272,7.940284591564817e-07,-9.671522492053658e-05
4.92e-07,0.0,0.001944,0.0,0.00136,-1.944e-06,0.00136,8.465206831361537e-07,-9.421268340424933e-05
4.96e-07,-0.00202,0.0,-0.0008,-0.00136,-2.02e-06,-0.0005600000000000001,8.360244102078914e-07,-0.00010699710747772281
5.000000000000001e-07,0.0,0.0,-0.0016,0.0,0.0,0.0016,7.928690733149852e-07,-0.00015554464184280278
5.040000000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.747972467148519e-07,-6.627761805305798e-05
5.08e-07,-0.00202,-0.001944,-0.0032,-0.00272,-7.600000000000011e-08,0.00047999999999999996,6.672844488331373e-07,-0.00013508014879155898
5.12e-07,0.00202,0.0,0.0016,0.00272,2.02e-06,0.0011200000000000001,6.762758178729527e-07,-0.00014194949592044568
5.16e-07,0.0,-0.001944,-0.0008,-0.00272,1.944e-06,-0.0019200000000000003,6.026180093736665e-07,-3.290845589412852e-05
5.2e-07,0.0,0.0,0.0008,0.00272,0.0,0.0019200000000000003,6.190118934222633e-07,-0.0001383757016478149
5.24e-07,0.00202,-0.003888,0.0032,0.0,5.908e-06,-0.0032,6.127753590892193e-07,-5.383971406848664e-05
5.280000000000001e-07,-0.00202,-0.001944,-0.004,-0.00136,-7.600000000000011e-08,0.00264,6.141094963864438e-07,-7.042234320518412e-05
5.32e-07,0.0,-0.001944,0.0024000000000000002,0.00544,1.944e-06,0.00304,7.354119178907129e-07,-0.00016147020527293137
5.36e-07,0.0,-0.003888,-0.0024000000000000002,-0.00544,3.888e-06,-0.00304,6.545956848111057e-07,-7.2270528023666496e-06
5.4e-07,-0.00202,0.001944,-0.0008,0.00408,-3.9640000000000005e-06,0.004880000000000001,7.732256604300099e-07,-0.0001975935846011503
5.44e-07,0.00202,-0.001944,0.0032,-0.00136,3.9640000000000005e-06,-0.00456,7.745908959826913e-07,-9.855478751757264e-05
5.48e-07,-0.00202,0.0,-0.004,-0.00544,-2.02e-06,-0.0014400000000000003,6.819874336947283e-07,-6.918004421800415e-05
5.520000000000001e-07,0.0,0.003888,0.0048000000000000004,0.00816,-3.888e-06,0.00336,7.597596380996233e-07,-0.00018850086950439934
5.560000000000001e-07,0.0,-0.001944,-0.0024000000000000002,-0.00816,1.944e-06,-0.00576,6.377272406851423e-07,-5.2826253499130824e-06
5.6e-07,0.0,0.003888,-0.0024000000000000002,0.00544,-3.888e-06,0.00784,7.169267955920778e-07,-0.00022980690302036626
5.64e-07,0.0,-0.001944,0.0032,0.00136,1.944e-06,-0.00184,6.845243126253394e-07,-8.840876320640516e-05
5.68e-07,-0.00202,-0.003888,-0.0064,-0.00816,1.868e-06,-0.0017600000000000003,5.637592069885792e-07,-6.595346913331176e-05
5.72e-07,-0.00202,-0.001944,0.0048000000000000004,0.00952,-7.600000000000011e-08,0.00472,7.094192875597222e-07,-0.00020691001138945886
5.760000000000001e-07,0.0,-0.00972,-0.0008,-0.01088,9.72e-06,-0.01008,5.735250845472078e-07,3.240603672017211e-05
5.800000000000001e-07,-0.00202,-0.003888,-0.0016,0.00272,1.868e-06,0.00432,5.786951666039559e-07,-0.000218684004322731
5.84e-07,0.0,0.0,0.0056,0.00408,0.0,-0.0015199999999999997,6.802263915710986e-07,-0.00012394163688211714
5.88e-07,0.0,-0.003888,-0.007200000000000001,-0.012240000000000001,3.888e-06,-0.00504,5.428956798591703e-07,-7.702207113914185e-05
5.92e-07,-0.00202,0.005832,0.0016,0.01088,-7.852000000000002e-06,0.00928,7.232449497375885e-07,-0.0002994991537988321
5.96e-07,0.0,-0.001944,-0.0008,-0.0068000000000000005,1.944e-06,-0.006,6.482673587746196e-07,-6.216155596141263e-05
6.000000000000001e-07,-0.00202,0.001944,-0.0056,-0.00136,-3.9640000000000005e-06,0.00424,6.794336249157922e-07,-0.0002521275040125011
6.040000000000001e-07,-0.00202,0.005832,0.0048000000000000004,0.0068000000000000005,-7.852000000000002e-06,0.002,7.120383921886314e-07,-0.0002190722373207882
6.08e-07,0.00202,-0.007776,-0.004,-0.013600000000000001,9.795999999999999e-06,-0.009600000000000001,5.991365311287556e-07,-0.00012786894223401114
6.12e-07,0.0,0.005832,0.0016,0.00816,-5.832e-06,0.006560000000000001,8.040808624550624e-07,-0.000324851281244583
6.16e-07,0.0,-0.003888,0.0032,-0.00272,3.888e-06,-0.00592,6.35953544868959e-07,-8.430738219451821e-05
6.2e-07,-0.00202,-0.005832,-0.0056,-0.0068000000000000005,3.812e-06,-0.0012000000000000005,6.396894136014628e-07,-0.0002262373033419524
6.240000000000001e-07,0.0,0.001944,0.0032,0.01088,-1.944e-06,0.007680000000000001,7.082690599155988e-07,-0.00024763695787050896
6.280000000000001e-07,0.0,-0.013608,-0.0032,-0.01088,1.3608e-05,-0.007680000000000001,5.465069225368356e-07,-0.00015415926058623072
6.32e-07,-0.00202,0.001944,-0.0016,0.00544,-3.9640000000000005e-06,0.00704,7.886521894906806e-07,-0.0002994875021482303
6.36e-07,0.0,-0.001944,0.0024000000000000002,0.00136,1.944e-06,-0.0010400000000000001,7.193453403591755e-07,-0.00015115360079695129
6.4e-07,-0.00202,-0.005832,-0.004,-0.01088,3.812e-06,-0.006880000000000001,7.688067253326177e-07,-0.0002618487091427216
6.44e-07,0.0,0.00972,0.0032,0.01088,-9.72e-06,0.007680000000000001,9.067635384896414e-07,-0.0002672592696162439
6.480000000000001e-07,0.0,-0.005832,-0.0016,-0.00816,5.832e-06,-0.006560000000000001,6.687890381270182e-07,-0.00017258354961707315
6.520000000000001e-07,-0.00202,0.005832,-0.0016,0.0,-7.852000000000002e-06,0.0016,8.331024092699338e-07,-0.00033695245252675783
6.56e-07,0.0,0.001944,0.0016,0.00544,-1.944e-06,0.0038400000000000005,7.075986355916133e-07,-0.000224724219994783
6.6e-07,-0.00202,-0.005832,-0.0032,-0.00816,3.812e-06,-0.004960000000000001,6.644738143716334e-07,-0.0003076147614761036
6.64e-07,0.0,0.005832,0.0016,0.0068000000000000005,-5.832e-06,0.005200000000000001,7.870979175586335e-07,-0.0003322090655667033
6.68e-07,-0.00202,-0.007776,-0.0016,-0.00408,5.756e-06,-0.0024800000000000004,5.894077757289448e-07,-0.0002020086280472418
6.720000000000001e-07,0.0,0.0,0.0008,-0.00272,0.0,-0.00352,7.931411044015888e-07,-0.0003524703538314493
6.760000000000001e-07,0.0,-0.001944,0.0016,0.00408,1.944e-06,0.0024800000000000004,7.097492856080707e-07,-0.000273641810782981
6.800000000000001e-07,-0.00202,-0.005832,-0.0024000000000000002,-0.0068000000000000005,3.812e-06,-0.0044,7.213041692517734e-07,-0.0002855285916940802
6.84e-07,0.00202,0.001944,0.0024000000000000002,0.00408,7.600000000000011e-08,0.00168,9.09029341768998e-07,-0.00039290880544359493
6.88e-07,0.0,-0.005832,-0.0032,-0.00408,5.832e-06,-0.0008800000000000001,7.863726489152646e-07,-0.0003011865458390068
6.92e-07,0.0,0.001944,0.0008,0.00136,-1.944e-06,0.0005600000000000001,9.830110428517174e-07,-0.0003878209956917468
6.960000000000001e-07,0.0,0.001944,-0.0008,0.0,-1.944e-06,0.0008,9.15572943702006e-07,-0.0003587284553697575
7.000000000000001e-07,0.0,-0.001944,-0.0016,-0.00272,1.944e-06,-0.0011200000000000001,8.472004520839224e-07,-0.00035659247478140785
7.040000000000001e-07,0.0,0.001944,0.0016,0.00136,-1.944e-06,-0.00023999999999999998,9.476593872978174e-07,-0.0004010542413464074
7.08e-07,-0.00202,-0.005832,-0.0024000000000000002,-0.00272,3.812e-06,-0.00031999999999999997,8.446403980202638e-07,-0.0003654621772856376
7.12e-07,0.00202,0.0,0.0016,0.00136,2.02e-06,-0.00023999999999999998,9.149298191953809e-07,-0.0003822522058030499
7.16e-07,-0.00202,-0.003888,-0.0016,-0.00272,1.868e-06,-0.0011200000000000001,9.532399220503212e-07,-0.00038357816364155206
7.200000000000001e-07,0.0,-0.003888,-0.0008,0.0,3.888e-06,0.0008,9.36805187314714e-07,-0.00035832111366471326
7.240000000000001e-07,0.0,-0.001944,0.0,0.0,1.944e-06,0.0,1.0331376788162774e-06,-0.00035442084014221603
7.280000000000001e-07,-0.00404,-0.005832,-0.0032,-0.00272,1.7920000000000002e-06,0.00047999999999999996,1.0719833497911365e-06,-0.0004022653139099742
7.32e-07,0.00202,0.0,0.0024000000000000002,0.00136,2.02e-06,-0.0010400000000000001,1.029390962397063e-06,-0.000331789373112021
7.36e-07,-0.00202,0.0,-0.0032,-0.00544,-2.02e-06,-0.0022400000000000002,1.1048005732610514e-06,-0.00035016076364913044
7.4e-07,0.0,0.0,0.0024000000000000002,0.00272,0.0,0.00031999999999999997,1.124456150469255e-06,-0.0003715744001584093
7.440000000000001e-07,0.0,0.001944,-0.0016,-0.00272,-1.944e-06,-0.0011200000000000001,1.0580282610783836e-06,-0.0003012182383286442
7.480000000000001e-07,-0.00202,-0.001944,-0.0024000000000000002,-0.00136,-7.600000000000011e-08,0.0010400000000000001,1.1371273088472268e-06,-0.0003705802813290508
7.520000000000001e-07,0.00202,0.0,0.0032,0.00272,2.02e-06,-0.00047999999999999996,1.0712131407313956e-06,-0.0003196222534874389
