# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 200
# Amplitude Applied (V): 0.3
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
2.1e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.9367743649557157e-06,0.0002468766050000424
2.2e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.9512342202018828e-06,0.00024943597398882373
2.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.9647888900826123e-06,0.0002518125050654696
2.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.977450409314408e-06,0.0002540101161295049
2.4999999999999998e-05,0.0,-0.0027,-0.00216,-0.0022,2.7e-06,-4.0000000000000105e-05,1.989230812613774e-06,0.00025603272508045467
2.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.0001421346972126e-06,0.0002578842498178438
2.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.010196410281228e-06,0.0002595686082411972
2.8e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,2.019405674082323e-06,0.0002610897182500398
2.9e-05,0.0,-0.0027,-0.00216,-0.0022,2.7e-06,-4.0000000000000105e-05,2.027781960817002e-06,0.0002624514977438966
2.9999999999999997e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,2.035337305201768e-06,0.0002636578646222925
3.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.042083741953124e-06,0.00026471273678475236
3.2e-05,0.0,-0.0027,-0.00216,0.0,2.7e-06,0.00216,2.0480333057875735e-06,0.0002656200321308012
3.2999999999999996e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,2.053198031421621e-06,0.00026638366855996404
3.4e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,2.057589953571769e-06,0.0002670075639717656
3.5e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,2.061221106954521e-06,0.000267495636265731
3.6e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,2.0641035262863807e-06,0.0002678518033413851
3.7e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,2.0662492462838517e-06,0.0002680799830982528
3.7999999999999995e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,2.067670301663437e-06,0.0002681840934358592
3.9e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,2.0683787271416404e-06,0.00026816805225372896
3.9999999999999996e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,2.068386557434965e-06,0.0002680357774513873
4.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.067705827259915e-06,0.00026779118692835894
4.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.066348571332993e-06,0.000267438198584169
4.2999999999999995e-05,0.0,-0.0027,-0.00216,0.0,2.7e-06,0.00216,2.064326824370703e-06,0.00026698073031834225
4.4e-05,0.0,-0.0027,-0.00216,-0.0022,2.7e-06,-4.0000000000000105e-05,2.0616526210895475e-06,0.00026642270003040375
4.4999999999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.0583379962060315e-06,0.0002657680256198784
4.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.054394984436657e-06,0.00026502062498629105
4.7e-05,0.0,-0.0027,-0.00216,0.0,2.7e-06,0.00216,2.0498356204979286e-06,0.00026418441602916673
4.8e-05,0.0,-0.0027,-0.00216,-0.0022,2.7e-06,-4.0000000000000105e-05,2.0446719391063493e-06,0.00026326331664803035
4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.038915974978422e-06,0.00026226124474240686
4.9999999999999996e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,2.0325797628303615e-06,0.00026118211821178383
5.1e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.9829052808190603e-06,0.000260550016166628
5.2e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.9700069036027e-06,0.00025924095322149863
5.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.99388463118128e-06,0.000257254929376396
5.4e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,2.016464656174067e-06,0.00025396788222507936
5.4999999999999995e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.9957014148013894e-06,0.00025056793057942985
5.6e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.9697473630855418e-06,0.0002464898528687467
5.6999999999999996e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.980726713447761e-06,0.00024173364909303006
5.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.9905656585073136e-06,0.00023629931925227976
5.9e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.9572186344845275e-06,0.0002301868633464959
5.9999999999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.918838097401699e-06,0.00022339628137567845
6.1e-05,0.0,-0.0027,-0.00216,0.0,2.7e-06,0.00216,1.9175482596800625e-06,0.00021530351093358683
6.2e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.9152753139388876e-06,0.00020647260842586164
6.3e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.9120979088197343e-06,0.00016643928470514574
6.4e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.9080946929641694e-06,0.00016259703640264612
6.5e-05,0.0,-0.0027,-0.00216,-0.0022,2.7e-06,-4.0000000000000105e-05,1.9033443150137539e-06,0.00019550991992400325
6.599999999999999e-05,0.0,-0.0027,-0.00216,0.0,2.7e-06,0.00216,1.8560990273782005e-06,0.0002309174218392383
6.7e-05,0.0,-0.0027,-0.00216,-0.0022,2.7e-06,-4.0000000000000105e-05,1.850684330568715e-06,0.00020347184232983494
6.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8068946312104353e-06,0.00017914261329042964
6.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7668465681517084e-06,0.0001883876154605482
7e-05,0.0,-0.0027,-0.00216,-0.0022,2.7e-06,-4.0000000000000105e-05,1.768685023841937e-06,0.00016579623010842405
7.099999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7703568609285584e-06,0.0001761497703168123
7.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7337806984579474e-06,0.00018574770098366404
7.3e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.7010731752784497e-06,0.000194588856943919
7.4e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.6301025053959379e-06,0.00020267207303251695
7.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5970873786405488e-06,0.00020999618408439782
7.599999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6020202214393908e-06,0.0002159359625282608
7.7e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.5646954404176042e-06,0.0002216783620109267
7.8e-05,0.0,-0.0027,-0.00216,0.0,2.7e-06,0.00216,1.4851054620022985e-06,0.00022665699579663457
7.9e-05,0.0,-0.0027,-0.00216,0.0,2.7e-06,0.00216,1.4855649448437864e-06,0.00023087069872032443
7.999999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4477158395449127e-06,0.00023369424321069543
8.099999999999999e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.4518272409763172e-06,0.00023631458291456834
8.2e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.4137217993642008e-06,0.00023816533109618233
8.3e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.4136686095792023e-06,0.00027294469252746615
8.4e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.4135862906677e-06,0.00027649308620178453
8.499999999999999e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.413545917698364e-06,0.00027933131177191396
8.599999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.413618565739867e-06,0.0002503710176842569
8.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4138753098608813e-06,0.0002549575734272092
8.8e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.414387225130078e-06,0.0002587663814924812
8.9e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.4152253866161292e-06,0.00026179627671501273
8.999999999999999e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.4164608693877075e-06,0.00023295890754120626
9.099999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4181647485134837e-06,0.00023759964345945758
9.2e-05,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.3782838866408946e-06,0.00024139388696147712
9.3e-05,0.0,-0.0027,-0.00216,-0.0022,2.7e-06,-4.0000000000000105e-05,1.3312892260097895e-06,0.00021325328649366744
9.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.28519378151389e-06,0.00022113539509287575
9.499999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2439541624063541e-06,0.0002001924852679157
9.6e-05,0.0,-0.0027,-0.00216,0.0,2.7e-06,0.00216,1.165431009120163e-06,0.00018206939140513392
9.7e-05,0.0,-0.0027,-0.00216,-0.0022,2.7e-06,-4.0000000000000105e-05,1.0876829818902665e-06,0.0001661356426904589
9.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0527404973505555e-06,0.00018602535981750861
9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0224359523329512e-06,0.00017689081529509649
9.999999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.546299872704354e-07,0.00017037684350956937
0.000101,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,9.295054748191938e-07,0.00019637493846469224
0.000102,0.0,0.0,0.0,0.0,0.0,0.0,9.088948118111483e-07,0.0002211833998933558
0.000103,0.0,0.0,0.0,0.0,0.0,0.0,8.927828511005164e-07,0.0002447998974654397
0.000104,0.0,0.0,0.0,0.0,0.0,0.0,8.771826891425753e-07,0.0002672221008508235
0.00010499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,9.002316348138381e-07,0.00028844767971938706
0.000106,0.0,0.0,0.0,0.0,0.0,0.0,9.238407335877897e-07,0.0003084743037410096
0.000107,0.0,0.0,0.0,0.0,0.0,0.0,9.480734869602109e-07,0.00032729964258557104
0.000108,0.0,0.0,0.0,0.0,0.0,0.0,9.729933964268822e-07,0.0003449213659229508
0.00010899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,9.56539751062348e-07,0.00036133714342302854
0.00010999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,9.408216161420622e-07,0.00037654464475568393
0.000111,0.0,0.0,0.0,0.0,0.0,0.0,9.25823844520242e-07,0.0003905415395907965
0.000112,0.0,0.0,0.0,0.0,0.0,0.0,9.496837450734008e-07,0.0004370248675352347
0.000113,0.0,0.0,0.0,0.0022,0.0,0.0022,9.743123632750233e-07,0.00045183388241730335
0.00011399999999999999,0.0,0.0,0.0,0.0022,0.0,0.0022,9.997732006208899e-07,0.0004654882187247186
0.00011499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0261297586067818e-06,0.00047798554612735997
0.000116,0.00296,0.0,0.0,0.0,2.96e-06,0.0,1.0534455387284796e-06,0.0004886994718888667
0.000117,0.00296,0.0027,0.0,0.0022,2.5999999999999984e-07,0.0022,1.0817840424817632e-06,0.0005325151544279881
0.000118,0.00296,0.0,0.0,0.0022,2.96e-06,0.0022,1.069382375130564e-06,0.0005440825635960879
0.00011899999999999999,0.00296,0.0,0.0,0.0,2.96e-06,0.0,1.0621006178286212e-06,0.0005551094526927629
0.00011999999999999999,0.00296,0.0027,0.0,0.0022,2.5999999999999984e-07,0.0022,1.010069065158799e-06,0.0005650282698171922
0.000121,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.0014911782438947e-06,0.000542125435844478
0.000122,0.00296,0.0,0.00216,0.0022,2.96e-06,4.0000000000000105e-05,9.56067567921704e-07,0.0005218460875212991
0.00012299999999999998,0.00296,0.0,0.00216,0.0022,2.96e-06,4.0000000000000105e-05,9.118493208542851e-07,0.0005035585888685237
0.000124,0.00296,0.0,0.00216,0.0022,2.96e-06,4.0000000000000105e-05,9.10859280102637e-07,0.0005177184902955576
0.000125,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,9.149222689257907e-07,0.0005306229263702312
0.000126,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,9.200438102061319e-07,0.0005422684015973638
0.000127,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,9.222294268260456e-07,0.0005526514204817751
0.000128,0.00296,0.0,0.00216,0.0022,2.96e-06,4.0000000000000105e-05,9.254281544657995e-07,0.0005617684875282844
0.000129,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,9.335890288056597e-07,0.0005727935123608631
0.00013,0.00296,0.0,0.00216,0.0022,2.96e-06,4.0000000000000105e-05,9.84841785149248e-07,0.0006194223694213198
0.00013099999999999999,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,9.949939265769813e-07,0.0006343157422537465
0.00013199999999999998,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.0061469447914225e-06,0.0006479921001807992
0.000133,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.022249875472838e-06,0.0006604479477072977
0.000134,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.0814324539248495e-06,0.0006716797893380613
0.000135,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.14162639564911e-06,0.0006816841295779091
0.000136,0.00296,0.0027,0.00216,0.0044,2.5999999999999984e-07,0.0022400000000000002,1.1647351725462142e-06,0.0006904574729316605
0.000137,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.188888519919783e-06,0.0006979963239041354
0.000138,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.2100919606522028e-06,0.0007042971870001529
0.000139,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.270446986446036e-06,0.0007093565667245323
0.00014,0.00296,0.0027,0.00216,0.0044,2.5999999999999984e-07,0.0022400000000000002,1.3318570692018754e-06,0.0007131709675820934
0.00014099999999999998,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.3943781368426113e-06,0.000715736894077655
0.00014199999999999998,0.00296,0.0027,0.00216,0.0022,2.5999999999999984e-07,4.0000000000000105e-05,1.4159419048698963e-06,0.0007170508507160372
0.000143,0.00592,0.0054,0.00216,0.0044,5.199999999999997e-07,0.0022400000000000002,1.4349759247767383e-06,0.0007171093420020591
0.000144,0.00592,0.0027,0.00216,0.0044,3.2199999999999997e-06,0.0022400000000000002,1.4594780643110767e-06,0.0007152848100342994
0.000145,0.00592,0.0027,0.00216,0.0044,3.2199999999999997e-06,0.0022400000000000002,1.4472938167601097e-06,0.0007127618781294587
0.000146,0.00592,0.0027,0.00216,0.0044,3.2199999999999997e-06,0.0022400000000000002,1.4364666952130052e-06,0.0007089718292216558
0.000147,0.00592,0.0027,0.00216,0.0044,3.2199999999999997e-06,0.0022400000000000002,1.4690119691578708e-06,0.0007376105377526991
0.000148,0.00592,0.0027,0.00216,0.0044,3.2199999999999997e-06,0.0022400000000000002,1.5067468882808454e-06,0.0007338920299795921
0.000149,0.00592,0.0027,0.00216,0.0044,3.2199999999999997e-06,0.0022400000000000002,1.5075169458691286e-06,0.0007295228940368723
0.00015,0.00592,0.0027,0.00216,0.0044,3.2199999999999997e-06,0.0022400000000000002,1.5093656550118868e-06,0.0007239344128586581
0.00015099999999999998,0.00592,0.0027,0.00432,0.0044,3.2199999999999997e-06,8.000000000000021e-05,1.5121840727759926e-06,0.0007171230909497692
0.00015199999999999998,0.00592,0.0027,0.00432,0.0044,3.2199999999999997e-06,8.000000000000021e-05,1.5579874686495544e-06,0.0007090854328150248
0.000153,0.00592,0.0027,0.00432,0.0044,3.2199999999999997e-06,8.000000000000021e-05,1.60462133591977e-06,0.0006992527213885439
0.000154,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.6480836238961345e-06,0.0006882443584163259
0.000155,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.6501915822647864e-06,0.0006760556832381303
0.000156,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.6529604805138344e-06,0.0006626820351937162
0.000157,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.6944338317324455e-06,0.0006481187536228427
0.000158,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.7324571292078184e-06,0.0006323611778652691
0.000159,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.728847622626093e-06,0.0006154046472607548
0.00015999999999999999,0.00592,0.0027,0.00432,0.0044,3.2199999999999997e-06,8.000000000000021e-05,1.7637730374976722e-06,0.0005972445011490589
0.00016099999999999998,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.795078867109755e-06,0.0005778760788699405
0.00016199999999999998,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.8227348171707766e-06,0.000557294719763159
0.000163,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.8467105933891716e-06,0.0005354957631684736
0.000164,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.8669759014733752e-06,0.0005467979807688728
0.000165,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.8835004471318221e-06,0.0005601736095938893
0.000166,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.8962539360729473e-06,0.0005413586407183636
0.000167,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.9513866920669856e-06,0.0005214355998705924
0.000168,0.008879999999999999,0.0054,0.00432,0.0044,3.479999999999999e-06,8.000000000000021e-05,1.9650040343837396e-06,0.0005347232587335642
0.000169,0.00592,0.0054,0.00432,0.0044,5.199999999999997e-07,8.000000000000021e-05,1.9755335145162172e-06,0.0005501938543368117
0.00016999999999999999,0.008879999999999999,0.0054,0.00432,0.0044,3.479999999999999e-06,8.000000000000021e-05,1.990973000212357e-06,0.0005335833777551752
0.00017099999999999998,0.008879999999999999,0.0054,0.00432,0.0066,3.479999999999999e-06,0.00228,1.969167984759359e-06,0.0005192106006716437
0.00017199999999999998,0.008879999999999999,0.0054,0.00432,0.0066,3.479999999999999e-06,0.00228,1.948161981246389e-06,0.0005076949248322168
0.000173,0.008879999999999999,0.0054,0.00432,0.0066,3.479999999999999e-06,0.00228,1.969970259161556e-06,0.0004641442008277837
0.000174,0.008879999999999999,0.0054,0.00648,0.0066,3.479999999999999e-06,0.00012000000000000031,1.996410068190999e-06,0.00045390146781661985
0.000175,0.008879999999999999,0.0054,0.00648,0.0066,3.479999999999999e-06,0.00012000000000000031,2.027451114043153e-06,0.00044263979796031543
0.000176,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,2.0590913460275117e-06,0.0004297904741929892
0.000177,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,2.049176257431275e-06,0.00038545093344280386
0.000178,0.008879999999999999,0.0054,0.00648,0.0066,3.479999999999999e-06,0.00012000000000000031,2.03972111774255e-06,0.00037434015246179484
0.000179,0.008879999999999999,0.0054,0.00432,0.0066,3.479999999999999e-06,0.00228,2.0727411964494454e-06,0.00036213120341155173
0.00017999999999999998,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,2.1060819868391586e-06,0.00034825536922619346
0.00018099999999999998,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,2.139713194620126e-06,0.0003338972732224203
0.00018199999999999998,0.008879999999999999,0.0054,0.00648,0.0066,3.479999999999999e-06,0.00012000000000000031,2.135452069478487e-06,0.0003184293574988114
0.000183,0.008879999999999999,0.0054,0.00648,0.0066,3.479999999999999e-06,0.00012000000000000031,2.169494580525703e-06,0.00030128290498948525
0.000184,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,2.199686221048974e-06,0.0002830773174404417
0.000185,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,2.2259966967567352e-06,0.00026380793419143993
0.000186,0.008879999999999999,0.0054,0.00648,0.0066,3.479999999999999e-06,0.00012000000000000031,2.2483957133574216e-06,0.00024347009458223923
0.000187,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,2.266852976559467e-06,0.0002563825702958282
0.000188,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,2.281338192071307e-06,0.00023719416601851003
0.00018899999999999999,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,2.2918210656013776e-06,0.0002169874074785812
0.00018999999999999998,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,2.298271302858112e-06,0.0001957576340158011
0.00019099999999999998,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,2.300658609549946e-06,0.00020782361731315824
0.000192,0.008879999999999999,0.0081,0.00648,0.0066,7.799999999999994e-07,0.00012000000000000031,2.2989526913853135e-06,0.00018783416205695589
0.000193,0.01184,0.0081,0.00648,0.0066,3.74e-06,0.00012000000000000031,2.2931232540726517e-06,0.00016687179397549044
0.000194,0.01184,0.0081,0.00648,0.0066,3.74e-06,0.00012000000000000031,2.2453700127291067e-06,0.00017925528475175076
0.000195,0.01184,0.0081,0.00648,0.0066,3.74e-06,0.00012000000000000031,2.2402149146950323e-06,0.00019395687141526952
0.000196,0.01184,0.0081,0.00648,0.0066,3.74e-06,0.00012000000000000031,2.2394752096565675e-06,0.0002110359773841163
0.000197,0.01184,0.0081,0.00648,0.0066,3.74e-06,0.00012000000000000031,2.243120603322147e-06,0.0002305520260763614
0.000198,0.01184,0.0081,0.00648,0.0066,3.74e-06,0.00012000000000000031,2.251120801400206e-06,0.00025256444091007466
0.00019899999999999999,0.01184,0.0081,0.00648,0.0066,3.74e-06,0.00012000000000000031,2.2634455095991797e-06,0.00027713264530332594
0.00019999999999999998,0.01184,0.0081,0.00648,0.0066,3.74e-06,0.00012000000000000031,2.280064433627503e-06,0.0003043160626741854
0.00020099999999999998,0.01184,0.0081,0.00648,0.0066,3.74e-06,0.00012000000000000031,2.3009472791936097e-06,0.00033417411644072286
0.000202,0.01184,0.0081,0.00648,0.0066,3.74e-06,0.00012000000000000031,2.326063752005936e-06,0.00033250163851331874
0.000203,0.01184,0.0108,0.00864,0.0088,1.0399999999999994e-06,0.00016000000000000042,2.3553835577729166e-06,0.0002999180306379728
0.000204,0.01184,0.0108,0.00864,0.0088,1.0399999999999994e-06,0.00016000000000000042,2.388876402202986e-06,0.00030114226956671987
0.000205,0.01184,0.0081,0.00864,0.0088,3.74e-06,0.00016000000000000042,2.3843877785833426e-06,0.00027076024107261265
0.000206,0.01184,0.0081,0.00864,0.0088,3.74e-06,0.00016000000000000042,2.3799612000031556e-06,0.000273549762743226
0.000207,0.01184,0.0108,0.00864,0.0088,1.0399999999999994e-06,0.00016000000000000042,2.4136401795515906e-06,0.00027580680398133005
0.000208,0.01184,0.0108,0.00864,0.0088,1.0399999999999994e-06,0.00016000000000000042,2.4432702105158474e-06,0.00027752670412668415
0.00020899999999999998,0.01184,0.0081,0.00864,0.0088,3.74e-06,0.00016000000000000042,2.4688209986043615e-06,0.0002787048025190475
0.00020999999999999998,0.01184,0.0108,0.00864,0.0088,1.0399999999999994e-06,0.00016000000000000042,2.4902622495255673e-06,0.00027933643849817927
0.00021099999999999998,0.01184,0.0108,0.00864,0.0088,1.0399999999999994e-06,0.00016000000000000042,2.549687881409136e-06,0.0002794169514038388
