# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 8000
# Amplitude Applied (V): 0.3
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
1.68e-06,0.0,-0.0028,0.0,-0.00212,2.8e-06,-0.00212,2.113985907750374e-06,8.056883379327683e-05
1.72e-06,0.0,-0.0028,-0.00416,-0.00424,2.8e-06,-8.000000000000021e-05,2.0880624645515973e-06,8.902278979819945e-05
1.76e-06,0.0,0.0028,0.0,0.0,-2.8e-06,0.0,2.0613954235558843e-06,9.739329167288289e-05
1.8000000000000001e-06,0.0,0.0028,0.00208,0.00212,-2.8e-06,4.0000000000000105e-05,2.034024817936697e-06,0.0001056620793527002
1.84e-06,0.0,-0.0056,-0.00208,-0.00212,5.6e-06,-4.0000000000000105e-05,2.005990680867496e-06,0.00011381089277302471
1.88e-06,0.0,-0.0028,-0.00208,0.0,2.8e-06,0.00208,1.977333045521745e-06,0.00012182147186922959
1.9200000000000003e-06,0.0,0.0028,0.0,0.00212,-2.8e-06,0.00212,1.948091945072905e-06,0.000129675556576688
1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.9183074126944375e-06,0.00013735488683077338
2e-06,0.0,-0.0028,-0.00208,0.0,2.8e-06,0.00208,1.8880194815595362e-06,0.00014484120256683786
2.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8784033743177458e-06,0.00015158226502259706
2.08e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,1.7847625539250397e-06,0.00015872659110568977
2.12e-06,0.0,-0.0028,-0.00208,-0.00212,2.8e-06,-4.0000000000000105e-05,1.733949705649929e-06,0.00016508606200423502
2.16e-06,0.0,0.0,-0.00208,0.0,0.0,0.00208,1.8446613593395535e-06,0.00014132799687733736
2.2e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,1.7842242476672296e-06,0.0001798142144311261
2.24e-06,0.0,-0.0028,-0.00208,-0.00212,2.8e-06,-4.0000000000000105e-05,1.6836914759434702e-06,0.0001862524504877405
2.28e-06,0.0,-0.0028,-0.00208,-0.00212,2.8e-06,-4.0000000000000105e-05,1.6657968709489923e-06,0.00016251430968337223
2.3200000000000002e-06,0.0,0.0,0.0,0.00212,0.0,0.00212,1.6036877474152885e-06,0.00017100603264207467
2.36e-06,0.0,-0.0056,-0.00208,-0.00212,5.6e-06,-4.0000000000000105e-05,1.580613983728244e-06,0.0001498848525629047
2.4e-06,0.0,-0.0056,-0.00208,-0.00212,5.6e-06,-4.0000000000000105e-05,1.5570916314930237e-06,0.00016093294766367537
2.44e-06,0.0,0.0056,0.00208,0.00212,-5.6e-06,4.0000000000000105e-05,1.5332022522638422e-06,0.00017169907281987872
2.48e-06,0.0,-0.0056,-0.00208,-0.00212,5.6e-06,-4.0000000000000105e-05,1.469461897645865e-06,0.00021213997127865082
2.52e-06,0.0,0.0,-0.00208,-0.00212,0.0,-4.0000000000000105e-05,1.4095549360759304e-06,0.0002492420892574338
2.56e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3930468775030852e-06,0.0002531104372572818
2.6e-06,0.0,-0.0028,0.0,-0.00212,2.8e-06,-0.00212,1.3763349150447057e-06,0.0002568203228089432
2.64e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.359500610255006e-06,0.00022729643838166974
2.68e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,1.342625524688199e-06,0.00022750908100515542
2.7200000000000002e-06,0.0,-0.0028,-0.00208,0.0,2.8e-06,0.00208,1.286225709949452e-06,0.00022750150743226406
2.7600000000000003e-06,0.0,-0.0028,-0.00208,-0.00212,2.8e-06,-4.0000000000000105e-05,1.2298666759878113e-06,0.00022727371766299593
2.8e-06,0.0,-0.0028,-0.00208,-0.00212,2.8e-06,-4.0000000000000105e-05,1.2131139327523254e-06,0.00022682571169735084
2.84e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1964835318481595e-06,0.0001930821820045805
2.88e-06,0.0,-0.0028,-0.00208,-0.00212,2.8e-06,-4.0000000000000105e-05,1.1800570348295277e-06,0.00018901342561437906
2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1639160032506442e-06,0.00018466269927961022
2.96e-06,0.0,0.0112,0.0,0.00212,-1.12e-05,0.00212,1.1481419986657217e-06,0.0001800300030002742
3e-06,0.0,-0.0056,-0.00208,-0.00212,5.6e-06,-4.0000000000000105e-05,1.1328165826289747e-06,0.00017511533677637102
3.04e-06,0.0,-0.0112,0.0,-0.00212,1.12e-05,-0.00212,1.074336948257779e-06,0.00016991870060790052
3.08e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,1.0559529739380194e-06,0.00016444009449486285
3.12e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0381807112748625e-06,0.00015867951843725792
3.1600000000000002e-06,0.0,0.0028,0.0,0.0,-2.8e-06,0.0,1.0211017218225216e-06,0.00015263697243508574
3.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0047975671352107e-06,0.00014631245648834631
3.24e-06,0.0,-0.0028,0.0,-0.00212,2.8e-06,-0.00212,9.89349808767143e-07,0.0001397059705970397
3.28e-06,0.0,0.0,-0.00208,-0.00212,0.0,-4.0000000000000105e-05,9.35274498323485e-07,0.00013281751476116585
3.32e-06,0.0,-0.0056,0.0,0.00212,5.6e-06,0.00212,8.862560042410741e-07,0.00012564708898072475
3.36e-06,0.0,0.0056,0.00208,0.00212,-5.6e-06,4.0000000000000105e-05,8.4229432651991e-07,0.0001506459383802242
3.4e-06,0.0,0.0,-0.00208,0.0,0.0,0.00208,8.033894651599933e-07,0.00011664036306541608
3.44e-06,0.0,-0.0056,-0.00208,-0.00212,5.6e-06,-4.0000000000000105e-05,7.695414201613237e-07,0.00011480406293054843
3.48e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,7.407501915239008e-07,0.00011268579285111366
3.52e-06,0.0,0.0,0.00208,0.00212,0.0,4.0000000000000105e-05,7.170157792477252e-07,0.0001102855528271116
3.5600000000000002e-06,0.0,0.0028,0.0,0.0,-2.8e-06,0.0,6.983381833327966e-07,4.513651365135865e-05
3.6000000000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.847174037791149e-07,4.1367088165121266e-05
3.64e-06,0.0,0.0028,0.0,0.0,-2.8e-06,0.0,7.198378090235178e-07,3.713334440239609e-05
3.68e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.331623453606591e-07,3.3058179604363494e-05
3.72e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,6.305931564029288e-07,-4.498935330425591e-06
3.76e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.329992222522317e-07,-1.381582818475828e-05
3.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.530118060348934e-07,-2.2473004582008438e-05
3.8400000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.69598804540581e-07,-1.0201020102008877e-06
3.88e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,5.136501999713798e-07,-1.4239598717151283e-05
3.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.228666555975239e-07,5.713619905679051e-06
3.96e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,4.494449444943852e-07,2.894456435934441e-05
4e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.1603733188846897e-07,2.1875624455646314e-05
4.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.26681114713352e-07,4.691595373128876e-05
4.08e-06,0.0,-0.0028,-0.00208,-0.00212,2.8e-06,-4.0000000000000105e-05,3.98126414583149e-07,4.1719317562818305e-05
4.12e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,4.1354154832953117e-07,6.909778356475428e-06
4.16e-06,0.0,0.0084,0.0,0.00212,-8.4e-06,0.00212,4.333610060034511e-07,4.210673494533311e-06
4.2000000000000004e-06,0.0,-0.0028,0.00208,0.0,2.8e-06,-0.00208,4.1390041916807125e-07,6.35787462241279e-05
4.24e-06,0.0,-0.0028,-0.00208,-0.00212,2.8e-06,-4.0000000000000105e-05,4.383281046550631e-07,6.032036213329208e-05
4.28e-06,0.0,0.0,-0.00208,0.0,0.0,0.00208,4.6707855251537896e-07,5.627828802296898e-05
4.32e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.001517627490188e-07,2.262505862236386e-05
4.36e-06,0.0,0.0,-0.00208,0.0,0.0,0.00208,4.938633669191457e-07,5.484105692121826e-05
4.4e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.750660502942676e-07,8.627220003552518e-05
4.44e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.647103545305036e-07,8.446899058836714e-05
4.48e-06,0.0,-0.0028,0.0,-0.00212,2.8e-06,-0.00212,5.881403674347178e-07,0.0001137104390050493
4.52e-06,0.0,-0.0028,0.0,-0.00212,2.8e-06,-0.00212,6.781109178878084e-07,0.00010864884546705542
4.56e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.890727907741245e-07,0.0001040540170521758
4.6e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.000754444375473e-07,6.996921051327434e-05
4.6400000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.547216857607012e-07,5.76861569652028e-06
4.68e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.697616363577006e-07,4.318684295613427e-06
4.72e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,8.283636130602166e-07,3.1980052374164896e-05
4.76e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.909621059192025e-07,8.881447368036503e-05
4.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.575571149346575e-07,0.00011247746133835073
4.84e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.028148640106582e-06,0.00010359482550195282
4.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0590523129981387e-06,9.524187370191964e-05
4.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1334364504409987e-06,0.00011562200880280549
4.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1680511740492768e-06,0.00013353385824017383
5e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0276429584704574e-06,0.0001222009967986915
5.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1321722463506865e-06,8.349502911454999e-05
5.0800000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3316962764235683e-06,7.477318605645903e-05
5.12e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4162756081431362e-06,6.35842224999108e-05
5.16e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4609224029196948e-06,8.181532716377261e-05
5.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4614362407112407e-06,9.707700867172704e-05
5.24e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5009038767952318e-06,7.947427752482848e-05
5.28e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,1.5833626081052443e-06,2.900713372307685e-05
5.32e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,1.6255625562553932e-06,8.021811889925688e-06
5.36e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,1.7543564065141873e-06,2.0824995120868347e-05
5.4e-06,0.0,-0.0028,-0.00208,0.0,2.8e-06,0.00208,1.7555227367394427e-06,4.505227221750643e-06
5.4400000000000004e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,1.8308448320557592e-06,2.02823777523354e-05
5.48e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,1.988560409438718e-06,6.315427659269837e-06
5.5200000000000005e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,2.1060172036618123e-06,-6.81598256912976e-06
5.56e-06,0.0,-0.0028,-0.00208,0.0,2.8e-06,0.00208,2.1791779177914677e-06,-1.9053012097323565e-05
5.6e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,2.2039236933398924e-06,-6.097530141362787e-05
5.64e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,2.263422847138759e-06,-7.023545072952893e-05
5.68e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,2.2348599908531344e-06,-7.928470516953474e-05
5.72e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,2.2845717581463613e-06,-8.812306473364527e-05
5.76e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,2.372992639069393e-06,-9.675052942186046e-05
5.8e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,2.416954316790557e-06,-0.00010516709923418031
5.84e-06,0.0,-0.0028,0.0,-0.00212,2.8e-06,-0.00212,2.456022301258901e-06,-0.00011337277417060475
5.8800000000000005e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,2.490196592474425e-06,-0.0001213675542311339
5.92e-06,0.0,-0.0028,-0.00208,-0.00212,2.8e-06,-4.0000000000000105e-05,2.52359604892492e-06,-0.00012915143941576775
5.9600000000000005e-06,0.0,-0.0028,-0.00208,-0.00212,2.8e-06,-4.0000000000000105e-05,2.5166551606613374e-06,-0.0001367244297245064
6e-06,0.0,-0.0028,-0.00208,-0.00212,2.8e-06,-4.0000000000000105e-05,2.5921077544643965e-06,-0.0001440865251573496
6.04e-06,0.0,-0.0028,-0.00208,-0.00212,2.8e-06,-4.0000000000000105e-05,2.623101145065588e-06,-0.0001512377257142974
6.08e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,2.6096353324649125e-06,-0.00015817803139534997
6.12e-06,0.0,-0.0028,-0.00208,0.0,2.8e-06,0.00208,2.6785630019308778e-06,-0.00016496628303604703
6.16e-06,0.0,-0.0028,-0.00208,-0.00212,2.8e-06,-4.0000000000000105e-05,2.7071503266827667e-06,-0.00017160248063638868
6.2e-06,0.0,-0.0028,0.0,-0.00212,2.8e-06,-0.00212,2.564344201410066e-06,-0.0001449524758300866
6.24e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,2.5828178934394603e-06,-0.00018043781077134257
6.28e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,2.6438748729238077e-06,-0.00018694362640144836
6.3200000000000005e-06,0.0,-0.0028,-0.00208,0.0,2.8e-06,0.00208,2.6206624545945995e-06,-0.0001896136021368856
6.36e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,2.6359144652325545e-06,-0.00018901295954835496
6.4e-06,0.0,-0.0028,0.0,-0.00212,2.8e-06,-0.00212,2.606381026451787e-06,-0.0001557501769594213
6.44e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,2.6152304550839698e-06,-0.00015160743258789736
6.48e-06,0.0,-0.0028,0.0,-0.00212,2.8e-06,-0.00212,2.618778382692264e-06,-0.00014719320475734796
6.52e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,2.6607091777135075e-06,-0.00017558280099852142
6.56e-06,0.0,-0.0028,-0.00208,-0.00212,2.8e-06,-4.0000000000000105e-05,2.7015388917528666e-06,-0.000206881231812472
6.6e-06,0.0,-0.0028,-0.00208,0.0,2.8e-06,0.00208,2.6976647179277177e-06,-0.000208074943416642
6.64e-06,0.0,-0.0028,-0.00208,0.0,2.8e-06,0.00208,2.688652166187108e-06,-0.00020912067905816715
6.68e-06,0.0,-0.0028,-0.00208,-0.00212,2.8e-06,-4.0000000000000105e-05,2.6745012365310378e-06,-0.0002100184387370476
6.72e-06,0.0,-0.0028,0.0,-0.00212,2.8e-06,-0.00212,2.6552119289595067e-06,-0.00021076822245328316
6.7600000000000005e-06,0.0,-0.0028,0.0,-0.00212,2.8e-06,-0.00212,2.674468611909352e-06,-0.00021137003020687395
6.8e-06,0.0,-0.0028,0.0,-0.00212,2.8e-06,-0.00212,2.649102968548903e-06,-0.00021182386199781997
6.84e-06,0.0,-0.0028,-0.00208,-0.00212,2.8e-06,-4.0000000000000105e-05,2.6186805088272073e-06,-0.0002121297178261212
6.88e-06,0.0,-0.0028,-0.00208,-0.00212,2.8e-06,-4.0000000000000105e-05,2.5832012327442645e-06,-0.00021228759769177769
6.92e-06,0.0,-0.0028,0.0,-0.00212,2.8e-06,-0.00212,2.5030996303510265e-06,-0.0002122975015947893
6.96e-06,0.0,-0.0028,0.0,-0.00212,2.8e-06,-0.00212,2.461544018479166e-06,-0.00021215942953515618
7e-06,0.0,-0.0028,-0.00208,0.0,2.8e-06,0.00208,2.3752845187427965e-06,-0.00021187338151287826
7.04e-06,0.0,-0.0028,-0.00208,0.0,2.8e-06,0.00208,2.3274894479735908e-06,-0.0002408308792043909
7.08e-06,0.0,-0.0028,0.0,-0.00212,2.8e-06,-0.00212,2.234908927785663e-06,-0.000237249744391881
7.1200000000000004e-06,0.0,-0.0028,-0.00208,-0.00212,2.8e-06,-4.0000000000000105e-05,2.141145765061637e-06,-0.0002335812221998565
7.16e-06,0.0,-0.0028,0.0,-0.00212,2.8e-06,-0.00212,2.046118398247299e-06,-0.0001998685693811814
7.2000000000000005e-06,0.0,-0.0028,0.0,-0.00212,2.8e-06,-0.00212,1.949745265788436e-06,-0.0001990820829655497
7.24e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,1.8519448061308337e-06,-0.00019814645542221292
7.28e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,1.7922009676693265e-06,-0.00022645320842760644
7.32e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,1.730948240454866e-06,-0.00022222016376391738
7.36e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,1.6723054829752429e-06,-0.00018794182330851762
7.4e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6558382051795048e-06,-0.00018658848409110085
7.44e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5983780902359795e-06,-0.00015263359345641127
7.48e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5831750165305528e-06,-0.0001772508512986968
7.52e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5270606672315533e-06,-0.00016926655772370934
7.5600000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.473719410775818e-06,-0.000190523479532392
7.6e-06,0.0,0.0,-0.00208,0.0,0.0,0.00208,1.4231512471633474e-06,-0.00014622297181172338
7.64e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3753561763941418e-06,-0.00013178657671590518
7.680000000000001e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,1.3303341984682004e-06,-0.00011719871016226162
7.72e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2880853133855234e-06,-0.0001318508938272279
7.76e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2486095211461112e-06,-0.00011396094949299128
7.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.211906821749963e-06,-9.54149007133587e-05
7.84e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1779772151970794e-06,-7.683564472951056e-05
7.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1468207014874607e-06,-9.129732390713495e-05
7.92e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,1.1184372806211063e-06,-7.63936976221785e-05
7.96e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,1.092826952598016e-06,-3.212476587464114e-05
8e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0699897174181907e-06,-2.033154771787569e-05
8.040000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.04992557508163e-06,-3.8519541274510335e-05
8.08e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,1.0326345255883333e-06,-2.3718449514851034e-05
8.12e-06,0.0,0.0,-0.00208,-0.00212,0.0,-4.0000000000000105e-05,1.0181165689383018e-06,2.1012004113029654e-05
8.16e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,1.006371705131534e-06,6.521160853948539e-05
8.2e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,9.973999341680314e-07,7.954943067121108e-05
8.24e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,9.91201256047793e-07,6.152980346577467e-05
8.28e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0273411807198668e-06,7.355780238216944e-05
8.32e-06,0.0,-0.0028,-0.00208,0.0,2.8e-06,0.00208,1.022651391352581e-06,8.62419057439601e-05
8.36e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.020816256382774e-06,0.00013141046143447417
8.400000000000001e-06,0.0,-0.0028,0.0,0.0,2.8e-06,0.0,1.0218357758104445e-06,0.00014671723483025812
8.44e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0257099496355936e-06,0.00012910250248323956
8.48e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0324387778582208e-06,0.00014153656142311234
8.52e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.042022260478326e-06,0.00012155258244269292
8.56e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0544603974959097e-06,0.00013149796533049483
8.6e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0697531889109712e-06,0.0001407930695982018
8.64e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.087900634723511e-06,0.00021246994602369814
8.68e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1089027349335288e-06,0.00028424294856666064
8.72e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1327594895410252e-06,0.0002932023687805255
8.76e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1594708985459995e-06,0.00029988459040074467
8.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1890369619484517e-06,0.0003006058275730056
8.84e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2610231896974302e-06,0.0002659745586208725
8.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2922612649612625e-06,0.0002902242068866665
