# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 10000
# Amplitude Applied (V): 0.3
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
5.6e-07,0.0,-0.00282,0.0,-0.0021,2.82e-06,-0.0021,2.243193957000588e-06,0.00037831926864434484
5.800000000000001e-07,0.0,-0.00282,-0.00202,-0.0021,2.82e-06,-7.999999999999978e-05,2.239407702102199e-06,0.0003675169103344463
6e-07,0.0,-0.00282,-0.00202,0.0,2.82e-06,0.00202,2.2336552515682997e-06,0.00035719739816533194
6.2e-07,0.0,-0.00282,0.0,0.0,2.82e-06,0.0,2.2260553252493616e-06,0.0003473489069016607
6.4e-07,0.0,-0.00282,0.0,0.0,2.82e-06,0.0,2.216726642995855e-06,0.00033795961130809137
6.6e-07,0.0,-0.00282,-0.00202,0.0,2.82e-06,0.00202,2.205787924658253e-06,0.00032901768614928303
6.800000000000001e-07,0.0,-0.00282,0.0,0.0,2.82e-06,0.0,2.1933578900870262e-06,0.0003205113061898947
7e-07,0.0,-0.00282,0.0,0.0,2.82e-06,0.0,2.179555259132646e-06,0.00031242864619458494
7.2e-07,0.0,-0.00282,-0.00202,0.0,2.82e-06,0.00202,2.1644987516455844e-06,0.00030475788092801305
7.4e-07,0.0,-0.00282,0.0,0.0,2.82e-06,0.0,2.1483070874763114e-06,0.0002974871851548378
7.6e-07,0.0,0.0,-0.00202,0.0,0.0,0.00202,2.1310989864753e-06,0.00029060473363971807
7.8e-07,0.0,0.0,-0.00202,0.0,0.0,0.00202,2.112993168493021e-06,0.00028409870114731283
8e-07,0.0,-0.00282,-0.00202,0.0,2.82e-06,0.00202,2.094108353379946e-06,0.00027795726244228124
8.2e-07,0.0,-0.00282,-0.00202,-0.0021,2.82e-06,-7.999999999999978e-05,2.0745632609865466e-06,0.0002721685922892818
8.4e-07,0.0,-0.00282,0.0,0.0,2.82e-06,0.0,2.054476611163293e-06,0.0002667208654529734
8.6e-07,0.0,-0.00282,0.0,0.0,2.82e-06,0.0,2.0339671237606582e-06,0.0002616022566980155
8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.013153518629113e-06,0.0002568009407890665
9.000000000000001e-07,0.0,-0.00282,0.0,0.0,2.82e-06,0.0,1.9921545156191294e-06,0.00025230509249078573
9.2e-07,0.0,-0.00282,0.0,0.0,2.82e-06,0.0,1.971088834581178e-06,0.0002481028865678319
9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.9500751953657303e-06,0.0002441824977848638
9.600000000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.929232317823258e-06,0.0002405321009065405
9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.908678921804232e-06,0.00023713987069752106
1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8885337271588537e-06,0.00023399398192243073
1.02e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8689624496427554e-06,0.0002183944608052726
1.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8051102391789995e-06,0.00020181328812490015
1.06e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.829995018919106e-06,0.00018609148293467472
1.08e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.770570726975357e-06,0.0002051204343735052
1.1e-06,0.0,-0.00282,0.0,0.0,2.82e-06,0.0,1.7997034072336702e-06,0.00016500642297237076
1.12e-06,0.0,-0.00282,0.0,0.0,2.82e-06,0.0,1.870583135983234e-06,0.00015851039472877064
1.14e-06,0.0,-0.00282,0.0,0.0,2.82e-06,0.0,1.852902397035555e-06,0.00015708632999220006
1.1600000000000001e-06,0.0,-0.00282,0.0,0.0,2.82e-06,0.0,1.8332213609707864e-06,0.00012921674691739185
1.18e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.811447397166642e-06,0.00016457344763600227
1.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.831484274640795e-06,0.00014071902335862645
1.22e-06,0.0,-0.00282,0.0,0.0,2.82e-06,0.0,1.7696288657989481e-06,0.00014857340102940214
1.24e-06,0.0,-0.00282,0.0,-0.0021,2.82e-06,-0.0021,1.7095509162564298e-06,0.00018688845583584814
1.26e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.7349201716285653e-06,0.00016599005531618756
1.28e-06,0.0,0.0,-0.00202,0.0,0.0,0.00202,1.7220335043210593e-06,0.00014712399395277236
1.3e-06,0.0,-0.00282,0.0,-0.0021,2.82e-06,-0.0021,1.754642804085983e-06,0.0001617442520950893
1.32e-06,0.0,0.0,-0.00202,0.0,0.0,0.00202,1.7887411847978356e-06,0.0001170263822498588
1.34e-06,0.0,-0.00282,0.0,0.0,2.82e-06,0.0,1.824318159971076e-06,0.0001353442917107052
1.3600000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8613632431201623e-06,9.419940052256311e-05
1.3800000000000001e-06,0.0,0.0,-0.00202,0.0,0.0,0.00202,1.8998659477595525e-06,8.445046446391009e-05
1.4e-06,0.0,-0.00282,0.0,0.0,2.82e-06,0.0,1.9796639081381034e-06,7.63621799073002e-05
1.42e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0169842615326612e-06,6.987337568707333e-05
1.44e-06,0.0,-0.00282,-0.00202,0.0,2.82e-06,0.00202,2.055812921097641e-06,6.492288063756908e-05
1.46e-06,0.0,0.0,-0.00202,0.0,0.0,0.00202,2.096139400347502e-06,6.14495235931272e-05
1.48e-06,0.003,-0.00282,0.0,0.0,5.82e-06,0.0,2.095561594994151e-06,5.939213338808762e-05
1.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.1431779294431235e-06,9.020469037193696e-05
1.52e-06,0.003,0.0,0.0,0.0,3e-06,0.0,2.192173236740836e-06,0.0001253411748941706
1.54e-06,0.0,-0.00282,0.0,0.0,2.82e-06,0.0,2.2425370304017486e-06,0.00010052082878189301
1.56e-06,0.003,0.0,0.0,0.0,3e-06,0.0,2.2942588239403184e-06,0.00010844342686694306
1.5800000000000001e-06,0.003,-0.00282,0.0,-0.0021,5.82e-06,-0.0021,2.304936513068453e-06,0.0001175303161383932
1.6e-06,0.003,-0.00282,0.0,0.0,5.82e-06,0.0,2.403516642926085e-06,0.00012462885123462023
1.62e-06,0.003,0.0,0.0,0.0,3e-06,0.0,2.499269791056418e-06,0.00019395395850261868
1.64e-06,0.003,0.0,0.0,0.0,3e-06,0.0,2.5498759973081036e-06,0.00023285771295572836
1.66e-06,0.003,0.0,0.0,0.0,3e-06,0.0,2.6021242124208705e-06,0.0002402073411224275
1.68e-06,0.003,0.0,0.0,0.0,3e-06,0.0,2.655998706666404e-06,0.0003098919018114961
1.7e-06,0.003,0.0,-0.00202,0.0,3e-06,0.00202,2.7114837503163917e-06,0.00032060209904481013
1.72e-06,0.003,0.0,0.0,0.0,3e-06,0.0,2.7685636136425224e-06,0.00033120515935083927
1.74e-06,0.003,0.0,0.0,0.0,3e-06,0.0,2.827222566916482e-06,0.0004040749900232165
1.76e-06,0.003,0.0,0.0,0.0,3e-06,0.0,2.8475967596755603e-06,0.0004167718519424163
1.7800000000000001e-06,0.003,0.0,0.0,0.0,3e-06,0.0,2.8694364387891e-06,0.0004620543607758174
1.8000000000000001e-06,0.003,0.0,0.0,0.0,3e-06,0.0,2.8486473307520857e-06,0.0005410482990045805
1.82e-06,0.003,0.0,0.0,0.0,3e-06,0.0,2.9128903375770307e-06,0.000591372768344711
1.84e-06,0.003,0.0,0.0,0.0,3e-06,0.0,2.9783052091612667e-06,0.0006130231081359688
1.86e-06,0.003,0.0,0.0,0.0,3e-06,0.0,3.0448762157764824e-06,0.0006368557438267189
1.88e-06,0.003,0.0,0.0,0.0021,3e-06,0.0021,3.112587627694364e-06,0.0006616767307797796
1.9e-06,0.003,0.00282,0.0,0.0,1.8000000000000005e-07,0.0,3.137427315546641e-06,0.0006874225674993702
1.9200000000000003e-06,0.003,0.0,0.0,0.0,3e-06,0.0,3.203141925842612e-06,0.00071402975248971
1.94e-06,0.003,0.00282,0.0,0.0,1.8000000000000005e-07,0.0,3.269867608119568e-06,0.0007414347842550184
1.96e-06,0.003,0.0,0.0,0.0,3e-06,0.0,3.2935922330092384e-06,0.0007695741612995151
1.98e-06,0.003,0.0,0.0,0.0,3e-06,0.0,3.3140660473809627e-06,0.0008280585145892046
2e-06,0.006,0.0,0.0,0.0,6e-06,0.0,3.2489514388327397e-06,0.0008841222374663387
2.02e-06,0.003,0.0,0.0,0.0,3e-06,0.0,3.271021820628197e-06,0.0009377629996007969
2.04e-06,0.006,0.0,0.0,0.0,6e-06,0.0,3.249530118059886e-06,0.0009889784706624588
2.06e-06,0.003,0.0,0.0,0.0021,3e-06,0.0021,3.225749215697808e-06,0.0010080921878594185
2.08e-06,0.006,0.0,0.0,0.0,6e-06,0.0,3.2446937509280275e-06,0.0010278039260235234
2.1000000000000002e-06,0.003,0.0,0.0,0.0021,3e-06,0.0021,3.217069551614896e-06,0.0010480501836589928
2.12e-06,0.003,0.00282,0.0,0.0021,1.8000000000000005e-07,0.0021,3.233492436621841e-06,0.001068767459270046
2.14e-06,0.006,0.00282,0.0,0.0021,3.18e-06,0.0021,3.254011168106637e-06,0.0010898922513609027
2.16e-06,0.006,0.00282,0.0,0.0021,3.18e-06,0.0021,3.320914246764007e-06,0.0011113610584357816
2.18e-06,0.006,0.00282,0.0,0.0,3.18e-06,0.0,3.3449896445950494e-06,0.001133110378998903
2.2e-06,0.006,0.00282,0.0,0.0021,3.18e-06,0.0021,3.328942525320018e-06,0.0011550767115544851
2.22e-06,0.006,0.0,0.0,0.0,6e-06,0.0,3.3124357484287388e-06,0.0011783269977481499
2.24e-06,0.006,0.0,0.0,0.0,6e-06,0.0,3.3392804523165995e-06,0.00123009563092214
2.26e-06,0.006,0.00282,0.0,0.0021,3.18e-06,0.0021,3.3695253991413745e-06,0.001216427720441773
2.28e-06,0.006,0.0,0.0,0.0021,6e-06,0.0021,3.3590710721552796e-06,0.0012323992787626515
2.3e-06,0.006,0.00282,0.0,0.0021,3.18e-06,0.0021,3.3475803308481404e-06,0.0012797878234423556
2.3200000000000002e-06,0.006,0.00282,0.0,0.0021,3.18e-06,0.0021,3.3788643136153453e-06,0.0012657665766574848
2.34e-06,0.006,0.00282,0.0,0.0021,3.18e-06,0.0021,3.408823503709107e-06,0.0013412508046919279
2.36e-06,0.006,0.00282,0.0,0.0021,3.18e-06,0.0021,3.4373547840215995e-06,0.0013565028735881357
2.38e-06,0.006,0.00282,0.0,0.0021,3.18e-06,0.0021,3.4245069167105993e-06,0.001371518122685859
2.4e-06,0.006,0.00564,0.0,0.0021,3.600000000000001e-07,0.0021,3.40994276126593e-06,0.0014177482020044639
2.42e-06,0.006,0.00282,0.0,0.0021,3.18e-06,0.0021,3.4374734560829812e-06,0.0014351296100481783
2.44e-06,0.006,0.00282,0.0,0.0021,3.18e-06,0.0021,3.423151363679568e-06,0.001452142534641606
2.46e-06,0.006,0.00282,0.0,0.0021,3.18e-06,0.0021,3.4904838639198743e-06,0.0015002386258041137
2.48e-06,0.009000000000000001,0.00282,0.0,0.0021,6.180000000000002e-06,0.0021,3.511609063818502e-06,0.0015508695335550754
2.5e-06,0.006,0.00282,0.0,0.0021,3.18e-06,0.0021,3.577224926375622e-06,0.001572515445719104
2.52e-06,0.006,0.00282,0.0,0.0021,3.18e-06,0.0021,3.55572780578978e-06,0.0016222002394411879
2.5400000000000002e-06,0.006,0.00282,0.0,0.0021,3.18e-06,0.0021,3.5813233944748584e-06,0.0016398604132255535
2.56e-06,0.006,0.00282,0.0,0.0042,3.18e-06,0.0042,3.645753759841483e-06,0.0016558171739501674
2.58e-06,0.009000000000000001,0.00282,0.00202,0.0021,6.180000000000002e-06,7.999999999999978e-05,3.710353307174849e-06,0.0016723832577430105
2.6e-06,0.006,0.00564,0.0,0.0021,3.600000000000001e-07,0.0021,3.816559209318446e-06,0.0016258096295064068
2.62e-06,0.006,0.00564,0.00202,0.0021,3.600000000000001e-07,7.999999999999978e-05,3.882198142143757e-06,0.001640785262992084
2.64e-06,0.009000000000000001,0.00564,0.00202,0.0021,3.360000000000001e-06,7.999999999999978e-05,3.9524490313103335e-06,0.0016251351154530603
2.66e-06,0.009000000000000001,0.00564,0.00202,0.0042,3.360000000000001e-06,0.0021799999999999996,3.977947969553669e-06,0.001611497790555524
2.68e-06,0.009000000000000001,0.00564,0.00202,0.0021,3.360000000000001e-06,7.999999999999978e-05,4.005396520233977e-06,0.0016282923049584185
2.7e-06,0.009000000000000001,0.00564,0.0,0.0021,3.360000000000001e-06,0.0021,4.034691566243427e-06,0.0016450681184620962
2.7200000000000002e-06,0.009000000000000001,0.00564,0.00202,0.0042,3.360000000000001e-06,0.0021799999999999996,4.065729990474195e-06,0.001662354623811658
2.74e-06,0.009000000000000001,0.00564,0.00202,0.0021,3.360000000000001e-06,7.999999999999978e-05,4.098408675818454e-06,0.001682464557135084
2.7600000000000003e-06,0.009000000000000001,0.00282,0.00202,0.0042,6.180000000000002e-06,0.0021799999999999996,4.132624505168373e-06,0.001701114829929352
2.78e-06,0.009000000000000001,0.00564,0.00202,0.0042,3.360000000000001e-06,0.0021799999999999996,4.168274361416129e-06,0.001717111497557277
2.8e-06,0.009000000000000001,0.00282,0.00202,0.0021,6.180000000000002e-06,7.999999999999978e-05,4.205255127453891e-06,0.0017316368530054405
2.82e-06,0.009000000000000001,0.00564,0.00202,0.0042,3.360000000000001e-06,0.0021799999999999996,4.2833118069082344e-06,0.0017160813751275583
2.84e-06,0.009000000000000001,0.00564,0.00202,0.0042,3.360000000000001e-06,0.0021799999999999996,4.358427027168113e-06,0.001730379232097719
2.86e-06,0.009000000000000001,0.00564,0.00202,0.0042,3.360000000000001e-06,0.0021799999999999996,4.430579815262446e-06,0.0017429494405748753
2.88e-06,0.009000000000000001,0.00564,0.00202,0.0042,3.360000000000001e-06,0.0021799999999999996,4.499749198220151e-06,0.0017537261687331275
2.9e-06,0.009000000000000001,0.00564,0.00202,0.0042,3.360000000000001e-06,0.0021799999999999996,4.56591420307014e-06,0.0017954068610741998
2.92e-06,0.009000000000000001,0.00564,0.00202,0.0042,3.360000000000001e-06,0.0021799999999999996,4.585057457201377e-06,0.00180554944814844
2.9400000000000002e-06,0.009000000000000001,0.00564,0.00202,0.0042,3.360000000000001e-06,0.0021799999999999996,4.640920363880385e-06,0.0018137622305917317
2.96e-06,0.009000000000000001,0.00564,0.00202,0.0042,3.360000000000001e-06,0.0021799999999999996,4.649637429761729e-06,0.0018199793765781738
2.9800000000000003e-06,0.009000000000000001,0.00564,0.00202,0.0021,3.360000000000001e-06,7.999999999999978e-05,4.694950058111937e-06,0.0018241350542818658
3e-06,0.012,0.00282,0.00202,0.0021,9.18e-06,7.999999999999978e-05,4.736989155225525e-06,0.001826163431876907
3.02e-06,0.009000000000000001,0.00564,0.00202,0.0021,3.360000000000001e-06,7.999999999999978e-05,4.822538428599453e-06,0.0018259986775373952
3.04e-06,0.009000000000000001,0.00282,0.00202,0.0021,6.180000000000002e-06,7.999999999999978e-05,4.862467994371558e-06,0.0017939008269756446
3.06e-06,0.012,0.00564,0.00202,0.0042,6.36e-06,0.0021799999999999996,4.94595317784135e-06,0.0017625061535277218
3.08e-06,0.009000000000000001,0.00564,0.00202,0.0042,3.360000000000001e-06,0.0021799999999999996,4.983864095146667e-06,0.0017644509305296935
3.1e-06,0.012,0.00564,0.00202,0.0042,6.36e-06,0.0021799999999999996,5.065376071587017e-06,0.0017372319173662451
3.12e-06,0.012,0.00564,0.00202,0.0042,6.36e-06,0.0021799999999999996,5.101359223300241e-06,0.001743159519835229
3.14e-06,0.012,0.00564,0.00202,0.0042,6.36e-06,0.0021799999999999996,5.087644298409696e-06,0.0017524937736489586
3.1600000000000002e-06,0.009000000000000001,0.00564,0.00202,0.0042,3.360000000000001e-06,0.0021799999999999996,5.113584018595303e-06,0.0017651688469815328
3.18e-06,0.012,0.00564,0.00202,0.0042,6.36e-06,0.0021799999999999996,5.096917672349032e-06,0.0017811189080070503
3.2e-06,0.012,0.00564,0.00202,0.0042,6.36e-06,0.0021799999999999996,5.121386662937407e-06,0.0017675148485719828
3.22e-06,0.012,0.00564,0.0,0.0021,6.36e-06,0.0021,5.103125497014992e-06,0.001786667074474182
3.24e-06,0.012,0.00564,0.00202,0.0021,6.36e-06,7.999999999999978e-05,5.130023856753874e-06,0.0017760723450983337
3.26e-06,0.012,0.00564,0.00202,0.0042,6.36e-06,0.0021799999999999996,5.202060769182969e-06,0.0017652777899146612
3.28e-06,0.012,0.00564,0.00202,0.0042,6.36e-06,0.0021799999999999996,5.191456485453628e-06,0.001815463371579616
3.3e-06,0.012,0.00564,0.00202,0.0042,6.36e-06,0.0021799999999999996,5.225948808472333e-06,0.0018654328151259053
3.32e-06,0.012,0.00564,0.00202,0.0042,6.36e-06,0.0021799999999999996,5.261520365628043e-06,0.0018569613077809978
3.34e-06,0.012,0.00846,0.00404,0.0042,3.5399999999999996e-06,0.00015999999999999955,5.294001905044116e-06,0.0018827439637164904
3.36e-06,0.012,0.00564,0.00202,0.0042,6.36e-06,0.0021799999999999996,5.323372453749467e-06,0.0019111974692612157
3.3800000000000002e-06,0.012,0.00564,0.00202,0.0042,6.36e-06,0.0021799999999999996,5.349611038773015e-06,0.0019422536622591515
3.4e-06,0.012,0.00564,0.00202,0.0042,6.36e-06,0.0021799999999999996,5.372696687143673e-06,0.0020055185130160636
3.42e-06,0.012,0.00564,0.00202,0.0042,6.36e-06,0.0021799999999999996,5.348612026250404e-06,0.0020682217542139602
3.44e-06,0.012,0.00564,0.00202,0.0042,6.36e-06,0.0021799999999999996,5.361098459359732e-06,0.0021303563948624816
3.46e-06,0.012,0.00846,0.00202,0.0042,3.5399999999999996e-06,0.0021799999999999996,5.370286892766177e-06,0.0021919154439712677
3.48e-06,0.012,0.00846,0.00202,0.0042,3.5399999999999996e-06,0.0021799999999999996,5.376156353498658e-06,0.002252891910549956
3.5e-06,0.012,0.00564,0.00202,0.0042,6.36e-06,0.0021799999999999996,5.465338669788528e-06,0.002284735114287801
3.52e-06,0.015,0.00846,0.00404,0.0042,6.539999999999999e-06,0.00015999999999999955,5.4649415815360125e-06,0.0023177639317326472
3.54e-06,0.012,0.00564,0.00202,0.0042,6.36e-06,0.0021799999999999996,5.461332133212541e-06,0.002353158325540955
3.5600000000000002e-06,0.012,0.00846,0.00404,0.0063,3.5399999999999996e-06,0.00226,5.451945854778872e-06,0.002390850133556702
3.58e-06,0.012,0.00846,0.00202,0.0042,3.5399999999999996e-06,0.0021799999999999996,5.442108307917392e-06,0.0024635344699514973
3.6000000000000003e-06,0.012,0.00846,0.00202,0.0063,3.5399999999999996e-06,0.00428,5.475794919296972e-06,0.002477251783430416
3.62e-06,0.015,0.00846,0.00202,0.0042,6.539999999999999e-06,0.0021799999999999996,5.377487787612943e-06,0.0025216080442992143
3.64e-06,0.012,0.00846,0.00202,0.0063,3.5399999999999996e-06,0.00428,5.2760408273829546e-06,0.0025364762495663417
3.66e-06,0.015,0.00846,0.00202,0.0063,6.539999999999999e-06,0.00428,5.2579163353221e-06,0.002550273085560618
3.68e-06,0.015,0.00846,0.00404,0.0063,6.539999999999999e-06,0.00226,5.196857200282392e-06,0.0025956348256181124
3.7e-06,0.015,0.00846,0.00202,0.0042,6.539999999999999e-06,0.0021799999999999996,5.218996443332907e-06,0.0026100582291235103
3.72e-06,0.015,0.00846,0.00202,0.0063,6.539999999999999e-06,0.00428,5.151359660237132e-06,0.002654605577062181
3.74e-06,0.015,0.00846,0.00202,0.0042,6.539999999999999e-06,0.0021799999999999996,5.084644813995235e-06,0.0027019131427702013
3.76e-06,0.015,0.00846,0.00202,0.0042,6.539999999999999e-06,0.0021799999999999996,5.018748787499391e-06,0.0027180213749526407
3.7800000000000002e-06,0.015,0.00846,0.00404,0.0063,6.539999999999999e-06,0.00226,4.997564863281731e-06,0.002765240679407351
3.8e-06,0.015,0.00846,0.00404,0.0063,6.539999999999999e-06,0.00226,4.97707566873121e-06,0.002784156959384861
3.82e-06,0.015,0.01128,0.00202,0.0063,3.7199999999999995e-06,0.00428,4.9971083516111464e-06,0.002804317344355394
3.8400000000000005e-06,0.015,0.01128,0.00404,0.0063,3.7199999999999995e-06,0.00226,4.973879562712843e-06,0.002855268963789174
3.86e-06,0.015,0.01128,0.00404,0.0063,3.7199999999999995e-06,0.00226,4.947216449799612e-06,0.0029072718533985163
3.88e-06,0.015,0.01128,0.00404,0.0063,3.7199999999999995e-06,0.00226,4.917098039900375e-06,0.0029602601813575186
3.9e-06,0.015,0.01128,0.00404,0.0063,3.7199999999999995e-06,0.00226,4.843655239309646e-06,0.003014168115840279
3.92e-06,0.015,0.01128,0.00404,0.0063,3.7199999999999995e-06,0.00226,4.8106294512939555e-06,0.003068929825020898
3.94e-06,0.015,0.01128,0.00404,0.0063,3.7199999999999995e-06,0.00226,4.774003303242264e-06,0.003124479477073474
3.96e-06,0.015,0.01128,0.00404,0.0063,3.7199999999999995e-06,0.00226,4.733755822183483e-06,0.00320929492949249
3.98e-06,0.015,0.01128,0.00404,0.0063,3.7199999999999995e-06,0.00226,4.689866035146534e-06,0.003263310350452054
4e-06,0.015,0.01128,0.00404,0.0063,3.7199999999999995e-06,0.00226,4.64231296916033e-06,0.0032852117833137833
4.0200000000000005e-06,0.015,0.01128,0.00404,0.0063,3.7199999999999995e-06,0.00226,4.681876731361787e-06,0.0033330900468682874
4.04e-06,0.015,0.01128,0.00404,0.0084,3.7199999999999995e-06,0.004359999999999999,4.6356650616511334e-06,0.003317144005662227
4.06e-06,0.015,0.01128,0.00404,0.0084,3.7199999999999995e-06,0.004359999999999999,4.629893125234193e-06,0.0033300076027015404
4.08e-06,0.015,0.01128,0.00404,0.0084,3.7199999999999995e-06,0.004359999999999999,4.627582253370308e-06,0.003344255940156644
4.1e-06,0.015,0.01128,0.00404,0.0084,3.7199999999999995e-06,0.004359999999999999,4.537059065129165e-06,0.00339014672340972
4.12e-06,0.015,0.01128,0.00404,0.0084,3.7199999999999995e-06,0.004359999999999999,4.494216178898802e-06,0.0034360966387896007
4.14e-06,0.018000000000000002,0.0141,0.00404,0.0084,3.9000000000000025e-06,0.004359999999999999,4.45664100390558e-06,0.0035117116566020503
4.16e-06,0.018000000000000002,0.0141,0.00404,0.0084,3.9000000000000025e-06,0.004359999999999999,4.466704184980967e-06,0.003554547377067295
4.18e-06,0.018000000000000002,0.01128,0.00404,0.0084,6.720000000000002e-06,0.004359999999999999,4.430862775597315e-06,0.0035972989143569396
4.2000000000000004e-06,0.018000000000000002,0.0141,0.00404,0.0084,3.9000000000000025e-06,0.004359999999999999,4.395900483251581e-06,0.003639898106314964
4.22e-06,0.018000000000000002,0.01128,0.00404,0.0084,6.720000000000002e-06,0.004359999999999999,4.366209397638169e-06,0.003682276790785347
4.24e-06,0.018000000000000002,0.01128,0.00404,0.0084,6.720000000000002e-06,0.004359999999999999,4.341768545785998e-06,0.0037231186807995856
4.26e-06,0.018000000000000002,0.0141,0.00404,0.0084,3.9000000000000025e-06,0.004359999999999999,4.362405075458379e-06,0.0037319685754977927
4.28e-06,0.018000000000000002,0.01128,0.00606,0.0084,6.720000000000002e-06,0.002339999999999999,4.344335637446619e-06,0.003770004107206297
4.3e-06,0.018000000000000002,0.01128,0.00606,0.0084,6.720000000000002e-06,0.002339999999999999,4.331535658419593e-06,0.0038074829813072937
