# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 80000
# Amplitude Applied (V): 0.3
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
1.16e-07,0.0,-0.00668,0.0,-0.007552,6.68e-06,-0.007552,6.277359760225868e-07,-0.00012634157672587493
1.2000000000000002e-07,0.0,0.00334,-0.004544,0.001888,-3.34e-06,0.006432,6.165416411605542e-07,-0.00013873338412345786
1.24e-07,0.0,0.0,0.0034080000000000004,0.001888,0.0,-0.0015200000000000005,6.073570967918832e-07,-0.00015137740931698516
1.28e-07,0.0,-0.00668,-0.0034080000000000004,-0.007552,6.68e-06,-0.004143999999999999,6.000984453080932e-07,-0.00016424339988551633
1.3200000000000002e-07,-0.003,0.00668,0.001136,0.007552,-9.68e-06,0.006416,5.946817891007034e-07,-0.00017730110340811068
1.36e-07,0.0,-0.00668,0.002272,-0.007552,6.68e-06,-0.009824,5.91023230561234e-07,-0.00019052026746382752
1.4e-07,0.0,0.0,-0.00568,0.0,0.0,0.00568,5.890388720812042e-07,-0.0002038706396317264
1.4400000000000002e-07,0.0,0.00334,0.0034080000000000004,0.005664,-3.34e-06,0.0022559999999999993,5.886448160521337e-07,-0.00021732196749086656
1.48e-07,0.003,-0.00334,-0.0034080000000000004,-0.00944,6.34e-06,-0.006032,5.897571648655416e-07,-0.00023084399862030727
1.52e-07,-0.003,0.00334,-0.001136,0.007552,-6.34e-06,0.008688,5.922920209129479e-07,-0.0002444064805991081
1.5600000000000002e-07,0.0,0.0,0.002272,-0.003776,0.0,-0.0060479999999999996,5.96165486585872e-07,-0.0002579791610063284
1.6e-07,0.0,-0.00334,-0.004544,-0.003776,3.34e-06,0.0007680000000000005,6.012936642758333e-07,-0.00027153178742102746
1.64e-07,0.0,0.00334,0.0034080000000000004,0.005664,-3.34e-06,0.0022559999999999993,6.075926563743517e-07,-0.0002850341074222646
1.6800000000000002e-07,0.0,-0.00668,-0.001136,-0.011328,6.68e-06,-0.010192,6.149785652729465e-07,-0.0002984558685890994
1.72e-07,-0.003,0.00334,-0.001136,0.003776,-6.34e-06,0.004912,6.233674933631378e-07,-0.00031176681850059114
1.7600000000000001e-07,0.0,0.0,0.002272,0.0,0.0,-0.002272,6.326755430364442e-07,-0.000324936704735799
1.8000000000000002e-07,-0.003,-0.00668,-0.004544,-0.005664,3.68e-06,-0.0011199999999999995,6.428188166843858e-07,-0.0003379352748737825
1.84e-07,0.0,0.00668,0.002272,0.007552,-6.68e-06,0.00528,6.537134166984817e-07,-0.0003507322764936013
1.8800000000000002e-07,0.0,-0.00668,-0.001136,-0.007552,6.68e-06,-0.006416,6.652754454702521e-07,-0.0003632974571743143
1.9200000000000003e-07,-0.003,0.0,-0.001136,0.001888,-3e-06,0.0030239999999999998,6.774210053912165e-07,-0.000375600564494981
1.96e-07,0.0,0.0,0.002272,0.0,0.0,-0.002272,6.900661988528944e-07,-0.000387611346034661
2.0000000000000002e-07,0.0,-0.00668,-0.0034080000000000004,-0.005664,6.68e-06,-0.0022559999999999993,7.031271282467048e-07,-0.0003992995493723557
2.04e-07,0.0,0.00668,0.002272,0.007552,-6.68e-06,0.00528,7.80808915842929e-07,-0.0004537261803849638
2.08e-07,0.0,-0.00668,-0.001136,-0.005664,6.68e-06,-0.004528,7.048961400993462e-07,-0.00032908222861116365
2.1200000000000002e-07,0.0,-0.00334,-0.001136,0.0,3.34e-06,0.001136,8.776981581652057e-07,-0.00047851306295671267
2.16e-07,0.0,-0.00334,0.0,0.001888,3.34e-06,0.001888,7.929691609936558e-07,-0.0003781794412450414
2.2e-07,0.0,-0.00334,-0.002272,-0.005664,3.34e-06,-0.0033919999999999996,7.68844243647556e-07,-0.0003974409712815373
2.2400000000000002e-07,0.0,0.00334,0.002272,0.001888,-3.34e-06,-0.0003840000000000002,7.850066560052942e-07,-0.0004945165584518909
2.28e-07,0.0,-0.00334,-0.001136,-0.003776,3.34e-06,-0.00264,7.047700692398329e-07,-0.00039815489121722015
2.32e-07,0.0,0.0,0.001136,0.0,0.0,-0.001136,8.259528282924199e-07,-0.0004957372785821563
2.3600000000000002e-07,0.0,0.0,-0.001136,-0.001888,0.0,-0.0007519999999999998,7.887130460617749e-07,-0.0004391626424777772
2.4000000000000003e-07,-0.003,-0.00334,-0.001136,0.0,3.4000000000000003e-07,0.001136,7.695763751131295e-07,-0.0004328401306149413
2.44e-07,0.0,-0.00334,0.001136,0.0,3.34e-06,-0.001136,7.535206918749052e-07,-0.00045977613683691887
2.48e-07,-0.003,-0.00334,-0.0034080000000000004,-0.001888,3.4000000000000003e-07,0.0015200000000000005,7.30828403228568e-07,-0.0003984757310681955
2.5200000000000003e-07,0.0,-0.00334,0.0034080000000000004,0.001888,3.34e-06,-0.0015200000000000005,8.109037311496983e-07,-0.00043203453549232244
2.56e-07,-0.003,-0.00334,-0.002272,-0.005664,3.4000000000000003e-07,-0.0033919999999999996,7.379170926800363e-07,-0.00046440142266647195
2.6e-07,0.0,0.0,0.001136,0.003776,0.0,0.00264,8.146000425284085e-07,-0.00046957270484323263
2.6400000000000003e-07,0.003,-0.00334,0.0034080000000000004,-0.001888,6.34e-06,-0.005296,6.964268465680526e-07,-0.0004937077474737059
2.68e-07,0.0,0.0,-0.004544,-0.003776,0.0,0.0007680000000000005,7.18215549710208e-07,-0.0005314135141668747
2.72e-07,0.0,0.0,0.004544,0.007552,0.0,0.0030079999999999994,7.481930328954154e-07,-0.0005063782184042922
2.7600000000000004e-07,-0.003,0.0,-0.00568,-0.00944,-3e-06,-0.0037600000000000003,7.294341667175385e-07,-0.0005080018526123731
2.8e-07,0.0,0.0,0.001136,0.005664,0.0,0.004528,7.612441632511679e-07,-0.0005036933984659881
2.84e-07,0.0,-0.00334,0.002272,-0.003776,3.34e-06,-0.0060479999999999996,6.553276298502699e-07,-0.0004148485838874555
2.8800000000000004e-07,-0.003,-0.00334,-0.0034080000000000004,-0.003776,3.4000000000000003e-07,-0.0003679999999999994,7.415894016585065e-07,-0.0005049798339056484
2.92e-07,0.0,0.0,0.006816000000000001,0.00944,0.0,0.0026239999999999996,6.84830016982183e-07,-0.0004218495014549395
2.96e-07,-0.003,0.0,-0.004544,-0.00944,-3e-06,-0.004896,6.689318058018438e-07,-0.00043480413284040643
3.0000000000000004e-07,0.0,0.0,0.001136,0.007552,0.0,0.006416,7.511897791719844e-07,-0.0005024310586397727
3.04e-07,0.0,0.0,0.0,-0.005664,0.0,-0.005664,6.339917098505061e-07,-0.0003332997532762509
3.08e-07,-0.003,-0.00334,-0.004544,-0.003776,3.4000000000000003e-07,0.0007680000000000005,7.518422716056939e-07,-0.00043735966606363113
3.1200000000000004e-07,0.0,-0.00334,0.004544,0.007552,3.34e-06,0.0030079999999999994,7.321509820883954e-07,-0.00038479361722574515
3.16e-07,0.0,-0.00334,-0.00568,-0.011328,3.34e-06,-0.005647999999999999,6.69309843605624e-07,-0.0003293925819765972
3.2e-07,0.0,-0.00334,0.0034080000000000004,0.007552,3.34e-06,0.004143999999999999,7.468197693554696e-07,-0.00048068763381185623
3.2400000000000004e-07,0.0,0.00334,0.0,-0.003776,-3.34e-06,-0.003776,6.294812976442377e-07,-0.000307930334781007
3.28e-07,0.0,0.0,-0.0034080000000000004,-0.003776,0.0,-0.0003679999999999994,6.572982735165783e-07,-0.0004477197544996578
3.32e-07,0.0,0.0,0.0034080000000000004,0.007552,0.0,0.004143999999999999,6.887799847944975e-07,-0.0004193926344090119
3.3600000000000004e-07,0.0,0.0,-0.00568,-0.007552,0.0,-0.0018719999999999995,5.210002359458503e-07,-0.00031431804928061145
3.4000000000000003e-07,0.0,-0.00334,0.001136,0.005664,3.34e-06,0.004528,5.980840025749291e-07,-0.0004943004902431281
3.44e-07,0.0,0.00334,-0.001136,-0.003776,-3.34e-06,-0.00264,5.323312913814893e-07,-0.0003085011258406953
3.4800000000000005e-07,0.0,-0.00668,-0.002272,-0.005664,6.68e-06,-0.0033919999999999996,5.124288156970305e-07,-0.0003522193772774831
3.5200000000000003e-07,0.0,0.00334,0.0034080000000000004,0.007552,-3.34e-06,0.004143999999999999,5.851812559895928e-07,-0.00042114299196903946
3.56e-07,0.0,-0.00334,-0.002272,-0.007552,3.34e-06,-0.00528,4.6346671560353305e-07,-0.0002319383161616802
3.6000000000000005e-07,-0.003,-0.00334,0.0,0.003776,3.4000000000000003e-07,0.003776,5.248762740350955e-07,-0.0004229539381121972
3.6400000000000003e-07,0.0,0.00334,0.001136,0.0,-3.34e-06,-0.001136,4.4391815880610845e-07,-0.00027950137926410003
3.68e-07,0.0,-0.00668,-0.004544,-0.007552,6.68e-06,-0.0030079999999999994,3.66604971176677e-07,-0.0002500075094887773
3.7200000000000005e-07,0.0,0.00668,0.001136,0.007552,-6.68e-06,0.006416,4.393406330923727e-07,-0.0003758173254218086
3.7600000000000003e-07,0.0,-0.00668,-0.001136,-0.00944,6.68e-06,-0.008304,2.7040340927292774e-07,-0.00020697563348564922
3.8e-07,-0.003,0.0,-0.002272,0.001888,-3e-06,0.0041600000000000005,2.889060556540678e-07,-0.00034274877584840953
3.8400000000000005e-07,0.003,0.0,0.004544,0.003776,3e-06,-0.0007680000000000005,2.2176994398465792e-07,-0.0002758814910616881
3.8800000000000003e-07,0.0,-0.00668,-0.004544,-0.00944,6.68e-06,-0.004896,4.869976318019463e-08,-0.00021346331914741813
3.92e-07,0.0,0.010020000000000001,0.002272,0.00944,-1.002e-05,0.007168000000000001,1.71820191727886e-07,-0.00036967168561511044
3.96e-07,0.0,-0.00668,-0.001136,-0.007552,6.68e-06,-0.006416,5.8095712483862734e-09,-0.00020372994969396934
4.0000000000000003e-07,0.0,0.00334,-0.004544,-0.001888,-3.34e-06,0.0026560000000000004,7.428148640105678e-08,-0.000296264515771923
4.04e-07,0.0,0.00334,0.004544,0.005664,-3.34e-06,0.0011199999999999995,1.4652748770020534e-07,-0.0002663667531801342
4.08e-07,-0.003,-0.00668,-0.004544,-0.013215999999999999,3.68e-06,-0.008672,1.4022819757702018e-08,-0.0001587914907995427
4.1200000000000004e-07,0.0,0.010020000000000001,0.001136,0.00944,-1.002e-05,0.008304,1.7828476051486102e-07,-0.0002875992298258539
4.16e-07,-0.003,-0.00668,0.002272,-0.003776,3.68e-06,-0.0060479999999999996,1.0050230265743592e-07,-0.00020372608134596948
4.2e-07,0.0,0.0,-0.004544,-0.003776,0.0,0.0007680000000000005,2.2019062100381648e-07,-0.00021735371207020504
4.2400000000000004e-07,0.0,0.00334,0.0034080000000000004,0.00944,-3.34e-06,0.006032,1.9771575215771176e-07,-0.00022346626118919366
4.28e-07,0.0,-0.00668,-0.004544,-0.00944,6.68e-06,-0.004896,3.2686375433655236e-08,-0.00015211784479416632
4.32e-07,0.0,0.00668,0.0,0.005664,-6.68e-06,0.005664,1.6431425666836172e-07,-0.00023895312249668147
4.3600000000000004e-07,-0.003,-0.00668,0.001136,-0.001888,3.68e-06,-0.0030239999999999998,1.9732070294405197e-09,-0.00016092840351994057
4.4e-07,0.0,-0.00334,-0.002272,-0.005664,3.34e-06,-0.0033919999999999996,8.428903084481995e-08,-0.00022501164291183185
4.44e-07,0.0,0.0,0.002272,0.005664,0.0,0.0033919999999999996,7.192179412114938e-08,-0.00018983740704164788
4.4800000000000004e-07,-0.003,-0.00334,-0.001136,-0.007552,3.4000000000000003e-07,-0.006416,1.1403586960636233e-08,-0.00016192774228876883
4.52e-07,0.0,0.00334,0.001136,0.001888,-3.34e-06,0.0007519999999999998,1.0644324626635895e-07,-0.00018214922851505838
4.56e-07,0.0,0.0,-0.001136,0.0,0.0,0.001136,4.922070847860783e-08,-0.00011865230018145736
4.6000000000000004e-07,0.0,0.0,0.0,-0.001888,0.0,-0.001888,1.0046723118912406e-07,-0.00017859528865505345
4.64e-07,0.0,0.0,-0.002272,0.001888,0.0,0.0041600000000000005,1.3624508081874206e-07,-0.00015781703995640007
4.68e-07,0.0,0.0,-0.001136,-0.001888,0.0,-0.0007519999999999998,8.168482867703086e-08,-0.0002002557537306842
4.7200000000000004e-07,0.0,-0.00334,0.001136,-0.001888,3.34e-06,-0.0030239999999999998,1.8729008823209733e-07,-0.00021153128905120495
4.7600000000000003e-07,0.0,0.00334,-0.002272,0.0,-3.34e-06,0.002272,1.4070900293910874e-07,-0.0001462002510930495
4.800000000000001e-07,0.0,-0.00334,0.0034080000000000004,0.0,3.34e-06,-0.0034080000000000004,1.4575923611776575e-07,-0.0002092634583846433
4.84e-07,0.0,-0.00334,-0.0034080000000000004,-0.003776,3.34e-06,-0.0003679999999999994,2.2982018590205246e-07,-0.00014646656121920768
4.88e-07,0.0,0.00334,0.0,0.003776,-3.34e-06,0.003776,2.1920582349493951e-07,-0.0002077221780430172
4.92e-07,0.0,-0.00668,0.001136,-0.003776,6.68e-06,-0.004912,2.181345707385959e-07,-0.00019598481789923753
4.96e-07,-0.003,0.00334,-0.00568,0.0,-6.34e-06,0.00568,2.0678982461349983e-07,-0.00014946005668525856
5.000000000000001e-07,0.0,0.0,0.004544,0.001888,0.0,-0.0026560000000000004,1.5327029790355491e-07,-0.0002105152651187146
5.040000000000001e-07,-0.003,-0.00334,-0.0034080000000000004,-0.007552,3.4000000000000003e-07,-0.004143999999999999,2.3096799000285087e-07,-7.607399963296216e-05
5.08e-07,-0.003,0.00334,0.001136,0.003776,-6.34e-06,0.00264,1.6678283362314437e-07,-0.00020321056571673686
5.12e-07,0.0,-0.00668,0.002272,-0.003776,6.68e-06,-0.0060479999999999996,1.5404216149768117e-07,-0.00014778958284175829
5.16e-07,0.0,0.00334,-0.00568,-0.001888,-3.34e-06,0.0037920000000000002,1.8795149417851728e-07,-0.00013979589803638545
5.2e-07,0.0,0.0,0.004544,0.007552,0.0,0.0030079999999999994,1.790205039921212e-07,-0.0002360838336260472
5.24e-07,0.0,-0.00334,-0.004544,-0.00944,3.34e-06,-0.004896,2.6894602081563545e-07,-0.00010568238183040097
5.280000000000001e-07,0.0,0.00334,-0.001136,0.007552,-3.34e-06,0.008688,1.6999717447470482e-07,-0.0002155122386024701
5.32e-07,0.0,-0.00334,0.0034080000000000004,-0.001888,3.34e-06,-0.005296,1.6449147827401751e-07,-0.00017555280964987185
5.36e-07,-0.003,-0.00334,-0.00568,-0.005664,3.4000000000000003e-07,1.600000000000039e-05,2.0081986839457772e-07,-0.00015480303758528977
5.4e-07,0.0,0.0,0.004544,0.007552,0.0,0.0030079999999999994,1.4267743279180244e-07,-0.00020022084538548073
5.44e-07,0.0,-0.00334,-0.001136,-0.007552,3.34e-06,-0.006416,1.8818598364688148e-07,-2.7926256703336325e-05
5.48e-07,0.0,0.00334,-0.002272,0.003776,-3.34e-06,0.0060479999999999996,1.8111517947908698e-07,-0.00016113407845636606
5.520000000000001e-07,0.0,0.0,0.002272,0.001888,0.0,-0.0003840000000000002,2.2568344213058864e-07,-9.585276974297994e-05
5.560000000000001e-07,-0.003,-0.00334,-0.004544,-0.007552,3.4000000000000003e-07,-0.0030079999999999994,1.754868496558143e-07,-2.5324629550329202e-06
5.6e-07,-0.003,0.00334,0.001136,0.00944,-6.34e-06,0.008304,2.241253251538425e-07,-0.00013170890681299245
5.64e-07,0.0,-0.00668,0.0,-0.007552,6.68e-06,-0.007552,2.256950937811906e-07,8.149033932518295e-05
5.68e-07,0.0,0.0,-0.0034080000000000004,-0.001888,0.0,0.0015200000000000005,1.752829457702801e-07,-7.362971636968468e-05
5.72e-07,0.0,0.0,0.004544,0.003776,0.0,-0.0007680000000000005,3.182066944558078e-07,-5.2729078733108455e-05
5.760000000000001e-07,0.0,-0.00334,-0.0034080000000000004,-0.00944,3.34e-06,-0.006032,2.1552716436689138e-07,5.7357999877649386e-05
5.800000000000001e-07,0.0,0.00334,0.0,0.007552,-3.34e-06,0.007552,3.1107530170488314e-07,-0.000164735790083839
5.84e-07,0.003,-0.00334,0.001136,-0.003776,6.34e-06,-0.004912,2.180425809570937e-07,3.6031377895065806e-05
5.88e-07,0.0,-0.00334,-0.00568,-0.003776,3.34e-06,0.0019040000000000003,3.1313851773522394e-07,-1.213822353108883e-06
5.92e-07,0.0,0.00334,0.002272,0.007552,-3.34e-06,0.00528,4.601554912772172e-07,-8.948253271927853e-05
5.96e-07,0.0,-0.00668,-0.002272,-0.00944,6.68e-06,-0.007168000000000001,2.153499427612357e-07,0.00010689261547512432
6.000000000000001e-07,-0.003,0.00334,-0.001136,0.003776,-6.34e-06,0.004912,4.0976419972088425e-07,-0.00011417662154563341
6.040000000000001e-07,0.0,0.0,0.0034080000000000004,0.0,0.0,-0.0034080000000000004,2.6916233370906065e-07,1.3277382107140798e-05
6.08e-07,-0.003,-0.00334,-0.004544,-0.005664,3.4000000000000003e-07,-0.0011199999999999995,2.2226577997602413e-07,8.00748035968487e-07
6.12e-07,0.0,0.00668,0.002272,0.007552,-6.68e-06,0.00528,3.267823092988442e-07,-0.0001423752472334409
6.16e-07,0.0,-0.00668,-0.002272,-0.005664,6.68e-06,-0.0033919999999999996,1.2347743512213538e-07,5.935984666426955e-05
6.2e-07,-0.003,0.00334,-0.002272,0.001888,-6.34e-06,0.0041600000000000005,3.0748979752339766e-07,-0.00010174678050327835
6.240000000000001e-07,0.0,-0.00334,0.0034080000000000004,0.001888,3.34e-06,-0.0015200000000000005,2.4109449779926e-07,-5.588322715765918e-05
6.280000000000001e-07,0.0,-0.00668,-0.0034080000000000004,-0.007552,6.68e-06,-0.004143999999999999,2.1680535043792542e-07,3.275316269490554e-05
6.32e-07,0.0,0.00668,0.0034080000000000004,0.007552,-6.68e-06,0.004143999999999999,3.912225785684803e-07,-6.532628408470971e-05
6.36e-07,0.0,-0.010020000000000001,0.0,-0.005664,1.002e-05,-0.005664,1.2612113638546522e-07,7.807141879235344e-05
6.4e-07,-0.003,0.00334,-0.002272,0.001888,-6.34e-06,0.0041600000000000005,2.530534024275852e-07,9.805796113590543e-06
6.44e-07,0.0,0.0,0.002272,0.001888,0.0,-0.0003840000000000002,2.386981028199566e-07,-4.2942484539709865e-05
6.480000000000001e-07,0.0,-0.00668,-0.0034080000000000004,-0.005664,6.68e-06,-0.0022559999999999993,1.7667450240167126e-07,2.7798414792931584e-05
6.520000000000001e-07,0.0,0.00668,0.0,0.003776,-6.68e-06,0.003776,2.6147399205936266e-07,-4.9732693657708154e-05
6.56e-07,0.0,-0.00668,0.001136,-0.003776,6.68e-06,-0.004912,5.3678688257167614e-08,-3.0962956489819375e-05
6.6e-07,0.0,0.00334,-0.001136,0.0,-3.34e-06,0.001136,8.613115680498858e-08,2.3862580432722972e-08
6.64e-07,-0.003,0.0,0.0,0.001888,-3e-06,0.001888,2.911176554548252e-08,-3.6101287798677555e-05
6.68e-07,0.0,-0.010020000000000001,0.0,-0.001888,1.002e-05,-0.001888,-2.8661895315740966e-08,-1.6878720881794562e-05
6.720000000000001e-07,0.0,0.00668,0.0,0.001888,-6.68e-06,0.001888,5.480103350140065e-08,-3.6975814086257544e-06
6.760000000000001e-07,0.0,-0.00334,-0.001136,-0.001888,3.34e-06,-0.0007519999999999998,4.879210251121504e-08,-3.3184366980382646e-05
6.800000000000001e-07,0.0,0.00334,-0.001136,0.0,-3.34e-06,0.001136,3.2408600083304725e-08,-6.184136860287084e-06
6.84e-07,-0.003,0.00334,-0.001136,0.0,-6.34e-06,0.001136,7.305445107616509e-08,-3.4036801738421634e-06
6.88e-07,0.0,-0.00334,0.001136,0.0,3.34e-06,-0.001136,6.594461387885436e-08,5.342514834006865e-06
6.92e-07,0.0,0.0,-0.001136,-0.001888,0.0,-0.0007519999999999998,1.0105802813289586e-07,6.16206397338675e-05
6.960000000000001e-07,-0.003,-0.00334,0.0,0.0,3.4000000000000003e-07,0.0,2.357869961753122e-07,1.556767715606292e-05
7.000000000000001e-07,0.0,0.0,0.002272,0.001888,0.0,-0.0003840000000000002,7.331136997193825e-08,6.142656984144136e-05
7.040000000000001e-07,-0.003,0.00334,-0.0034080000000000004,-0.005664,-6.34e-06,-0.0022559999999999993,1.0495212628057422e-07,6.710092368459237e-06
7.08e-07,0.003,0.0,0.002272,0.005664,3e-06,0.0033919999999999996,-4.587487875000393e-09,2.3740797380705626e-05
7.12e-07,0.0,0.0,-0.001136,-0.003776,0.0,-0.00264,-1.1379532127968454e-07,4.289457295243475e-05
7.16e-07,0.0,0.0,-0.001136,0.001888,0.0,0.0030239999999999998,-2.9550158899380894e-08,-4.563657919189322e-05
7.200000000000001e-07,0.0,-0.00334,0.002272,0.003776,3.34e-06,0.0015039999999999997,-9.676905554631747e-08,7.971467438004802e-05
7.240000000000001e-07,-0.003,0.0,-0.0034080000000000004,-0.007552,-3e-06,-0.004143999999999999,-1.73610759134141e-08,1.0206240041478356e-05
7.280000000000001e-07,0.003,0.0,0.0034080000000000004,0.007552,3e-06,0.004143999999999999,-8.452538457728055e-08,4.343595524600467e-06
7.32e-07,0.0,0.0,-0.001136,-0.003776,0.0,-0.00264,-9.974884867126061e-08,9.573285095498463e-05
7.36e-07,-0.003,0.0,-0.0034080000000000004,0.0,-3e-06,0.0034080000000000004,2.1642940993125443e-08,-1.3285957721983866e-05
7.4e-07,0.0,-0.00334,0.0034080000000000004,0.005664,3.34e-06,0.0022559999999999993,-9.204903014571979e-08,0.0001225322066187027
7.440000000000001e-07,0.0,0.0,-0.0034080000000000004,-0.00944,0.0,-0.006032,3.5189965598496485e-08,6.851846349682531e-05
7.480000000000001e-07,0.0,0.00334,0.0,0.007552,-3.34e-06,0.007552,1.1235337125943925e-08,3.7481821968599267e-05
7.520000000000001e-07,0.0,-0.00334,0.001136,-0.005664,3.34e-06,-0.0068,-1.2498492567701488e-08,0.00015906106338786944
7.56e-07,0.0,0.0,-0.002272,-0.003776,0.0,-0.0015039999999999997,6.2712679034883875e-09,7.479539410250641e-05
7.6e-07,0.0,0.0,0.0034080000000000004,0.007552,0.0,0.004143999999999999,-1.1583756433894159e-07,0.0001286971415587976
7.64e-07,-0.003,-0.00334,-0.001136,-0.011328,3.4000000000000003e-07,-0.010192,-1.4292083577287725e-07,0.00018044333365372788
7.680000000000001e-07,0.0,0.0,-0.002272,0.007552,0.0,0.009824,-8.507755629930713e-08,5.3759038039718685e-05
7.720000000000001e-07,-0.003,0.0,0.0,-0.003776,-3e-06,-0.003776,-1.1599375471526079e-07,0.00016205614347840233
7.760000000000001e-07,0.0,0.0,-0.0034080000000000004,-0.003776,0.0,-0.0003679999999999994,-9.938595801326285e-08,0.00010182405425007075
7.8e-07,0.0,0.0,0.0,0.007552,0.0,0.007552,-1.2954887721780038e-07,7.111412500472358e-05
7.84e-07,0.0,-0.00334,0.001136,-0.007552,3.34e-06,-0.008688,-1.5928651117536651e-07,0.00017954746154224497
7.88e-07,0.0,0.00334,-0.002272,0.0,-3.34e-06,0.002272,-9.45981782644149e-08,6.850173172656096e-05
