# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 100000
# Amplitude Applied (V): 0.3
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
3.6000000000000005e-08,0.0,-0.0027,0.0,0.001984,2.7e-06,0.001984,2.050527583301005e-06,-2.771608857410812e-05
3.8e-08,0.0,0.0054,0.0033359999999999996,0.011904000000000001,-5.4e-06,0.008568000000000003,2.0634994549868905e-06,-1.6915683966586706e-05
4e-08,0.0,0.0027,0.0,0.007936,-2.7e-06,0.007936,2.0793661838931045e-06,-6.7484120111698616e-06
4.2000000000000006e-08,-0.00302,-0.0081,-0.002224,-0.007936,5.08e-06,-0.005712,2.0980792063654837e-06,2.7972465357066923e-06
4.4000000000000004e-08,0.00302,-0.0081,-0.0033359999999999996,-0.00992,1.112e-05,-0.0065840000000000004,2.1195899587498645e-06,1.1732810917607344e-05
4.6e-08,0.00302,-0.0027,0.0,0.001984,5.72e-06,0.001984,2.1438498773920823e-06,2.006980037809632e-05
4.8000000000000006e-08,0.0,0.0054,0.002224,0.007936,-5.4e-06,0.005712,2.170810398637974e-06,2.7819734160737845e-05
5.0000000000000004e-08,0.0,0.0054,0.0,0.001984,-5.4e-06,0.001984,2.200422958833375e-06,3.4994131509096416e-05
5.2e-08,0.0,-0.0054,-0.002224,-0.005952000000000001,5.4e-06,-0.003728000000000001,2.2326389943241225e-06,4.160451166673615e-05
5.4e-08,0.0,-0.0108,-0.002224,-0.005952000000000001,1.08e-05,-0.003728000000000001,2.267409941456051e-06,4.7662393877221385e-05
5.6000000000000005e-08,0.00302,-0.0027,0.004448,0.001984,5.72e-06,-0.0024639999999999996,2.304687236574998e-06,5.3179297384116505e-05
5.8e-08,0.0,0.0054,0.0033359999999999996,0.003968,-5.4e-06,0.0006320000000000006,2.3444223160267997e-06,5.8166741430985683e-05
6.000000000000001e-08,-0.00302,0.0054,-0.001112,0.0,-8.42e-06,0.001112,2.3865666161572912e-06,6.263624526139336e-05
6.2e-08,-0.00302,-0.0027,-0.004448,-0.003968,-3.1999999999999995e-07,0.0004799999999999995,2.43107157331231e-06,6.659932811890371e-05
6.4e-08,0.0,-0.0108,-0.001112,-0.001984,1.08e-05,-0.0008720000000000002,2.477888623837691e-06,7.006750924708107e-05
6.600000000000001e-08,0.00302,-0.0054,0.002224,0.0,8.42e-06,-0.002224,2.526969204079271e-06,7.305230788948983e-05
6.8e-08,0.0,0.0027,0.001112,0.001984,-2.7e-06,0.0008720000000000002,2.578264750382886e-06,7.55652432896941e-05
7e-08,0.0,0.0027,-0.002224,0.0,-2.7e-06,0.002224,2.6317266990943723e-06,7.761783469125837e-05
7.200000000000001e-08,0.0,-0.0027,-0.004448,-0.001984,2.7e-06,0.0024639999999999996,2.687306486559566e-06,7.922160133774683e-05
7.4e-08,0.00302,-0.0054,-0.001112,0.0,8.42e-06,0.001112,2.744955549124303e-06,8.03880624727238e-05
7.6e-08,0.00302,-0.0081,0.002224,0.001984,1.112e-05,-0.00023999999999999976,2.80462532313442e-06,8.112873733975357e-05
7.800000000000001e-08,0.0,0.0,0.0033359999999999996,0.001984,0.0,-0.0013519999999999995,2.866267244935752e-06,8.145514518240047e-05
8e-08,0.0,0.0027,-0.002224,-0.005952000000000001,-2.7e-06,-0.003728000000000001,2.929832750874137e-06,8.137880524422878e-05
8.2e-08,0.0,-0.0027,-0.0033359999999999996,-0.005952000000000001,2.7e-06,-0.002616000000000001,2.99527327729541e-06,8.091123676880278e-05
8.400000000000001e-08,0.00302,-0.0081,0.0,0.0,1.112e-05,0.0,3.062540260545407e-06,8.006395899968675e-05
8.6e-08,0.00302,-0.0054,0.002224,0.005952000000000001,8.42e-06,0.003728000000000001,3.131585136969964e-06,7.884849118044513e-05
8.800000000000001e-08,0.0,-0.0027,0.002224,0.001984,2.7e-06,-0.00023999999999999976,3.2023593429149177e-06,7.727635255464198e-05
9.000000000000001e-08,0.0,0.0027,0.0,-0.003968,-2.7e-06,-0.003968,3.274814314726105e-06,7.535906236584187e-05
9.2e-08,0.0,-0.0027,-0.002224,-0.003968,2.7e-06,-0.0017440000000000003,3.3489014887493604e-06,7.310813985760895e-05
9.400000000000001e-08,0.00604,-0.0054,0.001112,0.001984,1.144e-05,0.0008720000000000002,3.424572301330521e-06,7.053510427350746e-05
9.600000000000001e-08,0.00302,-0.0027,0.001112,0.003968,5.72e-06,0.002856,3.501778188815423e-06,6.765147485710178e-05
9.8e-08,0.00302,0.0,0.0,0.001984,3.0200000000000003e-06,0.001984,3.5804705875499023e-06,6.446877085195614e-05
1.0000000000000001e-07,0.0,0.0027,-0.002224,-0.001984,-2.7e-06,0.00023999999999999976,3.6606009338792728e-06,6.099851150162694e-05
1.02e-07,0.0,0.0,-0.002224,-0.003968,0.0,-0.0017440000000000003,3.5925596054745972e-06,5.9835746681455834e-05
1.04e-07,0.00302,-0.0054,0.0,0.0,8.42e-06,0.0,3.891039531137024e-06,-0.00024171493654216334
1.0600000000000001e-07,0.00302,0.0,0.0,0.003968,3.0200000000000003e-06,0.003968,4.3501587246097045e-06,-0.0004729877104214599
1.08e-07,0.0,0.0,0.0,0.001984,0.0,0.001984,4.396047119274406e-06,-0.0003486239808446368
1.1e-07,0.0,0.0027,-0.002224,-0.001984,-2.7e-06,0.00023999999999999976,4.241103353053145e-06,9.740150714099104e-06
1.1200000000000001e-07,0.00302,0.0,-0.001112,-0.003968,3.0200000000000003e-06,-0.002856,4.1239388404854014e-06,0.0002002297472465407
1.14e-07,0.00302,-0.0054,0.0,0.0,8.42e-06,0.0,4.382068808822003e-06,2.6618778382688737e-05
1.16e-07,0.00302,-0.0027,0.001112,0.001984,5.72e-06,0.0008720000000000002,4.8331783081213835e-06,-0.00022838218579136215
1.1800000000000001e-07,0.00604,0.0,0.0,0.003968,6.040000000000001e-06,0.003968,4.95160469444932e-06,-0.00020605342864380612
1.2000000000000002e-07,0.00302,0.0,0.0,-0.001984,3.0200000000000003e-06,-0.001984,4.70244067125092e-06,9.757297283124973e-05
1.22e-07,0.00302,-0.0054,0.0,-0.001984,8.42e-06,-0.001984,4.507134655212449e-06,0.00031099415961009097
1.24e-07,0.00302,-0.0054,0.001112,0.0,8.42e-06,-0.001112,4.723739247710504e-06,9.100060297290552e-05
1.2600000000000002e-07,0.00302,0.0,0.001112,0.001984,3.0200000000000003e-06,0.0008720000000000002,5.184358299906919e-06,-0.000275937139344963
1.28e-07,0.00604,0.0027,-0.001112,-0.001984,3.34e-06,-0.0008720000000000002,5.310129245933543e-06,-0.000272694461679139
1.3e-07,0.00302,-0.0027,-0.002224,-0.001984,5.72e-06,0.00023999999999999976,5.109909728836231e-06,4.0221497877937345e-06
1.3200000000000002e-07,0.00604,-0.0054,-0.001112,0.0,1.144e-05,0.001112,4.950166589473775e-06,0.00022546351722547655
1.34e-07,0.0,-0.0054,0.0,0.0,5.4e-06,0.0,5.193473560947584e-06,5.8167509954870744e-05
1.36e-07,0.00302,0.0,0.0,0.0,3.0200000000000003e-06,0.0,5.552013259577592e-06,-0.00027356516622532146
1.3800000000000002e-07,0.00604,0.0054,-0.002224,-0.001984,6.399999999999999e-07,0.00023999999999999976,5.710577484932143e-06,-0.00035773442975360414
1.4e-07,0.00604,0.0,-0.001112,-0.001984,6.040000000000001e-06,-0.0008720000000000002,5.58433983204066e-06,-6.0099283714770666e-05
1.42e-07,0.00302,-0.0054,-0.001112,-0.001984,8.42e-06,-0.0008720000000000002,5.459647770601522e-06,0.00024267211963911362
1.4400000000000002e-07,0.00302,-0.0027,0.0,-0.001984,5.72e-06,-0.001984,5.6093627420986495e-06,0.00018386446800017182
1.46e-07,0.00302,0.0,0.001112,0.001984,3.0200000000000003e-06,0.0008720000000000002,5.854231617335653e-06,-8.834619384267284e-05
1.48e-07,0.00604,0.0054,0.0,-0.001984,6.399999999999999e-07,-0.001984,6.06746107620384e-06,-0.0001564640502885017
1.5000000000000002e-07,0.00604,0.0,-0.001112,-0.001984,6.040000000000001e-06,-0.0008720000000000002,5.947678379487584e-06,4.32928496733105e-05
1.52e-07,0.00302,-0.0054,-0.001112,-0.001984,8.42e-06,-0.0008720000000000002,5.786764190981378e-06,0.00025769349750505346
1.54e-07,0.00604,-0.0027,0.0,0.001984,8.740000000000001e-06,0.001984,5.870978010421562e-06,0.0002378261748504609
1.5600000000000002e-07,0.00302,0.0,0.001112,0.001984,3.0200000000000003e-06,0.0008720000000000002,6.166494571786396e-06,3.213198989801407e-05
1.58e-07,0.00604,0.0054,0.001112,-0.001984,6.399999999999999e-07,-0.003096,6.348443426866052e-06,-0.00013770941365979318
1.6e-07,0.00906,-0.0027,-0.001112,-0.001984,1.176e-05,-0.0008720000000000002,6.319071479962628e-06,-0.00010892415066747854
1.6200000000000002e-07,0.00604,-0.0081,-0.002224,-0.001984,1.414e-05,0.00023999999999999976,6.19194416528943e-06,7.659175237911042e-05
1.64e-07,0.00302,-0.0027,-0.002224,0.003968,5.72e-06,0.006192,6.092296278170636e-06,0.00010667009225192843
1.66e-07,0.00604,0.0027,0.0,0.003968,3.34e-06,0.003968,6.29184454367677e-06,5.36451315034345e-06
1.6800000000000002e-07,0.00906,0.0027,0.001112,0.0,6.36e-06,-0.001112,6.550350336003537e-06,-0.0001901636066519001
1.7000000000000001e-07,0.00906,-0.0054,-0.001112,-0.005952000000000001,1.446e-05,-0.0048400000000000006,6.5485210851172855e-06,-0.0001364883439800096
1.72e-07,0.00604,-0.0054,-0.0033359999999999996,-0.003968,1.144e-05,-0.0006320000000000006,6.456543246556742e-06,3.341276263548212e-05
1.7400000000000002e-07,0.00302,0.0,-0.002224,0.003968,3.0200000000000003e-06,0.006192,6.404713442217094e-06,0.00017891300586366754
1.7600000000000001e-07,0.00604,0.0054,0.002224,0.003968,6.399999999999999e-07,0.0017440000000000003,6.5379836818623985e-06,0.00016903848831482685
1.78e-07,0.00604,0.0027,0.004448,0.0,3.34e-06,-0.004448,6.8422905979908585e-06,6.221727415459095e-05
1.8000000000000002e-07,0.00604,-0.0027,0.001112,-0.007936,8.740000000000001e-06,-0.009048,6.9321703238275075e-06,3.657916859646607e-05
1.8200000000000002e-07,0.00604,-0.0081,-0.0033359999999999996,-0.005952000000000001,1.414e-05,-0.002616000000000001,6.850573232079509e-06,8.621293974056372e-05
1.84e-07,0.00604,0.0,-0.0033359999999999996,0.003968,6.040000000000001e-06,0.007304,6.774441929628887e-06,0.00016294313703212656
1.8600000000000002e-07,0.00604,0.0081,0.001112,0.00992,-2.0599999999999993e-06,0.008808,6.880719023357664e-06,0.0001492848391635068
1.8800000000000002e-07,0.00906,0.0081,0.004448,0.001984,9.600000000000008e-07,-0.0024639999999999996,7.123113961880607e-06,0.00013791655670419438
1.9e-07,0.00906,-0.0081,0.001112,-0.00992,1.7160000000000002e-05,-0.011032,7.315252068895165e-06,6.721515646709332e-05
1.9200000000000003e-07,0.00604,-0.0081,-0.00556,-0.00992,1.414e-05,-0.00436,7.330723421855701e-06,4.461834144578859e-05
1.9400000000000002e-07,0.00604,0.0027,-0.00556,0.0,3.34e-06,0.00556,7.266351256483833e-06,0.00011563421973263656
1.96e-07,0.00906,0.0108,0.0,0.00992,-1.7400000000000003e-06,0.00992,7.430993332341881e-06,0.00012340594059404196
1.98e-07,0.00906,0.0,0.004448,0.005952000000000001,9.06e-06,0.001504000000000001,7.637026964831313e-06,6.58877538239167e-05
2.0000000000000002e-07,0.01208,-0.0081,0.001112,-0.007936,2.018e-05,-0.009048,7.873058936960532e-06,2.691246988776153e-05
2.02e-07,0.00604,-0.0108,-0.004448,-0.00992,1.684e-05,-0.005472,7.884823899864585e-06,6.130392456720529e-05
2.04e-07,0.00604,0.0027,-0.00556,0.001984,3.34e-06,0.007544,7.773666861830703e-06,0.000171205042834356
2.0600000000000002e-07,0.00604,0.013500000000000002,0.0,0.013888000000000001,-7.460000000000001e-06,0.013888000000000001,7.84337443452971e-06,0.0002134442803503348
2.08e-07,0.00906,0.0027,0.00556,0.007936,6.36e-06,0.0023760000000000005,7.995948255018534e-06,0.0002123201057969572
2.1e-07,0.00906,-0.0054,0.0033359999999999996,-0.00992,1.446e-05,-0.013256,8.20643042944954e-06,0.00016978454350286958
2.1200000000000002e-07,0.00906,-0.0081,-0.004448,-0.015872,1.7160000000000002e-05,-0.011424,8.149233874842628e-06,0.00017289765481400042
2.14e-07,0.00604,0.0,-0.004448,-0.001984,6.040000000000001e-06,0.0024639999999999996,8.023820809264245e-06,0.00020931414306476215
2.16e-07,0.00604,0.0162,0.001112,0.013888000000000001,-1.016e-05,0.012776000000000001,8.077356182219011e-06,0.0003118700374891416
2.1800000000000002e-07,0.00604,0.0054,0.006671999999999999,0.00992,6.399999999999999e-07,0.003248000000000001,8.21636340332945e-06,0.0002857235005053495
2.2e-07,0.01208,-0.0108,0.002224,-0.005952000000000001,2.288e-05,-0.008176000000000001,8.467443773502353e-06,0.00023441913900124533
2.22e-07,0.00906,-0.013500000000000002,-0.004448,-0.015872,2.2560000000000004e-05,-0.011424,8.500576407154064e-06,0.00014144751950921218
2.2400000000000002e-07,0.00906,0.0027,-0.007783999999999999,-0.003968,6.36e-06,0.003815999999999999,8.501433386055838e-06,0.00017674137122447592
2.26e-07,0.00604,0.013500000000000002,-0.001112,0.013888000000000001,-7.460000000000001e-06,0.015000000000000001,8.490612323367046e-06,0.00023780382698460636
2.28e-07,0.00906,0.0054,0.00556,0.011904000000000001,3.66e-06,0.0063440000000000015,8.682649993153416e-06,0.0002919008094983839
2.3000000000000002e-07,0.00906,-0.0081,0.002224,-0.005952000000000001,1.7160000000000002e-05,-0.008176000000000001,8.935729495278346e-06,0.00022184022674108896
2.32e-07,0.00906,-0.0081,-0.004448,-0.015872,1.7160000000000002e-05,-0.011424,9.088876810009796e-06,0.00016329625195526937
2.34e-07,0.00906,0.0054,-0.007783999999999999,-0.003968,3.66e-06,0.003815999999999999,9.090601021265875e-06,0.00020463950084325901
2.3600000000000002e-07,0.00906,0.0108,0.0,0.011904000000000001,-1.7400000000000003e-06,0.011904000000000001,9.061380371045516e-06,0.0002764675923902676
2.3800000000000001e-07,0.00906,0.0054,0.00556,0.013888000000000001,3.66e-06,0.008328000000000002,9.20214227247836e-06,0.0002841718501946878
2.4000000000000003e-07,0.00906,-0.0054,0.004448,-0.005952000000000001,1.446e-05,-0.0104,9.408113568637073e-06,0.00022845395995907018
2.42e-07,0.00906,-0.0081,-0.002224,-0.013888000000000001,1.7160000000000002e-05,-0.011664,9.518241591148045e-06,0.0001390123012301032
2.44e-07,0.01208,0.0054,-0.004448,-0.005952000000000001,6.68e-06,-0.001504000000000001,9.466459325542849e-06,9.183786728186085e-05
2.46e-07,0.01208,0.0054,0.0,0.011904000000000001,6.68e-06,0.011904000000000001,9.473012272099641e-06,0.00010601415092964113
2.48e-07,0.00906,0.0054,0.004448,0.011904000000000001,3.66e-06,0.007456000000000002,9.558793238545793e-06,0.00012506511233645865
2.5000000000000004e-07,0.01208,-0.0027,0.004448,-0.001984,1.478e-05,-0.006432,9.59373397533791e-06,4.9555635175161026e-05
2.5200000000000003e-07,0.01208,-0.0054,-0.002224,-0.013888000000000001,1.7480000000000002e-05,-0.011664,9.66228040279618e-06,-6.118451845183633e-05
2.54e-07,0.01208,0.0,-0.00556,-0.007936,1.2080000000000001e-05,-0.0023760000000000005,9.652731583836615e-06,-9.650586806252056e-05
2.56e-07,0.00906,0.0054,-0.002224,0.007936,3.66e-06,0.01016,9.700613226369796e-06,-5.044721947922227e-05
2.58e-07,0.00906,0.0027,0.002224,0.011904000000000001,6.36e-06,0.009680000000000001,9.826896786764649e-06,-2.1419415727977413e-05
2.6e-07,0.00906,0.0,0.002224,0.001984,9.06e-06,-0.00023999999999999976,9.858997725013811e-06,-9.250557677125597e-05
2.62e-07,0.00906,-0.0027,-0.001112,-0.011904000000000001,1.176e-05,-0.010792000000000001,1.0012727097951084e-05,-0.000172596576162446
2.6400000000000003e-07,0.0151,-0.0027,-0.004448,-0.005952000000000001,1.78e-05,-0.001504000000000001,1.0133876358508186e-05,-0.00019098891636733754
2.66e-07,0.01208,0.0027,-0.002224,0.003968,9.38e-06,0.006192,1.0222408862243984e-05,-6.243308602704029e-05
2.68e-07,0.00604,0.0027,0.0,0.011904000000000001,3.34e-06,0.011904000000000001,1.0266214757396602e-05,6.440400933296298e-05
2.7e-07,0.01208,0.0027,0.0033359999999999996,0.001984,9.38e-06,-0.0013519999999999995,1.0308086478549294e-05,8.974350638946116e-05
2.72e-07,0.0151,0.0,0.002224,-0.005952000000000001,1.5100000000000001e-05,-0.008176000000000001,1.0483087687408019e-05,-3.336951170844742e-05
2.74e-07,0.01812,0.0,-0.001112,-0.007936,1.812e-05,-0.006824,1.0629145613588965e-05,-9.735305957778853e-05
2.7600000000000004e-07,0.01208,0.0,-0.002224,0.0,1.2080000000000001e-05,0.002224,1.0728775149358063e-05,1.1180224818596205e-06
2.7800000000000003e-07,0.00906,0.0054,0.0,0.007936,3.66e-06,0.007936,1.073218471361546e-05,5.3977506488505326e-05
2.8e-07,0.01208,0.0054,0.002224,0.003968,6.68e-06,0.0017440000000000003,1.0766877211991507e-05,1.362415853235632e-05
2.82e-07,0.0151,0.0,0.002224,-0.003968,1.5100000000000001e-05,-0.006192,1.0883187833344885e-05,-0.00017980519605355997
2.84e-07,0.0151,-0.0054,0.0,-0.007936,2.05e-05,-0.007936,1.1083951657300064e-05,-0.00031347798857551176
2.86e-07,0.0151,-0.0027,-0.002224,-0.001984,1.78e-05,0.00023999999999999976,1.1166532497908389e-05,-0.0002329706990116154
2.8800000000000004e-07,0.01208,0.0054,-0.002224,0.001984,6.68e-06,0.004208,1.1076146274820075e-05,-7.297200399650539e-05
2.9000000000000003e-07,0.01208,0.0081,0.001112,0.005952000000000001,3.980000000000001e-06,0.0048400000000000006,1.1063639509580442e-05,-6.286992971140871e-05
2.92e-07,0.0151,0.0054,0.002224,0.0,9.7e-06,-0.002224,1.1253471521907864e-05,-0.00025045971004863894
2.94e-07,0.0151,-0.0054,0.001112,-0.005952000000000001,2.05e-05,-0.007064000000000001,1.1369111532510848e-05,-0.00036473019729152205
2.96e-07,0.01208,-0.0027,-0.0033359999999999996,-0.003968,1.478e-05,-0.0006320000000000006,1.1412555061329742e-05,-0.00025624559349135133
2.98e-07,0.01208,0.0054,-0.002224,0.003968,6.68e-06,0.006192,1.1367641851562173e-05,-3.241368020296718e-05
3.0000000000000004e-07,0.01208,0.0108,0.001112,0.005952000000000001,1.2799999999999998e-06,0.0048400000000000006,1.14315564566149e-05,3.798556943072413e-05
3.0200000000000003e-07,0.0151,0.0054,0.00556,0.003968,9.7e-06,-0.0015919999999999997,1.1676622303005333e-05,-0.00013141614743996787
3.04e-07,0.0151,-0.0054,0.0033359999999999996,-0.005952000000000001,2.05e-05,-0.009288000000000001,1.1926897194572119e-05,-0.0003285383761676671
3.06e-07,0.01208,-0.0054,-0.002224,-0.005952000000000001,1.7480000000000002e-05,-0.003728000000000001,1.1972430097376959e-05,-0.0002781707141587548
3.08e-07,0.01208,0.0054,-0.0033359999999999996,0.0,6.68e-06,0.0033359999999999996,1.1802043932546906e-05,-4.164269630846001e-05
3.1e-07,0.01208,0.013500000000000002,0.001112,0.005952000000000001,-1.4200000000000012e-06,0.0048400000000000006,1.182541050221358e-05,4.5331608889037785e-05
3.1200000000000004e-07,0.01812,0.0054,0.00556,0.005952000000000001,1.272e-05,0.00039200000000000085,1.1973345159756983e-05,-0.00017136709399092793
3.1400000000000003e-07,0.0151,-0.0081,0.0033359999999999996,-0.001984,2.3199999999999998e-05,-0.00532,1.2211629920271833e-05,-0.00043310529887934075
3.16e-07,0.01208,-0.0054,-0.002224,-0.00992,1.7480000000000002e-05,-0.007696,1.2329293006968836e-05,-0.0004562431233413953
3.18e-07,0.01208,0.0027,-0.00556,-0.003968,9.38e-06,0.0015919999999999997,1.2098139639204911e-05,-0.00021103336741438126
3.2e-07,0.0151,0.013500000000000002,-0.001112,0.005952000000000001,1.599999999999999e-06,0.007064000000000001,1.2013572833009739e-05,-0.00014869598804538497
3.22e-07,0.01812,0.0054,0.0033359999999999996,0.007936,1.272e-05,0.004600000000000001,1.2226376657081436e-05,-0.00028869560354089527
3.2400000000000004e-07,0.01812,-0.0027,0.002224,-0.001984,2.082e-05,-0.004208,1.2497701420625713e-05,-0.0005456658364864835
3.2600000000000003e-07,0.01208,-0.0108,-0.002224,-0.007936,2.288e-05,-0.005712,1.257555052592458e-05,-0.00051166403630647
3.28e-07,0.01208,0.0081,-0.002224,-0.005952000000000001,3.980000000000001e-06,-0.003728000000000001,1.243090635276942e-05,-0.0001970366357023771
3.3e-07,0.0151,0.0162,0.001112,0.003968,-1.0999999999999986e-06,0.002856,1.2389270927090937e-05,-3.9269464810552996e-05
3.32e-07,0.0151,0.0081,0.004448,0.007936,7.000000000000001e-06,0.0034880000000000006,1.2636237682018822e-05,-0.00017562374489873644
3.34e-07,0.01812,-0.0054,0.002224,0.0,2.352e-05,-0.002224,1.288701889606252e-05,-0.00045671750864400293
3.3600000000000004e-07,0.01812,-0.0027,-0.002224,-0.007936,2.082e-05,-0.005712,1.2931201489079096e-05,-0.00041567741240137524
3.3800000000000004e-07,0.0151,0.0081,-0.002224,-0.003968,7.000000000000001e-06,-0.0017440000000000003,1.2832439826505084e-05,-0.0001544276447061962
3.4000000000000003e-07,0.0151,0.0162,0.001112,0.003968,-1.0999999999999986e-06,0.002856,1.2717146743798775e-05,6.978716512426963e-05
3.42e-07,0.0151,0.0054,0.00556,0.00992,9.7e-06,0.00436,1.2808989481470585e-05,-0.0001007262124270535
3.44e-07,0.01812,-0.0054,0.002224,0.003968,2.352e-05,0.0017440000000000003,1.2950328430899493e-05,-0.00040012236563456466
3.46e-07,0.0151,-0.0027,-0.002224,-0.005952000000000001,1.78e-05,-0.003728000000000001,1.3015853061032398e-05,-0.00048328867838233247
3.4800000000000005e-07,0.0151,0.0054,-0.004448,-0.005952000000000001,9.7e-06,-0.001504000000000001,1.3026622157359508e-05,-0.00026665755507585784
3.5000000000000004e-07,0.01812,0.0081,0.0,0.001984,1.002e-05,0.001984,1.2867983769248871e-05,-9.634283816729803e-05
3.5200000000000003e-07,0.01812,0.0054,0.002224,0.007936,1.272e-05,0.005712,1.2920108069057487e-05,-0.0001828586509136089
3.54e-07,0.01812,-0.0027,0.001112,0.001984,2.082e-05,0.0008720000000000002,1.3068421754794968e-05,-0.00045955310094109616
3.56e-07,0.01812,0.0,-0.002224,-0.003968,1.812e-05,-0.0017440000000000003,1.3219762830650106e-05,-0.0005631133676473637
3.58e-07,0.0151,0.0081,-0.002224,-0.003968,7.000000000000001e-06,-0.0017440000000000003,1.3192199103403598e-05,-0.00036464572282465774
3.6000000000000005e-07,0.01812,0.0081,0.001112,0.001984,1.002e-05,0.0008720000000000002,1.307468894462075e-05,-7.826045517171949e-05
3.6200000000000004e-07,0.01812,0.0054,0.002224,0.005952000000000001,1.272e-05,0.003728000000000001,1.2963967620061122e-05,-5.087653619730149e-05
3.6400000000000003e-07,0.01812,0.0,0.001112,0.001984,1.812e-05,0.0008720000000000002,1.3024661068046689e-05,-0.00024530007952248023
3.66e-07,0.0151,0.0027,-0.001112,-0.003968,1.2400000000000002e-05,-0.002856,1.3300339004772362e-05,-0.0003306595591597521
3.68e-07,0.01812,0.0054,-0.001112,-0.005952000000000001,1.272e-05,-0.0048400000000000006,1.3400544423372458e-05,-0.0002002178625629267
3.7e-07,0.02114,0.0054,0.0033359999999999996,0.0,1.574e-05,-0.0033359999999999996,1.32399708708716e-05,6.662681802159864e-05
3.7200000000000005e-07,0.01812,0.0027,0.0033359999999999996,0.005952000000000001,1.5419999999999998e-05,0.002616000000000001,1.3137521752173338e-05,0.00010344717578552501
3.7400000000000004e-07,0.0151,0.0,0.001112,0.003968,1.5100000000000001e-05,0.002856,1.3252769859508328e-05,-8.936937188863228e-05
3.7600000000000003e-07,0.0151,0.0054,-0.001112,-0.001984,9.7e-06,-0.0008720000000000002,1.3535078808849829e-05,-0.000288069164197932
3.78e-07,0.02114,0.0081,0.0,-0.001984,1.3039999999999999e-05,-0.001984,1.3759626040271965e-05,-0.0002495426319330604
