# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 2000
# Amplitude Applied (V): 0.3
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
3.1e-06,0.0,-0.0027,-0.00212,-0.00216,2.7e-06,-4.0000000000000105e-05,1.8056459532724404e-06,4.216503206229454e-06
3.2e-06,0.0,-0.0027,0.0,-0.00216,2.7e-06,-0.00216,1.7981086808952631e-06,1.052599369802029e-05
3.2999999999999997e-06,0.0,-0.0027,-0.00212,-0.00216,2.7e-06,-4.0000000000000105e-05,1.7882182351596933e-06,1.7146705004438775e-05
3.3999999999999996e-06,0.0,-0.0027,-0.00212,-0.00216,2.7e-06,-4.0000000000000105e-05,1.7760873825968385e-06,2.4082051149492517e-05
3.5e-06,0.0,-0.0027,-0.00212,-0.00216,2.7e-06,-4.0000000000000105e-05,1.7618288897378064e-06,3.133544615718917e-05
3.6e-06,0.0,0.0,-0.00212,-0.00216,0.0,-4.0000000000000105e-05,1.7455555231137038e-06,3.8910304051536334e-05
3.6999999999999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.727380049255639e-06,4.681003885654164e-05
3.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.7074152346947175e-06,5.503806459621273e-05
3.9e-06,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.6857738459620487e-06,6.35977952945573e-05
4e-06,0.0,-0.0027,-0.00212,0.0,2.7e-06,0.00212,1.6625686495887384e-06,7.249264497558288e-05
4.1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6379124121058956e-06,8.172602766329717e-05
4.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.611917900044627e-06,9.130135738170776e-05
4.2999999999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5846978799360395e-06,0.00010122204815482232
4.4e-06,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.556365118311242e-06,0.00011149151400664844
4.5e-06,0.0,-0.0027,-0.00212,0.0,2.7e-06,0.00212,1.5270323817013395e-06,0.00012211316896119378
4.6e-06,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.4968124366374408e-06,0.00013309042704246588
4.7e-06,0.0,-0.0027,-0.00212,0.0,2.7e-06,0.00212,1.465818049650653e-06,0.00014442670227447253
4.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4341619872720837e-06,0.00015612540868122128
4.9e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4019570160328414e-06,0.00016818996028671978
4.9999999999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3693159024638374e-06,0.00018062377111494976
5.0999999999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3539499386829954e-06,0.00017959551294932747
5.199999999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3015288130752961e-06,0.00020808659506724395
5.3e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3303878543192226e-06,0.00020505192266796562
5.4e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2800372270234904e-06,0.00020412678161017066
5.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2306598038442861e-06,0.00020524708781554838
5.6e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1821617889942648e-06,0.0002083487572057879
5.7e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.172601842708375e-06,0.00021336770570257863
5.7999999999999995e-06,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.1598406054195995e-06,0.0002202398492276097
5.899999999999999e-06,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.1057104739598595e-06,0.00022890110370257045
6e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0903943209853406e-06,0.0002392873850491503
6.1e-06,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,1.0717527869290252e-06,0.0002513346091890383
6.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0497707246451301e-06,0.00026497869204392376
6.3e-06,0.0,-0.0027,0.0,0.0,2.7e-06,0.0,9.862805309655768e-07,0.000280155549535496
6.4e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.654368349454924e-07,0.0002968010975854443
6.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.872244894390939e-07,0.00031485125211545785
6.5999999999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.6745857109969e-07,0.0003342419290472259
6.699999999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.442763888037938e-07,0.00038798435183318614
6.799999999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.597870078268593e-07,0.0004124789177946331
6.9e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.759014736423705e-07,0.0004388064049122732
7e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.124066193025765e-07,0.000466278666701555
7.1e-06,0.00296,0.0,0.0,0.0,2.96e-06,0.0,8.916095298848998e-07,0.0004948316190841678
7.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.335162059894117e-07,0.0005244011779818008
7.2999999999999996e-06,0.00296,0.0,0.0,0.0,2.96e-06,0.0,8.223583523399709e-07,0.000587998566846892
7.3999999999999995e-06,0.00296,0.0,0.0,0.0,2.96e-06,0.0,8.159890357966669e-07,0.0006856214553493206
7.499999999999999e-06,0.00296,0.0,0.0,0.0,2.96e-06,0.0,8.143855356408263e-07,0.0007174792819086709
7.6e-06,0.00296,0.0,0.0,0.0,2.96e-06,0.0,8.175251311537752e-07,0.0007471040696301572
7.699999999999999e-06,0.00296,0.0,0.0,0.0,2.96e-06,0.0,8.253851016168397e-07,0.000807505876801157
7.8e-06,0.00296,0.0,0.0,0.0,2.96e-06,0.0,8.379427263113463e-07,0.0008356491571486053
7.899999999999999e-06,0.00296,0.0,0.0,0.0,2.96e-06,0.0,8.551752845186207e-07,0.0008651680313661198
8e-06,0.00296,0.0027,0.0,0.00216,2.5999999999999984e-07,0.00216,8.770600555199896e-07,0.000894809131398449
8.1e-06,0.00296,0.0027,0.0,0.00216,2.5999999999999984e-07,0.00216,9.035743185967788e-07,0.0008919971220421737
8.2e-06,0.00296,0.0027,0.0,0.00216,2.5999999999999984e-07,0.00216,9.34695353030315e-07,0.0009495937943307536
8.3e-06,0.00296,0.0027,0.0,0.00216,2.5999999999999984e-07,0.00216,1.0085528941242197e-06,0.0009714882944603753
8.4e-06,0.00296,0.0027,0.0,0.00216,2.5999999999999984e-07,0.00216,1.083078657380146e-06,0.0010206474239655519
8.5e-06,0.00296,0.0027,0.0,0.00216,2.5999999999999984e-07,0.00216,1.1201761146986883e-06,0.00103658897928613
8.599999999999999e-06,0.00296,0.0027,0.0,0.00216,2.5999999999999984e-07,0.00216,1.200099213804704e-06,0.0010834678807685044
8.7e-06,0.00296,0.0027,0.00212,0.00216,2.5999999999999984e-07,4.0000000000000105e-05,1.2005030017563144e-06,0.0011275812629805058
8.8e-06,0.00296,0.0027,0.0,0.00216,2.5999999999999984e-07,0.00216,1.239715233659111e-06,0.0011390277280153571
8.9e-06,0.00296,0.0027,0.0,0.00216,2.5999999999999984e-07,0.00216,1.275588976373183e-06,0.001150876174995976
9e-06,0.00296,0.0027,0.0,0.00216,2.5999999999999984e-07,0.00216,1.3502257216010931e-06,0.001163061354678991
9.1e-06,0.00296,0.0027,0.0,0.00216,2.5999999999999984e-07,0.00216,1.4255289412434347e-06,0.00120859332535178
9.2e-06,0.00296,0.0027,0.0,0.00216,2.5999999999999984e-07,0.00216,1.4594303508018617e-06,0.001224436540741278
9.299999999999999e-06,0.00296,0.0027,0.0,0.00216,2.5999999999999984e-07,0.00216,1.4900596855799953e-06,0.0012404824948512496
9.4e-06,0.00296,0.0027,0.0,0.00216,2.5999999999999984e-07,0.00216,1.5173942248591621e-06,0.0012566659384383246
9.499999999999999e-06,0.00296,0.0027,0.00212,0.00216,2.5999999999999984e-07,4.0000000000000105e-05,1.5835354603419244e-06,0.0012729216222591316
9.6e-06,0.00296,0.0027,0.00212,0.00216,2.5999999999999984e-07,4.0000000000000105e-05,1.6503868639288752e-06,0.001322259604601048
9.7e-06,0.00296,0.0027,0.00212,0.00216,2.5999999999999984e-07,4.0000000000000105e-05,1.7180043635429047e-06,0.001341644339191009
9.8e-06,0.00592,0.0027,0.00212,0.00216,3.2199999999999997e-06,4.0000000000000105e-05,1.7864438871069015e-06,0.0013940426275635281
9.9e-06,0.00592,0.0027,0.00212,0.00216,3.2199999999999997e-06,4.0000000000000105e-05,1.7718107538906696e-06,0.0014164189234455403
9.999999999999999e-06,0.00592,0.0027,0.00212,0.00216,3.2199999999999997e-06,4.0000000000000105e-05,1.7964815510674706e-06,0.0014386647208408105
1.01e-05,0.00592,0.0027,0.00212,0.00216,3.2199999999999997e-06,4.0000000000000105e-05,1.780149315902209e-06,0.0014607147705059682
1.0199999999999999e-05,0.00592,0.0027,0.00212,0.00216,3.2199999999999997e-06,4.0000000000000105e-05,1.7648293178829922e-06,0.0014825038231976418
1.03e-05,0.00592,0.0054,0.00212,0.00432,5.199999999999997e-07,0.0022,1.7504126140766912e-06,0.0015039666296724611
1.0399999999999999e-05,0.00592,0.0027,0.00212,0.00432,3.2199999999999997e-06,0.0022,1.6986378055278823e-06,0.0015250379406870549
1.05e-05,0.00592,0.0027,0.00212,0.00432,3.2199999999999997e-06,0.0022,1.7658988811499985e-06,0.0015456525069980518
1.06e-05,0.00592,0.0027,0.00212,0.00432,3.2199999999999997e-06,0.0022,1.787719102007032e-06,0.0015651798577913808
1.07e-05,0.00592,0.0054,0.00212,0.00432,5.199999999999997e-07,0.0022,1.729887474184064e-06,0.0015847428626355516
1.08e-05,0.00592,0.0054,0.00212,0.00432,5.199999999999997e-07,0.0022,1.7146172869711702e-06,0.001603652209880953
1.0899999999999999e-05,0.00592,0.0027,0.00212,0.00432,3.2199999999999997e-06,0.0022,1.7417995974352226e-06,0.00165179939353135
1.1e-05,0.00592,0.0054,0.00212,0.00432,5.199999999999997e-07,0.0022,1.7732516552623597e-06,0.001665583645742977
1.1099999999999999e-05,0.00592,0.0054,0.00212,0.00432,5.199999999999997e-07,0.0022,1.7668189537397816e-06,0.0017091598868622282
1.12e-05,0.00592,0.0054,0.00212,0.00432,5.199999999999997e-07,0.0022,1.8026692183778903e-06,0.001718303286639098
1.13e-05,0.00592,0.0027,0.00212,0.00432,3.2199999999999997e-06,0.0022,1.80049548644159e-06,0.0017272120221728442
1.14e-05,0.00592,0.0027,0.00212,0.00432,3.2199999999999997e-06,0.0022,1.8404654834412847e-06,0.001734631560243155
1.15e-05,0.00592,0.0054,0.00212,0.00432,5.199999999999997e-07,0.0022,1.880424702664172e-06,0.0017411195488478395
1.1599999999999999e-05,0.00592,0.0054,0.00212,0.00432,5.199999999999997e-07,0.0022,1.916371093419747e-06,0.0017466095735784674
1.17e-05,0.00592,0.0054,0.00212,0.00432,5.199999999999997e-07,0.0022,1.9101219053941493e-06,0.0017510352200266065
1.1799999999999999e-05,0.00592,0.0054,0.00424,0.00648,5.199999999999997e-07,0.00224,1.9418448640977822e-06,0.0017543300737838264
1.19e-05,0.00592,0.0054,0.00212,0.00432,5.199999999999997e-07,0.0022,1.9693854628178443e-06,0.001756427720441696
1.2e-05,0.00592,0.0027,0.00212,0.00432,3.2199999999999997e-06,0.0022,1.992713407262771e-06,0.0017572617455917838
1.21e-05,0.00592,0.0027,0.00212,0.00432,3.2199999999999997e-06,0.0022,1.9699720069091464e-06,0.0017567657348256588
1.22e-05,0.008879999999999999,0.0027,0.00212,0.00432,6.179999999999999e-06,0.0022,1.9934059813745506e-06,0.0017548732737348897
1.2299999999999999e-05,0.008879999999999999,0.0054,0.00212,0.00432,3.479999999999999e-06,0.0022,1.9749780220737688e-06,0.0017515179479110454
1.24e-05,0.008879999999999999,0.0054,0.00424,0.00432,3.479999999999999e-06,8.000000000000021e-05,2.0444050230262813e-06,0.0017466333429456953
1.2499999999999999e-05,0.008879999999999999,0.0054,0.00424,0.00432,3.479999999999999e-06,8.000000000000021e-05,2.0719095016294777e-06,0.0017401530444304078
1.26e-05,0.008879999999999999,0.0054,0.00212,0.00432,3.479999999999999e-06,0.0022,2.103641781653592e-06,0.0017320106379567519
1.2699999999999999e-05,0.008879999999999999,0.0054,0.00424,0.00432,3.479999999999999e-06,8.000000000000021e-05,2.1395715688070598e-06,0.0017221397091162966
1.28e-05,0.008879999999999999,0.0054,0.00212,0.00432,3.479999999999999e-06,0.0022,2.1796685687983146e-06,0.0017104738435006102
1.29e-05,0.008879999999999999,0.0054,0.00212,0.00432,3.479999999999999e-06,0.0022,2.2239024873357937e-06,0.0016969466267012625
1.3e-05,0.008879999999999999,0.0054,0.00212,0.00432,3.479999999999999e-06,0.0022,2.2722430301279304e-06,0.001681491644309822
1.31e-05,0.008879999999999999,0.0054,0.00212,0.00432,3.479999999999999e-06,0.0022,2.282535690461923e-06,0.0016977418518548458
1.3199999999999999e-05,0.008879999999999999,0.0054,0.00424,0.00432,3.479999999999999e-06,8.000000000000021e-05,2.2928239814269406e-06,0.001745128532270453
1.33e-05,0.008879999999999999,0.0081,0.00424,0.00432,7.799999999999994e-07,8.000000000000021e-05,2.3029989600898535e-06,0.0017606778930317698
1.3399999999999999e-05,0.008879999999999999,0.0081,0.00424,0.00432,7.799999999999994e-07,8.000000000000021e-05,2.312951683517535e-06,0.0017774617461743633
1.35e-05,0.008879999999999999,0.0054,0.00424,0.00648,3.479999999999999e-06,0.00224,2.3225732087768556e-06,0.0018254333394501887
1.3599999999999999e-05,0.008879999999999999,0.0081,0.00424,0.00432,7.799999999999994e-07,8.000000000000021e-05,2.369907048956983e-06,0.0018410536587636713
1.37e-05,0.008879999999999999,0.0054,0.00424,0.00432,3.479999999999999e-06,8.000000000000021e-05,2.3364937853005254e-06,0.00185858263496226
1.38e-05,0.008879999999999999,0.0081,0.00424,0.00648,7.799999999999994e-07,0.00224,2.382699163119854e-06,0.0018742741458609201
1.3899999999999999e-05,0.008879999999999999,0.0081,0.00424,0.00648,7.799999999999994e-07,0.00224,2.424244463280932e-06,0.0018875594743937721
1.4e-05,0.008879999999999999,0.0081,0.00424,0.00648,7.799999999999994e-07,0.00224,2.4229469354698985e-06,0.0019027418081611269
1.4099999999999999e-05,0.008879999999999999,0.0081,0.00424,0.00648,7.799999999999994e-07,0.00224,2.4208218491748625e-06,0.0019491503325087004
1.42e-05,0.008879999999999999,0.0081,0.00424,0.00648,7.799999999999994e-07,0.00224,2.455912717484989e-06,0.0019937679981587545
1.4299999999999999e-05,0.008879999999999999,0.0081,0.00424,0.00648,7.799999999999994e-07,0.00224,2.5242174897097744e-06,0.0020061310985464618
1.44e-05,0.008879999999999999,0.0081,0.00424,0.00648,7.799999999999994e-07,0.00224,2.5455078517556845e-06,0.00201993434294857
1.45e-05,0.008879999999999999,0.0081,0.00424,0.00648,7.799999999999994e-07,0.00224,2.5618777217523914e-06,0.002035173070704838
1.4599999999999999e-05,0.008879999999999999,0.0081,0.00424,0.00648,7.799999999999994e-07,0.00224,2.5732968054083276e-06,0.0020187673136242783
1.47e-05,0.008879999999999999,0.0081,0.00424,0.00648,7.799999999999994e-07,0.00224,2.5797348084319297e-06,0.0020006074005455943
1.4799999999999999e-05,0.008879999999999999,0.0081,0.00424,0.00648,7.799999999999994e-07,0.00224,2.5393350402997828e-06,0.0019806269170603553
1.49e-05,0.01184,0.0081,0.00424,0.00648,3.74e-06,0.00224,2.5443422206294655e-06,0.0019887161920072666
1.4999999999999999e-05,0.01184,0.0108,0.00424,0.00648,1.0399999999999994e-06,0.00224,2.6292045709421543e-06,0.0019313165491303653
1.51e-05,0.01184,0.0081,0.00424,0.00648,3.74e-06,0.00224,2.633495757342348e-06,0.001905595297393545
1.52e-05,0.01184,0.0081,0.00424,0.00648,3.74e-06,0.00224,2.6414339103809524e-06,0.0018777866524513848
1.53e-05,0.01184,0.0081,0.00424,0.00648,3.74e-06,0.00224,2.6529887357664007e-06,0.0018478241998954538
1.5399999999999998e-05,0.01184,0.0054,0.00424,0.00648,6.439999999999999e-06,0.00224,2.6260057267858955e-06,0.0018493408952543092
1.55e-05,0.01184,0.013500000000000002,0.00424,0.00648,-1.6600000000000017e-06,0.00224,2.640652608949837e-06,0.0018518112782149353
1.56e-05,0.01184,0.0108,0.006359999999999999,0.00864,1.0399999999999994e-06,0.0022800000000000008,2.6587466319443675e-06,0.0018546666317114497
1.57e-05,0.01184,0.0054,0.00424,0.00648,6.439999999999999e-06,0.00224,2.6802575014779196e-06,0.0018590915790605528
1.5799999999999998e-05,0.01184,0.0081,0.00424,0.00648,3.74e-06,0.00224,2.6630307108376927e-06,0.0018638933407901233
1.59e-05,0.01184,0.0081,0.006359999999999999,0.00648,3.74e-06,0.00012000000000000031,2.6451097731128554e-06,0.0018696913186461604
1.6e-05,0.01184,0.0081,0.006359999999999999,0.00864,3.74e-06,0.0022800000000000008,2.668509957791514e-06,0.0018764808519684238
1.61e-05,0.01184,0.0081,0.006359999999999999,0.00648,3.74e-06,0.00012000000000000031,2.652924302138572e-06,0.0018842572800966725
1.62e-05,0.01184,0.0081,0.006359999999999999,0.00864,3.74e-06,0.0022800000000000008,2.636396319243198e-06,0.0018930159423706657
1.63e-05,0.01184,0.0081,0.00424,0.00648,3.74e-06,0.00224,2.618817066172262e-06,0.0019027521781301623
1.64e-05,0.01184,0.0081,0.006359999999999999,0.00864,3.74e-06,0.0022800000000000008,2.6422018124138735e-06,0.001913461326714922
1.6499999999999998e-05,0.01184,0.0108,0.006359999999999999,0.00864,1.0399999999999994e-06,0.0022800000000000008,2.630215351631875e-06,0.001925703949035405
1.66e-05,0.01184,0.0108,0.006359999999999999,0.00864,1.0399999999999994e-06,0.0022800000000000008,2.659053652937729e-06,0.0019382872656194888
1.67e-05,0.01184,0.0081,0.006359999999999999,0.00864,3.74e-06,0.0022800000000000008,2.6444379971974e-06,0.00198235264303101
1.68e-05,0.01184,0.0108,0.006359999999999999,0.00864,1.0399999999999994e-06,0.0022800000000000008,2.6283836538989946e-06,0.001993737004768153
1.69e-05,0.01184,0.0108,0.006359999999999999,0.00864,1.0399999999999994e-06,0.0022800000000000008,2.6107816801093855e-06,0.002037281087331743
1.7e-05,0.01184,0.0108,0.006359999999999999,0.00864,1.0399999999999994e-06,0.0022800000000000008,2.591523132895443e-06,0.002047633695408083
1.71e-05,0.0148,0.0108,0.006359999999999999,0.00864,4e-06,0.0022800000000000008,2.6507757377675724e-06,0.0020590547598446224
1.7199999999999998e-05,0.0148,0.0108,0.006359999999999999,0.00864,4e-06,0.0022800000000000008,2.708311180632239e-06,0.0020715396199811197
1.73e-05,0.0148,0.0108,0.006359999999999999,0.00864,4e-06,0.0022800000000000008,2.8103584339012406e-06,0.0020850836151573345
1.74e-05,0.01184,0.0108,0.006359999999999999,0.00864,1.0399999999999994e-06,0.0022800000000000008,2.8312750692540925e-06,0.002099682084713026
1.75e-05,0.0148,0.0108,0.006359999999999999,0.00864,4e-06,0.0022800000000000008,2.8553638664833265e-06,0.0021122118037043406
1.76e-05,0.0148,0.0108,0.006359999999999999,0.00864,4e-06,0.0022800000000000008,2.8825945312973766e-06,0.0021195495471874257
1.77e-05,0.0148,0.0108,0.006359999999999999,0.00864,4e-06,0.0022800000000000008,2.912936769404678e-06,0.002124809218785653
1.78e-05,0.0148,0.0108,0.006359999999999999,0.00864,4e-06,0.0022800000000000008,2.9463602865136658e-06,0.0020974641930209446
1.7899999999999998e-05,0.0148,0.0108,0.006359999999999999,0.00864,4e-06,0.0022800000000000008,2.9828347883327747e-06,0.0021011030035039333
1.8e-05,0.0148,0.0108,0.006359999999999999,0.00864,4e-06,0.0022800000000000008,3.022329980570439e-06,0.0021057630811621843
1.81e-05,0.0148,0.0108,0.006359999999999999,0.00864,4e-06,0.0022800000000000008,3.0648155689350943e-06,0.002111438600170395
1.82e-05,0.0148,0.0108,0.00848,0.00864,4e-06,0.00016000000000000042,3.110261259135176e-06,0.0021181237347032643
1.8299999999999998e-05,0.0148,0.0108,0.006359999999999999,0.00864,4e-06,0.0022800000000000008,3.196789212901415e-06,0.0020927373514047446
1.84e-05,0.0148,0.0108,0.006359999999999999,0.00864,4e-06,0.0022800000000000008,3.2783518157636307e-06,0.0020651686139484785
1.85e-05,0.0148,0.0108,0.00848,0.00864,4e-06,0.00016000000000000042,3.2747207536282913e-06,0.002035349942760976
1.8599999999999998e-05,0.0148,0.013500000000000002,0.00848,0.0108,1.299999999999999e-06,0.002320000000000001,3.3121597208259764e-06,0.002036913128205734
1.87e-05,0.0148,0.0081,0.006359999999999999,0.00864,6.700000000000001e-06,0.0022800000000000008,3.3485142106438847e-06,0.002005632174867686
1.88e-05,0.0148,0.013500000000000002,0.00848,0.00864,1.299999999999999e-06,0.00016000000000000042,3.383753928790452e-06,0.002001918211238314
1.89e-05,0.0148,0.013500000000000002,0.00848,0.0108,1.299999999999999e-06,0.002320000000000001,3.379696124951816e-06,0.001996432730651421
1.8999999999999998e-05,0.0148,0.0108,0.006359999999999999,0.00864,4e-06,0.0022800000000000008,3.4125367682394413e-06,0.001991724415159678
1.91e-05,0.0148,0.0108,0.00848,0.00864,4e-06,0.00016000000000000042,3.4782738079628213e-06,0.0019877886041028445
1.92e-05,0.0148,0.013500000000000002,0.00848,0.00864,1.299999999999999e-06,0.00016000000000000042,3.4966789300284242e-06,0.0019846206368206803
1.9299999999999998e-05,0.0148,0.0162,0.00848,0.0108,-1.3999999999999985e-06,0.002320000000000001,3.4716935965436217e-06,0.0019822158526529433
1.94e-05,0.0148,0.013500000000000002,0.00848,0.0108,1.299999999999999e-06,0.002320000000000001,3.4834855330188216e-06,0.0019805695909393935
1.95e-05,0.0148,0.013500000000000002,0.00848,0.0108,1.299999999999999e-06,0.002320000000000001,3.451747776718923e-06,0.0019796771910197903
1.96e-05,0.0148,0.013500000000000002,0.00848,0.0108,1.299999999999999e-06,0.002320000000000001,3.456648053154334e-06,0.002009490735481028
1.9699999999999998e-05,0.0148,0.013500000000000002,0.00848,0.0108,1.299999999999999e-06,0.002320000000000001,3.4560318556122507e-06,0.0020070352666331725
1.98e-05,0.017759999999999998,0.013500000000000002,0.00848,0.0108,4.2599999999999965e-06,0.002320000000000001,3.449868889801107e-06,0.002005381431346732
1.99e-05,0.017759999999999998,0.013500000000000002,0.0106,0.0108,4.2599999999999965e-06,0.00020000000000000052,3.358150009175193e-06,0.0020045245689614636
1.9999999999999998e-05,0.017759999999999998,0.0189,0.00848,0.01296,-1.1400000000000022e-06,0.00448,3.3533179531540587e-06,0.0020044600188171297
2.01e-05,0.017759999999999998,0.013500000000000002,0.00848,0.0108,4.2599999999999965e-06,0.002320000000000001,3.309267606371813e-06,0.002035139863500622
2.02e-05,0.017759999999999998,0.013500000000000002,0.00848,0.0108,4.2599999999999965e-06,0.002320000000000001,3.3061666943388626e-06,0.002033589145322009
2.03e-05,0.017759999999999998,0.013500000000000002,0.00848,0.0108,4.2599999999999965e-06,0.002320000000000001,3.3058324667413453e-06,0.0020628352543989315
