# --- BURST CONFIGURATION LOG ---
# Waveform Shape: RAMP
# Frequency (Hz): 2000
# Amplitude Applied (V): 0.1
# Burst Cycles: 1
# Limiting Resistor (Ohm): 1000.0
# Hard Max Voltage Limit (V): 0.4
# Sense Channels AC Coupled: True
# V_Sample Calculation: CH4 - CH3
# Savitzky-Golay Filter: Window=101, Poly=3
# -------------------------------
Time_s,CH1_V_Supply_Raw,CH2_V_Resistor_Raw,CH3_V_SenseP_Raw,CH4_V_SenseN_Raw,I_Sample_A_Raw,V_Sample_V_Raw,I_Sample_A_Filt,V_Sample_V_Filt
3.5e-06,-0.000992,-0.002832,-0.00072,-0.001504,1.8399999999999997e-06,-0.0007839999999999999,2.8514018787548485e-07,0.00010619990196533116
3.6e-06,-0.000992,-0.001888,-0.00072,-0.000752,8.959999999999999e-07,-3.199999999999991e-05,2.8732020514444364e-07,0.00010080001727185816
3.6999999999999997e-06,-0.000992,-0.000944,-0.00072,-0.001504,-4.8000000000000086e-08,-0.0007839999999999999,2.893156517479275e-07,9.57728290019175e-05
3.8e-06,-0.000992,-0.000944,-0.00072,-0.000752,-4.8000000000000086e-08,-3.199999999999991e-05,2.911262095288422e-07,9.111232730191476e-05
3.9e-06,-0.000992,-0.001888,-0.00072,-0.000752,8.959999999999999e-07,-3.199999999999991e-05,2.927515603300936e-07,8.681250231825537e-05
4e-06,-0.000992,-0.001888,-0.00072,-0.000752,8.959999999999999e-07,-3.199999999999991e-05,2.941913859945875e-07,8.286734419734481e-05
4.1e-06,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,2.954453683652296e-07,7.927084308558853e-05
4.2e-06,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,2.965131892849258e-07,7.601698912939193e-05
4.2999999999999995e-06,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,2.973945305965819e-07,7.309977247516052e-05
4.4e-06,-0.000992,-0.000944,0.0,0.0,-4.8000000000000086e-08,0.0,2.9808907414310364e-07,7.051318326929971e-05
4.5e-06,-0.000992,-0.000944,0.0,0.0,-4.8000000000000086e-08,0.0,2.985965017673968e-07,6.825121165821501e-05
4.6e-06,-0.000992,0.0,0.0,0.000752,-9.92e-07,0.000752,2.9891649531236735e-07,6.630784778831182e-05
4.7e-06,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,2.990487366209209e-07,6.467708180599575e-05
4.8e-06,-0.000992,0.0,0.0,0.000752,-9.92e-07,0.000752,2.989929075359633e-07,6.335290385767211e-05
4.9e-06,-0.000992,0.0,0.0,0.000752,-9.92e-07,0.000752,2.9874868990040037e-07,6.23293040897463e-05
4.9999999999999996e-06,-0.000992,0.000944,0.0,0.000752,-1.936e-06,0.000752,2.983157655570956e-07,6.160027264861527e-05
5.0999999999999995e-06,-0.000992,0.0,0.0,0.000752,-9.92e-07,0.000752,2.830635684927313e-07,6.772284218712165e-05
5.199999999999999e-06,-0.000992,0.0,0.0,0.000752,-9.92e-07,0.000752,2.550507633287236e-07,7.483659433903488e-05
5.3e-06,-0.000992,0.000944,0.0,0.000752,-1.936e-06,0.000752,2.2895022706150828e-07,8.24651164145423e-05
5.4e-06,-0.000992,0.0,0.0,0.000752,-9.92e-07,0.000752,1.9068946894686742e-07,8.952503794067448e-05
5.5e-06,-0.000992,-0.000944,0.00072,0.000752,-4.8000000000000086e-08,3.199999999999991e-05,1.5633961066007274e-07,0.00010671243435021589
5.6e-06,-0.000992,0.0,0.0,0.000752,-9.92e-07,0.000752,1.2506928362737392e-07,0.00010153952094237098
5.7e-06,-0.000992,-0.000944,0.0,0.000752,-4.8000000000000086e-08,0.000752,1.368136813681172e-07,0.00010604143909535068
5.7999999999999995e-06,0.0,-0.000944,0.0,0.000752,9.44e-07,0.000752,1.4738918552047266e-07,0.00011006703777172263
5.899999999999999e-06,-0.000992,-0.001888,0.0,0.0,8.959999999999999e-07,0.0,1.441669448498041e-07,0.0001248722775189962
6e-06,0.0,-0.001888,0.0,0.0,1.888e-06,0.0,1.5800094960950136e-07,0.0001286416797019324
6.1e-06,-0.000992,-0.002832,-0.00072,0.0,1.8399999999999997e-06,0.00072,1.9802600065828984e-07,0.00013312952266098497
6.2e-06,-0.000992,-0.002832,-0.00072,-0.000752,1.8399999999999997e-06,-3.199999999999991e-05,2.3626709078671471e-07,0.00013835771149928552
6.3e-06,-0.000992,-0.002832,-0.00072,-0.000752,1.8399999999999997e-06,-3.199999999999991e-05,2.453518827610564e-07,0.000133721985790793
6.4e-06,-0.000992,-0.002832,-0.00072,-0.000752,1.8399999999999997e-06,-3.199999999999991e-05,2.5334747843712775e-07,0.00011972159546049981
6.5e-06,0.0,-0.002832,-0.00072,-0.000752,2.8319999999999997e-06,-3.199999999999991e-05,2.4552600502765204e-07,0.00011824192904725675
6.5999999999999995e-06,-0.000992,-0.002832,-0.00072,-0.000752,1.8399999999999997e-06,-3.199999999999991e-05,2.499270664930212e-07,0.00011709936818922939
6.699999999999999e-06,-0.000992,-0.002832,-0.00072,-0.001504,1.8399999999999997e-06,-0.0007839999999999999,2.5321143376469937e-07,0.00011724534006797062
6.799999999999999e-06,-0.000992,-0.002832,-0.00072,-0.000752,1.8399999999999997e-06,-3.199999999999991e-05,2.5537910684268644e-07,0.0001183363074171326
6.9e-06,0.0,-0.001888,-0.00072,-0.000752,1.888e-06,-3.199999999999991e-05,2.578187294457231e-07,0.00012116798475962373
7e-06,-0.000992,-0.001888,-0.00072,-0.000752,8.959999999999999e-07,-3.199999999999991e-05,2.75258174361086e-07,0.0001130575038086172
7.1e-06,-0.000992,-0.001888,-0.00072,-0.000752,8.959999999999999e-07,-3.199999999999991e-05,2.951345853031482e-07,0.00010461005712220217
7.2e-06,-0.000992,-0.003776,0.0,-0.001504,2.784e-06,-0.001504,2.8659397201852e-07,0.00010703779504162486
7.2999999999999996e-06,-0.000992,0.000944,-0.00072,-0.000752,-1.936e-06,-3.199999999999991e-05,2.7628729474885285e-07,9.954056376510018e-05
7.3999999999999995e-06,-0.000992,-0.001888,-0.00072,-0.000752,8.959999999999999e-07,-3.199999999999991e-05,2.803406709602597e-07,0.00010339586191627403
7.499999999999999e-06,-0.000992,-0.001888,-0.00072,-0.000752,8.959999999999999e-07,-3.199999999999991e-05,2.9661658204651165e-07,9.629222339708331e-05
7.6e-06,-0.000992,-0.001888,-0.00072,-0.000752,8.959999999999999e-07,-3.199999999999991e-05,3.251425259030292e-07,7.865992036095695e-05
7.699999999999999e-06,-0.000992,-0.000944,-0.00072,-0.001504,-4.8000000000000086e-08,-0.0007839999999999999,3.5263426925211743e-07,8.309630963095127e-05
7.8e-06,-0.000992,0.0,-0.00072,-0.000752,-9.92e-07,-3.199999999999991e-05,3.510797060288051e-07,7.801935921746404e-05
7.899999999999999e-06,-0.000992,-0.000944,-0.00072,-0.000752,-4.8000000000000086e-08,-3.199999999999991e-05,3.4925631592280456e-07,8.420731781914859e-05
8e-06,-0.000992,0.0,-0.00072,0.0,-9.92e-07,0.00072,3.78045587082926e-07,7.930164666951006e-05
8.1e-06,-0.000992,0.0,-0.00072,-0.000752,-9.92e-07,-3.199999999999991e-05,3.806194367008973e-07,6.373261792197733e-05
8.2e-06,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,3.8365632291379e-07,7.059683832459911e-05
8.3e-06,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,3.8715624572160417e-07,6.736178083826843e-05
8.4e-06,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,3.925078488430807e-07,7.525787141819909e-05
8.5e-06,0.0,0.0,0.0,0.000752,0.0,0.000752,3.997111322782191e-07,8.255273682706902e-05
8.599999999999999e-06,-0.000992,0.0,0.0,0.000752,-9.92e-07,0.000752,4.635116560199049e-07,7.706182657099568e-05
8.7e-06,-0.000992,0.0,0.0,0.0,-9.92e-07,0.0,4.1771582206758407e-07,8.297662387596802e-05
8.8e-06,-0.000992,0.0,0.0,0.000752,-9.92e-07,0.000752,4.5872045068577964e-07,7.508617269492872e-05
8.9e-06,-0.000992,-0.000944,0.0,0.0,-4.8000000000000086e-08,0.0,4.5537982924499523e-07,7.722392433417001e-05
9e-06,-0.000992,-0.000944,0.0,0.0,-4.8000000000000086e-08,0.0,4.813429226417097e-07,7.921495838903151e-05
9.1e-06,0.0,-0.000944,-0.00072,-0.000752,9.44e-07,-3.199999999999991e-05,4.938037570746659e-07,8.056002493452081e-05
9.2e-06,-0.000992,0.0,-0.00072,-0.000752,-9.92e-07,-3.199999999999991e-05,4.787819364460032e-07,7.113220836645762e-05
9.299999999999999e-06,-0.000992,-0.000944,-0.00072,-0.000752,-4.8000000000000086e-08,-3.199999999999991e-05,4.769170198572572e-07,6.219073169451987e-05
9.4e-06,-0.000992,-0.000944,-0.00072,-0.000752,-4.8000000000000086e-08,-3.199999999999991e-05,4.72704761738242e-07,6.434078747679681e-05
9.499999999999999e-06,0.0,-0.000944,-0.00072,0.0,9.44e-07,0.00072,4.675063079122777e-07,6.585093460801458e-05
9.6e-06,-0.000992,-0.000944,-0.00072,-0.000752,-4.8000000000000086e-08,-3.199999999999991e-05,4.486653092493073e-07,6.672210522022132e-05
9.7e-06,0.0,-0.000944,-0.00072,0.0,9.44e-07,0.00072,4.308917416012829e-07,7.868760468278719e-05
9.8e-06,-0.000992,-0.000944,-0.00072,0.0,-4.8000000000000086e-08,0.00072,4.1199309057113405e-07,9.003789699357006e-05
9.9e-06,-0.000992,-0.001888,-0.00072,-0.000752,8.959999999999999e-07,-3.199999999999991e-05,3.645576363461067e-07,0.00010079581938774965
9.999999999999999e-06,-0.000992,-0.001888,-0.00072,0.0,8.959999999999999e-07,0.00072,3.320178386770241e-07,0.00011209041680865517
1.01e-05,-0.000992,-0.001888,-0.00072,-0.000752,8.959999999999999e-07,-3.199999999999991e-05,2.714948310364628e-07,0.00013457069202063918
1.0199999999999999e-05,-0.000992,-0.002832,-0.00072,-0.000752,1.8399999999999997e-06,-3.199999999999991e-05,2.38983929460873e-07,0.00014592284859551836
1.03e-05,-0.000992,-0.002832,-0.00144,-0.001504,1.8399999999999997e-06,-6.399999999999982e-05,2.063341402101079e-07,0.00016852826253496735
1.0399999999999999e-05,0.0,-0.002832,-0.00072,-0.001504,2.8319999999999997e-06,-0.0007839999999999999,1.5873369861255693e-07,0.00018007313741080276
1.05e-05,-0.000992,-0.003776,-0.00072,-0.001504,2.784e-06,-0.0007839999999999999,1.2413831674427803e-07,0.00019231268369552658
1.06e-05,-0.000992,-0.003776,-0.00144,-0.001504,2.784e-06,-6.399999999999982e-05,9.051351737114148e-08,0.00020466278084116168
1.07e-05,-0.000992,-0.000944,-0.00072,-0.001504,-4.8000000000000086e-08,-0.0007839999999999999,7.111463767734974e-08,0.00021619577103338316
1.08e-05,-0.000992,-0.000944,-0.00144,-0.001504,-4.8000000000000086e-08,-6.399999999999982e-05,6.449663995524843e-08,0.0002391190420012534
1.0899999999999999e-05,0.0,-0.001888,-0.00072,-0.001504,1.888e-06,-0.0007839999999999999,8.610737578610993e-08,0.0002511187973165889
1.1e-05,-0.000992,-0.001888,-0.00072,-0.000752,8.959999999999999e-07,-3.199999999999991e-05,9.314087136867679e-08,0.00024159170868539716
1.1099999999999999e-05,0.0,0.001888,-0.00072,-0.000752,-1.888e-06,-3.199999999999991e-05,1.1647861485175973e-07,0.00024350150743226184
1.12e-05,-0.000992,0.0,-0.00072,-0.000752,-9.92e-07,-3.199999999999991e-05,1.5472096335844957e-07,0.0002457237102350661
1.13e-05,-0.000992,-0.000944,-0.00072,0.0,-4.8000000000000086e-08,0.00072,1.805326785105436e-07,0.0002487104943503704
1.14e-05,-0.000992,-0.000944,-0.00072,0.0,-4.8000000000000086e-08,0.00072,2.0866773279266686e-07,0.00024027730928429216
1.15e-05,-0.000992,-0.000944,-0.00072,0.0,-4.8000000000000086e-08,0.00072,1.9913453869655964e-07,0.00024416346100625995
1.1599999999999999e-05,-0.000992,-0.000944,0.0,0.0,-4.8000000000000086e-08,0.0,2.515547554755116e-07,0.00024673465404789383
1.17e-05,-0.000992,-0.000944,-0.00072,0.0,-4.8000000000000086e-08,0.00072,3.1898397606746394e-07,0.00024853627887056997
1.1799999999999999e-05,-0.000992,-0.000944,0.0,0.000752,-4.8000000000000086e-08,0.000752,3.4604735813382216e-07,0.00022861153688181088
1.19e-05,-0.000992,-0.001888,-0.00072,-0.000752,8.959999999999999e-07,-3.199999999999991e-05,3.9026635090687943e-07,0.00023018301830179732
1.2e-05,-0.000992,-0.000944,-0.00072,0.0,-4.8000000000000086e-08,0.00072,4.3768805618419657e-07,0.00022121651388436656
1.21e-05,-0.000992,-0.001888,-0.00072,-0.000752,8.959999999999999e-07,-3.199999999999991e-05,4.721849583015879e-07,0.00021247106458215602
1.22e-05,-0.000992,-0.000944,-0.00072,0.0,-4.8000000000000086e-08,0.00072,5.344516121514301e-07,0.0002039709058284178
1.2299999999999999e-05,0.0,-0.000944,-0.00072,0.0,9.44e-07,0.00072,6.112023862579556e-07,0.00017367819888782515
1.24e-05,-0.000992,-0.000944,0.0,0.0,-4.8000000000000086e-08,0.0,6.169284268231766e-07,0.00016434145162086682
1.2499999999999999e-05,-0.000992,0.0,0.0,0.000752,-9.92e-07,0.000752,6.624531035626886e-07,0.00015608816804008272
1.26e-05,-0.000992,0.0,-0.00072,0.0,-9.92e-07,0.00072,7.077848289682325e-07,0.00014794408372874015
1.2699999999999999e-05,-0.000992,0.0,0.0,0.000752,-9.92e-07,0.000752,7.389322077837796e-07,0.00013021069097199128
1.28e-05,-0.000992,-0.000944,-0.00072,0.0,-4.8000000000000086e-08,0.00072,7.56641318500674e-07,0.00011297016303570501
1.29e-05,0.0,-0.000944,0.0,0.0,9.44e-07,0.0,7.728324521771462e-07,0.00010635174585418191
1.3e-05,-0.000992,-0.000944,-0.00072,0.0,-4.8000000000000086e-08,0.00072,8.008145435901668e-07,0.00010020475445601393
1.31e-05,-0.000992,-0.001888,-0.00072,0.0,8.959999999999999e-07,0.00072,8.125176944877791e-07,0.0001062377927112948
1.3199999999999999e-05,-0.000992,-0.000944,-0.00072,0.0,-4.8000000000000086e-08,0.00072,8.345900687154901e-07,9.146429206026099e-05
1.33e-05,-0.000992,-0.001888,-0.00072,0.0,8.959999999999999e-07,0.00072,8.523009970898782e-07,8.932253225321264e-05
1.3399999999999999e-05,-0.000992,-0.001888,-0.00072,-0.000752,8.959999999999999e-07,-3.199999999999991e-05,8.523084541462638e-07,7.697896003191462e-05
1.35e-05,-0.000992,-0.001888,-0.00072,-0.000752,8.959999999999999e-07,-3.199999999999991e-05,8.493100183803573e-07,6.612120629537748e-05
1.3599999999999999e-05,-0.000992,0.000944,0.0,0.0,-1.936e-06,0.0,8.454129141068236e-07,7.906306747178448e-05
1.37e-05,0.0,-0.00472,-0.00216,-0.0022559999999999998,4.7200000000000005e-06,-9.599999999999973e-05,8.391611044598405e-07,9.344507266259282e-05
1.38e-05,-0.000992,0.000944,0.0,0.0,-1.936e-06,0.0,8.298139173139429e-07,0.00010816008202760485
1.3899999999999999e-05,0.0,-0.000944,0.0,0.0,9.44e-07,0.0,8.440195165146376e-07,0.00012320716343477257
1.4e-05,-0.000992,-0.000944,-0.00072,-0.000752,-4.8000000000000086e-08,-3.199999999999991e-05,8.003785854312441e-07,0.00013858538475204773
1.4099999999999999e-05,0.0,-0.000944,-0.00072,-0.000752,9.44e-07,-3.199999999999991e-05,7.991236560548113e-07,0.00013193527508088737
1.42e-05,0.0,-0.000944,-0.00072,0.0,9.44e-07,0.00072,8.115450613021307e-07,0.00013680375416180455
1.4299999999999999e-05,-0.000992,-0.000944,-0.00072,0.0,-4.8000000000000086e-08,0.00072,7.80107556386595e-07,0.00014188685664680945
1.44e-05,-0.000992,-0.000944,-0.00072,-0.000752,-4.8000000000000086e-08,-3.199999999999991e-05,7.61565818717685e-07,0.00014716081316867456
1.45e-05,-0.000992,-0.001888,-0.00072,-0.000752,8.959999999999999e-07,-3.199999999999991e-05,7.425503249352998e-07,0.00016322801988934434
1.4599999999999999e-05,0.0,-0.001888,-0.00072,-0.000752,1.888e-06,-3.199999999999991e-05,7.385075284226396e-07,0.00017946044701554979
1.47e-05,-0.000992,-0.001888,-0.00072,-0.000752,8.959999999999999e-07,-3.199999999999991e-05,7.199417883534898e-07,0.0001958562302831946
1.4799999999999999e-05,-0.000992,-0.001888,-0.00072,-0.001504,8.959999999999999e-07,-0.0007839999999999999,7.163170530644272e-07,0.00022303967095735515
1.49e-05,0.0,-0.002832,-0.00072,-0.000752,2.8319999999999997e-06,-3.199999999999991e-05,6.981376817292381e-07,0.00023977847881872141
1.4999999999999999e-05,0.0,-0.001888,-0.00072,-0.000752,1.888e-06,-3.199999999999991e-05,6.941187477970105e-07,0.00025669695513236984
1.51e-05,0.0,-0.002832,-0.00072,-0.001504,2.8319999999999997e-06,-0.0007839999999999999,6.909182258030641e-07,0.0002844194011633767
1.52e-05,0.0,-0.001888,-0.00072,-0.000752,1.888e-06,-3.199999999999991e-05,6.885333193512541e-07,0.00030060731898428266
1.53e-05,0.0,-0.001888,-0.00072,-0.001504,1.888e-06,-0.0007839999999999999,7.016891048327131e-07,0.0003158850098601642
1.5399999999999998e-05,0.0,-0.001888,-0.00072,-0.000752,1.888e-06,-3.199999999999991e-05,7.170710546781806e-07,0.0003297513596019325
1.55e-05,0.0,-0.001888,-0.00072,-0.000752,1.888e-06,-3.199999999999991e-05,7.361631231083219e-07,0.00033142262575767403
1.56e-05,0.0,-0.002832,-0.00072,-0.001504,2.8319999999999997e-06,-0.0007839999999999999,7.870571134782255e-07,0.00032042286170360035
1.57e-05,0.0,-0.000944,-0.00072,-0.000752,9.44e-07,-3.199999999999991e-05,8.262888735474306e-07,0.0003196718895190032
1.5799999999999998e-05,0.0,-0.000944,-0.00072,-0.001504,9.44e-07,-0.0007839999999999999,8.252023338254975e-07,0.0003183640616488379
1.59e-05,0.0,0.0,-0.00072,-0.000752,0.0,-3.199999999999991e-05,8.237834890283966e-07,0.00031552418154432284
1.6e-05,0.0,-0.000944,-0.00072,0.0,9.44e-07,0.00072,8.522052671285327e-07,0.00030145280935856277
1.61e-05,0.0,-0.000944,-0.00072,-0.000752,9.44e-07,-3.199999999999991e-05,8.676588979285037e-07,0.00029755845487457113
1.62e-05,0.0,0.0,-0.00072,0.0,0.0,0.00072,8.407229383131284e-07,0.00029414167824545236
1.63e-05,0.0,-0.000944,-0.00072,-0.000752,9.44e-07,-3.199999999999991e-05,8.246305174205562e-07,0.0003008534484515983
1.64e-05,0.0,-0.000944,0.0,0.000752,9.44e-07,0.000752,8.213893544693099e-07,0.00030801623074924446
1.6499999999999998e-05,0.0,-0.003776,-0.00144,-0.001504,3.776e-06,-6.399999999999982e-05,8.176285279012169e-07,0.00032640910693006387
1.66e-05,0.0,-0.000944,0.0,0.0,9.44e-07,0.0,8.266555742951755e-07,0.00033419189685954107
1.67e-05,0.0,0.000944,0.00072,0.000752,-9.44e-07,3.199999999999991e-05,8.337384262696922e-07,0.0003323132313230848
1.68e-05,0.0,-0.001888,-0.00072,0.0,1.888e-06,0.00072,8.522121182990867e-07,0.000341205957488904
1.69e-05,0.0,-0.000944,0.0,0.0,9.44e-07,0.0,8.67372080897286e-07,0.00035169179053822684
1.7e-05,0.0,-0.000944,-0.00072,0.0,9.44e-07,0.00072,8.806302610842348e-07,0.000351085065788082
1.71e-05,0.0,-0.000944,0.0,0.000752,9.44e-07,0.000752,8.786707330926011e-07,0.00035154563223307593
1.7199999999999998e-05,0.0,0.000944,0.00072,0.001504,-9.44e-07,0.0007839999999999999,8.895564041839805e-07,0.00035304878837393255
1.73e-05,0.0,0.0,0.0,0.000752,0.0,0.000752,8.852434758037647e-07,0.00036574382098398785
1.74e-05,0.0,0.0,0.00072,0.001504,0.0,0.0007839999999999999,8.945437301010375e-07,0.00037995226318742934
1.75e-05,0.0,0.0,0.0,0.000752,0.0,0.000752,8.739701309935567e-07,0.00038348676809423025
1.76e-05,0.0,0.0,0.00072,0.001504,0.0,0.0007839999999999999,8.522734525878555e-07,0.00038855425736742874
1.77e-05,0.000992,0.0,0.0,0.001504,9.92e-07,0.001504,8.27284483788066e-07,0.000405864835027134
1.78e-05,0.000992,0.0,0.0,0.000752,9.92e-07,0.000752,7.989715321045527e-07,0.00042463475862143234
1.7899999999999998e-05,0.000992,0.000944,0.00072,0.001504,4.8000000000000086e-08,0.0007839999999999999,7.820307778349532e-07,0.00043328457117550217
1.8e-05,0.000992,0.000944,0.00072,0.001504,4.8000000000000086e-08,0.0007839999999999999,7.51238820969368e-07,0.00044336716390079274
1.81e-05,0.000992,0.000944,0.00072,0.001504,4.8000000000000086e-08,0.0007839999999999999,7.346310708739727e-07,0.00045390734024852296
1.82e-05,0.000992,0.001888,0.00072,0.0022559999999999998,-8.959999999999999e-07,0.0015359999999999996,7.033873562112488e-07,0.0004770649492132997
1.8299999999999998e-05,0.000992,0.001888,0.00072,0.001504,-8.959999999999999e-07,0.0007839999999999999,6.596121048997162e-07,0.0005011048211616561
1.84e-05,0.000992,0.000944,0.00072,0.0022559999999999998,4.8000000000000086e-08,0.0015359999999999996,6.5866855423397e-07,0.0005260241596974478
1.85e-05,0.000992,0.000944,0.00072,0.0022559999999999998,4.8000000000000086e-08,0.0015359999999999996,6.430186630312594e-07,0.0005502617834598206
1.8599999999999998e-05,0.000992,0.0,0.00072,0.001504,9.92e-07,0.0007839999999999999,6.281335861740616e-07,0.00055240685233564
1.87e-05,0.000992,0.000944,0.00072,0.001504,4.8000000000000086e-08,0.0007839999999999999,5.698241125082567e-07,0.0005665036717263148
1.88e-05,0.000992,0.000944,0.00072,0.000752,4.8000000000000086e-08,3.199999999999991e-05,6.118638271593273e-07,0.0005783939947391969
1.89e-05,0.000992,0.002832,0.00072,0.001504,-1.8399999999999997e-06,0.0007839999999999999,5.564616733517217e-07,0.0005918560322050776
1.8999999999999998e-05,0.000992,-0.001888,0.00072,0.000752,2.88e-06,3.199999999999991e-05,5.425149272207997e-07,0.000604558055805494
1.91e-05,0.000992,0.000944,0.00072,0.0022559999999999998,4.8000000000000086e-08,0.0015359999999999996,5.138466934071314e-07,0.000616927541297731
1.92e-05,0.000992,0.000944,0.00072,0.001504,4.8000000000000086e-08,0.0007839999999999999,4.999181238511486e-07,0.0006390667027866922
1.9299999999999998e-05,0.000992,0.0,0.00072,0.001504,9.92e-07,0.0007839999999999999,5.000467580737941e-07,0.0006714710616691777
