290,6.010387628785094e-06,9.069374557012604e-06,4.476218645663271,0.46749664372699584,5.283606167971989e-34,-24.704953744173235,5.494678541286547e-39
290,1.1667755659023213e-25,11.37998700359479,0.4199923985161382,58.410761833586754,0.00045685669522772246,-215.27873312060353,9.999308057487095
290,1.1667755659023213e-25,11.37998700359479,0.4199923985161382,58.410761833586754,0.00045685669522772246,-215.27873312060353,9.999308057487095
290,1.1667755659023213e-25,11.37998700359479,0.4199923985161382,58.410761833586754,0.00045685669522772246,-215.27873312060353,9.999308057487095
290,1.1671815106633408e-11,5.064437573919215,0.11425335627092477,14.034363204432868,0.0006376824371942859,-21.292578941679068,0.0017260432099216487,0.030731945223891263
290,8.495682602673322e-45,1.507194255965502,0.11427209343591219,14.033691531115903,0.0006376759791380045,-21.29414556048752,0.0017259673979942184,0.0307336297123399
290,1e-10,9.99999998578216e-11,9.999999977801802e-11,9.987135613925016e-11,1.0000000008469653e-10,-0.039826428141859174,0.00020663182260858363,4.467610549799619e-08
290,1e-10,1.0000042960240739e-10,1.000000000361164e-10,9.422649730795357e-11,1e-10,-17.320508076649027,1e-10,1.0
290,1716.3910986722747,48.864818882289654,159.34510813938695,106.47093392813765,3.575147044254302e-09,-186.83146757448648,6.593606191140267e-10,2721.5811560547204,79.58070463334207,1.1228680509594823e-07
290,2000.0,17.021931231327926,30.15319650515127,3.8799996000218656e-11,2.0787360244194185e-05,-183.5464743765652,1.7070498748987977e-09,22.413487896273356,611.6306198337792,6.670681699244513e-08
290,2000.0,1e-10,30.0,1e-10,1e-10,-3.0,1.0000000000010842e-10,1.0002055971916814e-10,2000.0,1.708363478315275e-08
290,2000.0,1e-10,30.0,1e-10,1e-10,-1.0,1.0000000000010845e-10,1.0002068804048677e-10,2000.0,1.708363478314693e-08
290,2000.0,1e-10,30.0,1e-10,1e-10,-4000.0,1.0000000000010842e-10,1.0002049477843942e-10,2000.0,1.708363478315566e-08
290,1056.3357699649753,23487.997526813986,213814.31244992634,5.322683857080511,2.7953706678312637e-05,-19.77018345178047,7.736454772305983e-09,90717.94152591098,14.12376434584328,9.362036657327724e-07
290,50.13663125281094,0.0003943444937779652,676272.4477984144,2.5607348433321863e-22,1.0027521591213613e-10,-4000.0,-517.1528688714171,351082.6298244163,2000.0
290,2000.0,1.5407698239688044e-08,30.0,1e-10,1e-10,4000.0,-1000.0,30.0,2000.0
290,1307.1349212770203,3.376294958469736e-08,15.018074078813717,6.562729239663368e-11,4.999999999999983e-13,2097.7226773413286,-1000.0,10.180132827653328,2000.0
290,9570.009807995506,4.9759304252412794e-09,1.4644334266769474,1.7801689062513238e-08,33.304200503183445,5.993354390935578e-12,1.0119611851738743e-10,2999.49473003145,-1000.0,7.002840723969092,2000.0
290,1437.2784902162844,1.6503149074207547e-09,94.61804155618631,2.5912757257277632e-08,29.98043127656208,2.6163512162648406e-10,2.4937864736098622e-09,2552.6818572295574,-4000.234248007465,0.02462529037524388,2000.0
290,2000.0,9.447796807834219e-10,30.0,1.420991933345194e-08,30.0,1e-10,1e-10,1e-10,-1000.0,30.0,1.0000000002929101e-10
290,2000.0,7.515332470837013e-09,1.0,7.522450494741336e-09,29.999999999999996,1e-10,1e-10,1e-10,-1000.0,30.0,1.0000000000712512e-10
290,2079.194280302879,9.056640527207225e-09,1.0003295480574497,2.0174547826828516e-08,29.946663287698563,8.788681858067409e-11,2.6849903325900033e-09,15.1896703040234,-1000.0,2234.620372912402,0.003662158534675334
290,2000.0,558.946355742705,9.736984175683425,1.6046313614868648,7.073427415310408e-07,3.3444701956270762e-21,6.664841447857341e-11,2236.0682011066765,-1000.0,9.73358534857295e-17,1.8787544480986954e-23
290,2.4894001175689948e-39,0.0004173596135944566
290,3.075865,0.00039012067864666256
290,3.002744,0.0003920849782120683
290,2.8803123157894737,0.0004083047514183764
290,2.9938337777777777,0.00039933462859747545
C1,2.9938337777777777,0.00039933462859747545
C1,2.4894001175689948e-39,0.0004173596135944566
C1,0.13408965517241406,0.00041707143391685604
L1,0.134089655172414,0.00039419936877695306,0.0005438054901939011
R2,0.06704482914734079,0.0003941993688582646,0.0005438054901938831,0.06704482914661039
L1,0.134089655172414,0.00039419936877695306,0.0005438054901939011
L1,2000.0,2000.0,2.0901018692145424e-08,0.0010000000000000002
L1,2.5275394311678774,3.66893062426459e-05,0.00039992877289206927,0.0005548261811068428
L1,2000.0,3.0000002305089795e-09,0.0010000000000000002,2.0901004920932927e-08,0.0010000000000000002
L1,2.5275394311678774,3.66893062426459e-05,0.00039992877289206927,0.0005548261811068428
"p(R2,L1)",1508.5054962776198,3.1097241702545872e-09,5.6701835861099105e-08,4000.469748974229,0.005048916820619904
L1,2000.0,2.109350108935442e-08,3.0188541753265972e-09,0.0010000000000032492,0.0010000000000031492
L1,2.5275394311678774,3.66893062426459e-05,0.00039992877289206927,0.0005548261811068428
L1,53.57543902880888,0.0003945121428429079,34.954470926595334,4.928221298311504e-63
L1,2.5275394311678774,3.66893062426459e-05,0.00039992877289206927,0.0005548261811068428
L1,1999.9999995441526,2.3954645508569703e-08,1999.9999995441526,1.795464549555266e-08,0.0010000000055302469
L1,4.027156409397635,3.616666394156722e-05,-206233.1199799824,-657402.5259339712,0.0005525556343685705
L1,4.027156409397635,3.616666394156722e-05,-206233.1199799824,-657402.5259339712,0.0005525556343685705
"p(R3,L1)",54.52978748259368,0.0003716915419738271,-508903.6522627151,-9981119.301416848,14530451783.615692,0.0005439569932061713
"p(R3,L1)",54.5297924198991,0.00037169144570252784,-56354.28483555726,-1999.999999775364,-10725591.652482461,41943910124.3823,0.0005439569942102304
"p(R3,L1)",54.52979239619876,0.00037169144419872826,-417118.85415248224,-2000.0000000444356,-56462928.26816927,-2000.0000000000016,56264302207.08914,0.0005439569941756583
